,,,,,,,,,,,,,,비영업손익,-4365.71,11659.85,13491.65,16639.65,16162.1,-1890.99,-106.42,-4665.37,-4712.43,-1088.26,-2672.71,-131.24,1064.72,-985.07,-2538.84,-1124.22,-3051.04,-2161.08,-3254.3,-5318.38,-6149.46,-5866.33,-8049.58,-5409.42,-3104.61,-3130.17,18.91,-1900.01,-3152.13,-4802.61,2843,2747.72,1338.23,1762.5,-6131.03,-8428.86,-6295.22,-4791.24,-3010.43,,
,,,,,,,,,,,,,,금융,-1215.7,-991.36,-320.83,841.68,97.31,-2463.11,-1585.17,-4774.9,-4882.44,-1350.2,-2251.91,-903.96,474.7,-1827.08,-3490.84,-3783.18,-5220.26,-5074.62,-3200.3,-2155.15,-1628.68,-600.05,-2899.4,-1754.87,-1185.71,-2401.24,-1683.06,-3198.33,-4409.65,-4689.08,2320.64,1879.87,1178.57,1581.21,-5511,-6020.58,-4082.23,-3276.96,-1929.92,,
,,,,,,,,,,,,,,관계기업,0,0,1062.29,1624.87,2041.76,2072.61,1310.86,681.39,600.4,982.16,677.09,1309.11,1505.89,1353.35,1307.75,1266.35,1013.34,2561.69,2570.43,1931.82,1598.73,262.56,-1240.05,-578.75,-177.8,927.31,3113.17,2677.21,2778.47,1776.93,1551.64,1841.76,1588.92,1142.33,542.09,-300.71,-843.1,-219.49,-285.63,,
,,,,,,,,,,,,,,외환,4904.68,1445.46,1202.9,267.76,-1503.58,487.52,1963.53,112.44,-565.84,794.52,211.3,1155.3,4229.53,457.11,-2083.91,-1655.24,-3978.86,-3562.97,-1790.28,-1593.43,-1240.31,353.99,-379.9,164.36,90.62,-486.59,1020.46,520.07,-185.03,-88.15,-1008.52,-1499.56,-1062.97,-1986.27,-1105.74,-2197.79,-1433.46,-38.4,521.8,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-38,130,277,140,135,-15,0,-122,-124,-27,-74,-1,22,-21,-71,-79,-519,-474,-84,-116,-126,-136,-1180,-105,-63,-17,0,-6,-11,-33,14,14,7,9,-46,-58,-46,-31,-22,,
,,,,,,,,,,,,,,금융,-10,-10,-6,7,1,-20,-12,-125,-128,-34,-62,-15,10,-39,-98,-269,-889,-1113,-82,-46,-33,-13,-424,-33,-23,-13,-9,-11,-15,-32,11,10,6,8,-42,-41,-29,-21,-14,,
,,,,,,,,,,,,,,관계기업,0,0,22,14,17,18,11,18,16,26,19,24,31,30,37,90,173,562,67,42,33,6,-181,-10,-3,5,18,10,10,13,8,9,8,6,4,-1,-5,0,-1,,
,,,,,,,,,,,,,,외환,44,16,25,2,-12,4,16,3,-14,21,6,21,88,10,-58,-117,-678,-781,-46,-34,-25,8,-55,3,2,-2,6,2,0,0,-4,-7,-4,-9,-8,-14,-10,0,4,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,565893.2,636321.8,683711.3,701370.1,718530.3,731014.9,733300.1,726038.9,705783.3,678007.4,660393.1,647066.7,642278.4,651563.5,658607.1,611293.1,577525.8,535909.1,483563.2,457704,430536,403093.2,395205.4,414327.9,416938.8,437164.9,461626.6,469583.2,498550.5,530881.3,542165.3,548278.7,544123.9,517417.8,493069.4,476924.8,418695.1,380006.3,341645.3,329477.3,
,,,,,,,,,,,,,,매출채권,50240,56938,60800,67809,57178,63581,55230,60478,54530,43178,51381,55929,45850,50265,46311,43808,49819,40030,34772,33726,35137,30978,39370,42681,37945,42802,48213,40262,46294,55243,44139,48296,44972,41251,41383,33965,25485,28202,25062,,
,,,,,,,,,,,,,,재고자산,70532,67018,74818,80079,72411,68081,67587,69000,69200,70256,70800,73949,76333,71740,52187,44581,54176,43804,35598,33546,40087,38934,44453,46970,47577,52510,59796,59470,65674,73448,61519,61551,63991,64630,64952,44703,37765,45374,38784,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,32,33,32,35,29,32,27,30,28,23,28,32,26,28,26,26,31,27,26,27,30,28,36,38,33,36,38,31,34,38,30,32,30,29,31,26,22,27,27,,
,,,,,,,,,,,,,,재고자산회전일,49,42,43,44,39,36,35,36,38,40,41,44,45,42,30,27,36,32,29,30,38,40,47,47,47,50,53,52,54,56,45,44,46,48,51,35,33,43,41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,565893.2,636321.8,683711.3,701370.1,718530.3,731014.9,733300.1,726038.9,705783.3,678007.4,660393.1,647066.7,642278.4,651563.5,658607.1,611293.1,577525.8,535909.1,483563.2,457704,430536,403093.2,395205.4,414327.9,416938.8,437164.9,461626.6,469583.2,498550.5,530881.3,542165.3,548278.7,544123.9,517417.8,493069.4,476924.8,418695.1,380006.3,341645.3,329477.3,
,,,,,,,,,,,,,,설비투자,5463,8645,11056,12758,15204,14089,15458,16893,19277,24267,26339,26084,23472,21575,15539,12271,9735,4645,3486,2872,2410,3254,5666,5948,7505,9048,8639,11557,11119,11684,12344,13578,16167,20932,24970,28333,33792,34257,37572,,
,,,,,,,,,,,,,,감가상각비,5783,5906,6055,5979,6079,6207,6237,6388,6470,6523,6693,6801,6938,7346,7850,8416,9003,9330,9515,9483,9408,9259,9144,8986,8925,9058,9001,9119,9210,9187,9266,9946,10625,11372,12083,12202,12335,12897,13670,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,4.43,6.07,7.58,8.53,10.33,9.28,10.06,10.89,12.17,15.17,16.63,16.67,15.21,13.97,10.36,8.04,6.11,2.87,2.19,1.8,1.45,1.94,3.31,3.46,4.28,4.99,4.78,6.41,6.2,6.54,6.81,7.6,8.96,11.51,14.29,18.15,22.39,22.82,25.84,,
,,,,,,,,,,,,,,감가상각비/자기자본,4.69,4.14,4.15,4,4.13,4.09,4.06,4.12,4.08,4.08,4.23,4.35,4.5,4.76,5.23,5.51,5.65,5.76,5.99,5.94,5.68,5.53,5.35,5.22,5.09,5,4.98,5.06,5.13,5.14,5.11,5.57,5.89,6.25,6.92,7.81,8.17,8.59,9.4,,
,,,,,,,,,,,,,,PER 9 배,158724,316233,308439,283347,231156,103554,115380,77193,125064,104139,71046,53910,24795,-10719,-57303,-36765,23382,45252,79317,104931,108801,129024,162666,191007,158598,190017,204759,166923,188415,165195,160704,134154,98820,68508,-3474,-173169,-220653,-235890,-211464,-52317,
,,,,,,,,,,,,,,PER 27 배,476172,948699,925317,850041,693468,310662,346140,231579,375192,312417,213138,161730,74385,-32157,-171909,-110295,70146,135756,237951,314793,326403,387072,487998,573021,475794,570051,614277,500769,565245,495585,482112,402462,296460,205524,-10422,-519507,-661959,-707670,-634392,-156951,
,,,,,,,,,,,,,,PER 45 배,793620,1581165,1542195,1416735,1155780,517770,576900,385965,625320,520695,355230,269550,123975,-53595,-286515,-183825,116910,226260,396585,524655,544005,645120,813330,955035,792990,950085,1023795,834615,942075,825975,803520,670770,494100,342540,-17370,-865845,-1103265,-1179450,-1057320,-261585,
,,,,,,,,,,,,,,PER 73 배,1287428,2565001,2501783,2298259,1874932,839938,935860,626121,1014408,844683,576262,437270,201115,-86943,-464791,-298205,189654,367044,643349,851107,882497,1046528,1319402,1549279,1286406,1541249,1660823,1353931,1528255,1339915,1303488,1088138,801540,555676,-28178,-1404593,-1789741,-1913330,-1715208,-424349,
,,,,,,,,,,,,,,PER 100 배,1763600,3513700,3427100,3148300,2568400,1150600,1282000,857700,1389600,1157100,789400,599000,275500,-119100,-636700,-408500,259800,502800,881300,1165900,1208900,1433600,1807400,2122300,1762200,2111300,2275100,1854700,2093500,1835500,1785600,1490600,1098000,761200,-38600,-1924100,-2451700,-2621000,-2349600,-581300,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,상장주식수(만주),9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,9247,
,,,,,,,,,,,,,,PBR 0.5 배,66646.5,77067.5,78822,80873.5,79601.5,82073.5,83115,83910.5,85667,86514,85646.5,84600,83434,83513,81109,82528.5,86142,87649,85918,86395.5,89564.5,90523,92479.5,93016,94783,98021.5,97793,97500.5,96998.5,96623,97992,96575,97610,98329.5,94453,84427.5,81613.5,81184,78620,79037.5,
,,,,,,,,,,,,,,PBR 0.8 배,106634.4,123308,126115.2,129397.6,127362.4,131317.6,132984,134256.8,137067.2,138422.4,137034.4,135360,133494.4,133620.8,129774.4,132045.6,137827.2,140238.4,137468.8,138232.8,143303.2,144836.8,147967.2,148825.6,151652.8,156834.4,156468.8,156000.8,155197.6,154596.8,156787.2,154520,156176,157327.2,151124.8,135084,130581.6,129894.4,125792,126460,
,,,,,,,,,,,,,,PBR 0.9 배,119963.7,138721.5,141879.6,145572.3,143282.7,147732.3,149607,151038.9,154200.6,155725.2,154163.7,152280,150181.2,150323.4,145996.2,148551.3,155055.6,157768.2,154652.4,155511.9,161216.1,162941.4,166463.1,167428.8,170609.4,176438.7,176027.4,175500.9,174597.3,173921.4,176385.6,173835,175698,176993.1,170015.4,151969.5,146904.3,146131.2,141516,142267.5,
,,,,,,,,,,,,,,PBR 1.4 배,186610.2,215789,220701.6,226445.8,222884.2,229805.8,232722,234949.4,239867.6,242239.2,239810.2,236880,233615.2,233836.4,227105.2,231079.8,241197.6,245417.2,240570.4,241907.4,250780.6,253464.4,258942.6,260444.8,265392.4,274460.2,273820.4,273001.4,271595.8,270544.4,274377.6,270410,273308,275322.6,264468.4,236397,228517.8,227315.2,220136,221305,
,,,,,,,,,,,,,,PBR 1.8 배,239927.4,277443,283759.2,291144.6,286565.4,295464.6,299214,302077.8,308401.2,311450.4,308327.4,304560,300362.4,300646.8,291992.4,297102.6,310111.2,315536.4,309304.8,311023.8,322432.2,325882.8,332926.2,334857.6,341218.8,352877.4,352054.8,351001.8,349194.6,347842.8,352771.2,347670,351396,353986.2,340030.8,303939,293808.6,292262.4,283032,284535,
,,,,,,,,,,,,,,자기자본,123256,142529,145773,149567,147215,151787,153713,155184,158433,159999,158395,156459,154303,154449,150003,152628,159311,162098,158897,159780,165641,167413,171032,172024,175292,181281,180858,180317,179389,178695,181226,178606,180520,181851,174681,156140,150936,150142,145400,146172,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,개인,0.93,1.48,0.76,-0.6,0.21,-2.31,-3.24,-3.05,-1.77,-1.39,-1.51,-0.91,1.04,4.86,3.41,2.97,-0.76,0.92,-1.74,-3.33,-3,-4.07,-3.49,-4.37,-2.65,-4.62,-4.77,-5.43,-1.79,-1.1,-0.23,-0.23,1.02,0.52,2.11,14.03,14.72,16.87,14.88,23.33,
,,,,,,,,,,,,,,기관,0.16,0.15,-1.04,-1.08,-2.78,-2.2,-2.11,-1.01,-1.6,-1.87,-0.39,-0.99,-2.82,-7.81,-4.69,-6.64,-3,-7.4,-5.53,-5.03,-6.23,-6.28,-5.01,-5.53,-6.91,-4.67,-5.72,-5.15,-7.05,-7.56,-6.91,-6.39,-6.59,-5.45,-5.66,-7.97,-6.77,-8.05,-6.63,-11.65,
,,,,,,,,,,,,,,외인,-1.09,-1.63,0.28,1.68,2.57,4.51,5.35,4.06,3.38,3.26,1.9,1.9,1.79,2.95,1.28,3.67,3.76,6.48,7.27,8.36,9.23,10.35,8.5,9.9,9.56,9.29,10.48,10.58,8.84,8.65,7.14,6.62,5.57,4.94,3.56,-6.06,-7.95,-8.83,-8.26,-11.68,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,ROE,13.23,22.8,21.74,19.46,16.13,7.01,7.71,5.11,8.11,6.69,4.61,3.54,1.65,0,0,0,1.51,2.87,5.13,6.75,6.75,7.92,9.77,11.41,9.3,10.77,11.63,9.51,10.79,9.5,9.11,7.72,5.62,3.87,0,0,0,0,0,-3.7,
,,,,,,,,,,,,,,ROA,5.32,9.59,9.11,8.1,6.97,3.04,3.61,2.32,3.74,3.2,2.13,1.58,0.74,0,0,0,0.71,1.48,2.7,3.52,3.56,4.33,5.33,6.13,5.3,6.02,6.37,5.29,5.78,4.8,4.74,3.65,2.72,1.86,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,영업이익율,4,4.5,4.3,3.6,2.7,2.7,2.3,2.3,3.1,2.4,2.1,1.5,0.8,0.4,0,0,1.7,2.4,4.1,5.4,6.1,6.6,8.2,8.2,6.4,7.4,7,6.2,6.7,6.1,3.9,3.1,2.5,1.7,2.3,0,0,0,0,0,
,,,,,,,,,,,,,,순이익율,2.9,5.1,4.6,4.2,3.3,1.5,1.6,1.1,1.8,1.6,1.1,0.9,0.4,0,0,0,0.4,0.9,1.7,2.4,2.6,3.3,4.2,4.7,3.9,4.5,4.6,3.7,3.9,3.2,3,2.5,1.9,1.4,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,수정예상주가,168109.3,298149.7,319732.2,269335.6,219165.5,132565.7,145640.1,101008.9,155427.1,129480.7,87935.5,66626.03,31323.34,0,0,0,32847.07,64418.09,109369.6,147451.2,156015.6,185017.3,218771.1,252994.6,207896.7,243527.5,254436.8,205822.4,233098.9,215473.8,213566.3,180960.9,135952.5,96338.02,0,0,0,0,-322270.8,-69414.98,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,국채시가배당율,0.37,0.55,0.6,0.54,0.7,0.68,0.66,0.79,0.81,0.78,0.78,0,0,0,0,3.06,2.19,3.06,2.17,2.69,3.8,3.05,2.73,2.86,2.97,2.12,1.86,1.72,1.89,1.86,2.48,0.98,1.26,1.39,1.43,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,1.4,1.97,1.97,1.93,2.32,1.9,1.84,1.98,2.36,2.19,2.26,0,0,0,0,5.21,3.93,4.9,3.69,3.76,4.56,3.96,4.37,4.86,5.05,4.02,3.91,3.79,3.96,3.72,4.46,1.67,1.89,1.81,2,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,영업현금흐름,24177,23529,27221,27413,17361,7757,11616,18205,29935,24821,13790,7819,-412,-4445,9272,21002,27307,41521,40857,41102,48694,40533,36777,25130,18726,20434,21802,27694,21435,11664,16995,13879,17698,23071,18258,6955,20064,17554,28509,,
,,,,,,,,,,,,,,설비투자,5463,8645,11056,12758,15204,14089,15458,16893,19277,24267,26339,26084,23472,21575,15539,12271,9735,4645,3486,2872,2410,3254,5666,5948,7505,9048,8639,11557,11119,11684,12344,13578,16167,20932,24970,28333,33792,34257,37572,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,200500,142000,142000,165500,138000,168500,174000,162000,135500,146000,141500,122000,113000,81100,85100,92200,122000,98000,130000,170000,140500,161500,146500,164500,158500,199000,204500,211000,202000,215000,179500,179500,159000,166000,150000,86100,131000,139000,190000,276500,
,,,,,,,,,,,,,,부채비율,146,135,136,139,130,129,107,113,115,102,109,116,115,121,119,102,104,88,84,85,84,77,78,81,71,74,77,75,81,92,87,102,98,99,117,136,148,149,149,0,
,,,,,,,,,,,,,,차입율,78,65,60,58,63,64,48,50,55,50,53,55,60,68,68,59,55,46,48,47,43,40,36,36,32,31,29,27,32,38,42,52,52,56,68,93,102,100,95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
