,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-512,-3301,-153,-165,-160,-75,-304,-218,-264,-256,-856,-375,-500,-365,458,-284,40,-116,-92,90,-504,-445,-351,-315,592,437,169,57,-166,-190,-234,-220,0,-1,23,56,38,36,33,,
,,,,,,,,,,,,,,금융,-237,-1284,-180,-185,-174,-88,-58,-48,-39,-35,-54,81,-70,40,522,59,348,185,-90,92,-502,-443,-341,-297,600,445,151,46,-168,-194,-240,-226,-5,-4,16,49,33,30,24,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,-38,94,-18,-22,-35,0,15,3,1,7,1,4,13,4,0,1,-3,-3,-1,-1,0,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,2304.07,2426.11,2692.44,2763.6,2881.23,2941.8,2371.3,2515.45,2637.74,2624.99,3263.72,3281.38,3184.02,3260.44,3257.28,3273.52,3357.27,3526.38,3631.88,3770.4,3834.29,3758.91,3788.56,3755.66,3693.63,3650.33,3486.84,3376.28,3412.11,3278.72,3396.14,3557.52,3637.15,3841.07,3841.13,3768.45,3581,3412.09,3342.68,3342.68,
,,,,,,,,,,,,,,매출채권,934,1065,2095,999,1269,1222,1123,1727,1340,1113,1056,888,984,949,891,854,1009,1030,940,822,886,843,878,798,860,899,847,879,1035,958,888,992,1163,967,873,723,730,716,716,,
,,,,,,,,,,,,,,재고자산,436,382,1454,370,346,403,413,741,412,368,359,406,421,377,427,325,310,278,275,300,341,349,360,355,371,400,466,478,372,437,439,390,358,455,383,360,281,288,259,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,148,160,284,132,161,152,173,251,185,155,118,99,113,106,100,95,110,107,94,80,84,82,85,78,85,90,89,95,111,107,95,102,117,92,83,70,74,77,78,,
,,,,,,,,,,,,,,재고자산회전일,73,64,218,54,49,57,85,149,83,75,54,62,65,58,66,50,47,39,38,40,44,46,47,46,46,51,62,66,51,60,59,50,46,57,47,45,38,42,40,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,2304.07,2426.11,2692.44,2763.6,2881.23,2941.8,2371.3,2515.45,2637.74,2624.99,3263.72,3281.38,3184.02,3260.44,3257.28,3273.52,3357.27,3526.38,3631.88,3770.4,3834.29,3758.91,3788.56,3755.66,3693.63,3650.33,3486.84,3376.28,3412.11,3278.72,3396.14,3557.52,3637.15,3841.07,3841.13,3768.45,3581,3412.09,3342.68,3342.68,
,,,,,,,,,,,,,,설비투자,251,148,148,154,31,101,108,81,36,34,32,20,20,11,11,14,18,41,35,71,86,110,110,90,90,82,82,83,59,24,24,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,감가상각비,64,0,0,0,0,0,139,139,208,139,138,138,137,138,137,171,136,239,102,68,106,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,14.43,9.27,16.54,17.36,3.04,9.67,16.74,31.03,8.49,6.49,6.11,54.05,54.05,16.18,1.97,2.5,3.22,7.33,11.29,22.9,27.74,35.48,7.69,5.86,4.82,4.66,3.92,4.04,3.52,1.44,1.36,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,감가상각비/자기자본,3.68,0,0,0,0,0,21.55,53.26,49.06,26.53,26.34,372.97,370.27,202.94,24.51,30.59,24.33,42.75,32.9,21.94,34.19,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,PER 2 배,45246,56680,-87400,-90154,-85348,-60294,-35636,-24766,-57616,-55906,-401712,-159150,-47588,-33398,73418,-21370,23342,-2268,-2842,23358,-45470,-35580,-17896,-8936,20860,17596,7338,5762,-2612,-1378,-3500,-3260,3620,4784,4914,5900,5488,6076,7466,7466,
,,,,,,,,,,,,,,PER 17 배,384591,481780,-742900,-766309,-725458,-512499,-302906,-210511,-489736,-475201,-3414552,-1352775,-404498,-283883,624053,-181645,198407,-19278,-24157,198543,-386495,-302430,-152116,-75956,177310,149566,62373,48977,-22202,-11713,-29750,-27710,30770,40664,41769,50150,46648,51646,63461,63461,
,,,,,,,,,,,,,,PER 32 배,723936,906880,-1398400,-1442464,-1365568,-964704,-570176,-396256,-921856,-894496,-6427392,-2546400,-761408,-534368,1174688,-341920,373472,-36288,-45472,373728,-727520,-569280,-286336,-142976,333760,281536,117408,92192,-41792,-22048,-56000,-52160,57920,76544,78624,94400,87808,97216,119456,119456,
,,,,,,,,,,,,,,PER 66 배,1493118,1870440,-2884200,-2975082,-2816484,-1989702,-1175988,-817278,-1901328,-1844898,-13256500,-5251950,-1570404,-1102134,2422794,-705210,770286,-74844,-93786,770814,-1500510,-1174140,-590568,-294888,688380,580668,242154,190146,-86196,-45474,-115500,-107580,119460,157872,162162,194700,181104,200508,246378,246378,
,,,,,,,,,,,,,,PER 100 배,2262300,2834000,-4370000,-4507700,-4267400,-3014700,-1781800,-1238300,-2880800,-2795300,-20085600,-7957500,-2379400,-1669900,3670900,-1068500,1167100,-113400,-142100,1167900,-2273500,-1779000,-894800,-446800,1043000,879800,366900,288100,-130600,-68900,-175000,-163000,181000,239200,245700,295000,274400,303800,373300,373300,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,상장주식수(만주),173,173,174,173,173,174,173,174,173,174,173,173,772,772,772,772,772,772,772,772,1049,1048,1676,1676,1676,1676,1676,1676,1676,1676,1676,1682,1682,1682,1682,1682,1682,1682,1682,1682,
,,,,,,,,,,,,,,PBR -1747.4 배,-175648700,-161306000,-89881020,-89592700,-102925400,-104943600,-65148320,-26211000,-42827030,-52622950,-52927000,-3737689,-837004.6,-1539459,-12652920,-12652920,-12652920,-12652920,-7017559,-7017559,-5163567,-5168810,-14908820,-16025410,-19466040,-18328480,-21821530,-21414390,-17474000,-17411090,-18391390,-16934050,-19074620,-19749120,-21255370,-19967540,-21763870,-23312060,-26584940,-26584940,
,,,,,,,,,,,,,,PBR -895 배,-89965400,-82619240,-46036120,-45888440,-52717290,-53751020,-33368280,-13425000,-21935560,-26952920,-27108660,-1914405,-428705,-788495,-6480695,-6480695,-6480695,-6480695,-3594320,-3594320,-2644725,-2647410,-7636140,-8208045,-9970300,-9387655,-11176760,-10968230,-8950000,-8917780,-9419875,-8673445,-9769820,-10115290,-10886780,-10227170,-11147230,-11940200,-13616530,-13616530,
,,,,,,,,,,,,,,PBR -42.7 배,-4292204,-3941723,-2196360,-2189315,-2515116,-2564434,-1591984,-640500,-1046534,-1285911,-1293340,-91335.3,-20453.3,-37618.7,-309190.7,-309190.7,-309190.7,-309190.7,-171483.2,-171483.2,-126178.5,-126306.6,-364316.4,-391601.7,-475678,-447880.3,-533237.6,-523288.5,-427000,-425462.8,-449417.5,-413805.7,-466113.2,-482595.4,-519402.8,-487932.9,-531828.5,-569660.7,-649637.8,-649637.8,
,,,,,,,,,,,,,,PBR -12.9 배,-1296708,-1190825,-663537.3,-661408.8,-759835.8,-774735.3,-480950.7,-193500,-316166.1,-388483.5,-390728.1,-27593.1,-6179.1,-11364.9,-93408.9,-93408.9,-93408.9,-93408.9,-51806.4,-51806.4,-38119.5,-38158.2,-110062.8,-118305.9,-143706,-135308.1,-161095.2,-158089.5,-129000,-128535.6,-135772.5,-125013.9,-140816.4,-145795.8,-156915.6,-147408.3,-160669.5,-172098.9,-196260.6,-196260.6,
,,,,,,,,,,,,,,PBR 16.7 배,1678684,1541611,858997.9,856242.4,983663.4,1002952,622626.1,250500,409300.3,502920.5,505826.3,35721.3,7999.3,14712.7,120924.7,120924.7,120924.7,120924.7,67067.2,67067.2,49348.5,49398.6,142484.4,153155.7,186038,175166.3,208549.6,204658.5,167000,166398.8,175767.5,161839.7,182297.2,188743.4,203138.8,190830.9,207998.5,222794.7,254073.8,254073.8,
,,,,,,,,,,,,,,자기자본,1739,1597,895,887,1019,1045,645,261,424,524,524,37,37,68,559,559,559,559,310,310,310,310,1430,1537,1867,1758,2093,2054,1676,1670,1764,1630,1836,1901,2046,1922,2095,2244,2559,2559,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,개인,0.03,0.19,0.58,0.21,0.81,0.91,0.93,0.88,0.92,0.92,0.96,0.97,1.08,1.11,1.13,1.08,0.98,0.99,0.99,0.99,0.62,0.26,0.26,0.24,0.33,1.34,3.75,4.44,7.63,7.47,6.67,6.23,6.36,6.05,5.47,5.86,5.72,5.67,5.64,5.12,
,,,,,,,,,,,,,,기관,0,-0.05,-0.06,-0.15,-0.13,0,-0.03,-0.01,-0.01,-0.01,-0.03,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.05,-0.01,-0.05,-0.04,-0.03,-0.73,-3.44,-4.03,-6.95,-7.07,-7.11,-6.47,-5.9,-5.4,-5.05,-5.43,-5.27,-5.21,-5.19,-4.59,
,,,,,,,,,,,,,,외인,-0.03,-0.14,-0.52,-0.06,-0.69,-0.9,-0.91,-0.87,-0.91,-0.91,-0.94,-0.9,-1.01,-1.04,-1.06,-1,-0.91,-0.92,-0.92,-0.92,-0.56,-0.25,-0.21,-0.19,-0.3,-0.61,-0.31,-0.41,-0.68,-0.4,0.44,0.24,-0.47,-0.65,-0.41,-0.43,-0.46,-0.46,-0.45,-0.52,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,ROE,22.51,30.7,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,93.63,83.88,29.38,23.51,0,0,0,0,16.58,21.16,20.2,25.81,22.03,22.77,24.53,24.54,
,,,,,,,,,,,,,,ROA,3.91,4.84,0,0,0,0,0,0,0,0,0,0,0,0,60.35,0,16.83,0,0,16.78,0,0,0,0,32.19,28.66,12.4,9.29,0,0,0,0,5.51,7.2,7.38,9.1,8.51,9.51,11.15,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,영업이익율,10,15.8,6.5,5.5,5.3,7.1,12.4,15.9,19,19,14,14.8,13.3,13.7,14.9,15.8,17,16.5,14.5,14.9,14.1,13.5,14.1,8,7,8.1,7.1,10.9,8.1,4,6,6.6,9,12,9.2,9.3,11.1,13.1,17.1,17.1,
,,,,,,,,,,,,,,순이익율,17,20.2,0,0,0,0,0,0,0,0,0,0,0,0,87,0,26.8,0,0,23.9,0,0,0,0,47.3,40.4,17.6,14.3,0,0,0,0,8.4,10.5,10.8,13.2,12.9,15,18.8,18.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,수정예상주가,126748.6,215320.4,0,0,0,0,0,0,0,0,0,0,0,0,76019.9,0,93073.75,0,0,91971.17,0,0,0,0,18211.38,20402.19,16617.59,24310.62,0,0,0,0,22427.17,30272.19,26014.39,25298.7,27623.54,31079.07,39400.32,40336.19,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,0.61,0.69,1.05,1.39,1.79,2.08,2.35,5,4.93,5.22,3.7,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,1.29,1.39,1.9,2.37,2.68,2.7,3.28,5.5,3.94,4.17,3.7,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,영업현금흐름,273,-207,-92,-11,-310,-29,205,202,392,538,519,599,785,599,589,589,592,669,775,800,657,889,711,659,763,236,240,-42,22,142,218,242,167,451,409,662,722,594,647,,
,,,,,,,,,,,,,,설비투자,251,148,148,154,31,101,108,81,36,34,32,20,20,11,11,14,18,41,35,71,86,110,110,90,90,82,82,83,59,24,24,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,28364,24469,24893,35476,26544,27814,22480,25104,21802,20913,18458,27517,18541,14686,11964,26423,18258,22000,22000,22000,36800,36550,27600,21550,18100,23400,15250,14450,62100,57600,42150,42200,37250,37000,30450,20000,27900,26350,29700,42650,
,,,,,,,,,,,,,,부채비율,475,534,913,560,495,471,727,2713,1190,888,-273,12447,-936,6816,740,-505,-594118,-1241,1531,-12726,-338,-884,264,237,191,193,137,153,224,220,211,232,201,194,174,184,159,139,120,0,
,,,,,,,,,,,,,,차입율,363,363,605,605,605,605,535,1894,820,622,622,4269,4269,1948,204,204,204,204,279,279,279,279,69,69,69,69,28,28,28,28,55,55,55,55,49,49,49,49,40,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
