,,,,,,,,,,,,,,관계기업,-1.5,-1.29,0.76,0.21,3.63,0.76,-0.11,-7.82,-14.83,-11.83,-5.4,2.4,7.7,8.64,6.32,6.92,65.25,38.15,15.52,16.62,-36.97,-16.29,5.93,35.32,38.93,44.4,40.51,8.3,-4.11,-5.07,-6.58,-4.65,-0.79,-0.29,0.56,0.37,0.62,0.87,-2.04,,
,,,,,,,,,,,,,,외환,106.1,12.39,2.55,-8.64,-60.24,42.33,83.55,18.55,13.89,48.25,22.64,58.82,142.53,-0.18,-89.47,-97.66,-173.17,-216.38,-112,-66.5,-51.94,114.19,-19.22,51.33,32.44,-47.22,142.9,48.77,24.37,51.74,-43.51,-71.16,-53.74,-98.45,-74.24,-74.47,-30.99,9.46,21.09,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-430,-1673,-1240,-401,-260,-138,-117,-109,-111,-102,-104,-67,-49,-57,-54,-44,-35,-30,-80,-77,-76,-70,-22,-19,-27,-36,-42,-50,-47,-37,-27,-26,-24,-26,-35,-35,-41,-41,-43,,
,,,,,,,,,,,,,,금융,-713,-2155,-1329,-402,-238,-143,-115,-95,-94,-88,-90,-68,-58,-55,-49,-42,-37,-29,-24,-21,-17,-15,-14,-11,-9,-10,-11,-14,-15,-16,-14,-14,-13,-14,-17,-15,-14,-14,-13,,
,,,,,,,,,,,,,,관계기업,0,-1,1,0,1,0,0,0,-1,0,0,0,1,1,1,1,5,2,1,1,-1,0,0,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,70,23,3,-3,-14,6,10,2,2,5,3,6,13,0,-7,-7,-12,-13,-6,-3,-2,6,0,3,2,-2,8,3,2,3,-2,-3,-2,-4,-3,-3,-1,0,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,13807.98,15935.52,18551.04,18692.27,19528.73,19669.5,19910.41,20094.8,20165.69,20314.21,20607.3,20557.23,20494.88,20524.04,20207.05,20321.64,20490.92,20818.21,19863.87,19575.9,17726.58,15743.1,14302.89,14668.42,14947.81,15289.43,15171.41,13760.8,13954.87,13900.23,15099.86,15428.08,15523.04,15512.09,15384.81,15154.37,14765.62,14628.48,14707.98,14834.11,
,,,,,,,,,,,,,,매출채권,3475,3515,3895,3660,4166,3907,3834,3368,3777,3245,3490,3029,3275,3098,3086,3127,3451,3389,3346,3262,3506,3300,3606,3000,3167,3615,3316,2913,3336,3111,3054,3099,3325,2812,2986,2810,3000,2930,3024,,
,,,,,,,,,,,,,,재고자산,1246,1282,1373,1744,1640,1877,1804,1830,1476,1566,1300,1548,1433,1643,1307,1407,1153,1266,1122,1234,1223,1324,868,1057,948,1200,1088,1331,1152,1197,1171,1317,1194,1410,1295,1368,1243,1186,1139,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,92,81,77,71,78,73,70,61,68,58,62,54,58,55,56,56,61,59,61,61,72,77,92,75,77,86,80,77,87,82,74,73,78,66,71,68,74,73,75,,
,,,,,,,,,,,,,,재고자산회전일,38,34,31,39,36,41,40,40,32,34,27,33,31,35,28,31,25,27,25,29,32,40,31,36,31,38,35,48,41,43,38,42,38,45,41,44,42,41,39,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,13807.98,15935.52,18551.04,18692.27,19528.73,19669.5,19910.41,20094.8,20165.69,20314.21,20607.3,20557.23,20494.88,20524.04,20207.05,20321.64,20490.92,20818.21,19863.87,19575.9,17726.58,15743.1,14302.89,14668.42,14947.81,15289.43,15171.41,13760.8,13954.87,13900.23,15099.86,15428.08,15523.04,15512.09,15384.81,15154.37,14765.62,14628.48,14707.98,14834.11,
,,,,,,,,,,,,,,설비투자,454,546,675,758,704,707,792,762,732,683,673,721,706,740,706,780,760,686,630,504,576,590,745,416,479,770,759,1125,1183,1092,1091,1274,1118,994,987,984,1114,1451,1506,,
,,,,,,,,,,,,,,감가상각비,675,844,833,845,850,851,860,862,865,870,873,877,881,886,893,906,919,931,953,965,976,249,996,999,999,1736,1022,1082,1176,1252,1351,1422,1475,1577,1636,1664,1670,1719,1751,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,3.78,4.97,6.32,7.42,6.72,6.61,7.23,7.25,6.77,6.12,5.93,6.36,6,6.17,5.76,6.23,5.8,5.06,4.87,3.81,4.17,3.56,4.41,2.53,2.77,4.19,3.87,5.81,6.03,5.55,5.64,6.78,5.97,5.37,5.48,5.59,6.37,8.44,8.91,,
,,,,,,,,,,,,,,감가상각비/자기자본,5.62,7.68,7.8,8.27,8.12,7.96,7.85,8.2,8,7.79,7.69,7.73,7.48,7.39,7.28,7.24,7.01,6.86,7.37,7.3,7.07,1.5,5.9,6.08,5.77,9.44,5.21,5.59,5.99,6.36,6.98,7.56,7.88,8.51,9.08,9.45,9.54,10,10.36,,
,,,,,,,,,,,,,,PER 6 배,-564,-882,-792,-696,-342,252,582,600,534,732,702,1404,1794,1560,1836,2286,2562,2982,1338,1446,1134,1338,2598,3000,2940,2580,3942,3366,2826,3084,1908,1926,2094,1920,1704,1788,1746,1632,1644,1602,
,,,,,,,,,,,,,,PER 12 배,-1128,-1764,-1584,-1392,-684,504,1164,1200,1068,1464,1404,2808,3588,3120,3672,4572,5124,5964,2676,2892,2268,2676,5196,6000,5880,5160,7884,6732,5652,6168,3816,3852,4188,3840,3408,3576,3492,3264,3288,3204,
,,,,,,,,,,,,,,PER 17 배,-1598,-2499,-2244,-1972,-969,714,1649,1700,1513,2074,1989,3978,5083,4420,5202,6477,7259,8449,3791,4097,3213,3791,7361,8500,8330,7310,11169,9537,8007,8738,5406,5457,5933,5440,4828,5066,4947,4624,4658,4539,
,,,,,,,,,,,,,,PER 21 배,-1974,-3087,-2772,-2436,-1197,882,2037,2100,1869,2562,2457,4914,6279,5460,6426,8001,8967,10437,4683,5061,3969,4683,9093,10500,10290,9030,13797,11781,9891,10794,6678,6741,7329,6720,5964,6258,6111,5712,5754,5607,
,,,,,,,,,,,,,,PER 24 배,-2256,-3528,-3168,-2784,-1368,1008,2328,2400,2136,2928,2808,5616,7176,6240,7344,9144,10248,11928,5352,5784,4536,5352,10392,12000,11760,10320,15768,13464,11304,12336,7632,7704,8376,7680,6816,7152,6984,6528,6576,6408,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,상장주식수(만주),34460,34456,34447,34461,34449,34461,34443,34443,34458,34444,34438,34447,34450,34449,34455,34449,34449,34449,34451,34447,43898,39930,39923,39925,45991,45998,45996,45997,45996,45993,45992,45995,45991,45997,45997,45995,45994,45991,50386,50386,
,,,,,,,,,,,,,,PBR 0.3 배,1044.9,957,930,889.2,912,930.9,953.7,915.3,941.1,972.6,989.1,987.9,1025.1,1044.6,1068,1089.6,1141.2,1181.7,1125.6,1152,943.5,1246.2,1269,1234.2,1129.8,1200,1278.6,1262.7,1279.8,1283.7,1262.1,1226.4,1221.3,1208.4,1174.8,1148.4,1141.5,1121.4,1006.2,1015.5,
,,,,,,,,,,,,,,PBR 0.7 배,2438.1,2233,2170,2074.8,2128,2172.1,2225.3,2135.7,2195.9,2269.4,2307.9,2305.1,2391.9,2437.4,2492,2542.4,2662.8,2757.3,2626.4,2688,2201.5,2907.8,2961,2879.8,2636.2,2800,2983.4,2946.3,2986.2,2995.3,2944.9,2861.6,2849.7,2819.6,2741.2,2679.6,2663.5,2616.6,2347.8,2369.5,
,,,,,,,,,,,,,,PBR 1 배,3483,3190,3100,2964,3040,3103,3179,3051,3137,3242,3297,3293,3417,3482,3560,3632,3804,3939,3752,3840,3145,4154,4230,4114,3766,4000,4262,4209,4266,4279,4207,4088,4071,4028,3916,3828,3805,3738,3354,3385,
,,,,,,,,,,,,,,PBR 1.7 배,5921.1,5423,5270,5038.8,5168,5275.1,5404.3,5186.7,5332.9,5511.4,5604.9,5598.1,5808.9,5919.4,6052,6174.4,6466.8,6696.3,6378.4,6528,5346.5,7061.8,7191,6993.8,6402.2,6800,7245.4,7155.3,7252.2,7274.3,7151.9,6949.6,6920.7,6847.6,6657.2,6507.6,6468.5,6354.6,5701.8,5754.5,
,,,,,,,,,,,,,,PBR 2.3 배,8010.9,7337,7130,6817.2,6992,7136.9,7311.7,7017.3,7215.1,7456.6,7583.1,7573.9,7859.1,8008.6,8188,8353.6,8749.2,9059.7,8629.6,8832,7233.5,9554.2,9729,9462.2,8661.8,9200,9802.6,9680.7,9811.8,9841.7,9676.1,9402.4,9363.3,9264.4,9006.8,8804.4,8751.5,8597.4,7714.2,7785.5,
,,,,,,,,,,,,,,자기자본,12001,10991,10680,10215,10472,10694,10951,10510,10808,11166,11355,11343,11773,11994,12266,12511,13104,13570,12926,13227,13805,16588,16889,16424,17318,18398,19604,19362,19624,19679,19349,18801,18724,18526,18014,17608,17500,17193,16897,17056,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,개인,-0.08,0.45,1.41,1.98,1.71,1.03,0.62,-0.27,-1.41,-0.21,0.04,-0.42,-0.98,-1.63,-3.06,-3.59,-3.78,-4.34,-3.52,-3.28,-2.44,15.92,16.39,16.59,17.46,18.51,14.94,14,16.09,16.14,15.33,15,14.71,14.31,15.16,16.61,17.38,16.26,16.76,16.95,
,,,,,,,,,,,,,,기관,-0.1,-0.58,-0.95,-1.85,-1.96,-2,-1.75,-0.79,0.34,-0.82,-1.05,-0.7,-0.29,-0.1,1.4,1.86,1.25,1.44,0.6,0.95,0.74,0.67,1.08,1.08,0.06,-0.92,2.21,3.36,2.44,3.09,3.4,1.79,1.95,2.22,1.93,2.85,1.98,2.72,2.11,1.4,
,,,,,,,,,,,,,,외인,0.18,0.13,-0.47,-0.13,0.25,0.97,1.13,1.07,1.07,1.03,1.01,1.12,1.27,1.73,1.66,1.74,2.54,2.9,2.92,2.33,1.7,-16.59,-17.47,-17.67,-17.52,-17.59,-17.15,-17.36,-18.53,-19.24,-18.73,-16.79,-16.66,-16.53,-17.09,-19.46,-19.36,-18.98,-18.86,-18.34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,ROE,0,0,0,0,0,1.34,3.05,3.29,2.84,3.75,3.55,7.09,8.74,7.47,8.58,10.49,11.24,12.62,5.95,6.29,6.01,5.36,10.23,12.16,13.01,10.74,15.41,13.32,11.03,12.02,7.56,7.85,8.58,7.95,7.25,7.78,7.64,7.29,8.18,7.96,
,,,,,,,,,,,,,,ROA,0,0,0,0,0,0.46,1.08,1.13,1,1.38,1.34,2.69,3.46,3.02,3.57,4.46,5.02,5.9,2.67,2.9,2.88,3.08,5.59,6.47,7.64,5.71,8.78,7.57,6.35,7.04,4.32,4.39,4.85,4.41,3.88,4.13,4.16,3.82,4.15,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,영업이익율,5.3,5,3.6,4,4.7,5.7,7.2,7.6,7.3,7.4,6.7,7.9,8.2,8,8,8.9,9.3,10.4,10.8,11.5,13.5,15.2,18,18.2,17.5,16.2,16.5,15.9,15.4,15.9,16.4,16.1,16.8,16.3,14.9,15.7,16.6,16.8,17,16.8,
,,,,,,,,,,,,,,순이익율,0,0,0,0,0,0.7,1.7,1.7,1.5,2.1,2,3.9,5,4.4,5.2,6.5,7.2,8.2,3.9,4.2,4.7,5.7,12.1,13.6,15.1,12.9,19.9,18.7,15.5,17,9.7,9.6,10.3,9.5,8.5,9,9.1,8.6,9.4,9.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,수정예상주가,0,0,0,0,0,479.03,1101.81,1182.31,996.54,1359.9,1303.38,2597.04,3397.56,3085.47,3693.45,4828.86,5398.61,6364.94,2769.78,3053.55,2438.9,2872.96,5238.85,5962.6,5777.79,4955.02,6102.6,5280.06,5214.82,5643.28,3804.42,3894.52,4328.27,4053.49,3526.83,3596.84,3400.02,3187.14,3182.8,3199.15,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.65,0.69,0.62,3.95,3.92,4.34,2.49,3.21,2.83,2.62,2.98,3.52,4.06,4.83,4.83,8.09,9.84,8.55,6.59,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.78,0.9,0.99,6.71,6.67,8.24,5.24,7.07,5.95,5.24,5.37,5.99,6.09,6.28,6.76,8.9,7.88,6.84,6.59,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,영업현금흐름,1428,1692,1170,613,851,1010,2048,2493,2689,3236,2542,2862,2991,2379,2776,2697,2902,3071,2742,2854,2335,2373,1967,1946,1720,2184,2982,2987,3603,3356,3160,3433,3604,3539,3660,3550,3558,3602,3859,,
,,,,,,,,,,,,,,설비투자,454,546,675,758,704,707,792,762,732,683,673,721,706,740,706,780,760,686,630,504,576,590,745,416,479,770,759,1125,1183,1092,1091,1274,1118,994,987,984,1114,1451,1506,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,1482,974,895,1094,971,1224,1229,1706,1521,1294,1485,1979,2438,2243,2622,3511,3446,4237,3554,4194,4097,3571,3243,3188,3210,2596,4086,5236,6222,7066,6891,7011,6902,6693,6211,4946,5587,6431,6680,7690,
,,,,,,,,,,,,,,부채비율,123,160,179,193,190,182,175,182,174,164,157,155,145,141,134,130,119,109,118,112,105,72,77,84,68,85,73,74,72,69,73,78,76,79,87,88,83,91,97,0,
,,,,,,,,,,,,,,차입율,85,111,121,136,133,132,119,128,125,117,109,110,101,98,91,88,79,73,70,67,64,38,40,43,36,51,44,44,44,43,45,47,47,52,56,56,53,61,63,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
