,,,,,,,,,,,,,,관계기업,0,0,0,4.65,1.14,7.02,8.29,3.85,30.16,52.3,80.59,99.39,115.12,129.88,126.99,144.95,137.39,129.8,125.59,116.15,103.95,85.39,90.25,87.49,88.91,93.31,85.08,73.58,71.66,56.42,62.61,60.91,51.18,43.9,34.92,25.68,-9.65,27.26,29.72,,
,,,,,,,,,,,,,,외환,-42.52,93.26,37.27,26.05,19.22,-148.91,-142.08,-112.98,-48.58,-62.45,31.18,-3.96,-113.83,-91.8,-161.93,-167.23,-61.73,-55.04,-106.05,-137.19,-155.93,-260.08,-31.44,-124.63,-62.92,113.44,-264.61,-51.44,-110.14,-253.7,-3.1,58.76,190.28,386.97,185.28,183.37,58.39,-165.11,-288.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,66,76,47,43,44,37,36,45,39,39,36,32,24,19,1,-11,25,-9,-28,-17,-40,-30,-7,-37,-16,-12,-22,-12,-14,-19,-87,-144,-345,413,-62,-65,-280,-243,-310,,
,,,,,,,,,,,,,,금융,22,25,7,4,2,4,5,0,-2,4,0,2,10,-7,-22,-25,-89,-105,-33,-23,-34,-16,-24,-24,-6,-6,-6,-5,-8,-9,-29,-30,-73,63,-35,-31,-228,-189,-170,,
,,,,,,,,,,,,,,관계기업,0,0,0,1,0,1,1,0,3,5,9,12,15,17,24,33,65,58,26,14,14,8,10,11,5,5,4,3,4,3,10,13,21,-19,3,2,-3,6,5,,
,,,,,,,,,,,,,,외환,-4,12,4,3,2,-16,-15,-11,-4,-5,3,0,-13,-11,-29,-37,-28,-24,-21,-15,-20,-24,-3,-15,-3,7,-12,-1,-5,-14,0,13,77,-180,15,16,22,-33,-50,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,25309.36,28907.27,33121.7,34008.39,35195.53,35876.5,36530.97,40015.36,44265.4,48029.61,51893.56,53345.92,53612.2,53880.08,54549.49,54574.1,54594.62,55182.1,55580.81,56108.11,57087.81,56626.94,57037.15,57245.84,56070.55,56629.31,55856.74,55235.94,56686.9,57495.62,59375.85,59797.33,63654.42,68054.89,71541.53,73999.24,66912.39,67327.95,68728.33,69919.9,
,,,,,,,,,,,,,,매출채권,3394,3394,5585,5720,5980,6264,6491,8660,9312,7743,8303,9004,8545,8173,9279,9350,9418,9293,9991,9864,9578,8427,9309,9199,8977,8861,8831,9440,9497,9250,9689,13373,13350,12770,11733,11035,9201,11393,10973,,
,,,,,,,,,,,,,,재고자산,706,706,2013,2331,2295,2397,2171,3262,3447,3580,3472,3630,3489,3768,3718,3822,3938,4184,3822,4182,4138,4207,4297,4152,4559,4989,4686,4716,5016,4875,5058,7010,7198,6872,6128,7576,7758,6929,6304,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,49,43,62,61,62,64,65,79,77,59,58,62,58,55,62,63,63,61,66,64,61,54,60,59,58,57,58,62,61,59,60,82,77,68,60,54,50,62,58,,
,,,,,,,,,,,,,,재고자산회전일,12,11,27,30,28,29,26,35,34,32,29,30,29,31,30,31,31,33,30,32,31,32,33,31,35,38,37,37,39,37,37,50,48,43,37,43,48,43,38,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,25309.36,28907.27,33121.7,34008.39,35195.53,35876.5,36530.97,40015.36,44265.4,48029.61,51893.56,53345.92,53612.2,53880.08,54549.49,54574.1,54594.62,55182.1,55580.81,56108.11,57087.81,56626.94,57037.15,57245.84,56070.55,56629.31,55856.74,55235.94,56686.9,57495.62,59375.85,59797.33,63654.42,68054.89,71541.53,73999.24,66912.39,67327.95,68728.33,69919.9,
,,,,,,,,,,,,,,설비투자,687,1029,1361,1404,1273,1121,1270,1437,1652,1776,1881,1893,2055,2272,2441,2374,2342,2242,2153,2121,2134,2099,2306,2679,2687,2793,2927,3136,3290,3666,4101,4803,4904,5222,4248,3981,3996,3731,3978,,
,,,,,,,,,,,,,,감가상각비,521,825,1259,1546,1320,1269,1125,1195,1317,1503,1619,1680,1687,1634,1654,1664,1662,1716,1739,1780,1821,1836,1862,1878,1908,1966,2015,2094,2346,2510,2676,2834,3090,3448,3807,4203,4336,4495,4682,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,6.46,9.67,10.89,11.22,9.85,8.34,9.09,10.82,11.72,12.49,12.59,12.93,13.64,14.57,15.08,15.36,14.41,13.1,12.34,12.34,12.19,11.81,12.62,14.22,13.95,14.21,14.79,15.5,16.3,18.31,20.14,23.22,22.97,23.98,19.16,17.8,18.73,17.41,18.79,,
,,,,,,,,,,,,,,감가상각비/자기자본,4.9,7.76,10.08,12.36,10.21,9.44,8.06,9,9.34,10.57,10.84,11.48,11.2,10.48,10.22,10.77,10.23,10.03,9.97,10.35,10.4,10.33,10.19,9.97,9.9,10,10.18,10.35,11.62,12.54,13.14,13.7,14.47,15.83,17.17,18.8,20.32,20.98,22.11,,
,,,,,,,,,,,,,,PER 16 배,5216,5904,6688,6912,7024,6688,6944,7232,7920,8224,8880,8864,9280,9216,8256,7808,7040,6656,6912,7248,7216,8000,8752,8848,9056,9184,8656,8416,8496,7904,8320,8096,8112,8784,9552,8896,4992,4208,3312,4144,
,,,,,,,,,,,,,,PER 23 배,7498,8487,9614,9936,10097,9614,9982,10396,11385,11822,12765,12742,13340,13248,11868,11224,10120,9568,9936,10419,10373,11500,12581,12719,13018,13202,12443,12098,12213,11362,11960,11638,11661,12627,13731,12788,7176,6049,4761,5957,
,,,,,,,,,,,,,,PER 30 배,9780,11070,12540,12960,13170,12540,13020,13560,14850,15420,16650,16620,17400,17280,15480,14640,13200,12480,12960,13590,13530,15000,16410,16590,16980,17220,16230,15780,15930,14820,15600,15180,15210,16470,17910,16680,9360,7890,6210,7770,
,,,,,,,,,,,,,,PER 39 배,12714,14391,16302,16848,17121,16302,16926,17628,19305,20046,21645,21606,22620,22464,20124,19032,17160,16224,16848,17667,17589,19500,21333,21567,22074,22386,21099,20514,20709,19266,20280,19734,19773,21411,23283,21684,12168,10257,8073,10101,
,,,,,,,,,,,,,,PER 47 배,15322,17343,19646,20304,20633,19646,20398,21244,23265,24158,26085,26038,27260,27072,24252,22936,20680,19552,20304,21291,21197,23500,25709,25991,26602,26978,25427,24722,24957,23218,24440,23782,23829,25803,28059,26132,14664,12361,9729,12173,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,상장주식수(만주),53379,53380,53381,53381,53380,53380,53380,53380,53381,53380,53381,53380,53380,53380,53380,53381,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,53380,
,,,,,,,,,,,,,,PBR 1.9 배,3786.7,3786.7,4447.9,4451.7,4599.9,4784.2,4970.4,4725.3,5017.9,5059.7,5318.1,5209.8,5361.8,5549.9,5760.8,5502.4,5783.6,6089.5,6209.2,6119.9,6230.1,6325.1,6505.6,6705.1,6857.1,6995.8,7043.3,7199.1,7183.9,7125,7248.5,7362.5,7598.1,7752,7890.7,7959.1,7596.2,7626.6,7537.3,7757.7,
,,,,,,,,,,,,,,PBR 2.5 배,4982.5,4982.5,5852.5,5857.5,6052.5,6295,6540,6217.5,6602.5,6657.5,6997.5,6855,7055,7302.5,7580,7240,7610,8012.5,8170,8052.5,8197.5,8322.5,8560,8822.5,9022.5,9205,9267.5,9472.5,9452.5,9375,9537.5,9687.5,9997.5,10200,10382.5,10472.5,9995,10035,9917.5,10207.5,
,,,,,,,,,,,,,,PBR 2.9 배,5779.7,5779.7,6788.9,6794.7,7020.9,7302.2,7586.4,7212.3,7658.9,7722.7,8117.1,7951.8,8183.8,8470.9,8792.8,8398.4,8827.6,9294.5,9477.2,9340.9,9509.1,9654.1,9929.6,10234.1,10466.1,10677.8,10750.3,10988.1,10964.9,10875,11063.5,11237.5,11597.1,11832,12043.7,12148.1,11594.2,11640.6,11504.3,11840.7,
,,,,,,,,,,,,,,PBR 3.8 배,7573.4,7573.4,8895.8,8903.4,9199.8,9568.4,9940.8,9450.6,10035.8,10119.4,10636.2,10419.6,10723.6,11099.8,11521.6,11004.8,11567.2,12179,12418.4,12239.8,12460.2,12650.2,13011.2,13410.2,13714.2,13991.6,14086.6,14398.2,14367.8,14250,14497,14725,15196.2,15504,15781.4,15918.2,15192.4,15253.2,15074.6,15515.4,
,,,,,,,,,,,,,,PBR 4.6 배,9167.8,9167.8,10768.6,10777.8,11136.6,11582.8,12033.6,11440.2,12148.6,12249.8,12875.4,12613.2,12981.2,13436.6,13947.2,13321.6,14002.4,14743,15032.8,14816.6,15083.4,15313.4,15750.4,16233.4,16601.4,16937.2,17052.2,17429.4,17392.6,17250,17549,17825,18395.4,18768,19103.8,19269.4,18390.8,18464.4,18248.2,18781.8,
,,,,,,,,,,,,,,자기자본,10637,10637,12495,12508,12925,13439,13966,13276,14096,14217,14941,14637,15066,15592,16185,15457,16250,17108,17447,17194,17504,17769,18276,18839,19266,19653,19787,20226,20181,20018,20367,20683,21349,21779,22168,22361,21340,21428,21174,21796,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,개인,-0.22,-0.49,-0.34,0.23,-0.23,0.17,-0.62,-1.18,-1.36,-1.58,-1.7,-1.98,-1.84,-1.56,-1.7,-1.24,-1.27,-1.1,-1.48,-1.73,-1.78,-1.92,-1.45,-0.84,-1.45,-1.52,-1.64,-1.04,-1.06,-1.48,-1.3,-1.58,-1.78,-2.02,-1.72,-1.47,-1.4,-1.64,-1.65,0.6,
,,,,,,,,,,,,,,기관,2.74,5.37,6.57,3.09,2.73,0.22,-2,-1.78,-2.93,-3.62,-3.56,-3.39,-2.8,-2.05,-3.94,-5.95,-6.01,-5.59,-5.34,-4.79,-4.06,-3.74,-3.54,-4.55,-4.51,-3.38,-3.39,-4.25,-4.93,-3.97,-3.52,-3.28,-3.05,-2.78,-3.47,-5.08,-5.62,-5.43,-5.16,-5.7,
,,,,,,,,,,,,,,외인,-2.52,-4.87,-6.23,-3.32,-2.5,-0.39,2.62,2.95,4.28,5.2,5.26,5.36,4.64,3.61,5.65,7.19,7.28,6.7,6.82,6.51,5.84,5.66,5,5.39,5.96,4.9,5.03,5.29,6,5.45,4.82,4.85,4.83,4.81,5.18,6.55,7.02,7.07,6.81,5.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,ROE,16.36,18.52,17.86,18.42,18.14,16.59,16.58,18.17,18.75,19.29,19.84,20.2,20.55,19.73,17.01,16.85,14.45,12.98,13.21,14.07,13.74,15.03,15.98,15.66,15.68,15.59,14.58,13.87,14.06,13.17,13.63,13.07,12.69,13.46,14.37,13.26,7.81,6.56,5.21,6.54,
,,,,,,,,,,,,,,ROA,11.6,13.14,11.08,10.71,11.37,10.15,10.56,8.07,8.57,9.69,10.2,9.52,10.57,10.22,8.64,7.95,7.37,6.82,6.77,6.76,6.61,7.54,7.68,7.43,7.75,7.71,7.1,6.42,6.6,5.95,5.28,4.03,3.91,4.28,4.58,4.03,2.39,1.86,1.44,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,영업이익율,9.9,9.8,8.2,7.9,7.5,7,8.5,7.7,7.7,7.2,7,7.1,7.2,7.1,6.8,6.6,6.1,6,6.5,6.8,6.9,7.5,7.4,7.8,8.1,7.9,8.4,7.9,7.7,7.2,7.3,7.2,7,6.9,6.8,6.1,4.2,4.3,4.6,5.1,
,,,,,,,,,,,,,,순이익율,6.9,6.8,6.7,6.8,6.7,6.2,6.3,6,6,5.7,5.7,5.5,5.8,5.7,5,4.8,4.3,4,4.1,4.3,4.2,4.7,5.1,5.2,5.4,5.4,5.2,5.1,5,4.6,4.7,4.5,4.3,4.3,4.5,4,2.5,2.1,1.6,2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,수정예상주가,3108.24,3583.53,4176.85,4290.06,4632.59,4812.63,4928.78,5322.59,5539.01,5746,6183.98,6161.11,6597.51,6836.46,6236.31,6184.74,5553.76,5326.62,5356.11,5729.39,5813.35,6456.11,6624.16,6586.91,6673.25,6620.8,6045.64,5832.79,5919.92,5796.66,6219.91,6146.39,6288.39,6951.49,7413.49,6708.47,3651.97,3079.75,2397.69,3171.64,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,국채시가배당율,0.68,0.75,0.92,0.9,0.9,1.11,1.08,1.4,0.92,0.85,0.86,0.69,0.78,0.82,0.95,1.5,1.4,1.54,1.1,1.74,1.79,1.4,1.37,1.95,1.74,1.27,1.04,1.27,1.44,1.26,1.65,1.66,1.83,2.05,2.05,3.37,4.42,3.24,1.97,,
,,,,,,,,,,,,,,시가배당율,2.58,2.71,3.05,3.25,2.96,3.11,3.02,3.49,2.68,2.38,2.5,2,2.12,1.89,2,2.55,2.52,2.47,1.87,2.44,2.14,1.81,2.18,3.32,2.96,2.42,2.19,2.79,3.02,2.53,2.96,2.82,2.75,2.67,2.87,3.71,3.53,2.59,1.97,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,영업현금흐름,2151,1715,2466,2891,2495,3419,2778,4070,4612,3729,4179,3266,3532,3965,3468,3683,3598,3465,4476,3292,3525,4039,3891,5013,4889,4957,5667,4157,4600,6235,4712,5126,5325,3953,7785,6909,4444,7483,7956,,
,,,,,,,,,,,,,,설비투자,687,1029,1361,1404,1273,1121,1270,1437,1652,1776,1881,1893,2055,2272,2441,2374,2342,2242,2153,2121,2134,2099,2306,2679,2687,2793,2927,3136,3290,3666,4101,4803,4904,5222,4248,3981,3996,3731,3978,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5140,4900,4360,4410,4840,4600,4740,5560,7250,8150,7750,9720,9160,10240,9680,7620,7710,7850,10380,9240,10500,12400,10300,9190,10300,12600,13900,11450,10600,12650,10800,11350,11650,12000,11150,8630,9060,12350,16250,18000,
,,,,,,,,,,,,,,부채비율,41,41,60,70,58,62,55,122,115,96,92,109,92,90,94,108,93,87,92,105,104,96,105,107,100,99,103,112,109,117,151,214,213,203,203,217,214,239,249,0,
,,,,,,,,,,,,,,차입율,7,7,7,5,6,6,6,25,26,25,20,21,20,24,24,24,23,23,22,29,31,34,34,43,39,37,37,46,46,48,78,121,126,124,117,134,145,153,153,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
