date,open,high,low,close,volume
20140306,13300,13350,12900,12900,1234800
20140307,12900,13450,12800,13250,1536397
20140310,13200,13250,12600,12650,1591647
20140311,12750,12850,12650,12700,1122467
20140312,12650,12900,12600,12800,1318935
20140313,12800,12850,12350,12450,1604459
20140314,12100,12200,11250,11450,3474604
20140317,11300,11450,10600,10700,3260140
20140318,10750,11050,10600,11000,2653935
20140319,11000,11100,10500,10550,2769154
20140320,10550,10900,10450,10650,4352141
20140321,10800,10900,10200,10350,3912109
20140324,10400,11050,10400,11050,4515059
20140325,10900,11650,10650,11400,4582927
20140326,11350,11450,11050,11100,1995174
20140327,11050,11150,9990,10300,5879340
20140328,10400,10800,10300,10500,2754142
20140331,10300,10450,10200,10300,2082844
20140401,10550,10550,10350,10450,1103099
20140402,10450,10550,10350,10400,1065856
20140403,10350,10550,10200,10400,1498718
20140404,10450,10500,10300,10350,941245
20140407,10200,10250,10050,10150,1288522
20140408,10100,10350,10100,10250,774632
20140409,10250,10450,10200,10350,1168644
20140410,10450,10550,10350,10500,953074
20140411,10400,11150,10350,10800,3138297
20140414,10700,10800,10600,10650,900849
20140415,10750,10800,10400,10400,1451260
20140416,10500,10650,10450,10550,888242
20140417,10600,10750,10400,10500,1157248
20140418,10550,10800,10500,10750,1342069
20140421,10900,10950,10550,10550,1456819
20140422,10550,10800,10450,10650,1124452
20140423,10550,10650,10250,10250,1547894
20140424,10450,10750,10350,10400,1648879
20140425,10650,10700,10300,10350,1142730
20140428,10300,10400,10100,10150,1168930
20140429,10250,10300,10150,10200,824844
20140430,10900,11000,10350,10350,4459567
20140502,10400,10450,10100,10150,1312784
20140507,10050,10100,9660,9670,2723204
20140508,9510,9660,9440,9560,1654598
20140509,9520,9720,9510,9590,965675
20140512,9540,9630,9320,9350,1422595
20140513,9320,10100,9320,9900,2782988
20140514,9800,10100,9780,9850,973750
20140515,9860,10200,9860,10050,1092653
20140516,10000,10300,9990,10200,1012459
20140519,10400,10500,10250,10350,1099177
20140520,10350,10400,10150,10200,701108
20140521,10400,10500,10300,10300,763245
20140522,10300,10400,10200,10200,524574
20140523,10300,10350,10100,10100,699602
20140526,10500,10600,10200,10200,1243835
20140527,10200,10200,10000,10050,792384
20140528,10100,10100,9920,9980,1198150
20140529,9950,9980,9430,9640,1813028
20140530,9740,9740,9500,9510,1099504
20140602,9470,9550,9320,9320,1057860
20140603,9240,9290,9060,9080,1429058
20140605,8910,9160,8910,9100,1025593
20140609,9040,9220,8980,9050,914786
20140610,9050,9720,9050,9560,1808244
20140611,9580,9580,9300,9320,892715
20140612,9370,9900,9300,9500,1937820
20140613,9550,9550,9240,9300,1087239
20140616,9230,9640,9190,9300,1248151
20140617,9360,9380,9140,9150,956814
20140618,9230,9370,9200,9270,859633
20140619,9290,9330,9140,9190,688596
20140620,9170,9320,9030,9030,1076674
20140623,8950,9070,8750,8750,1210880
20140624,8650,9130,8540,9120,6153804
20140625,9050,9150,8850,8900,728322
20140626,8910,9030,8780,8810,1121948
20140627,8780,9470,8610,9000,3395936
20140630,9000,9170,8930,9160,1262003
20140701,9200,9310,9040,9100,1494769
20140702,9080,9230,9050,9080,1288616
20140703,9150,9460,9130,9220,2019229
20140704,9340,9430,9170,9210,1237204
20140707,9340,9420,9200,9320,1142314
20140708,9300,9320,9090,9100,854798
20140709,9100,9190,9000,9140,893886
20140710,9090,9200,9050,9070,779756
20140711,9100,9220,9050,9100,956704
20140714,9150,9880,9110,9780,4054056
20140715,9780,9790,9330,9350,2493665
20140716,9450,10600,9350,10200,9367625
20140717,10500,10900,10100,10150,5662171
20140718,10150,10400,10000,10100,2269043
20140721,10350,10400,9900,9900,1712078
20140722,9880,10150,9880,10100,1219031
20140723,10150,10200,10000,10100,1261949
20140724,10100,10600,10100,10350,2333014
20140725,10450,10600,10150,10200,1236887
20140728,10250,10300,10050,10150,920164
20140729,10150,10400,10100,10100,1067997
20140730,10100,10200,9870,10200,1707908
20140731,10350,10700,10250,10400,2851464
20140801,10400,10750,10350,10700,2245760
20140804,10900,10950,10600,10700,2071404
20140805,10550,10600,10100,10150,2019151
20140806,10150,10300,10000,10150,1045741
20140807,10400,10600,10250,10300,1735623
20140808,10500,10700,10350,10400,1853068
20140811,10550,11700,10400,11600,5911949
20140812,11600,11700,11050,11300,4971937
20140813,11350,11700,11200,11650,3041755
20140814,11500,11850,11400,11800,2670662
20140818,11350,11650,11250,11500,2641468
20140819,11750,12450,11550,12200,4930099
20140820,12300,12800,12200,12450,3568821
20140821,12350,12550,12100,12150,1768665
20140822,12300,12500,12100,12250,1977062
20140825,12150,12450,12100,12200,1554670
20140826,12250,12650,12150,12400,2204134
20140827,12450,12550,12250,12300,1285396
20140828,12450,12750,12400,12600,1784181
20140829,12300,12400,12050,12300,2212740
20140901,12300,12400,11950,12100,1440864
20140902,11950,12000,11200,11450,3086405
20140903,11500,11700,11250,11250,1912007
20140904,11250,11300,10600,10950,3847194
20140905,10900,11300,10800,11300,1803752
20140911,11200,11650,11100,11400,1925454
20140912,11150,11250,10850,10950,1796675
20140915,10850,10900,10450,10500,1667419
20140916,10550,10750,10450,10700,1064493
20140917,10650,10900,10500,10750,1170960
20140918,10850,10900,10550,10600,1027759
20140919,10650,11050,10650,10900,1521850
20140922,10900,11000,10600,10650,940550
20140923,10400,10550,10000,10050,2374462
20140924,10300,10450,10100,10350,1453024
20140925,10300,10400,10000,10050,1448777
20140926,9900,10200,9850,10100,928812
20140929,10100,10200,9470,9470,2389085
20140930,9550,9830,9540,9770,1088989
20141001,9720,9800,9430,9490,989406
20141002,9460,9660,9410,9500,959716
20141006,10900,10900,10900,10900,459853
20141007,11500,12300,11500,11750,9440180
20141008,11700,11900,11500,11850,3116346
20141010,11500,11550,10950,11100,3849726
20141013,10850,11850,10750,11350,5142703
20141014,11800,12150,11250,11300,4103215
20141015,11600,12450,11500,12400,4324298
20141016,12100,12650,11800,12300,5459662
20141017,12100,12300,11700,11900,2834455
20141020,11800,12050,11700,11950,1989673
20141021,11850,12450,11800,12300,3284911
20141022,12550,12650,12050,12050,3045323
20141023,12200,12500,12050,12200,2246327
20141024,12300,12350,11850,12100,2035118
20141027,11900,12150,11500,11650,2532370
20141028,11850,12100,11600,12050,2658726
20141029,11900,12250,11200,11300,5309634
20141030,11250,11400,11000,11300,2318796
20141031,11250,11500,11100,11500,1853221
20141103,10850,10900,10350,10450,3658219
20141104,10650,10750,10150,10350,2040455
20141105,10300,10450,10000,10100,1963603
20141106,10000,10500,10000,10200,1904473
20141107,10350,10500,10200,10350,1633068
20141110,10600,10650,10300,10400,2306545
20141111,10400,10450,10200,10400,1188751
20141112,10350,10500,10150,10250,1624739
20141113,10350,10600,10250,10600,2441454
20141114,10550,10650,10350,10450,1511911
20141117,10400,10750,10300,10600,2345313
20141118,10750,10850,10500,10600,2808912
20141119,10850,10900,10600,10750,2521112
20141120,10600,10650,10050,10100,3375876
20141121,10200,10350,10050,10200,2148447
20141124,10100,10150,9750,10000,2862829
20141125,10050,10450,9990,10100,2653922
20141126,10100,10150,9950,9950,1584848
20141127,9800,9980,9600,9680,2542367
20141128,9650,9880,9630,9710,1463766
20141201,9900,10350,9800,10000,4115597
20141202,9300,9790,9020,9500,7377485
20141203,9550,9600,9140,9160,2907651
20141204,9330,9690,9310,9650,4067323
20141205,9600,9780,9550,9680,1720175
20141208,10200,10300,9850,9890,2503457
20141209,9790,10150,9560,9660,1823719
20141210,9760,9810,9520,9560,938895
20141211,9430,9620,9390,9390,1033262
20141212,9390,9970,9260,9710,2531279
20141215,9830,10100,9720,9920,2070267
20141216,9930,9940,9700,9790,1195947
20141217,9690,9780,9520,9520,1298706
20141218,9560,9620,9150,9390,1712565
20141219,9450,9570,9400,9490,755596
20141222,9710,10150,9710,9850,3070212
20141223,8990,9450,8900,9240,3911538
20141224,9380,9880,9310,9500,2259023
20141226,9530,9590,9330,9330,1682789
20141229,9330,10000,9320,9900,3507406
20141230,9870,10000,9790,10000,2084592
20150102,11000,11200,10650,10700,5899005
20150105,10400,10850,10200,10700,3059614
20150106,10500,10950,10450,10650,2044534
20150107,10950,10950,10550,10550,1623849
20150108,10400,11000,10200,10950,3819432
20150109,10900,11150,10700,11000,2749013
20150112,10950,11400,10200,10250,6616095
20150113,10300,10500,10250,10300,1467986
20150114,10250,10400,10100,10200,1268012
20150115,10050,10250,10050,10200,985273
20150116,10200,10300,9900,10000,1648556
20150119,10100,10250,9990,10100,1546116
20150120,10100,10200,10000,10050,1163650
20150121,10300,10500,10200,10350,2266286
20150122,10350,10450,10150,10150,1612076
20150123,10250,10400,10150,10300,2128638
20150126,10050,10100,9810,9820,1503699
20150127,9870,9920,9640,9650,1477473
20150128,9720,9900,9650,9770,1091287
20150129,9730,9730,9580,9580,1249070
20150130,9630,10250,9510,10250,3012982
20150202,10000,10250,9850,10150,2040045
20150203,10300,10350,9940,10050,1571138
20150204,10050,10150,9930,10150,1244435
20150205,10100,10150,9950,9990,960289
20150206,10000,10150,9770,9820,2492370
20150209,9720,9740,9610,9610,1478299
20150210,9520,9680,9520,9580,894004
20150211,9570,9700,9570,9580,843772
20150212,9550,9590,9120,9160,3418070
20150213,9160,9210,8920,9000,2287381
20150216,8990,9000,8830,8850,1698591
20150217,8770,8950,8760,8950,1382105
20150223,8930,8950,8700,8760,1851554
20150224,8740,9050,8670,8940,1964945
20150225,8980,9220,8870,9070,2357601
20150226,9140,9340,9080,9270,1899917
20150227,9250,9260,9020,9040,2426958
20150302,8900,9220,8900,9160,2025124
20150303,9140,9210,9070,9160,1364253
20150304,9180,9320,9150,9160,1380794
20150305,9160,9230,9110,9190,1098418
20150306,9260,9330,9220,9220,1149231
20150309,9220,9230,9020,9030,1036657
20150310,9130,9130,8880,8900,971761
20150311,8800,9040,8800,9040,872655
20150312,9010,9060,8950,8950,886183
20150313,8880,9050,8880,8930,661117
20150316,8930,8960,8800,8860,716530
20150317,8900,9130,8860,9060,988981
20150318,9080,9950,9060,9480,4434181
20150319,9630,9830,9460,9700,2922953
20150320,9750,10200,9730,9850,4514685
20150323,9390,9680,9340,9510,5365118
20150324,9560,9630,9380,9390,3822649
20150325,9330,9700,9320,9580,3885003
20150326,9500,9720,9460,9460,2018737
20150327,9510,9610,9210,9300,2713432
20150330,9250,9260,9000,9080,2172321
20150331,9110,9160,8960,9040,2194068
20150401,9090,9120,8870,9040,2192607
20150402,9030,9050,8770,8910,3229484
20150403,8910,9070,8900,9000,1598265
20150406,9100,9420,9050,9300,3619413
20150407,9350,9360,9140,9280,1497286
20150408,9350,9350,9190,9270,1877889
20150409,9310,9530,9230,9500,1993907
20150410,9550,9560,9400,9480,2067390
20150413,9520,9930,9390,9820,4065053
20150414,9950,10000,9600,9740,2363802
20150415,9870,9910,9650,9720,1897607
20150416,9720,9760,9450,9480,2525993
20150417,9480,9480,9290,9320,2191196
20150420,9360,9780,9330,9740,2951219
20150421,9680,9700,9420,9440,2576933
20150422,9450,9590,9070,9280,2175719
20150423,9350,9430,9280,9370,1401401
20150424,9450,9740,9420,9520,2854838
20150427,9680,9820,9530,9670,2820065
20150428,9740,9820,9550,9580,2457981
20150429,9680,9980,9600,9760,4348390
20150430,9660,9740,9530,9540,2084255
20150504,9420,9550,9370,9420,1360513
20150506,9440,9610,9330,9340,2360734
20150507,9210,9340,9180,9310,1372300
20150508,9380,9740,9350,9540,2866870
20150511,9530,9670,9410,9450,2095606
20150512,9460,9510,9350,9380,1491910
20150513,9400,9730,9380,9730,3409565
20150514,9690,9830,9610,9680,2459879
20150515,9800,9840,9660,9730,2203291
20150518,9520,9530,9200,9200,4436187
20150519,9200,9340,9170,9330,1935749
20150520,9550,9590,9100,9110,4457290
20150521,9120,9160,8940,8970,2123199
20150522,9040,9160,8990,9110,1425132
20150526,9180,9180,9020,9030,1204679
20150527,9000,9120,8950,8990,1264971
20150528,9020,9050,8950,8950,1146586
20150529,8910,8920,8740,8850,2222601
20150601,8790,8840,8540,8550,2522952
20150602,8500,8520,7880,7940,4994852
20150603,7810,8040,7680,7880,2384726
20150604,7880,7930,7750,7780,1714066
20150605,7630,7720,7560,7660,1773271
20150608,7600,7970,7580,7720,1449027
20150609,7760,7830,7720,7760,681735
20150610,7830,7830,7600,7630,1122789
20150611,7630,7640,6980,6990,7186513
20150612,6930,7110,6880,6940,2266559
20150615,7250,7380,6920,7210,5268499
20150616,7100,7250,6950,7020,2378763
20150617,7090,7250,7050,7110,2048245
20150618,7170,7270,7080,7110,1874478
20150619,7160,7160,6990,7150,1459285
20150622,7120,7160,7010,7060,1674487
20150623,7040,7110,7020,7090,1575725
20150624,7090,7100,6990,7020,1479942
20150625,7020,7100,7000,7070,1036687
20150626,7040,7350,6980,7170,3415415
20150629,7000,7070,6830,6860,2175284
20150630,6840,7040,6810,6900,2408520
20150701,6890,7030,6870,7020,1294309
20150702,7050,7060,6940,6940,1255001
20150703,6940,7000,6870,6990,1254191
20150706,6970,7260,6970,7190,3472066
20150707,7180,7210,6920,6970,2489655
20150708,7070,7140,6970,6980,1560469
20150709,6850,6900,6670,6770,1917577
20150710,6840,6930,6800,6840,1061702
20150713,6850,6950,6830,6930,1139555
20150714,6960,7090,6900,7040,1447428
20150715,7100,7150,6950,7010,1322551
20150716,7050,7150,6980,7120,1348568
20150717,7000,7000,6830,6900,2227700
20150720,6860,6900,6700,6730,1756938
20150721,6730,6820,6690,6770,1481962
20150722,6770,6880,6730,6750,1406342
20150723,6770,7040,6740,6870,2506367
20150724,6840,6850,6740,6750,1597189
20150727,6790,6870,6740,6770,1146811
20150728,6720,6840,6710,6810,1524415
20150729,6810,6840,6640,6640,1524945
20150730,6540,6560,6020,6160,3692463
20150731,6130,6320,6110,6260,1708797
20150803,6250,6300,6120,6140,1146282
20150804,6250,6490,6230,6420,2001697
20150805,6490,7000,6460,6970,4941341
20150806,7000,7040,6780,6840,2354611
20150807,6790,6830,6500,6600,2447772
20150810,6410,6440,6180,6190,3140433
20150811,6170,6230,5920,5920,2790465
20150812,5930,6000,5550,5720,3137867
20150813,5670,5850,5650,5800,1617342
20150817,5820,5850,5540,5590,1761076
20150818,5600,5830,5500,5720,2249220
20150819,5560,5670,5300,5350,2118237
20150820,5200,5490,5190,5190,1609974
20150821,4900,5040,4845,5010,2359814
20150824,5950,6510,5950,6510,14321347
20150825,6790,7900,6750,7020,28623513
20150826,7220,8900,7110,8600,44236359
20150827,8310,8640,7710,8220,18794834
20150828,8220,8490,7920,8270,18035718
20150831,9040,9300,8500,8500,18570478
20150901,8330,8690,8180,8600,9801284
20150902,8450,8530,7840,7840,9952492
20150903,7870,8550,7800,8150,9410155
20150904,8280,8420,7700,7930,6255471
20150907,8200,8410,7550,7600,8845727
20150908,7750,8290,7040,7150,22761073
20150909,7360,7460,7160,7260,6338491
20150910,7230,7530,7140,7530,4945593
20150911,7540,7540,7350,7380,2890827
20150914,7440,7440,7160,7200,2473738
20150915,6800,7400,6800,7220,6374512
20150916,7170,7260,7010,7010,3813835
20150917,7080,7140,6870,6960,2958948
20150918,6930,6970,6770,6940,3575207
20150921,6810,6880,6710,6740,2225364
20150922,6810,6840,6720,6780,2133202
20150923,6650,6680,6370,6370,3936545
20150924,6440,6610,6230,6400,2711842
20150925,6420,6520,6280,6350,1772385
20150930,6230,6300,6080,6150,2694981
20151001,6180,6250,6100,6230,1840629
20151002,6470,7210,6410,6610,8171768
20151005,6880,7050,6670,6780,5640859
20151006,6910,6940,6610,6610,3098378
20151007,6560,6850,6560,6720,3102187
20151008,6800,7080,6760,7050,4301062
20151012,7330,8120,7210,7730,16129749
20151013,7630,7680,7390,7550,5230193
20151014,7420,7720,7410,7590,5001740
20151015,7620,7940,7620,7650,3561154
20151016,7680,7840,7650,7780,3871348
20151019,7830,7830,7180,7230,5214050
20151020,7070,7460,7020,7320,4356383
20151021,7210,7270,6930,6930,3644719
20151022,6870,7100,6670,6930,3102405
20151023,6930,7000,6720,6730,2516185
20151026,6730,6740,6450,6600,2582599
20151027,6600,6750,6430,6470,2670858
20151028,6250,6270,5800,6090,8338186
20151029,6020,6300,5960,6030,4276621
20151030,5890,6030,5830,5960,2582352
20151102,5900,6070,5890,5890,2095098
20151103,5890,5970,5870,5970,2161778
20151104,6010,6060,5920,6050,2538271
20151105,6150,6370,6080,6190,4058739
20151106,6140,6160,5900,5950,3218357
20151109,5600,5750,5080,5130,11146081
20151110,5270,5470,5100,5180,5996616
20151111,5050,5350,4890,5020,3688302
20151112,5180,5240,4990,5020,3163300
20151113,4950,4965,4815,4815,3509983
20151116,4870,4920,4210,4330,9820671
20151117,4455,4675,4380,4460,5222941
20151118,4405,4940,4380,4440,9799464
20151119,4500,4645,4485,4530,4272043
20151120,4530,5840,4495,5730,45429397
20151123,5480,5660,5190,5220,13977770
20151124,5180,5480,5170,5420,9005804
20151125,5440,5540,5280,5410,6286314
20151126,5400,5850,5340,5450,15124059
20151127,5860,5960,5080,5080,14903886
20151130,4860,4885,4570,4570,14619464
20151201,4570,4840,4570,4605,5266782
20151202,4610,4745,4610,4650,3529149
20151203,4700,4780,4665,4725,3397485
20151204,4655,4750,4595,4725,2668526
20151207,4800,4855,4590,4610,4520002
20151208,4620,4640,4435,4490,3036267
20151209,4620,5070,4600,5060,13914475
20151210,5030,5220,4780,5170,10501814
20151211,5310,5390,4890,4920,9302644
20151214,4170,4355,4120,4215,9944816
20151215,4230,4255,4135,4160,4912329
20151216,4185,4215,4120,4120,4498832
20151217,4135,4215,4115,4145,4018815
20151218,4160,4200,4125,4150,2771606
20151221,4095,4140,4050,4080,3414227
20151222,4120,4130,3955,3960,4240172
20151223,3995,4360,3960,4070,7306399
20151224,4165,4230,4050,4050,3252886
20151228,4045,4110,4005,4010,1961696
20151229,4010,4080,4005,4040,1756779
20151230,4040,4300,3995,4130,5402946
20160104,4090,4100,3990,4000,3174146
20160105,3925,4015,3845,3860,3563724
20160106,3860,3920,3540,3680,7567117
20160107,3700,3720,3505,3510,4712765
20160108,3325,3425,3265,3375,6770915
20160111,3340,3350,3235,3235,4396315
20160112,3255,3325,3180,3250,4548126
20160113,3225,3270,3170,3180,3189354
20160114,3105,3140,2985,3005,5894180
20160115,3105,3280,3035,3070,5861297
20160118,2910,3050,2890,2925,4075904
20160119,2915,2930,2760,2800,4959848
20160120,2600,2650,2225,2315,24417180
20160121,2800,3005,2620,3005,30371011
20160122,2820,3180,2660,2830,25949839
20160125,2810,2900,2690,2830,6505040
20160126,2800,3145,2745,2850,13247840
20160127,2890,3035,2800,2875,7301035
20160128,2830,2995,2815,2920,4903282
20160129,2935,2980,2805,2850,4586797
20160201,3365,3480,3090,3195,20257511
20160202,3005,3380,2945,3180,18166438
20160203,3350,3375,3105,3120,7740622
20160204,3005,3185,2820,3035,6590054
20160205,3010,3195,2990,3040,5118931
20160211,2520,2700,2445,2445,11775013
20160212,2310,2895,2255,2475,22565049
20160215,2525,2670,2520,2590,4528875
20160216,2655,2730,2610,2640,4496869
20160217,2570,2760,2560,2645,4636914
20160218,2680,2760,2640,2680,3121253
20160219,3240,3275,2870,2880,17812533
20160222,2900,3000,2850,2940,4626095
20160223,3000,3000,2905,2905,2657963
20160224,2885,2970,2850,2930,2241439
20160225,2965,3000,2915,2920,2165762
20160226,2905,2935,2800,2920,2568823
20160229,2955,2995,2885,2950,2445494
20160302,2955,3100,2935,3055,4746854
20160303,3085,3275,3060,3160,7065078
20160304,2370,2660,2370,2495,27298734
20160307,2530,2545,2425,2515,13089772
20160308,2530,2730,2480,2670,18623294
20160309,2680,2735,2630,2655,7099099
20160310,2635,2730,2615,2675,5895180
20160311,2675,2675,2675,2675,0
20160314,2620,2730,2500,2530,10768200
20160315,2490,2535,2350,2375,9571112
20160316,2360,2515,2360,2440,7854512
20160317,2400,2550,2340,2420,10346998
20160318,2310,2395,2290,2325,6450746
20160321,2365,2375,2305,2320,4158126
20160322,2310,2320,2265,2270,3491746
20160323,2305,2310,2170,2195,3944626
20160324,2165,2285,2090,2150,8508176
20160325,2195,2250,2155,2240,4121768
20160328,2275,2310,2200,2285,4799228
20160329,2310,2340,2270,2340,3872832
20160330,2410,2430,2310,2325,4060076
20160331,2345,2370,2210,2210,4014189
20160401,2415,2455,2165,2170,13782877
20160404,2135,2150,2055,2070,6163013
20160405,2090,2370,2075,2210,10905115
20160406,2205,2205,2125,2140,3344011
20160407,2140,2200,2110,2155,3807067
20160408,2080,2105,2015,2100,3823365
20160411,2100,2105,2040,2060,2463765
20160412,2105,2110,2055,2060,2576306
20160414,2060,2135,2030,2065,4630651
20160415,2080,2085,2055,2060,2534073
20160418,2030,2040,1890,1895,7663805
20160419,1925,2050,1915,2000,10207997
20160420,2000,2000,2000,2000,0
20160421,2000,2000,2000,2000,0
20160422,2000,2000,2000,2000,0
20160425,2000,2000,2000,2000,0
20160426,2000,2000,2000,2000,0
20160427,2000,2000,2000,2000,0
20160428,2000,2000,2000,2000,0
20160429,2000,2000,2000,2000,0
20160502,2000,2000,2000,2000,0
20160503,2000,2000,2000,2000,0
20160504,2000,2000,2000,2000,0
20160509,14450,15250,13500,13900,1507343
20160510,13750,13850,12400,12850,1536394
20160511,12900,13500,12500,13100,803826
20160512,12850,13000,12500,12750,538784
20160513,12350,12550,11200,11500,1480429
20160516,11350,12050,11100,11400,905141
20160517,11300,13350,11050,12250,2661906
20160518,12500,14000,12450,13300,3128121
20160519,11700,12250,11300,11300,1601765
20160520,11000,12250,10400,11300,1593392
20160523,11300,11800,11050,11350,531225
20160524,11450,11850,10900,10900,797643
20160525,11150,11150,9980,9980,1371694
20160526,9980,10200,9110,9410,1164588
20160527,11650,12200,11200,12200,2770551
20160530,13000,15850,12950,15850,6959305
20160531,18250,20550,16200,18000,12150504
20160601,19300,20500,17250,17500,5216594
20160602,18600,19400,16850,18050,3066055
20160603,17550,17700,16050,16400,2462452
20160607,17500,19400,16950,18450,3212242
20160608,15500,17250,15000,15700,4016202
20160609,16100,16250,15100,16000,1151674
20160610,16600,17400,16100,16100,1586490
20160613,15650,15700,14200,14550,1427406
20160614,14700,16150,14700,14900,1532790
20160615,15000,15100,13850,13950,874993
20160616,14150,14250,12750,12950,971357
20160617,13150,13350,12200,12200,1025523
20160620,12200,12750,11900,12500,661886
20160621,12550,12600,12050,12300,425942
20160622,11800,12000,11550,11850,502275
20160623,12100,15400,12050,15400,5307296
20160624,17050,18300,15100,16200,9630653
20160627,14950,16250,14400,15150,2129906
20160628,14650,14750,13850,13950,1409565
20160629,14100,16250,13900,14350,2953573
20160630,14650,15500,14500,14700,969456
20160701,14900,15250,14300,14400,552355
20160704,14750,14950,14200,14400,628720
20160705,14400,14400,13550,13800,589863
20160706,13550,14350,13150,13950,802486
20160707,14150,14250,13700,13950,366305
20160708,13900,13900,13300,13450,519313
20160711,13450,13600,12850,13050,480647
20160712,13250,14600,12850,13250,2132397
20160713,13500,13650,13100,13100,622258
20160714,12950,13100,12500,12850,804308
20160715,15550,15900,13050,13200,4488531
20160718,12800,12850,12300,12500,1003494
20160719,12100,12300,11800,12200,855428
20160720,12100,12150,11150,11200,1304129
20160721,11350,12000,11150,11450,1423230
20160722,11650,11900,11400,11450,437322
20160725,11450,11550,11300,11350,261936
20160726,11300,11300,11000,11150,338836
20160727,11150,11150,10750,10850,353143
20160728,10700,11200,10650,10850,264660
20160729,10850,10900,10550,10600,361113
20160801,10650,10900,10500,10550,306793
20160802,10550,10750,10450,10600,416325
20160803,7450,8420,7450,7640,27047568
20160804,7700,7740,6850,7100,14197313
20160805,7200,7640,7170,7380,11066578
20160808,7450,7460,7090,7170,2855231
20160809,7160,7270,7080,7150,1804960
20160810,7180,7180,6990,7040,2189060
20160811,7020,7050,6780,6840,2950131
20160812,6840,7070,6830,6980,2074168
20160816,6990,7000,6860,6900,1405366
20160817,6900,7140,6840,6910,1614762
20160818,6950,7020,6910,6930,871895
20160819,7000,7000,6890,6940,733014
20160822,6970,7070,6840,6920,1118667
20160823,6980,7020,6850,6870,1038460
20160824,6890,6920,6790,6800,857520
20160825,6780,6800,6640,6650,1408275
20160826,6730,6910,6420,6780,2460716
20160829,6870,7120,6730,6910,2712226
20160830,6980,7870,6910,7430,12888443
20160831,7950,9520,7710,9330,51168100
20160901,9550,9560,8840,9150,26123706
20160902,8900,9550,8710,9440,22882214
20160905,9530,9540,8890,9100,10696352
20160906,8800,8990,8300,8550,10742393
20160907,8720,9330,8630,9230,16856732
20160908,8950,9330,8850,8890,8889344
20160909,8930,9040,8440,8590,3926825
20160912,8390,8430,7840,8000,4192507
20160913,8020,8340,7850,8050,2694980
20160919,8050,8050,7640,7720,2744034
20160920,7670,7720,7410,7480,2536015
20160921,7600,8690,7580,8100,9659520
20160922,7910,8220,7860,8040,2938737
20160923,8200,8380,8160,8210,2523254
20160926,8870,9190,8660,8700,6447382
20160927,8590,9020,8460,8770,7312343
20160928,8740,8740,8510,8510,2234843
20160929,8530,8640,8390,8400,1658427
20160930,8400,8440,8080,8110,1907801
20161004,8080,8280,8080,8130,980084
20161005,8120,8140,7990,8010,865590
20161006,8150,8170,8060,8080,770987
20161007,8100,8100,7950,7990,1011203
20161010,8030,8050,7860,7980,656280
20161011,7980,8040,7930,7980,586974
20161012,8000,8130,8000,8090,798450
20161013,8100,8590,8030,8350,3050285
20161014,8300,9500,8180,9230,14914079
20161017,9050,9110,8730,8750,4395880
20161018,8930,9150,8660,8710,3829284
20161019,8680,8860,8550,8740,1726352
20161020,8990,9000,8760,8780,1911024
20161021,8850,8850,8660,8670,1204545
20161024,8800,8910,8730,8790,1184158
20161025,8770,8830,8620,8670,1205483
20161026,8500,8510,8230,8410,1743191
20161027,8340,8630,8300,8510,1041256
20161028,8610,8930,8510,8730,2049033
20161031,8790,9200,8570,8720,5526417
20161101,8940,9150,8710,8720,2332887
20161102,8800,8820,8400,8400,1503903
20161103,8370,8550,8230,8360,1313394
20161104,8760,8790,8460,8480,1661201
20161107,8440,8530,8290,8410,877737
20161108,8500,8570,8410,8440,811613
20161109,8480,8530,7610,7980,3945399
20161110,8150,8360,8100,8330,1573394
20161111,8300,8430,8150,8340,1200202
20161114,8300,8370,8100,8100,1188433
20161115,7720,7920,7650,7880,2014347
20161116,7860,7910,7810,7880,852737
20161117,7820,7890,7570,7630,1289850
20161118,7670,7790,7580,7630,706916
20161121,7430,7470,7140,7220,1391735
20161122,7120,7280,6840,7030,1837465
20161123,7010,7250,7010,7200,950584
20161124,7090,7150,6930,6950,860678
20161125,6950,7630,6830,7150,2847474
20161128,7210,7390,7190,7210,1005873
20161129,7240,7260,7010,7060,619425
20161130,7070,7320,6980,7200,635145
20161201,7150,7150,5870,6800,6780951
20161202,6850,6940,6710,6850,859933
20161205,6830,6890,6520,6740,601054
20161206,6700,6880,6700,6850,644483
20161207,7100,7240,6950,7220,1445749
20161208,7280,7440,7130,7340,1120693
20161209,6850,7110,6490,6910,3737504
20161212,7280,7280,6970,6990,1854236
20161213,6920,6980,6770,6820,1505670
20161214,6840,7020,6780,6850,916313
20161215,6850,7080,6850,7010,983785
20161216,7020,7020,6920,6950,635122
20161219,6980,6980,6860,6890,425207
20161220,6910,7000,6850,6910,519784
20161221,6940,7090,6900,6930,884092
20161222,6940,6960,6850,6850,505040
20161223,6850,6850,6750,6800,610388
20161226,6630,6750,6630,6640,711611
20161227,6690,6700,6450,6450,1084976
20161228,6450,6690,6420,6610,781578
20161229,6620,6810,6610,6760,593864
20170102,6810,6900,6770,6790,494276
20170103,6770,6950,6740,6870,713762
20170104,6930,7900,6920,7420,4620366
20170105,7530,7650,7180,7340,2101828
20170106,7350,7450,7280,7390,871274
20170109,7310,7440,7310,7350,659958
20170110,7350,7560,7270,7440,968645
20170111,7460,7500,7370,7410,690277
20170112,7400,8650,7340,8200,13654100
