date,open,high,low,close,volume
20170303,47800,48300,47300,47750,331641
20170306,47800,48650,47150,48600,422618
20170307,48750,49400,48650,48800,385964
20170308,48850,49300,48550,48750,340142
20170309,48500,48500,47200,47500,554358
20170310,47100,47850,47050,47650,286778
20170313,47900,48650,47550,48350,425032
20170314,48900,49400,48150,48150,323510
20170315,48450,48900,48000,48550,320367
20170316,49000,49900,48350,49850,417604
20170317,49900,49900,49250,49900,298312
20170320,49900,50600,49750,50000,302764
20170321,50500,50700,49300,50600,453732
20170322,50300,50900,48550,48800,551690
20170323,49000,51500,49000,51300,623680
20170324,51400,51600,50500,51100,202685
20170327,50800,51300,49450,49850,330783
20170328,50200,51100,49500,51100,341936
20170329,51200,51200,50100,50800,356653
20170330,50900,50900,49350,49650,301604
20170331,49800,50300,49300,49500,320555
20170403,49500,49550,47400,47750,799507
20170404,47300,48400,47200,48350,339844
20170405,48450,49350,48150,48950,400233
20170406,48750,49900,48400,49650,362006
20170407,49700,49700,49050,49400,165795
20170410,49250,50100,49000,49450,329532
20170411,49100,49550,48900,49000,229482
20170412,49450,50400,49200,49750,341180
20170413,49900,49950,48400,49750,316928
20170414,49350,49500,48550,48750,161549
20170417,48750,49450,48200,48400,194914
20170418,48750,49200,48250,48600,174307
20170419,48850,49150,48450,48700,233723
20170420,48550,49450,48500,49350,232426
20170421,49250,50000,49200,50000,267667
20170424,50300,50700,49300,49600,216243
20170425,49800,50600,49700,50400,311901
20170426,50800,51400,50700,51000,319114
20170427,51200,51200,49600,50400,362434
20170428,49250,50600,48500,48550,775784
20170502,48750,48800,47950,48300,365273
20170504,48300,48650,47350,47600,588796
20170508,48000,48100,46900,47500,547885
20170510,47900,48500,46900,47500,666791
20170511,47850,49100,47750,49100,588190
20170512,49200,49200,48450,48800,241584
20170515,48900,48900,47950,48100,261710
20170516,48600,49400,48550,49100,441368
20170517,48950,48950,48100,48500,268211
20170518,48050,48800,47950,48050,238921
20170519,48350,48500,47750,47800,351089
20170522,48050,48600,47900,48400,285148
20170523,48650,48750,47950,48200,348728
20170524,48500,48700,47900,48050,289434
20170525,48500,49650,48050,49350,896358
20170526,49500,49600,48750,49050,473099
20170529,48900,49900,48600,49050,459065
20170530,49200,49200,48250,48500,354998
20170531,48250,48900,47750,48700,868813
20170601,48700,49000,48050,48100,410066
20170602,48200,48300,47700,47800,396685
20170605,48050,48100,46700,46850,668519
20170607,47150,47150,46100,46450,571513
20170608,46100,46350,45600,46250,700601
20170609,46250,46250,45500,45750,551725
20170612,46000,46650,45750,46000,414207
20170613,46150,46650,46150,46550,370924
20170614,46750,46800,45800,46250,380690
20170615,46050,46150,45000,45350,500281
20170616,45300,45900,45250,45700,394092
20170619,46250,46250,45300,45600,275254
20170620,45500,45600,44700,44800,404351
20170621,44550,45700,44400,45700,445203
20170622,45750,45850,44000,44200,740798
20170623,44550,45600,44550,45400,435131
20170626,45100,45700,45050,45550,249616
20170627,45550,45550,44550,44650,319411
20170628,44900,45400,44650,44900,211394
20170629,45200,46100,44800,45900,407926
20170630,45850,46150,45200,46050,338899
20170703,46150,46450,45500,45950,268316
20170704,46100,47500,45900,46900,688787
20170705,47050,47200,46450,46850,252081
20170706,46600,46650,46000,46500,261837
20170707,46300,47300,46200,46600,308290
20170710,46700,47400,46650,47150,262262
20170711,47200,47600,46850,46950,251780
20170712,47100,47700,46650,47000,286222
20170713,47150,47400,46700,46700,279902
20170714,46650,47050,46200,46650,260093
20170717,47050,47150,46550,46950,312489
20170718,46850,47000,46450,46550,240835
20170719,46800,47400,46400,47200,460817
20170720,47450,48300,47100,48300,465952
20170721,48350,48700,47650,48700,357148
20170724,48700,48700,47950,48350,269363
20170725,48300,48450,47600,47950,254806
20170726,48400,48650,47900,48350,260146
20170727,48350,48750,47800,48600,295280
20170728,48000,48150,45750,46150,802449
20170731,46100,46300,44850,45300,635083
20170801,45000,45650,44550,45400,634676
20170802,45300,45300,44450,44850,387639
20170803,44250,44800,41600,41850,1039225
20170804,41850,42850,41800,42400,430628
20170807,42300,43600,42300,43350,387827
20170808,43350,43700,42900,43500,256362
20170809,42850,43500,42450,42800,308021
20170810,42500,43200,42000,42800,522563
20170811,42050,42700,42000,42350,440956
20170814,42250,42750,41700,41950,463654
20170816,42150,42400,41600,41950,307542
20170817,41800,42350,41500,42250,238915
20170818,41700,42100,41550,41800,170954
20170821,41800,41800,41000,41250,286509
20170822,41350,42100,41300,41650,224431
20170823,41850,42200,41600,42150,215143
20170824,42050,42100,41750,41950,151168
20170825,42050,42500,41850,42450,235792
20170828,42550,42850,42300,42550,220263
20170829,42400,42800,41650,42700,265115
20170830,42550,42700,41450,41700,550109
20170831,41700,41700,40250,40650,607451
20170901,41000,41300,40450,40750,437890
20170904,39800,40650,39800,40400,214496
20170905,40800,40900,40450,40800,205244
20170906,40850,40850,39450,39600,421819
20170907,39600,39750,39300,39500,322053
20170908,39600,39900,39400,39750,215658
20170911,39450,39900,38250,38750,527934
20170912,38800,38800,38300,38650,346679
20170913,38650,38800,37400,38800,614038
20170914,38950,39000,38150,38700,433651
20170915,38600,38900,38100,38800,258268
20170918,38550,38750,38150,38350,423350
20170919,38200,39850,38200,39750,697246
20170920,39750,39850,38700,38900,317108
20170921,38600,38800,38000,38050,362771
20170922,38100,38300,37100,37400,333968
20170925,37050,37400,36100,36350,387649
20170926,36400,37900,36400,37750,424963
20170927,37550,38600,36900,38200,401904
20170928,39950,39950,37650,37900,990766
20170929,38050,38600,38050,38350,290310
20171010,38350,38700,37350,37650,436016
20171011,37550,37800,37350,37450,396581
20171012,37650,40150,37650,39900,1101121
20171013,39900,40250,38900,39050,548941
20171016,39200,39700,38600,39550,325083
20171017,39650,39850,39050,39100,382306
20171018,39050,39300,38550,39050,303732
20171019,39100,39750,38850,39300,291205
20171020,39200,39800,38950,39400,294393
20171023,39400,40200,39250,40050,410748
20171024,40000,40750,39550,40050,494811
20171025,40600,40650,39650,40000,446187
20171026,40000,40150,39050,39250,421649
20171027,39250,40450,39200,39700,486677
20171030,39450,39550,37750,37900,729378
20171031,37950,38400,37800,37850,552731
20171101,37800,37950,37400,37700,520902
20171102,37750,38050,37550,37850,512070
20171103,37850,38500,37800,38050,412016
20171106,38100,38400,37900,38150,358947
20171107,38050,41300,38050,41100,1881153
20171108,40950,41050,40300,40800,691635
20171109,40650,40800,39850,40100,666722
20171110,39900,40700,39500,39650,514202
20171113,39350,39450,38200,38350,646972
20171114,38050,38650,37350,37600,900184
20171115,37600,37600,35750,35950,1542754
20171116,36100,36300,35800,35950,610826
20171117,36100,36500,35950,36000,629253
20171120,36000,36250,35600,35600,680831
20171121,35600,35650,34300,34400,1068128
20171122,34400,34700,33800,34250,752903
20171123,34650,35700,34600,35100,888042
20171124,35250,35450,34700,35250,416797
20171127,35000,35550,35000,35500,517805
20171128,35400,36150,35400,35900,721110
20171129,35900,36250,35350,35400,506553
20171130,35450,35750,35050,35050,773499
20171201,35000,35200,34400,34700,585962
20171204,34500,35600,34500,35350,415818
20171205,35350,36900,35350,36750,1092090
20171206,37000,37000,35850,36050,540989
20171207,36150,36200,35300,35500,383049
20171208,35300,35800,34650,34650,518093
20171211,34800,35300,34650,34650,277463
20171212,34950,35050,34600,34800,254626
20171213,34900,36550,34900,36550,927689
20171214,36500,36750,34700,34700,872312
20171215,35900,36450,35900,36000,501663
20171218,36450,36550,36200,36300,329017
20171219,36550,36700,35650,35800,295370
20171220,35800,36250,35800,36100,221831
20171221,36050,36050,35450,35500,394700
20171222,35550,35650,34750,34900,439554
20171226,34950,35500,34800,35350,376493
20171227,35000,35500,34500,35350,328051
20171228,35350,36500,35200,36300,399081
20180102,36450,37400,36100,37150,649218
20180103,36650,37000,36200,36300,482518
20180104,36300,38400,36300,37950,1459930
20180105,38200,38600,37300,38050,655891
20180108,38000,38550,37400,38350,577188
20180109,38000,38550,38000,38400,511510
20180110,38850,41000,38450,40450,2027187
20180111,40500,40650,39500,39650,883337
20180112,40050,41350,39900,40000,725681
20180115,40250,40750,39650,40350,492067
20180116,40550,40550,39150,39400,675310
20180117,39050,39350,38550,39100,507214
20180118,39100,39300,37950,38050,948675
20180119,38150,40000,38150,40000,923212
20180122,39700,40100,39000,40000,602138
20180123,40350,41150,40200,41000,793443
20180124,40950,41500,40300,40850,411151
20180125,40500,42300,40500,42150,1099408
20180126,41600,41700,39250,40800,2117298
20180129,40900,44650,40900,43600,2549812
20180130,43600,44750,43150,43400,1400261
20180131,43000,43600,41950,42900,753797
20180201,42800,44850,42800,44150,1319013
20180202,44400,44700,43000,43450,687224
20180205,42800,44550,42300,43450,1122473
20180206,42250,43850,41500,43250,1032306
20180207,44200,44250,40750,41000,669259
20180208,41300,41300,39100,40350,1029831
20180209,38850,39800,38800,39100,801665
20180212,39200,39200,38350,38650,697929
20180213,39050,39100,38350,38350,610420
20180214,38600,39700,38600,39300,494159
20180219,40000,41700,39700,41300,708801
20180220,41300,41800,40600,41150,427919
20180221,41150,41150,39850,40050,522480
20180222,40050,40050,38950,38950,606054
20180223,39450,40500,39400,40250,638428
20180226,40750,40750,39450,39900,427600
20180227,39950,40100,39100,39150,593937
20180228,39000,39450,38500,38500,543976
20180302,38200,38400,37600,37800,433447
20180305,37700,38250,37450,37450,262937
20180306,38100,38300,37800,38150,380369
20180307,39000,40350,38600,38750,1151998
20180308,39450,40300,39000,40250,797925
20180309,40750,44800,40750,43550,2324322
20180312,44250,44450,43450,43650,893070
20180313,43200,43500,41250,41600,1166353
20180314,41300,41350,39850,40300,1103444
20180315,40400,40850,40000,40600,570645
20180316,40800,41050,40300,40800,454446
20180319,41100,41650,40500,40950,631255
20180320,40850,41800,40700,41800,410383
20180321,41600,41800,40950,41000,460659
20180322,41100,41700,40200,40350,654514
20180323,39500,39600,38300,38500,1088300
20180326,38750,40050,38050,39900,674895
20180327,40500,41250,40000,41050,523860
20180328,40650,43650,40150,42700,1889448
20180329,42950,43200,41650,42600,572872
20180330,43200,44000,42400,43700,646056
20180402,43700,43700,41500,41750,679599
20180403,41350,42650,41100,42550,544220
20180404,42600,43300,42100,42200,546303
20180405,42300,43200,42150,43150,484924
20180406,43000,43850,42500,43450,439767
20180409,44500,45150,44050,44650,1378296
20180410,44350,44400,42650,43400,586906
20180411,43150,43350,42400,42750,582290
20180412,42850,43450,42450,42450,508684
20180413,42500,43100,42100,42700,446580
20180416,42750,42900,42100,42200,348776
20180417,42200,42400,40300,40550,1299177
20180418,41350,44400,41050,44250,2155198
20180419,46000,50900,45900,49650,5783159
20180420,49700,51500,47900,50400,3405840
20180423,54500,55400,49750,51100,6078831
20180424,51200,53100,49400,51700,3158478
20180425,51200,52300,49400,49950,2882458
20180426,49200,51700,48250,51300,2560126
20180427,51400,51500,49750,50400,2556752
20180430,54100,64400,53500,63600,12951733
20180502,63500,70100,62600,64300,13412244
20180503,63000,64000,60000,61000,5111377
20180504,62000,66200,60800,65900,6159941
20180508,62900,66600,62800,63100,5749831
20180509,63900,64500,60200,62400,5885144
20180510,65300,66700,63100,63300,5547427
20180511,62800,64600,61300,64400,4201997
20180514,66500,75200,66200,73300,13176579
20180515,72500,76200,71500,74000,7055871
20180516,70000,72500,68200,69300,9894362
20180517,69000,72000,67600,69000,5950303
20180518,70200,70600,67700,70000,4426828
20180521,70000,70600,68400,69900,3102421
20180523,68300,70400,65700,68900,5318823
20180524,70200,70700,66500,67500,3901274
20180525,59100,62700,57200,60900,9601681
20180528,71900,79100,71700,79100,16081258
20180529,78700,79400,74500,74800,10387106
20180530,75300,76300,73000,74600,5964156
20180531,75700,76800,72700,73800,5160469
20180601,74300,75100,69800,70100,5274043
20180604,72600,73200,67600,67900,4516383
20180605,68300,71200,66600,71200,4864801
20180607,70900,71700,69000,69100,2879706
20180608,69700,69800,66900,67200,2486526
20180611,68700,73000,68000,72300,4398104
20180612,72300,73000,68200,69600,8223322
20180614,66000,66700,63300,63600,5394396
20180615,63900,65100,62800,63800,2811604
20180618,63900,65000,61400,62100,2640250
20180619,62700,63800,59100,59300,3215191
20180620,59700,61400,58600,60900,2442887
20180621,61000,63700,60100,60800,2495763
20180622,60900,62300,59700,61300,1929457
20180625,61200,63500,60400,63000,1923824
20180626,62200,63900,59600,60400,2075554
20180627,60500,61100,56600,57100,3387257
20180628,56800,58000,54600,54700,2518686
20180629,57100,58000,55000,57500,3064322
20180702,57100,57500,53900,54000,2079104
20180703,55400,56100,53200,55600,1981701
20180704,55500,56800,55200,55300,1412483
20180705,55300,55700,52000,53100,2080903
20180706,53500,56000,52600,55600,1799602
20180709,53000,53700,50900,51100,2661263
20180710,52100,53100,51600,52100,1447893
20180711,52200,54900,51700,54300,1898801
20180712,54600,54900,53100,53300,1374240
20180713,54000,55200,53700,54700,1044399
20180716,55500,55700,54400,54400,708423
20180717,54600,54800,53700,53800,558520
20180718,54100,54100,51600,51700,1237558
20180719,52000,53100,50800,51400,1349161
20180720,51800,52400,51300,52000,1028983
20180723,51700,52200,49900,50000,1172687
20180724,50800,55100,50800,53900,2951316
20180725,54600,56200,53500,55200,2160944
20180726,55700,58700,55100,56400,2165597
20180727,56800,57600,54600,56000,1615259
20180730,56300,59100,56200,58800,1620963
20180731,59400,59800,57200,58500,1302091
20180801,58800,59500,58100,58600,799795
20180802,58800,60300,57600,58500,1171499
20180803,59200,60100,59000,59600,1131032
20180806,59000,59000,57000,57100,917534
20180807,57400,58600,56900,58200,601311
20180808,58600,60000,57700,59100,963809
20180809,58800,60200,58600,58900,722746
20180810,61000,61900,59900,60800,2117805
20180813,61800,62100,57500,57700,1891097
20180814,58000,60300,57300,60000,995008
20180816,61700,62000,59300,59700,1316686
20180817,60200,60300,59300,60300,648076
20180820,60700,61200,60300,60600,750800
20180821,61000,62000,60700,61800,908307
20180822,61500,61600,60000,61100,800030
20180823,61300,64200,60600,63500,1662468
20180824,63900,64400,63100,63900,822120
20180827,60500,61800,59900,60500,1898985
20180828,61000,61900,60000,60700,1057465
20180829,60300,60500,59300,59400,946128
20180830,59700,61100,59600,60400,786620
20180831,59900,60200,59200,60000,629125
20180903,61200,61500,60300,60500,548339
20180904,60600,61400,60300,61200,448876
20180905,61800,62800,60900,61200,825259
20180906,62300,63600,60500,60900,1454277
20180907,61500,63900,61200,63700,1495669
20180910,65100,68800,64700,68700,2340749
20180911,70300,70400,68200,68800,1922486
20180912,69000,69000,66300,68900,1488062
20180913,68700,69800,67800,68500,1085877
20180914,68500,69100,67400,68600,941366
20180917,69900,70000,67700,68700,1107119
20180918,68500,69400,66500,67000,1312349
20180919,67500,67800,64700,65100,2229152
20180920,66800,67200,64300,64800,1479184
20180921,65300,67500,64900,67500,1811770
20180927,68900,69000,66800,67400,1149101
20180928,67100,67600,66100,67500,982890
20181001,67600,68700,67200,67800,743899
20181002,67400,68800,66500,67800,799669
20181004,69500,69800,68200,68800,1440601
20181005,68000,68400,65700,66000,1233457
20181008,66000,66500,64000,64500,1021073
20181010,63100,63500,57100,57700,2570789
20181011,54400,56800,53600,53900,1918123
20181012,54000,56100,53900,55700,1299310
20181015,55800,57600,54000,54500,1136152
20181016,55000,55400,53900,54600,835216
20181017,55800,57000,55000,55800,936273
20181018,56100,56700,54800,55100,705743
20181019,54600,55500,54000,55300,647469
20181022,54100,54500,51800,52300,1314999
20181023,52500,53100,50900,51300,1006645
20181024,51700,52100,49700,49850,1051387
20181025,48000,50100,48000,49150,1038728
20181026,49500,49700,45500,46900,1842714
20181029,46650,47700,44150,44200,1527749
20181030,43000,45800,43000,45450,1719152
20181031,45450,46100,44400,45750,922321
20181101,46250,47500,44850,44950,1195335
20181102,45800,49500,45600,49400,1453516
20181105,49500,49500,48250,48800,922301
20181106,49400,50400,48500,49450,841751
20181107,49750,51900,46050,47850,2414040
20181108,49400,52300,49000,51000,1462126
20181109,51100,51900,49850,50900,605155
20181112,50000,52400,49900,51300,672820
20181113,49800,50800,48200,50400,860352
20181114,51600,51800,49350,49550,677877
20181115,48950,51900,48900,51300,892881
20181116,51400,52500,51000,51800,675179
20181119,53000,54300,52500,54000,965861
20181120,53200,54700,53100,54100,682455
20181121,53600,55300,52800,53500,960363
20181122,54000,54300,51700,52500,590972
20181123,53100,54700,52400,52600,714327
20181126,53600,54100,51600,51900,766909
20181127,52000,53800,51500,53600,694404
20181128,53400,54300,53300,54300,539721
20181129,55200,55600,54400,54700,658363
20181130,54700,55200,53900,55000,587995
20181203,56200,58500,55600,57700,1015875
20181204,57800,59100,57500,58400,865819
20181205,57400,58900,56000,56600,1192854
20181206,56500,56900,54900,55300,650466
20181207,56100,57600,56000,56900,709950
20181210,55500,56600,54800,55700,629058
20181211,55900,56300,53800,55800,759517
20181212,55000,57400,55000,56000,656404
20181213,56300,58300,56000,57700,1174603
20181214,58400,58800,57000,57700,672678
20181217,57800,58200,56000,56800,763133
20181218,56300,60200,56200,58400,1525005
20181219,59100,59400,55600,55900,1264834
20181220,56300,57400,55700,56600,923455
20181221,57000,57100,54800,54900,1074236
20181224,55100,55200,52400,53700,1210961
20181226,52600,53400,51500,51600,994770
20181227,52700,54000,52400,53700,826958
20181228,53300,55900,53300,54600,749644
20190102,56500,56700,53000,53100,827314
20190103,53300,55600,52200,53900,1077420
20190104,53900,55300,52900,55000,651900
20190107,56500,57100,55800,57000,739807
20190108,57500,58800,56300,57300,1074658
20190109,57900,58700,57500,58500,635971
20190110,59000,59000,57700,58600,666066
20190111,58500,59500,58100,59200,746393
20190114,60000,61000,59600,60900,931084
20190115,60800,61100,60100,60900,572027
20190116,61300,62200,60800,61400,601890
20190117,61700,62200,60100,60700,665620
20190118,61100,61400,60200,60800,454029
20190121,61200,62100,60300,60400,481924
20190122,60700,61100,59700,59900,450681
20190123,59400,60800,59300,60800,449805
20190124,61200,61500,60400,61200,440369
20190125,61100,62800,60700,62400,632724
20190128,62700,63900,61800,62100,594196
20190129,61900,62100,59700,59800,848679
20190130,60600,61900,60200,61800,679357
20190131,62500,62700,61400,62200,537369
20190201,62500,65000,62400,64500,1151133
20190207,66500,67000,64500,65000,875076
20190208,64200,65200,64000,64300,534123
20190211,65000,65400,64000,64000,481939
20190212,63500,64800,62800,63000,598606
20190213,63500,63800,62600,62900,427807
20190214,62900,63300,60900,62400,921888
20190215,62000,62900,61700,62500,431320
20190218,63300,63300,62500,62800,324790
20190219,62900,64300,62900,63300,519134
20190220,64000,64200,63100,63500,506569
20190221,63700,63800,61100,62800,812042
20190222,62400,63800,62100,63600,520756
20190225,63600,64200,61300,61400,1033706
20190226,61900,63000,61800,62300,613093
20190227,62800,62900,61600,62200,449368
20190228,62400,62700,56200,57200,1900149
20190304,55000,56800,54100,54300,2350983
20190305,54300,54700,53600,54100,920458
20190306,54100,54200,52500,52700,1180569
20190307,52500,53300,51800,52200,784079
20190308,51700,52400,51000,51100,589480
20190311,51000,51300,49750,51100,727591
20190312,51600,52400,51000,51100,690085
20190313,51000,51100,49900,50000,622022
20190314,50300,51000,50200,50400,700416
20190315,50400,52200,49800,50700,1686497
20190318,51200,51800,50800,51400,572432
20190319,51800,51900,51100,51600,448860
20190320,51300,51700,50600,51100,329060
20190321,51000,51500,50200,50200,606051
20190322,50200,51600,50200,51500,616205
20190325,50600,51500,50300,51200,599622
20190326,51300,51600,50800,51300,395818
20190327,51200,51400,50400,50500,397721
20190328,50400,51000,50300,50400,385787
20190329,50500,53500,50300,53400,1320678
20190401,53700,54700,53100,53300,795631
20190402,53600,53800,52500,53300,444600
20190403,53400,54000,53100,53800,508171
20190404,53500,54200,53500,53700,375330
20190405,54100,55200,53700,54900,530281
20190408,54800,55200,54200,54900,355170
20190409,54900,55300,54200,54400,338872
20190410,54500,55300,53800,53900,515363
20190411,54300,54900,53900,54800,448458
20190412,54000,54200,53300,53600,423886
20190415,54000,54300,53200,53400,404502
20190416,53100,54200,52700,53400,477600
20190417,53200,53400,52900,53100,285108
20190418,53200,53300,51200,51200,612214
20190419,51300,51900,51100,51700,283471
20190422,51600,52300,51500,51700,221215
20190423,51700,52100,51300,51800,180385
20190424,51900,52000,50200,50300,605449
20190425,50400,51200,49800,51100,599182
20190426,50900,53500,50700,53300,912207
20190429,53200,53400,52400,53100,432180
20190430,53300,53600,52100,52500,389423
20190502,52200,52700,51700,52300,325855
20190503,52100,52500,51300,51300,363876
20190507,50000,51100,49900,50600,495097
20190508,50200,51200,50200,50700,299491
20190509,50300,50600,48100,48100,953836
20190510,48100,48500,47000,47300,707927
20190513,46750,47300,46550,46650,356065
20190514,45550,47050,45550,46300,430202
20190515,46550,49300,46200,49150,789859
20190516,49450,49650,48700,48800,371267
20190517,49400,51400,49250,50200,639578
20190520,50800,51300,50000,50000,299098
20190521,49700,50500,49200,49200,300843
20190522,49300,50900,49150,50100,538722
20190523,50500,51100,49250,50700,436365
20190524,50000,50400,49400,49400,317774
20190527,49400,50500,49350,49900,224524
20190528,49650,51300,49650,50700,650525
20190529,50600,50700,49550,49600,260463
20190530,49600,50000,49250,49900,271315
20190531,49800,51500,49600,51400,540451
20190603,51100,51500,50300,51500,352055
20190604,51200,52800,51100,52000,455512
20190605,52500,52600,51800,51900,341213
20190607,52000,52500,51400,52000,264138
20190610,52500,54100,52100,53800,890998
20190611,53900,54000,53100,53900,304848
20190612,54500,56100,54300,55000,1419217
20190613,55200,55600,54000,55300,569953
20190614,55400,55600,54600,55300,347989
20190617,55300,55800,54400,54400,239903
20190618,54200,55100,53800,54100,326013
20190619,54800,56100,54400,56000,563138
20190620,56100,56400,55000,55300,322564
20190621,55400,55600,53900,54000,474350
20190624,55400,56400,55000,56200,640543
20190625,56600,56700,54400,54600,528763
20190626,54400,55000,53100,54700,384760
20190627,54800,54900,53700,54200,402145
20190628,54300,55400,52400,53600,726905
20190701,56000,56300,54600,55000,989904
20190702,54700,55400,54100,54900,332865
20190703,54900,54900,52300,52300,628663
20190704,52300,53000,52000,52800,236623
20190705,53200,53900,52300,52400,343990
20190708,52000,52200,50400,50400,675215
20190709,50200,50700,47650,47850,1035148
20190710,49800,49950,48400,48450,1075334
20190711,49000,49850,48550,49500,791757
20190712,49550,49600,48800,48850,605256
20190715,49050,49250,48150,48200,437842
20190716,48300,48900,47800,47900,487103
20190717,47900,47900,46400,46600,630045
20190718,46150,47600,45700,46200,675111
20190719,46400,46600,45900,46150,728912
20190722,46350,46350,45650,45800,503343
20190723,45950,46000,45500,45600,657100
20190724,45500,46000,45250,45300,658059
20190725,45000,45300,43550,44250,1086880
20190726,43800,44100,43050,43350,853988
20190729,43000,43850,42200,43100,949075
20190730,43100,43750,43100,43250,614151
20190731,42950,43650,42950,43050,653125
20190801,42900,43350,42300,42350,619822
20190802,41800,42550,41050,41900,716952
20190805,41600,41900,39750,39750,953283
20190806,38600,41100,38200,39650,1142822
20190807,39550,40100,38550,38800,901120
20190808,39300,40150,39050,40000,887083
20190809,40550,41150,40000,40100,510777
20190812,40400,41750,40000,41350,791511
20190813,40750,41200,40100,40250,549607
20190814,40800,40800,39450,39550,680540
20190816,38800,39900,38700,39500,384848
20190819,39600,40950,39600,40850,500307
20190820,41100,41150,40400,41050,409532
20190821,40850,41200,40600,40800,410679
20190822,40950,41750,40950,41250,633557
20190823,40650,40900,40350,40500,387417
20190826,39350,40150,39350,39500,506786
20190827,40250,40850,39800,40200,612110
20190828,40200,40550,39850,40350,339683
20190829,40700,40750,39800,40050,368464
20190830,40550,41450,40300,41350,569994
20190902,40900,41300,40650,41150,355590
20190903,41000,41600,40950,41150,320722
20190904,40950,41450,40750,41450,352887
20190905,41700,42600,41550,41950,723470
20190906,42000,42600,42000,42400,465052
20190909,42400,42750,41850,42050,363156
20190910,42800,44650,42500,44500,1260933
20190911,45600,45700,44650,45150,1162529
20190916,46100,48300,46050,48200,1591498
20190917,48300,49050,47400,48100,917431
20190918,48000,48400,47300,47800,671870
20190919,47850,48000,46550,46850,768002
20190920,46750,47550,46700,47500,513738
20190923,47500,47900,46750,47050,448497
20190924,47200,48350,46800,48200,761372
20190925,47800,48250,45950,46150,714347
20190926,46750,47200,46300,46800,373596
20190927,46100,46450,45650,45800,390437
20190930,45400,46400,45200,46300,296051
20191001,46300,47200,46150,46400,277451
20191002,47500,47600,46150,46150,461269
20191004,46000,46500,45400,45900,279781
20191007,44100,44400,43500,43800,865675
20191008,43250,44800,43250,44800,419985
20191010,44200,44500,43800,44000,468056
20191011,44100,44800,44100,44500,238992
20191014,45000,45850,44600,45500,345604
20191015,45100,45950,45100,45100,231994
20191016,45450,46050,45000,45350,219125
20191017,45300,45350,43850,44100,495280
20191018,44600,45500,44400,44700,436170
20191021,44700,44850,43600,43850,339682
20191022,43900,45000,43900,44850,423020
20191023,43900,44200,43050,43200,664085
20191024,43300,43600,42700,43500,383692
20191025,43500,43650,42700,42850,426798
20191028,42650,43250,42350,42950,359803
20191029,43100,43850,43050,43600,395133
20191030,43500,43750,42650,43000,389609
20191031,43350,43450,42800,42950,319581
20191101,42850,43250,42650,42950,230421
20191104,43300,44450,43200,44400,502191
20191105,44950,45900,44950,45350,638185
20191106,46100,46150,44750,45050,409459
20191107,44800,45200,44600,45000,229234
20191108,44950,45350,44750,45300,260127
20191111,45150,45150,44400,44600,204117
20191112,44500,44750,43600,44300,291747
20191113,44050,44200,43400,43400,273026
20191114,43450,43700,43100,43450,291373
20191115,43600,44400,43250,44100,264535
20191118,44900,45150,44100,44350,373568
20191119,44500,44500,43650,44400,271183
20191120,44050,44300,43100,43300,366186
20191121,43250,43450,42300,42550,357187
20191122,42450,42900,42450,42550,220474
20191125,42600,43550,42600,43250,270455
20191126,43250,43900,42800,42800,468664
20191127,43150,43550,42500,42700,270495
20191128,42550,42700,41500,41750,440839
20191129,41900,42200,40900,40950,454938
20191202,40850,41350,40350,40800,341242
20191203,40250,41400,40150,41350,334520
20191204,40750,41100,40350,40700,390901
20191205,40700,41000,40100,40250,264512
20191206,40050,40750,40050,40700,281190
20191209,40650,40850,40300,40750,172697
20191210,40850,42100,40800,42000,413951
20191211,42000,42550,41550,42250,342658
20191212,42550,43900,42350,43550,810350
20191213,43950,44200,43550,43900,363788
20191216,43750,44200,43000,43150,437401
20191217,43250,43500,42000,42450,571167
20191218,42200,42650,41900,42300,405350
20191219,42500,42650,42100,42550,238728
20191220,42800,43100,42500,42700,327486
20191223,42800,42800,42350,42550,276049
20191224,42550,42850,42300,42450,261964
20191226,42450,42750,42300,42650,334523
20191227,42650,42700,41900,42450,382901
20191230,42300,42650,42100,42300,272369
20200102,42200,42200,41050,41200,542387
20200103,41350,41550,40900,41000,482449
20200106,40850,40850,39450,39500,861179
20200107,39500,40100,39500,39700,440635
20200108,39100,39150,37450,37650,1269380
20200109,38600,38850,38150,38650,739566
20200110,38650,38900,38050,38800,496574
20200113,38600,40950,38500,40600,890218
20200114,41000,41150,40300,40600,448300
20200115,40700,41700,40350,41700,590535
20200116,41700,41700,41000,41250,282962
20200117,41300,42150,41250,42050,508364
20200120,42050,42200,41450,41800,318899
20200121,41850,42550,41650,41750,373951
20200122,41800,42050,40950,41450,433391
20200123,41350,41500,40500,40650,530432
20200128,39100,39850,38650,38800,616097
20200129,39050,39750,38700,39650,523303
20200130,39650,39950,38550,38650,569259
20200131,38900,39500,38200,38200,444862
20200203,37750,38000,36900,37600,662866
20200204,37700,39000,37700,38550,464234
20200205,39000,39100,38500,38550,500338
20200206,39000,40900,39000,40700,786307
20200207,40800,41150,40150,40500,415223
20200210,40150,40250,39750,40100,337246
20200211,40100,40600,39800,39900,404327
20200212,39950,40200,39600,40100,522541
20200213,40100,40400,39250,39300,626488
20200214,39200,39400,38750,38950,490248
20200217,38950,39350,38800,39100,340635
20200218,39000,39050,38550,38650,293620
20200219,38950,38950,37900,38150,446052
20200220,38150,38300,37550,37550,488935
20200221,37200,37250,36600,36650,541738
20200224,35500,35850,34500,34650,921320
