date,open,high,low,close,volume
20180104,438500,438500,422000,422500,284220
20180103,441500,446500,432000,435000,234234
20180102,448000,452500,442000,446500,121955
20171228,448000,452000,444500,447500,97832
20171227,433000,446500,431500,446500,124365
20171226,433500,439500,428000,429000,199194
20171222,437000,443000,435000,436500,111036
20171221,439000,443500,433500,436000,207584
20171220,456000,458000,434000,435500,387985
20171219,470000,478000,444000,461500,376168
20171218,485500,485500,471000,472500,118854
20171215,490000,492000,477500,482000,145371
20171214,487000,495500,483000,486000,249738
20171213,466000,489000,464500,488000,393983
20171212,460000,469000,459000,466000,177682
20171211,469500,470000,448000,458000,194495
20171208,465000,468500,461500,465500,144435
20171207,465500,474000,457000,460000,197198
20171206,451000,464500,451000,461000,219700
20171205,450000,453500,442500,451000,95098
20171204,451500,452000,444500,448500,85823
20171201,439500,455000,438500,449500,147394
20171130,464500,468500,436500,436500,309466
20171129,465000,467500,460000,462500,162006
20171128,465500,473500,461000,465500,209674
20171127,456500,463500,450000,460000,151282
20171124,457000,458500,450000,455500,131490
20171123,463000,467000,457000,459000,149214
20171122,472500,477500,456000,457500,306445
20171121,448500,465000,445500,465000,458836
20171120,442000,449000,441000,442000,178237
20171117,443000,449500,437000,438000,347382
20171116,416500,437500,416500,437000,377982
20171115,423000,423500,414000,416000,233771
20171114,421500,424000,414000,421000,233254
20171113,425000,428000,419500,422000,280583
20171110,419500,425000,411000,420000,344227
20171109,437000,445500,419000,421000,1059233
20171108,446000,453000,440500,452000,176966
20171107,448000,455500,436000,445000,245562
20171106,437000,448000,434000,446500,271422
20171103,414500,434000,411000,433500,301980
20171102,421000,437000,420500,429000,302109
20171101,424000,428500,410000,414500,268389
20171031,408000,429500,408000,426500,296521
20171030,408000,415000,400000,405000,401475
20171027,416500,427500,405000,422000,222948
20171026,423000,428000,414500,416000,239779
20171025,425000,433000,419000,429000,155506
20171024,428000,428500,413000,422000,211212
20171023,430000,431500,422000,424500,169747
20171020,423500,432500,422500,426500,147571
20171019,452000,452500,422000,424500,325330
20171018,454500,458500,452000,454000,199326
20171017,431000,450000,430000,448000,187978
20171016,428500,435000,426000,431000,135382
20171013,435500,444500,423500,427000,300196
20171012,443500,444500,429000,438000,287236
20171011,442000,448000,437000,447000,224604
20171010,465000,470000,434000,437500,434789
20170929,467500,468000,454000,464500,146992
20170928,455500,463000,445500,462500,172190
20170927,442500,461000,442500,450500,207544
20170926,441000,447000,439000,440500,102347
20170925,440000,448000,434000,444500,192332
20170922,442500,454000,439500,440000,218637
20170921,464000,464000,447000,448500,292359
20170920,461000,473000,461000,467000,178658
20170919,468000,471000,453000,458500,236379
20170918,468000,473500,458500,470000,156379
20170915,474000,477500,457500,468000,321873
20170914,468500,478500,464000,478500,278400
20170913,458000,477000,457000,472500,305238
20170912,458000,466500,452500,456000,232854
20170911,453500,456500,443500,453500,250514
20170908,463000,466500,449500,453500,261062
20170907,455000,467500,444500,464000,609603
20170906,415000,439000,414000,439000,480874
20170905,412000,416500,405000,415000,267601
20170904,389000,413000,389000,411500,440054
20170901,384500,397500,380500,396000,260702
20170831,381000,385000,376000,384500,117134
20170830,383000,387500,379500,380500,106471
20170829,379500,383000,377000,380000,85301
20170828,389000,389000,379000,382500,161923
20170825,382500,389500,379500,386500,233062
20170824,372000,382500,370500,382000,255495
20170823,377000,378500,368000,370000,154708
20170822,379000,382000,374000,375500,121554
20170821,383000,384000,376500,377500,122327
20170818,379000,383000,377500,381000,117774
20170817,384000,387000,380500,381500,124096
20170816,387500,391500,382500,384000,204087
20170814,389000,394000,384500,388000,193927
20170811,389000,392500,383000,386500,164739
20170810,393500,396500,385500,394000,333593
20170809,386500,394000,386500,389500,177736
20170808,389500,396000,386000,391000,319488
20170807,366000,385500,363000,384000,586112
20170804,376500,380500,369000,372500,214489
20170803,376000,379500,367000,375500,265414
20170802,368000,377000,365000,374500,259489
20170801,362000,369000,354500,366500,224578
20170731,350000,361500,349500,361000,155231
20170728,361000,362000,351000,351500,224837
20170727,360500,364000,352000,362500,222813
20170726,374000,377500,359500,360000,313859
20170725,367500,378500,366000,372500,285270
20170724,380500,381000,364000,366000,341839
20170721,384000,386500,376500,377500,328289
20170720,365000,387000,362500,386500,494831
20170719,360500,370000,357500,360500,310300
20170718,358000,361500,351000,359000,277583
20170717,364500,371500,356000,359000,275830
20170714,369000,369500,353500,364500,332900
20170713,367500,375500,366000,367500,320885
20170712,379500,383000,362000,363000,451643
20170711,379000,382000,373500,377000,256912
20170710,400500,401000,378000,378500,504924
20170707,400000,403000,389000,395500,587627
20170706,395000,406000,390000,405000,749146
20170705,378000,392000,373000,388500,666318
20170704,372000,378500,366000,375000,455165
20170703,388500,390000,365000,369000,588918
20170630,380500,389000,371000,379500,546349
20170629,367500,381000,362500,378500,622353
20170628,386000,389500,354500,361500,864760
20170627,386000,395500,381000,386000,433731
20170626,408000,408000,382000,387500,984804
20170623,358000,389500,355000,389000,1569094
20170622,371000,372500,339500,348000,1853507
20170621,347000,375500,335500,365000,2411292
20170620,409000,413500,351000,361000,1104285
20170619,406000,418500,403500,407500,361697
20170616,413500,414000,401500,407500,248402
20170615,419500,421500,411500,415500,237230
20170614,407500,417000,403000,415000,258154
20170613,420000,426500,404000,408000,419834
20170612,413000,421000,407500,416000,381708
20170609,395000,407000,391000,406000,312692
20170608,392000,395000,386500,392000,352627
20170607,396500,398500,389000,391500,209531
20170605,384000,396500,383000,392500,294502
20170602,378500,382500,375000,382500,152299
20170601,378000,380500,373500,377500,108621
20170531,382500,382500,377000,378500,181784
20170530,380000,385500,379500,382500,136075
20170529,375000,386000,373500,379000,244166
20170526,368000,377000,365500,376500,262536
20170525,365500,370500,360500,365000,279153
20170524,373000,376500,363500,365500,398623
20170523,380500,381500,374500,376500,201756
20170522,382500,390000,379000,380000,234915
20170519,374000,383000,373500,379500,244631
20170518,370500,380000,370500,374000,281899
20170517,363000,376000,362000,374500,381194
20170516,359500,362500,355000,358500,326369
20170515,351000,360000,342000,359000,320966
20170512,367000,369000,348500,351000,454470
20170511,345000,373500,341500,368000,769014
20170510,362000,370500,360500,362500,338289
20170508,377000,377500,359500,366000,406515
20170504,380000,381000,374500,378500,192796
20170502,363500,374000,363000,371000,246398
20170428,362500,369000,357000,360000,251934
20170427,360500,361000,353000,355500,130026
20170426,363000,369000,357000,360000,199837
20170425,354500,364000,348500,364000,199431
20170424,354500,361000,347000,352000,204716
20170421,365000,366500,352500,355500,258129
20170420,361000,369500,358000,366500,147532
20170419,355500,364500,354500,359000,135228
20170418,361000,362000,350000,358500,209978
20170417,363500,371500,354000,359500,287191
20170414,356000,361500,350000,357500,247336
20170413,341500,358500,341000,358500,616917
20170412,321500,340000,321000,337500,349162
20170411,324000,324500,318500,319500,104679
20170410,321500,328000,316500,322500,178968
20170407,318000,322000,314500,319500,112471
20170406,320000,326000,314500,318500,145824
20170405,317000,321500,309500,319500,198091
20170404,310500,321500,307500,315000,185510
20170403,307500,312000,306000,309000,105293
20170331,304500,312500,302500,305000,195125
20170330,306500,311000,300000,302000,183304
20170329,294000,308000,284000,304500,362242
20170328,287000,289500,282500,289500,143427
20170327,285000,287500,279000,284500,233923
20170324,295500,296500,286500,290000,103729
20170323,298500,301500,293500,294500,128121
20170322,296000,299000,291500,297500,126975
20170321,292500,301500,291000,295000,210201
20170320,289000,296000,288500,292000,102195
20170317,296500,297500,289000,292000,109573
20170316,298500,300500,294000,296500,105307
20170315,295000,298500,291000,297500,111252
20170314,297500,299000,293500,295500,148524
20170313,293000,298000,290500,296500,188407
20170310,284000,292500,277000,290000,246851
20170309,283000,287000,281500,281500,183620
20170308,276000,283500,274500,283000,212754
20170307,270000,276000,262500,273500,271178
20170306,270000,281500,270000,276500,364685
20170303,265500,273000,261000,271500,565452
20170302,275000,278000,262000,263500,752617
20170228,283000,286000,273000,274000,427826
20170227,298000,305000,279000,280000,331502
20170224,304500,305000,296000,300000,128559
20170223,306000,308500,301000,305000,82303
20170222,298000,309500,297500,303500,164343
20170221,293500,299500,293000,297000,127415
20170220,285500,293500,283500,290500,121866
20170217,288000,290000,281000,283000,146940
20170216,287500,291000,287000,289500,63776
20170215,285000,289500,283500,288000,88972
20170214,294500,295000,283000,286000,177240
20170213,292500,297000,291500,294000,98995
20170210,293000,298500,291500,292500,162629
20170209,302000,302500,289000,293500,239732
20170208,301000,307500,297000,302000,176126
20170207,321500,326000,297000,301000,510053
20170206,318500,319500,312500,316000,136934
20170203,307500,316000,304500,316000,155263
20170202,304000,313000,304000,306500,132966
20170201,305000,310500,302000,307000,108724
20170131,305000,307500,302000,304000,107498
20170126,307000,317000,304500,308500,132980
20170125,306500,308000,302500,305500,195677
20170124,309000,311500,302500,304500,238339
20170123,314000,316500,309500,313000,148060
20170120,300000,315000,299500,314000,271677
20170119,300000,309000,296000,300000,550008
20170118,283000,286500,279000,286500,155163
20170117,289500,289500,280000,281000,174277
20170116,281500,287500,280000,287000,133136
20170113,277000,286000,276500,279500,169924
20170112,269000,277000,267500,277000,202480
20170111,264000,269000,263500,267500,107964
20170110,262000,265000,258500,263500,73158
20170109,260000,271000,259000,262000,155502
20170106,259000,261500,254500,260500,79682
20170105,260000,263000,259000,261000,67168
20170104,258000,263000,256500,260000,105440
20170103,249000,260500,249000,259000,160386
20170102,246000,248500,241000,248000,84051
20161229,245000,249500,244000,247500,85611
20161228,247000,250000,245500,245500,60617
20161227,251000,252000,246000,250000,84794
20161226,250500,254000,247000,250000,87598
20161223,260000,260500,249500,249500,205021
20161222,262000,267500,260000,262000,109252
20161221,256000,263000,253000,257500,122204
20161220,265500,268000,257500,258000,110972
20161219,268000,268500,261500,265500,81315
20161216,265000,269000,262500,264000,140013
20161215,259500,269000,257000,264000,217390
20161214,256500,265000,252500,258500,248282
20161213,247500,255500,245500,249500,203050
20161212,249000,253500,237500,244000,250199
20161209,233000,245000,229500,242000,503100
20161208,245500,245500,218000,218000,421158
20161207,239500,244000,237500,241500,60499
20161206,242000,247000,240000,240500,107273
20161205,241500,244500,231500,237500,192249
20161202,248500,251000,236000,241500,208702
20161201,267000,267000,240500,245000,443257
20161130,268500,273000,267000,272000,162654
20161129,261000,270500,259500,268500,107348
20161128,266000,266000,256500,261000,117132
20161125,252500,269000,251500,264000,145749
20161124,260000,262000,251000,251500,96765
20161123,259500,262000,257000,260000,76888
20161122,254000,259500,251000,259500,81479
20161121,256000,257500,252500,254500,75109
20161118,255500,257500,253000,254000,79706
20161117,253000,259000,250500,255500,104788
20161116,247000,255000,245500,253500,127075
20161115,247000,249500,240500,245000,184610
20161114,256000,256500,246000,247000,201089
20161111,273000,273500,255500,256500,219777
20161110,272000,277500,262500,273000,158661
20161109,273000,276000,261000,267000,103576
20161108,275000,276500,270500,272500,48435
20161107,266500,275500,264000,273500,107982
20161104,268000,268000,261500,263000,66781
20161103,264000,269000,259000,267000,111920
20161102,268500,270500,259000,262500,86029
20161101,262500,276500,262000,268000,86945
20161031,265500,271000,264500,264500,74749
20161028,266000,271000,261500,266500,122394
20161027,275500,279000,266500,267500,116276
20161026,272000,277000,268000,275000,66347
20161025,280000,280500,269000,273500,87204
20161024,280000,281000,276500,279500,36473
20161021,281000,284500,277500,278000,54419
20161020,280000,281000,276000,280500,56261
20161019,288500,288500,276000,280500,128279
20161018,283500,288500,283500,286500,73530
20161017,284000,285500,280000,283500,83563
20161014,281000,286500,281000,284500,68817
20161013,283500,285000,282000,282000,125130
20161012,285000,287500,274500,282500,291038
20161011,293500,294000,285000,288500,161723
20161010,299500,299500,289000,291500,169974
20161007,306000,307000,295500,297000,211553
20161006,303000,307000,299500,305000,172820
20161005,299500,306000,299000,303500,170698
20161004,299000,299500,294500,298500,133987
20160930,292000,296000,291000,295500,106773
20160929,290500,294000,288500,294000,72700
20160928,287500,290000,286000,290000,74250
20160927,282000,287500,281500,286000,95995
20160926,286000,286000,283500,284000,82182
20160923,282000,284000,280000,283500,118567
20160922,282500,282500,278000,280000,77248
20160921,280000,280000,276000,277500,82966
20160920,280000,280500,277000,280500,86735
20160919,271000,280500,271000,278000,117225
20160913,275000,277500,270500,272500,116321
20160912,272000,276000,270000,271000,60913
20160909,277000,279000,269500,274000,99764
20160908,282500,284000,276500,279500,92445
20160907,279500,285000,278000,280500,110670
20160906,280000,281500,277000,279000,62109
20160905,273500,280000,273000,277500,110833
20160902,274000,274000,267500,269000,68894
20160901,271500,274500,267000,274500,82726
20160831,266500,270000,265500,270000,94909
20160830,262500,266500,260500,265500,54616
20160829,267000,270000,259000,262000,93703
20160826,270000,273000,266000,267000,51626
20160825,273000,274500,265500,269000,130231
20160824,266500,274500,265500,273500,243579
20160823,261000,266000,261000,264000,79583
20160822,263000,265000,262000,264500,73485
20160819,262500,264500,261000,263500,76287
20160818,267000,267000,262000,263500,88929
20160817,262500,264000,261000,263500,96652
20160816,259000,263000,258500,261500,129629
20160812,255000,262000,252000,257000,151343
20160811,268000,272000,247000,252500,292185
20160810,254500,264500,254000,260500,132136
20160809,247000,255500,244500,254500,110425
20160808,242500,255500,241000,246000,151755
20160805,244000,246500,237000,242500,202077
20160804,254000,254000,241500,243500,252476
20160803,256500,258000,252000,253500,64619
20160802,251500,259000,250500,256500,110591
20160801,258500,260500,247500,250500,213386
20160729,268500,268500,251000,251000,315640
20160728,264000,272000,262000,269000,163239
20160727,257000,266500,255500,264000,226738
20160726,254500,256000,253500,255500,53741
20160725,255000,256500,253000,254000,78775
20160722,251500,256000,249500,252000,95896
20160721,258500,258500,250500,251500,201706
20160720,256000,257000,254000,256000,64030
20160719,255500,256500,252000,256000,80747
20160718,254000,256000,253000,256000,70344
20160715,254000,259000,252500,255500,101990
20160714,255500,256500,253500,254000,103384
20160713,257000,259000,254500,255500,203620
20160712,254500,257000,252500,257000,91140
20160711,254000,259000,253000,254500,110035
20160708,250500,252500,250000,251000,93271
20160707,248000,251500,247500,251000,108892
20160706,246500,249500,243000,246500,164178
20160705,244000,247500,243500,246500,83563
20160704,241000,247500,241000,245500,160441
20160701,238500,243000,236000,241000,155071
20160630,227500,237500,226500,236000,156868
20160629,225500,228000,224000,226000,65618
20160628,223000,228500,223000,224000,65741
20160627,220500,228500,219500,226500,89961
20160624,231500,232500,216000,223500,195666
20160623,227500,233000,227500,229500,99584
20160622,226000,228500,225000,227500,59708
20160621,224500,229500,223500,225000,76560
20160620,220500,226500,218500,224500,128448
20160617,222500,224500,213000,218500,222369
20160616,225500,228500,220500,220500,95692
20160615,231000,232500,224500,225500,106364
20160614,233000,233500,228000,230000,90970
20160613,234500,235500,230000,232500,93548
20160610,231500,235000,230500,234000,80335
20160609,235000,236000,231500,231500,122747
20160608,234500,236000,231000,235500,75255
20160607,233500,237000,232000,235500,104509
20160603,230000,234000,228500,231500,104431
20160602,234000,235500,230500,230500,93927
20160601,239000,240000,233000,233500,86258
20160531,238500,241000,237000,240500,138389
20160530,235000,240500,234000,239000,91018
20160527,237000,237500,233500,234000,68418
20160526,236000,240000,233500,234500,97049
20160525,232000,236500,229000,236000,132636
20160524,226500,232500,226500,229000,81929
20160523,229500,230000,224500,228000,101479
20160520,232500,233500,227000,229500,120596
20160519,237500,238000,229500,232000,131779
20160518,235000,239000,232000,239000,123970
20160517,240500,241000,232500,234500,89897
20160516,237000,241500,233500,240500,104771
20160513,238500,248000,234000,238500,353148
20160512,237500,240000,235000,235000,129682
20160511,241000,242000,237000,238000,100150
20160510,231000,241000,231000,241000,115049
20160509,230000,237000,228000,233000,111219
20160504,230000,235000,230000,234000,99261
20160503,223000,233500,223000,232500,120079
20160502,229500,229500,222500,222500,63212
20160429,224500,229500,224500,229000,74458
20160428,228500,232000,224000,224500,147136
20160427,233000,235500,225500,227000,159560
20160426,242500,242500,232000,234000,106768
20160425,238000,244000,236500,243000,88222
20160422,237500,240000,236000,238000,108088
20160421,242500,242500,236000,240500,109303
20160420,238000,242000,236500,239000,94532
20160419,239000,243000,236000,236500,94078
20160418,241000,243000,236000,237000,112224
20160415,244000,246500,242000,243500,68040
20160414,249000,249000,243000,243000,128458
20160412,245000,246500,241500,246000,74812
20160411,249500,250500,243500,244000,92302
20160408,251000,253000,247000,249500,57930
20160407,249500,254500,247000,253000,100807
20160406,250500,251000,244000,248500,113758
20160405,254000,255000,246500,249500,93601
20160404,255000,258500,252000,256000,120602
20160401,253500,256000,251000,256000,155898
20160331,252000,254000,248500,253500,138325
20160330,243000,251000,242000,251000,128656
20160329,241000,243000,239000,240500,88711
20160328,243000,246000,242500,242500,50344
20160325,241000,245500,237500,244500,136660
20160324,248000,249500,240500,242000,173685
20160323,248500,255500,248500,252500,125571
20160322,252000,252500,246000,250000,163675
20160321,256000,256000,250000,251500,143053
20160318,250000,256000,248500,255000,232841
20160317,249500,252500,247500,248000,169810
20160316,250500,251500,244000,249500,280282
20160315,253000,256000,250500,253000,240959
20160314,260000,260000,248500,253000,586634
20160311,275000,277000,260000,263000,501855
20160310,254000,264500,251500,263500,640145
20160309,237500,243000,236500,239500,179593
20160308,233500,239000,231500,233000,141003
20160307,249500,251000,231500,233500,291374
20160304,247000,251000,244500,247000,202270
20160303,239500,243500,237000,242500,130082
20160302,242500,242500,235000,237000,112515
20160229,238000,242000,234000,240000,109487
20160226,231000,237500,229500,237000,102524
20160225,233500,236000,227500,228000,147745
20160224,235000,238000,231000,233000,125147
20160223,238500,240000,233500,234500,121311
20160222,240000,242500,236000,240000,83856
20160219,237500,241500,237000,240000,122043
20160218,239500,239500,234000,236000,150396
20160217,239500,243000,235500,238000,125879
20160216,235000,243000,232500,242500,182004
20160215,235500,238500,231000,233000,148855
20160212,240000,242000,226000,237000,224239
20160211,235000,242500,232500,240000,213777
20160205,239000,240500,233500,240000,133513
20160204,233500,240500,231000,239500,199487
20160203,234000,235000,229500,232000,96881
20160202,235000,239500,231500,235000,114209
20160201,234000,239000,231000,234000,110765
20160129,236000,236500,230500,234500,146061
20160128,239500,241000,234500,237000,141483
20160127,240500,241500,236500,240500,163631
20160126,230000,239000,228500,239000,194873
20160125,226500,231000,225500,229500,99980
20160122,225000,231500,225000,227500,136550
20160121,229000,230000,222000,223000,115464
20160120,227500,233500,223000,229000,144187
20160119,230000,231500,226500,230000,125942
20160118,219000,231500,218000,229500,224078
20160115,216500,223500,216500,220000,175863
20160114,216000,218000,211500,214500,123468
20160113,221000,221500,219000,220500,71899
20160112,222000,222000,218000,219000,95630
20160111,217000,224000,216500,220000,140836
20160108,217000,221000,216000,218500,107497
20160107,215500,225000,215500,219500,215966
20160106,215500,219000,212500,213000,152521
20160105,202500,218000,202500,214000,200196
20160104,213000,213500,203500,204000,115726
20151230,211000,214500,211000,213000,51355
20151229,208000,212500,207000,210500,63597
20151228,215000,215500,208000,208500,98670
20151224,220000,220500,212500,214000,103602
20151223,218000,220000,214000,219500,119034
20151222,219000,219500,215500,216500,70644
20151221,218000,220500,216500,218000,105231
20151218,217000,219500,214500,215500,98058
20151217,220000,221000,215500,220500,95548
20151216,216000,220500,213000,217500,121187
20151215,221000,221500,211000,211500,141828
20151214,218500,221500,215000,220500,104799
20151211,225500,228000,220000,221000,101208
20151210,212500,227000,211000,225500,354211
20151209,229000,230000,206500,208500,435189
20151208,219000,222500,215000,222000,89607
20151207,218500,223000,214500,220000,84399
20151204,218500,222000,216500,217000,69063
20151203,213500,221500,213500,220000,94145
20151202,220500,222000,215500,215500,113772
20151201,223500,224000,220000,220500,124946
20151130,224500,226000,219000,222500,277323
20151127,218500,226000,217000,224000,228179
20151126,219000,219500,215000,216000,83574
20151125,215000,220000,212500,218500,100127
20151124,218000,219000,213500,215000,122439
20151123,220500,222500,217000,218500,154958
20151120,213000,218500,210000,218000,178280
20151119,213500,213500,206000,211500,219866
20151118,209000,215000,207000,214000,90044
20151117,214000,214500,207500,209000,117463
20151116,210000,214000,208000,211000,117282
20151113,212500,215000,210500,214000,109574
20151112,207500,217000,207500,213500,137102
20151111,206000,212500,205500,209000,107718
20151110,207500,211000,203500,208000,174729
20151109,213000,213000,207000,211000,122570
20151106,209500,214000,209500,212500,108736
20151105,210500,217000,208000,212000,372646
20151104,184500,210000,181500,210000,892999
20151103,184500,188500,183500,188000,152198
20151102,188000,188500,183500,186000,162595
20151030,185500,189500,184000,189500,198143
20151029,186500,189500,186000,188500,184701
20151028,185500,187000,184000,185500,161507
20151027,189500,189500,185500,186500,203414
20151026,189000,190000,186500,189500,212759
20151023,184500,189000,184500,188500,325113
20151022,184500,186000,181500,182000,366776
20151021,194500,195000,183500,183500,703041
20151020,195000,197000,192500,193000,247722
20151019,199000,201500,191500,194000,496527
20151016,193500,202500,193500,196500,4472384
20151015,199000,200500,195000,196500,130804
20151014,196500,199000,194500,198000,189450
20151013,194500,198500,193500,194000,111939
20151012,195000,199000,192000,193500,142015
20151008,191500,196000,191000,195000,115226
20151007,191000,194500,190000,190500,73860
20151006,196000,196500,191000,192500,84055
20151005,194500,196500,193000,194000,72847
20151002,196500,197000,192500,193500,112998
20151001,190500,196000,190500,195000,134202
20150930,187000,190500,186000,189000,72471
20150925,189500,190500,186500,190500,63924
20150924,185500,190500,184500,189500,91588
20150923,187500,188500,182500,183000,142342
20150922,191000,192000,188000,189000,90556
20150921,192000,193000,187000,190500,116729
20150918,190000,195000,189500,192500,115091
20150917,193000,195000,188500,188500,156519
20150916,192000,193000,190500,191000,81605
20150915,195000,196000,187000,192000,138230
20150914,197000,198000,193500,196000,54472
20150911,196000,197500,194000,195000,85506
20150910,193000,195000,191500,194000,95788
20150909,191500,195500,188500,194000,150188
20150908,191500,194500,187000,188500,89081
20150907,186000,194000,186000,192000,145153
20150904,192000,193000,185000,185500,204703
20150903,204000,204500,189000,190500,294129
20150902,201000,208500,200000,201500,232956
20150901,214500,217000,199000,200500,421875
20150831,218500,221000,216000,218500,144637
20150828,216500,219500,214500,218500,89138
20150827,216500,219000,213000,214500,96451
20150826,206000,216500,203500,216500,125348
20150825,211000,211000,202000,206500,135322
20150824,200500,210500,200500,209000,188418
20150821,209000,209000,195000,205500,210886
20150820,206500,214500,201000,213500,125466
20150819,214000,214000,202500,209000,164222
20150818,217000,219000,214000,214500,82367
20150817,217500,221000,215000,215000,105879
20150813,218000,219500,214000,215000,92135
20150812,210500,218000,210500,215000,128397
20150811,212000,216500,208000,211000,113038
20150810,222000,222500,211000,212000,110529
20150807,216500,222000,212000,220500,135591
20150806,217000,220500,214000,215500,115048
20150805,218500,219000,214500,217500,87795
20150804,214000,218500,211000,218500,150697
20150803,221000,226000,213000,213500,245907
20150731,240000,240500,216000,219500,467569
20150730,237500,241000,230000,236000,153442
20150729,232500,245500,231500,234500,229432
20150728,228000,232500,225000,229500,152306
20150727,234500,240000,231500,232500,121054
20150724,230000,241000,227500,236000,157080
20150723,235000,236000,229000,230000,179804
20150722,242000,244500,236000,236000,125918
20150721,243000,246500,236500,244000,163876
20150720,241000,250000,237000,239500,224302
20150717,242000,242000,233000,238000,267548
20150716,222500,243000,220500,240500,643485
20150715,220500,224000,217000,217500,113073
20150714,220000,221000,216000,219000,208762
20150713,211000,219000,210000,218000,243904
20150710,214000,216000,208500,209500,124783
20150709,212000,212500,202000,212000,198515
20150708,209500,218000,207500,210000,324511
20150707,203500,211500,200500,206000,211715
20150706,203000,205000,199500,199500,130341
20150703,209500,214000,205500,208000,125742
20150702,211500,212500,206000,206000,123072
20150701,200500,212000,200000,209500,213960
20150630,198000,201000,194000,198500,160935
20150629,200500,207000,198000,198500,188120
20150626,204000,211000,200500,205000,176850
20150625,199500,205500,197000,204000,179456
20150624,201500,203000,195500,199000,142126
20150623,189500,213000,188000,201000,524082
20150622,190000,192000,184500,185000,69508
20150619,185500,191500,184000,187500,148181
20150618,187000,191000,182500,182500,124418
20150617,186000,187000,177500,185500,239648
20150616,187000,189000,183500,186000,99580
20150615,189000,194500,187500,188000,101421
20150612,187500,192000,187500,190500,135269
20150611,185000,189500,183500,186000,195338
20150610,191500,191500,180500,181500,219278
20150609,192500,195000,189000,190000,112233
20150608,192000,195500,188000,193500,107186
20150605,187500,194500,186500,192500,124575
20150604,193000,196000,187000,187500,152137
20150603,198000,199000,193000,194000,121502
20150602,195000,200000,191500,195500,113842
20150601,194500,197500,189500,196000,128557
20150529,194000,199500,193000,197000,150589
20150528,200500,201000,193000,195000,200654
20150527,207000,208500,198000,201500,210846
20150526,210500,212000,206500,209500,77983
20150522,210000,213000,208500,210000,112352
20150521,217000,219500,208000,208000,178262
20150520,212000,220000,210500,218500,153130
20150519,213000,214000,207500,210500,146827
20150518,213000,215500,210500,214000,81600
20150515,218000,220000,211500,212000,152681
20150514,217000,224500,216000,218000,244278
20150513,195000,217500,193000,217000,446686
20150512,202500,209500,202500,204000,149188
20150511,207000,209000,200500,201000,119350
20150508,208000,211000,205500,207000,96002
20150507,202000,210000,201500,206000,170957
20150506,205000,208000,199000,200000,119421
20150504,205000,212000,205000,205500,97034
20150430,211000,212500,204500,204500,160083
20150429,213000,216000,210000,213000,139931
20150428,212000,214500,209000,210500,186132
20150427,208000,213500,207500,211000,243379
20150424,206000,208000,201500,206000,234061
20150423,199500,207500,198000,204500,549040
20150422,197000,200000,188000,194500,269269
20150421,186000,193500,184500,192500,244165
20150420,183000,187500,182000,186000,119085
20150417,183500,186500,183000,185000,113192
20150416,185500,187000,181500,183000,219835
20150415,188500,189500,185500,187000,117426
20150414,187000,190500,185000,188500,150811
20150413,194500,195000,184500,187500,360016
20150410,196500,199000,193500,197000,144123
20150409,197500,198500,195000,197000,175027
20150408,185500,197000,185500,197000,314063
20150407,188000,188500,184000,185000,74564
20150406,187000,189000,185500,185500,106342
20150403,183500,188500,183000,187500,179224
20150402,186000,186500,181000,182000,221362
20150401,182500,187500,182000,186000,347303
20150331,175500,182000,174000,181500,324017
20150330,173000,175000,171500,172500,74327
20150327,179000,179000,170000,173500,197652
20150326,175000,178000,174500,177000,124493
20150325,175000,177000,173500,177000,100097
20150324,173000,175500,173000,175000,90379
20150323,173500,175500,172000,173500,121309
20150320,170500,172500,168000,172500,205765
20150319,175500,176000,167000,169000,427503
20150318,182000,186500,173000,174500,289435
20150317,183000,183000,180500,181500,93826
20150316,184500,184500,179500,181000,102992
20150313,178000,183500,177500,183000,247794
20150312,175000,179000,173000,176000,243339
20150311,170500,177000,170500,174000,277454
20150310,179000,179500,169000,171500,516051
20150309,188000,188000,177500,178500,262856
20150306,184500,189500,184000,189000,370874
20150305,182500,187000,181500,183000,307343
20150304,182500,183000,180000,181500,227719
20150303,182000,185500,178500,181500,342350
20150302,178000,180500,175500,180500,259000
20150227,183500,184000,176500,178500,370454
20150226,181000,183000,179000,182000,251069
20150225,191000,192000,179000,180000,761887
20150224,192500,197000,190000,190500,383476
20150223,190000,193000,188000,190000,261351
20150217,191500,200000,186000,189500,688792
20150216,197000,198000,192500,193500,250810
20150213,203000,206000,195000,198500,365767
20150212,212000,213000,200000,203000,442684
20150211,212500,216500,209000,209500,375425
20150210,219500,219500,204000,214500,436237
20150209,222500,226500,215000,218500,453310
20150206,211500,221500,211500,213000,348357
20150205,221000,222000,211000,213500,385720
20150204,211500,229000,211000,218500,1163648
20150203,204000,215000,195500,215000,660131
20150202,205000,209000,200500,200500,357795
20150130,210000,216000,198500,202000,781159
20150129,206000,224500,200000,208000,1892717
20150128,217000,217000,215500,217000,964586
20150127,192500,195000,189000,189000,255246
20150126,183000,192000,183000,189500,260805
20150123,181500,183500,174500,183500,322591
20150122,185000,187500,180500,181500,147707
20150121,183500,186500,181000,185500,179255
20150120,189000,190000,179500,183000,326889
20150119,194000,195000,188500,189000,163517
20150116,191500,193000,188000,193000,121713
20150115,191000,192500,189500,192000,118100
20150114,194500,197000,191000,191500,97220
20150113,196500,199000,193000,193500,130889
20150112,193500,199000,193500,196500,171975
20150109,191500,194000,189000,193000,179194
