,,,,,,,,,,,,,,금융,54.97,727.9,1132.89,1191.06,498.49,290.07,306.89,330.38,221.35,423.71,80.35,-16.05,-181.28,-420.06,-254.45,-87.25,171.26,212.05,-454.48,-697.2,-674.81,-1019.69,-298.49,-778.11,-579.14,-1108.29,-1451.02,-899.74,-666.5,153.15,1105.02,1178.71,792.17,1134.83,34.62,508.19,287.63,-148.44,-85.76,,
,,,,,,,,,,,,,,관계기업,-49.4,-13.85,-166.39,-206.03,-142.1,-205.86,-111.65,-164.72,-187.75,-162.52,-126.17,-95.83,-66.18,-55.34,-137.21,-149.13,-112.15,-96.1,6.02,9.83,-8.66,-42.46,-59.2,-59.89,-84.06,-113.73,-149.1,-184.92,-169.55,-169.78,-164.43,-138.88,-130.35,-106.75,-77.19,-54.11,-49.09,-41.27,-32.54,,
,,,,,,,,,,,,,,외환,-213.21,153.59,57.59,50.64,115.98,-133.45,-141.75,0.24,154.93,-58.93,-22.04,-153.79,-536.69,-330.29,-312.62,-297.08,59.04,217.66,204.86,232.73,281.72,-639.26,773.78,-610.52,-201.7,1306.06,-2006.89,-669.09,-501.98,-1355.37,847.76,1083,408.73,1176.12,476.39,1368.96,1019.89,67.66,48.1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-12,1,23,27,20,10,-5,-5,-11,-3,-6,-14,-25,-42,-41,-49,-40,-39,-36,-44,-41,-53,-29,-47,-38,-39,-102,-61,-49,-40,19,22,-3,26,-15,17,1,-24,-64,,
,,,,,,,,,,,,,,금융,1,13,23,25,12,8,7,8,5,9,2,0,-3,-9,-6,-1,5,6,-8,-12,-12,-19,-4,-13,-10,-20,-34,-21,-15,4,36,37,25,33,1,15,9,-4,-3,,
,,,,,,,,,,,,,,관계기업,0,0,-2,-3,-2,-4,-2,-3,-3,-3,-2,-1,0,0,-3,-3,-2,-2,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-4,-3,-3,-2,-1,-1,-1,0,0,,
,,,,,,,,,,,,,,외환,-3,3,1,1,3,-3,-2,0,3,0,0,-3,-11,-7,-7,-7,2,6,4,4,5,-11,13,-10,-3,24,-47,-15,-11,-36,28,34,13,35,13,41,32,2,2,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,105638,112407.4,119201.7,123402.4,126515.8,130091.2,133248.2,134804.7,137698.2,139854.6,138520.4,142813.8,155135.7,162378.1,172764.8,179291.3,180417.9,184940.1,192331.8,195778.8,194687.8,192242.7,188250.2,186765.6,181781.7,179544.1,168870.9,162858.1,163178.5,165610.6,167308.9,170703.9,175121.8,171136.1,172787.9,174600,173222.6,172769.8,169708.6,170217,
,,,,,,,,,,,,,,매출채권,7258,7627,9870,13411,14615,11398,14102,12766,12609,13064,13132,14150,21313,18927,17923,18740,19463,19080,24948,24314,24832,25544,25552,25133,23586,23982,19664,16590,16806,16841,21767,23762,19606,22562,19842,17916,16813,18594,15016,,
,,,,,,,,,,,,,,재고자산,12594,12348,12827,14116,12758,12553,11285,10839,11674,11264,12857,12440,14499,14341,13369,13138,11532,12195,13286,11547,13393,12237,11994,11506,10890,19051,21055,22436,21873,20656,19471,18588,18048,17830,17234,15975,14370,12676,11255,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,25,25,30,40,42,32,39,35,33,34,35,36,50,43,38,38,39,38,47,45,47,48,50,49,47,49,43,37,38,37,47,51,41,48,42,37,35,39,32,,
,,,,,,,,,,,,,,재고자산회전일,49,45,44,46,40,39,34,32,34,32,37,35,37,35,31,29,25,26,28,24,28,26,26,25,24,43,51,56,55,51,47,44,42,42,40,37,33,29,26,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,105638,112407.4,119201.7,123402.4,126515.8,130091.2,133248.2,134804.7,137698.2,139854.6,138520.4,142813.8,155135.7,162378.1,172764.8,179291.3,180417.9,184940.1,192331.8,195778.8,194687.8,192242.7,188250.2,186765.6,181781.7,179544.1,168870.9,162858.1,163178.5,165610.6,167308.9,170703.9,175121.8,171136.1,172787.9,174600,173222.6,172769.8,169708.6,170217,
,,,,,,,,,,,,,,설비투자,380,364,655,676,680,665,887,981,1295,1104,840,1006,967,1632,1494,1420,1354,1587,1718,1910,2144,1594,1745,1331,839,587,384,538,627,1057,1786,1858,1934,1655,1058,1055,952,744,514,,
,,,,,,,,,,,,,,감가상각비,750,755,764,793,816,840,858,870,897,891,933,974,1139,1352,1541,1722,1778,1786,1958,1955,1956,2005,1905,1940,1962,1964,1934,1930,1880,1814,1721,1705,1696,1696,1843,1825,1894,1924,1717,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.97,0.89,1.56,1.57,1.56,1.47,1.95,2.13,2.75,2.27,1.74,2.04,1.86,3.07,2.82,2.61,2.44,2.78,3,3.26,3.57,2.67,2.76,2.15,1.31,0.91,0.59,0.87,0.98,1.66,2.85,2.9,2.94,2.43,1.59,1.56,1.41,1.1,0.78,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.91,1.84,1.82,1.84,1.87,1.86,1.89,1.89,1.9,1.83,1.93,1.97,2.2,2.55,2.91,3.16,3.2,3.13,3.42,3.34,3.26,3.35,3.01,3.14,3.07,3.03,2.99,3.12,2.95,2.84,2.74,2.66,2.58,2.5,2.77,2.7,2.8,2.85,2.59,,
,,,,,,,,,,,,,,PER 7 배,25473,32312,39935,39578,35273,31311,32046,33397,33957,33747,27727,25802,25606,21595,20825,19642,19264,20265,26460,24745,28189,27951,35966,33831,32620,29834,12677,17332,17850,18739,23989,24332,24094,29918,25613,27370,21175,14371,7686,5929,
,,,,,,,,,,,,,,PER 13 배,47307,60008,74165,73502,65507,58149,59514,62023,63063,62673,51493,47918,47554,40105,38675,36478,35776,37635,49140,45955,52351,51909,66794,62829,60580,55406,23543,32188,33150,34801,44551,45188,44746,55562,47567,50830,39325,26689,14274,11011,
,,,,,,,,,,,,,,PER 18 배,65502,83088,102690,101772,90702,80514,82404,85878,87318,86778,71298,66348,65844,55530,53550,50508,49536,52110,68040,63630,72486,71874,92484,86994,83880,76716,32598,44568,45900,48186,61686,62568,61956,76932,65862,70380,54450,36954,19764,15246,
,,,,,,,,,,,,,,PER 22 배,80058,101552,125510,124388,110858,98406,100716,104962,106722,106062,87142,81092,80476,67870,65450,61732,60544,63690,83160,77770,88594,87846,113036,106326,102520,93764,39842,54472,56100,58894,75394,76472,75724,94028,80498,86020,66550,45166,24156,18634,
,,,,,,,,,,,,,,PER 25 배,90975,115400,142625,141350,125975,111825,114450,119275,121275,120525,99025,92150,91450,77125,74375,70150,68800,72375,94500,88375,100675,99825,128450,120825,116500,106550,45275,61900,63750,66925,85675,86900,86050,106850,91475,97750,75625,51325,27450,21175,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,상장주식수(만주),11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11136,11135,11136,11136,11136,11136,11136,11136,11135,11136,11136,11136,11136,11136,
,,,,,,,,,,,,,,PBR 0.5 배,17641,18448.5,18871.5,19337,19610.5,20261.5,20422.5,20640.5,21163.5,21817.5,21653,22188.5,23285.5,23849,23758.5,24469.5,24940.5,25601,25684,26284,26967,26847,28417,27774.5,28704,29114,29039,27796.5,28636.5,28642.5,28170.5,28781.5,29545.5,30517.5,29917.5,30301.5,30330.5,30349,29776.5,30252,
,,,,,,,,,,,,,,PBR 0.9 배,31753.8,33207.3,33968.7,34806.6,35298.9,36470.7,36760.5,37152.9,38094.3,39271.5,38975.4,39939.3,41913.9,42928.2,42765.3,44045.1,44892.9,46081.8,46231.2,47311.2,48540.6,48324.6,51150.6,49994.1,51667.2,52405.2,52270.2,50033.7,51545.7,51556.5,50706.9,51806.7,53181.9,54931.5,53851.5,54542.7,54594.9,54628.2,53597.7,54453.6,
,,,,,,,,,,,,,,PBR 1.1 배,38810.2,40586.7,41517.3,42541.4,43143.1,44575.3,44929.5,45409.1,46559.7,47998.5,47636.6,48814.7,51228.1,52467.8,52268.7,53832.9,54869.1,56322.2,56504.8,57824.8,59327.4,59063.4,62517.4,61103.9,63148.8,64050.8,63885.8,61152.3,63000.3,63013.5,61975.1,63319.3,65000.1,67138.5,65818.5,66663.3,66727.1,66767.8,65508.3,66554.4,
,,,,,,,,,,,,,,PBR 1.8 배,63507.6,66414.6,67937.4,69613.2,70597.8,72941.4,73521,74305.8,76188.6,78543,77950.8,79878.6,83827.8,85856.4,85530.6,88090.2,89785.8,92163.59,92462.4,94622.4,97081.2,96649.2,102301.2,99988.2,103334.4,104810.4,104540.4,100067.4,103091.4,103113,101413.8,103613.4,106363.8,109863,107703,109085.4,109189.8,109256.4,107195.4,108907.2,
,,,,,,,,,,,,,,PBR 2.5 배,88205,92242.5,94357.5,96685,98052.5,101307.5,102112.5,103202.5,105817.5,109087.5,108265,110942.5,116427.5,119245,118792.5,122347.5,124702.5,128005,128420,131420,134835,134235,142085,138872.5,143520,145570,145195,138982.5,143182.5,143212.5,140852.5,143907.5,147727.5,152587.5,149587.5,151507.5,151652.5,151745,148882.5,151260,
,,,,,,,,,,,,,,자기자본,39290,41089,42031,43067,43676,45126,45485,45971,47135,48592,48226,49418,51861,53117,52915,54499,55547,57018,57203,58540,60061,59794,63290,61859,63929,64843,64676,61903,63779,63793,62741,64102,65804,67969,66626,67487,67552,67593,66318,67377,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,개인,-2.49,0.24,-3.7,-4.86,-2.03,-3.58,-5.15,-4.39,-3.7,-5.32,-5.94,-3.27,-3.35,-5.66,-0.4,-1.35,2.39,7.5,8.17,2.1,5.08,1.65,-2.45,-4.54,-3.01,-1.12,1.61,-1.48,11.16,7.69,7.21,7.1,5.85,7.67,7.25,12.56,13.89,16.12,15.39,12.31,
,,,,,,,,,,,,,,기관,2.09,1.34,4.46,5.49,4.18,4.25,2.3,0.26,-1.86,-1.72,0,2.25,1.67,0.75,-3.17,-1.28,-6.54,-12.65,-14.06,-7.81,-10.79,-10.64,-7.74,-7.08,-9.74,-11.66,-11.71,-6.3,-11.64,-10.25,-11.96,-13.35,-10.98,-10.7,-11.2,-13.4,-16.02,-17.3,-15.17,-13.63,
,,,,,,,,,,,,,,외인,0.39,-1.58,-0.76,-0.63,-2.15,-0.67,2.85,4.13,5.57,7.04,5.94,1.01,1.68,4.91,3.57,2.63,4.15,5.15,5.89,5.71,5.71,8.99,10.19,11.61,12.75,12.78,10.1,7.78,0.48,2.57,4.75,6.25,5.14,3.03,3.94,0.84,2.14,1.18,-0.21,1.32,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,ROE,10.31,12.51,15.12,14.62,12.85,11.04,11.21,11.56,11.46,11.05,9.15,8.31,7.86,6.47,6.26,5.73,5.52,5.65,7.36,6.73,7.47,7.44,9.04,8.7,8.12,7.32,3.12,4.45,4.45,4.67,6.08,6.04,5.82,7,6.12,6.45,4.99,3.38,1.84,1.42,
,,,,,,,,,,,,,,ROA,3.66,4.52,5.42,5.21,4.65,4.02,4.07,4.21,4.04,3.88,3.07,2.82,2.59,2.1,1.98,1.84,1.74,1.77,2.38,2.25,2.5,2.55,3.16,3.09,3.03,2.82,1.23,1.7,1.76,1.85,2.38,2.36,2.34,2.93,2.52,2.51,2.01,1.41,0.77,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,영업이익율,5.2,5.6,6.2,6,5.6,5.1,5.7,5.9,6.1,5.9,5.1,5,5.1,5,4.8,4.7,4.5,4.6,5.7,5.6,5.8,6,6.2,6.4,6.4,6.5,5.8,5.9,5.6,5.3,5,4.8,4.9,5,5,4.7,4.2,3.6,3.2,3.3,
,,,,,,,,,,,,,,순이익율,3.8,4.6,5.3,5.1,4.4,3.8,3.8,3.9,3.9,3.8,3.2,2.9,2.6,2.1,1.9,1.7,1.7,1.7,2.2,2,2.3,2.3,3,2.9,2.9,2.6,1.2,1.7,1.7,1.8,2.3,2.3,2.2,2.8,2.4,2.5,1.9,1.3,0.7,0.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,수정예상주가,34676.59,44813.73,57010.4,56204.16,53163.49,51540.77,52030.96,56208.29,54258.1,53933.64,44125.82,41020.34,41643.69,36608.07,35968.13,35541.25,34765.55,37041.14,46906.76,44726,51985.41,51546.24,62200.89,57601.46,54970.87,49161.36,20268.83,27457.14,28381.39,31399.17,40975.27,42194.24,42615.82,54081.64,45489.46,47208.86,35403.32,23995.23,12712.01,10217.75,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,국채시가배당율,0.15,0.23,0.22,0.17,0.23,0.26,0.26,0.3,0.31,0.29,0.28,0.31,0.32,0.36,0.57,0.59,0.68,0.91,1.03,0.85,1.25,0.98,0.73,0.59,0.64,0.69,0.66,0.52,0.41,0.37,0.51,0.66,0.75,1,1.01,2.14,2.27,2.46,1.6,,
,,,,,,,,,,,,,,시가배당율,0.58,0.82,0.71,0.62,0.77,0.74,0.71,0.75,0.89,0.81,0.82,0.89,0.87,0.83,1.19,1,1.22,1.46,1.75,1.19,1.5,1.27,1.17,1.01,1.09,1.3,1.38,1.14,0.87,0.74,0.92,1.12,1.12,1.3,1.42,2.35,1.82,1.97,1.6,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,영업현금흐름,-6114,-4732,-1557,-5957,-3863,4182,281,1746,6184,-5119,1175,514,-3329,8113,4261,4954,7782,6493,5960,7237,11381,9075,10866,15111,13192,6032,5144,4017,2304,8573,2494,1142,8012,3592,4789,15721,7036,11132,17297,,
,,,,,,,,,,,,,,설비투자,380,364,655,676,680,665,887,981,1295,1104,840,1006,967,1632,1494,1420,1354,1587,1718,1910,2144,1594,1745,1331,839,587,384,538,627,1057,1786,1858,1934,1655,1058,1055,952,744,514,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,86100,61100,70400,80800,65000,67500,70000,66900,55900,61800,60700,56000,57600,60300,42100,50100,41050,34200,28550,42100,33350,39250,42800,49650,46050,38350,36300,43700,57500,67500,54600,53400,53600,46300,42300,25500,33050,30450,37450,46150,
,,,,,,,,,,,,,,부채비율,176,171,172,174,169,167,168,166,175,174,186,182,159,163,169,166,171,171,162,155,155,148,145,141,131,123,118,124,117,116,118,119,114,106,109,120,113,106,105,0,
,,,,,,,,,,,,,,차입율,31,36,33,37,41,37,36,39,40,51,45,48,41,41,38,41,43,41,36,36,36,35,32,31,30,29,27,31,29,30,29,31,30,28,31,33,28,30,30,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
