,,,,,,,,,,,,,,관계기업,0,0.67,0.36,3.72,5.79,5.45,112.24,128.77,149.11,171.06,79.26,79.12,60.78,35.03,20.24,10.5,18.33,37.85,39.08,40.36,45.92,35.14,47.8,49.14,44.42,52.15,45.22,45.4,50.53,44.93,49.51,50.56,103.76,111.6,321.67,311.37,381.87,139.65,138.67,,
,,,,,,,,,,,,,,외환,-189.18,-181.07,-131.39,-88.55,-58.66,-94.79,-446.95,-181.83,-101.07,-278.16,-111.86,-367.26,-695.52,-371.73,-154.86,-284.21,47.65,226.03,105.46,60.04,75.66,-478.42,-24.8,-272.68,-194.57,81.75,-471.55,-147.75,-165.3,-106.89,14.24,64.04,14.8,118.16,-87.41,34.87,-150.35,-331.35,-526.32,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,6,6,11,10,7,3,-3,0,-1,11,-39,-44,-29,18,-32,-42,-33,5,0,1,0,-72,-9,-30,-35,6,76,32,76,179,-683,-45,-2,4,8,17,16,1,-3,,
,,,,,,,,,,,,,,금융,3,-4,-5,-6,-5,0,-3,-2,-3,20,9,24,50,-14,-5,-10,-1,0,2,1,1,3,-3,-7,-13,-113,34,32,56,132,-736,-50,-15,-4,-1,7,6,2,-2,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,2,3,6,-10,-2,-4,-4,1,1,0,1,0,0,0,0,5,4,3,5,22,-3,-4,-5,-11,94,7,9,8,17,18,21,7,6,,
,,,,,,,,,,,,,,외환,-3,-2,-1,-1,0,0,-5,-3,-3,18,4,22,58,-12,-4,-10,2,-1,0,0,0,-69,-1,-16,-21,34,47,16,18,29,27,9,1,8,-4,2,-7,-15,-20,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,68018.22,78602.61,92981.37,101392,111255,117625,114401.6,112945.4,108438.5,99264.3,98063.23,95066.68,90469.66,93091.82,89114.51,84679.66,81126.71,67628.39,64412.5,61425.55,61801.46,69541.84,70094.33,71541.86,66301.99,62934.52,55362.27,51348.76,51274.57,51390.44,54798.01,56141.03,58906.95,62205.29,63679.8,66086.9,66577.35,66252.74,67251.13,67830.88,
,,,,,,,,,,,,,,매출채권,11661,11083,10333,11243,14379,10138,9678,11018,8578,9155,10813,8521,9493,8873,9853,8772,7199,6638,7362,7018,6676,9328,9421,9501,6884,5909,13116,12629,8193,9410,13831,12584,8380,7015,12148,6515,5362,6885,11261,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,63,51,41,40,47,31,31,36,29,34,40,33,38,35,40,38,32,36,42,42,39,49,49,48,38,34,86,90,58,67,92,82,52,41,70,36,29,38,61,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,68018.22,78602.61,92981.37,101392,111255,117625,114401.6,112945.4,108438.5,99264.3,98063.23,95066.68,90469.66,93091.82,89114.51,84679.66,81126.71,67628.39,64412.5,61425.55,61801.46,69541.84,70094.33,71541.86,66301.99,62934.52,55362.27,51348.76,51274.57,51390.44,54798.01,56141.03,58906.95,62205.29,63679.8,66086.9,66577.35,66252.74,67251.13,67830.88,
,,,,,,,,,,,,,,설비투자,2231,2556,2650,2565,2897,2610,2075,1606,713,459,346,249,345,476,534,572,443,277,185,258,313,180,188,202,233,135,76,47,45,7,22,73,68,134,162,193,215,217,225,,
,,,,,,,,,,,,,,감가상각비,296,333,384,434,471,550,600,654,700,710,723,742,772,792,808,827,840,848,840,813,807,807,785,792,771,738,725,693,653,626,603,594,598,596,619,622,590,548,496,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,19.66,20.72,19.62,18.47,19.2,15.73,12.29,11.57,5.46,5.78,3.82,2.72,3.6,5.01,5.61,6.02,4.29,2.68,1.79,2.49,3.05,1.69,1.86,2,2.28,1.3,0.74,0.45,0.44,0.06,0.21,0.64,0.56,1.04,1.22,1.36,1.45,1.39,1.41,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.61,2.7,2.84,3.13,3.12,3.32,3.55,4.71,5.36,8.93,7.98,8.12,8.05,8.33,8.48,8.7,8.14,8.21,8.14,7.84,7.88,7.56,7.77,7.83,7.54,7.13,7.06,6.59,6.35,5.79,5.72,5.19,4.91,4.62,4.68,4.39,3.99,3.52,3.1,,
,,,,,,,,,,,,,,PER 7 배,44632,50925,55986,58513,61943,61586,57512,22127,-3703,-74557,-77126,-54803,-42196,16569,5999,4627,2240,-144620,-46613,-46753,-46711,917,917,-945,105,280,-1610,343,-21,1673,2450,5635,7448,8092,10451,9380,9233,9121,8743,9016,
,,,,,,,,,,,,,,PER 27 배,172152,196425,215946,225693,238923,237546,221832,85347,-14283,-287577,-297486,-211383,-162756,63909,23139,17847,8640,-557820,-179793,-180333,-180171,3537,3537,-3645,405,1080,-6210,1323,-81,6453,9450,21735,28728,31212,40311,36180,35613,35181,33723,34776,
,,,,,,,,,,,,,,PER 46 배,293296,334650,367908,384514,407054,404708,377936,145406,-24334,-489946,-506828,-360134,-277288,108882,39422,30406,14720,-950360,-306314,-307234,-306958,6026,6026,-6210,690,1840,-10580,2254,-138,10994,16100,37030,48944,53176,68678,61640,60674,59938,57454,59248,
,,,,,,,,,,,,,,PER 73 배,465448,531075,583854,610207,645977,642254,599768,230753,-38617,-777523,-804314,-571517,-440044,172791,62561,48253,23360,-1508180,-486107,-487567,-487129,9563,9563,-9855,1095,2920,-16790,3577,-219,17447,25550,58765,77672,84388,108989,97820,96287,95119,91177,94024,
,,,,,,,,,,,,,,PER 100 배,637600,727500,799800,835900,884900,879800,821600,316100,-52900,-1065100,-1101800,-782900,-602800,236700,85700,66100,32000,-2066000,-665900,-667900,-667300,13100,13100,-13500,1500,4000,-23000,4900,-300,23900,35000,80500,106400,115600,149300,134000,131900,130300,124900,128800,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,상장주식수(만주),6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,6417,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,
,,,,,,,,,,,,,,PBR -9 배,-159183,-172971,-189423,-194751,-211599,-232650,-236772,-194598,-183060,-111474,-127143,-128205,-134586,-133380,-133623,-133272,-144801,-144801,-47403,-47592,-47052,-48996,-46422,-46449,-46971,-47502,-47124,-48294,-47241,-49653,-48447,-52542,-55908,-59247,-60741,-65016,-67878,-71478,-73503,-77067,
,,,,,,,,,,,,,,PBR -3.1 배,-54829.7,-59578.9,-65245.7,-67080.9,-72884.1,-80135,-81554.8,-67028.2,-63054,-38396.6,-43793.7,-44159.5,-46357.4,-45942,-46025.7,-45904.8,-49875.9,-49875.9,-16327.7,-16392.8,-16206.8,-16876.4,-15989.8,-15999.1,-16178.9,-16361.8,-16231.6,-16634.6,-16271.9,-17102.7,-16687.3,-18097.8,-19257.2,-20407.3,-20921.9,-22394.4,-23380.2,-24620.2,-25317.7,-26545.3,
,,,,,,,,,,,,,,PBR 2.7 배,47754.9,51891.3,56826.9,58425.3,63479.7,69795,71031.6,58379.4,54918,33442.2,38142.9,38461.5,40375.8,40014,40086.9,39981.6,43440.3,43440.3,14220.9,14277.6,14115.6,14698.8,13926.6,13934.7,14091.3,14250.6,14137.2,14488.2,14172.3,14895.9,14534.1,15762.6,16772.4,17774.1,18222.3,19504.8,20363.4,21443.4,22050.9,23120.1,
,,,,,,,,,,,,,,PBR 5.9 배,104353.3,113392.1,124177.3,127670.1,138714.9,152515,155217.2,127569.8,120006,73077.4,83349.3,84045.5,88228.6,87438,87597.3,87367.2,94925.1,94925.1,31075.3,31199.2,30845.2,32119.6,30432.2,30449.9,30792.1,31140.2,30892.4,31659.4,30969.1,32550.3,31759.7,34444.2,36650.8,38839.7,39819.1,42621.6,44497.8,46857.8,48185.3,50521.7,
,,,,,,,,,,,,,,PBR 9 배,159183,172971,189423,194751,211599,232650,236772,194598,183060,111474,127143,128205,134586,133380,133623,133272,144801,144801,47403,47592,47052,48996,46422,46449,46971,47502,47124,48294,47241,49653,48447,52542,55908,59247,60741,65016,67878,71478,73503,77067,
,,,,,,,,,,,,,,자기자본,11350,12333,13506,13886,15087,16588,16882,13875,13052,7948,9065,9141,9596,9510,9527,9502,10324,10324,10324,10365,10247,10671,10109,10115,10229,10345,10262,10518,10289,10813,10550,11443,12176,12902,13228,14160,14782,15566,16007,16783,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,개인,-0.82,-0.4,-1.3,-2.67,1.44,-0.1,0.88,4.59,14.82,17.98,26.12,25.36,19.8,21.69,28.27,38.51,40.54,40.79,43.08,45.17,44.77,42.74,40.63,34.36,36.35,38.34,28.69,22.95,23.42,19.45,16.64,22.41,18.13,16.62,12.44,23,24,26.64,30.02,29.08,
,,,,,,,,,,,,,,기관,1.9,2.99,1.73,0.29,-2.8,-3.3,-3.89,-4.82,-4.92,-5.54,-8.26,-12.44,-10.82,-14.2,-14.07,-13.17,-13.67,-14.13,-15.1,-14.91,-12.66,-9.43,-8.59,-7.85,-11.91,-12.74,-9.58,-6.97,-10.32,-9.2,-8.81,-8.73,-9.59,-10.61,-10.14,-13.73,-15.59,-16.13,-14.83,-15.29,
,,,,,,,,,,,,,,외인,-1.08,-2.6,-0.43,2.38,1.36,3.41,3.01,0.23,-9.89,-12.44,-17.86,-12.91,-8.98,-7.49,-14.2,-25.33,-26.87,-26.66,-27.98,-30.26,-32.11,-33.31,-32.04,-26.51,-24.44,-25.61,-19.12,-15.98,-13.09,-10.26,-7.83,-13.67,-8.54,-6.01,-2.3,-9.27,-8.42,-10.51,-15.19,-13.79,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,ROE,36.05,37.85,38,38.63,37.64,34.03,31.23,14.62,0,0,0,0,0,15.97,5.77,4.46,1.99,0,0,0,0,2.41,2.55,0,0.28,0.76,0,0.91,0,4.33,6.51,13.78,17.13,17.56,22.12,18.55,17.49,16.41,15.29,15.77,
,,,,,,,,,,,,,,ROA,8.71,9.2,9.82,9.62,9.78,10.16,9.29,3.41,0,0,0,0,0,2.48,0.89,0.68,0.34,0,0,0,0,0.48,0.47,0,0.05,0.15,0,0.19,0,1.04,1.48,3.31,4.81,5.1,6.41,5.72,5.45,5.3,5.13,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,영업이익율,8,8.5,6.7,6.3,6.1,5.6,6.4,3,0.4,0,0,0,0,1.8,1.8,1.8,1.2,0,0,0,0,1.4,1,0.8,1,0.4,0.8,1.1,1.7,3,3.8,5.4,6.1,6,6.1,5.3,5.1,5.1,5.2,5.3,
,,,,,,,,,,,,,,순이익율,6,5.9,5.5,5.3,5.1,4.8,4.6,1.8,0,0,0,0,0,1.6,0.6,0.5,0.3,0,0,0,0,0.4,0.4,0,0,0.1,0,0.2,0,0.9,1.3,2.8,3.5,3.6,4.6,4,3.9,3.9,3.6,3.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,수정예상주가,60783.25,70625.16,79898.7,83092.9,93349.59,101345.1,93363.5,37233.64,0,-155297.6,-178409.7,-134799.1,-108468.3,28075.37,10358.79,8370.56,4042.56,-289293.9,-92054.44,-93479.98,-96456.08,1692.91,1592.36,0,172.33,462.66,0,541.96,0,2803.83,4191.79,9763.06,13186.07,14632.59,18545.08,16184.2,15428.02,15243.07,14486.48,16042.59,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,국채시가배당율,0.39,0.46,0.57,0.44,0.64,0.71,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,1.5,1.64,1.9,1.58,2.13,1.99,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,영업현금흐름,-5531,-2458,383,1581,3732,-416,-1990,-3693,-7235,-11089,-12309,-12094,-6112,-507,2777,2380,995,-5692,-8335,-8135,-8884,-3436,1880,-43,87,2781,-1341,3168,3612,3585,4463,5692,6849,8983,7842,7704,6556,-566,443,,
,,,,,,,,,,,,,,설비투자,2231,2556,2650,2565,2897,2610,2075,1606,713,459,346,249,345,476,534,572,443,277,185,258,313,180,188,202,233,135,76,47,45,7,22,73,68,134,162,193,215,217,225,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,158961,145247,125610,150857,111896,119688,103169,81351,46192,51491,41143,44696,49932,37527,23626,24218,19699,19013,14550,10900,10250,10800,10300,12850,11900,11000,12400,18100,15650,19300,17600,16100,17150,16800,19200,9950,12250,10550,13250,13950,
,,,,,,,,,,,,,,부채비율,325,322,295,307,290,239,236,329,362,648,555,555,531,544,545,554,492,-1702,-1899,442,428,403,454,427,416,412,406,388,370,324,348,321,260,248,249,228,224,214,201,0,
,,,,,,,,,,,,,,차입율,22,40,40,10,27,33,22,47,78,198,175,203,176,191,161,202,184,184,184,176,184,165,146,152,148,155,144,136,115,87,54,53,22,17,11,14,14,25,15,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
