,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-486,-128,45,49,85,95,-316,458,362,-27,41,17,-15,7,-21,-9,-1,-13,-11,-11,-12,-2,0,0,2,2,4,4,5,5,0,4,2,5,9,5,8,5,7,,
,,,,,,,,,,,,,,금융,-25,-11,-11,20,62,60,-28,-344,-417,35,34,10,-23,4,5,10,10,5,4,2,2,4,8,9,11,12,7,6,7,6,8,14,16,18,18,14,14,10,8,,
,,,,,,,,,,,,,,관계기업,-337,0,0,0,0,-2,-4,12,11,0,-5,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,-1,0,,
,,,,,,,,,,,,,,외환,-30,0,127,55,82,64,-91,-42,-94,2,9,-3,-17,6,12,8,4,1,2,2,2,3,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,-2,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,515.02,542.02,591.73,617.78,609.26,604.46,572.6,598.16,630.03,688.5,720.79,717.97,684.36,725.13,734.73,763.26,1347.45,1889.23,2422.22,2816.36,2642.14,2346.23,2199.93,2030.66,1929.37,1801.44,1662.68,1778.33,1830.02,2110.94,2188.78,2056.78,2001.47,1835.73,1760.52,1689.27,1857.49,2453.56,2940.92,3468.33,
,,,,,,,,,,,,,,매출채권,74,95,111,76,95,63,67,99,76,71,70,58,63,94,124,141,359,323,323,272,271,249,275,219,213,161,232,349,513,404,297,305,226,306,340,269,507,597,356,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,52,64,68,45,57,38,43,60,44,38,35,29,34,47,62,67,97,62,49,35,37,39,46,39,40,33,51,72,102,70,50,54,41,61,70,58,100,89,44,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,830,0,1000,1000,0,0,0,777,0,0,1000,745,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,515.02,542.02,591.73,617.78,609.26,604.46,572.6,598.16,630.03,688.5,720.79,717.97,684.36,725.13,734.73,763.26,1347.45,1889.23,2422.22,2816.36,2642.14,2346.23,2199.93,2030.66,1929.37,1801.44,1662.68,1778.33,1830.02,2110.94,2188.78,2056.78,2001.47,1835.73,1760.52,1689.27,1857.49,2453.56,2940.92,3468.33,
,,,,,,,,,,,,,,설비투자,114,104,125,158,71,93,107,97,148,208,155,135,61,14,7,8,8,18,21,25,42,35,33,29,48,71,88,85,62,40,28,29,20,26,26,23,28,17,11,,
,,,,,,,,,,,,,,감가상각비,49,54,59,60,58,57,55,57,60,66,73,76,79,78,76,74,72,72,73,78,81,85,87,86,87,87,89,87,84,78,71,70,72,72,76,72,68,64,55,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,12.95,11.53,11.78,14.39,6.4,8.31,8.52,7.51,11.56,15.88,11.95,10.38,4.8,1.02,0.5,0.54,0.47,0.92,1.05,1.18,1.87,1.54,1.38,1.18,1.87,2.73,3.27,2.97,2.08,1.29,0.89,0.9,0.6,0.75,0.73,0.64,0.76,0.42,0.25,,
,,,,,,,,,,,,,,감가상각비/자기자본,5.57,5.99,5.56,5.46,5.23,5.09,4.38,4.42,4.69,5.04,5.63,5.84,6.22,5.68,5.45,5.03,4.25,3.69,3.65,3.67,3.61,3.75,3.64,3.5,3.39,3.35,3.31,3.04,2.81,2.52,2.26,2.16,2.17,2.08,2.14,1.99,1.84,1.58,1.27,,
,,,,,,,,,,,,,,PER 12 배,-6864,-912,2016,3444,3444,2748,768,336,-600,228,624,72,-348,2412,2832,5208,13668,18900,20556,22260,18744,12480,15360,13668,13212,11532,10284,13488,14304,18552,17112,14808,13188,13212,14484,13404,15840,22068,29292,36852,
,,,,,,,,,,,,,,PER 16 배,-9152,-1216,2688,4592,4592,3664,1024,448,-800,304,832,96,-464,3216,3776,6944,18224,25200,27408,29680,24992,16640,20480,18224,17616,15376,13712,17984,19072,24736,22816,19744,17584,17616,19312,17872,21120,29424,39056,49136,
,,,,,,,,,,,,,,PER 19 배,-10868,-1444,3192,5453,5453,4351,1216,532,-950,361,988,114,-551,3819,4484,8246,21641,29925,32547,35245,29678,19760,24320,21641,20919,18259,16283,21356,22648,29374,27094,23446,20881,20919,22933,21223,25080,34941,46379,58349,
,,,,,,,,,,,,,,PER 23 배,-13156,-1748,3864,6601,6601,5267,1472,644,-1150,437,1196,138,-667,4623,5428,9982,26197,36225,39399,42665,35926,23920,29440,26197,25323,22103,19711,25852,27416,35558,32798,28382,25277,25323,27761,25691,30360,42297,56143,70633,
,,,,,,,,,,,,,,PER 26 배,-14872,-1976,4368,7462,7462,5954,1664,728,-1300,494,1352,156,-754,5226,6136,11284,29614,40950,44538,48230,40612,27040,33280,29614,28626,24986,22282,29224,30992,40196,37076,32084,28574,28626,31382,29042,34320,47814,63466,79846,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,상장주식수(만주),3311,3311,3310,3311,3310,3311,3531,3531,3531,3531,3531,3531,3531,3532,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,
,,,,,,,,,,,,,,PBR 1.3 배,3455.4,3541.2,4166.5,4310.8,4355,4394,4624.1,4752.8,4712.5,4823,4774.9,4790.5,4676.1,5057,5132.4,5419.7,6233.5,7186.4,7355.4,7831.2,8253.7,8346,8799.7,9053.2,9451,9571.9,9911.2,10540.4,10994.1,11398.4,11542.7,11914.5,12208.3,12771.2,13084.5,13323.7,13629.2,14881.1,15990,17065.1,
,,,,,,,,,,,,,,PBR 2.3 배,6113.4,6265.2,7371.5,7626.8,7705,7774,8181.1,8408.8,8337.5,8533,8447.9,8475.5,8273.1,8947,9080.4,9588.7,11028.5,12714.4,13013.4,13855.2,14602.7,14766,15568.7,16017.2,16721,16934.9,17535.2,18648.4,19451.1,20166.4,20421.7,21079.5,21599.3,22595.2,23149.5,23572.7,24113.2,26328.1,28290,30192.1,
,,,,,,,,,,,,,,PBR 3.2 배,8505.6,8716.8,10256,10611.2,10720,10816,11382.4,11699.2,11600,11872,11753.6,11792,11510.4,12448,12633.6,13340.8,15344,17689.6,18105.6,19276.8,20316.8,20544,21660.8,22284.8,23264,23561.6,24396.8,25945.6,27062.4,28057.6,28412.8,29328,30051.2,31436.8,32208,32796.8,33548.8,36630.4,39360,42006.4,
,,,,,,,,,,,,,,PBR 5.4 배,14353.2,14709.6,17307,17906.4,18090,18252,19207.8,19742.4,19575,20034,19834.2,19899,19423.8,21006,21319.2,22512.6,25893,29851.2,30553.2,32529.6,34284.6,34668,36552.6,37605.6,39258,39760.2,41169.6,43783.2,45667.8,47347.2,47946.6,49491,50711.4,53049.6,54351,55344.6,56613.6,61813.8,66420,70885.8,
,,,,,,,,,,,,,,PBR 7.4 배,19669.2,20157.6,23717,24538.4,24790,25012,26321.8,27054.4,26825,27454,27180.2,27269,26617.8,28786,29215.2,30850.6,35483,40907.2,41869.2,44577.6,46982.6,47508,50090.6,51533.6,53798,54486.2,56417.6,59999.2,62581.8,64883.2,65704.6,67821,69493.4,72697.6,74481,75842.6,77581.6,84707.8,91020,97139.8,
,,,,,,,,,,,,,,자기자본,880,902,1061,1098,1109,1119,1256,1291,1280,1310,1297,1301,1270,1374,1394,1472,1693,1952,1998,2127,2242,2267,2390,2459,2567,2600,2692,2863,2986,3096,3135,3236,3316,3469,3554,3619,3702,4042,4343,4635,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,개인,0.06,-1.02,-5.69,-5.08,-3.9,-4.28,-1.64,-4.04,-4.91,-5.52,-6.17,-5.75,-4.9,-1.29,-0.41,1.13,-0.36,-2.81,-3.69,-3.3,-1.81,-0.7,-2.84,-6.98,-8.58,-9.71,-15.24,-12.22,-8.61,-7.65,-9.04,-9.33,-9.4,-11.13,-10.69,-9.64,-8.84,-12.41,-15.1,-12.46,
,,,,,,,,,,,,,,기관,0,1.17,5.98,5.65,4.46,5.07,2.58,5.4,6.34,6.85,7.5,7.03,6.46,3.42,1.92,1.76,1.88,2.69,4.6,3.99,2.21,2.36,3.03,4.62,6.65,8.54,12.63,9.07,5.82,4.67,6.2,7.13,5.99,6.31,7.07,7.07,6.43,8.05,8.83,5.94,
,,,,,,,,,,,,,,외인,-0.06,-0.16,-0.29,-0.56,-0.56,-0.79,-0.94,-1.36,-1.43,-1.33,-1.34,-1.29,-1.56,-2.13,-1.51,-2.89,-1.51,0.12,-0.91,-0.69,-0.4,-1.66,-0.19,2.36,1.93,1.17,2.61,3.15,2.78,2.98,2.84,2.2,3.41,4.82,3.61,2.57,2.41,4.36,6.27,6.52,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,ROE,0,0,5.26,8.66,8.57,6.78,1.81,0.77,0,0.53,1.41,0.16,0,5.16,5.99,10.41,23.75,28.49,30.27,30.8,24.61,16.2,18.91,16.35,15.15,13.05,11.24,13.86,14.1,17.63,16.06,13.47,11.7,11.2,11.99,10.9,12.59,16.07,19.85,24.97,
,,,,,,,,,,,,,,ROA,0,0,3.57,6.07,6.14,4.81,1.43,0.59,0,0.41,1.16,0.14,0,4.55,5.21,9.27,19.03,21.73,21.87,23.15,19.37,12.95,15.01,13.3,12.46,10.78,9.37,11.41,11.51,14.27,12.7,10.61,9.89,9.56,10.3,9.32,10.09,12.48,15.9,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,영업이익율,2.1,4,17.5,22,19.3,17.9,14.9,10.1,4.9,7,3.8,2.1,3.5,13.1,19.4,28.5,34.5,34.2,30.8,29.8,28.4,23.8,26,25.1,24.7,25.1,26.5,32.2,32.2,33.8,31.5,26.2,25.2,26.7,29.4,30.9,31.9,34.3,36.8,39.2,
,,,,,,,,,,,,,,순이익율,0,0,9.4,15.4,15.6,12.6,4,1.7,0,1,2.5,0.3,0,9.8,11.4,20.1,29.8,29.4,25,23.3,20.9,15.6,20.5,19.8,20.2,18.8,18.2,22.3,23,25.9,23,21.2,19.4,21.2,24.2,23.4,25.1,26.5,29.3,31.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,수정예상주가,0,0,1684.15,2854.53,3028.43,2640.14,731.61,331.58,0,219.94,576.72,65.58,0,2381.07,2859.56,5500.54,14378.95,20165.52,21249.09,23456.28,20161.15,13419.87,15496.58,13571.08,12988.27,11082.72,9585.43,12472.46,13278.81,18143.17,17057.03,14982.11,13615.2,13927.7,14991.22,13492.04,15437.84,21515,28324.25,38928.73,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,영업현금흐름,115,123,174,208,69,118,101,7,83,69,-9,44,40,2,103,118,373,805,1009,1088,896,528,475,459,500,514,377,414,325,591,821,794,714,423,196,265,551,976,1354,,
,,,,,,,,,,,,,,설비투자,114,104,125,158,71,93,107,97,148,208,155,135,61,14,7,8,8,18,21,25,42,35,33,29,48,71,88,85,62,40,28,29,20,26,26,23,28,17,11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7560,8270,12450,13750,10350,10750,7520,9600,8490,8190,7400,6530,5890,9970,29050,28250,32000,31950,23650,23500,18700,17100,14950,22150,21950,24900,39050,31700,24200,19900,21300,19500,17050,17000,16300,12850,21900,35400,34600,40750,
,,,,,,,,,,,,,,부채비율,67,54,47,43,40,41,27,29,25,27,21,19,20,13,15,12,25,31,38,33,27,25,26,23,21,21,20,21,22,24,26,27,18,17,16,17,25,29,25,0,
,,,,,,,,,,,,,,차입율,30,17,15,15,16,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
