,,,,,,,,,,,,,,금융,-5846.95,-8191.35,-7708.21,-8298.73,-8850.48,-7539.93,-8630.58,-8931.62,-9168.45,-8481.74,-8385.61,-8168.69,-8130.14,-7818.74,-7214.43,-6809.13,-6330.42,-6831.39,-7113.13,-7605.96,-7846.19,-7874.06,-7960.73,-7538.18,-7699.32,-7607.95,-7092.2,-6892.99,-6680.6,-6756.49,-7432.77,-7819.29,-7938.49,-8040.14,-8020.54,-8288.88,-8051.88,-7685.4,-6966.22,,
,,,,,,,,,,,,,,관계기업,652.2,1085.25,1419.82,1542.31,1455.05,1269.56,1148.57,1257.73,1418.17,1281.34,1183.68,917.64,722.56,790.7,966.25,1161.13,1176.1,976.75,895.84,419.26,119.29,247.83,1145.18,1441.45,1891.47,2228.96,1493.76,1841.5,1980.51,1931.19,2044.61,1857.38,1604.69,1693.53,1046.67,396.25,630.22,291.75,341.02,,
,,,,,,,,,,,,,,외환,1960.1,-2120.17,-66.1,-531.17,-972.74,2217.99,1125.06,833.49,454.83,374.99,112.62,93.51,-145.78,842.61,2278,2485.28,3195.51,2970.25,1245.18,477.98,210.69,-1359.42,-317.75,-299.71,-187.1,571.25,-145.3,472.39,542.81,387.39,174.72,130.16,112.58,369.52,353.37,251.82,133.28,-108.2,813.68,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-68,-94,-62,-62,-63,-49,-62,-75,-82,-84,-97,-88,-95,-89,-72,-58,-59,-70,-73,-80,-84,-88,-201,-215,-236,-426,-252,-214,-191,-74,-56,-70,-63,-59,-102,-99,-157,-160,-122,,
,,,,,,,,,,,,,,금융,-67,-101,-76,-75,-74,-58,-71,-68,-73,-70,-61,-65,-72,-70,-76,-62,-62,-71,-71,-73,-75,-77,-90,-95,-101,-108,-78,-66,-62,-61,-66,-77,-66,-65,-67,-62,-74,-70,-72,,
,,,,,,,,,,,,,,관계기업,8,14,14,14,12,10,10,10,11,11,9,7,6,7,10,11,12,10,9,4,1,2,13,18,25,32,17,18,19,18,18,19,14,14,9,3,6,3,4,,
,,,,,,,,,,,,,,외환,23,-25,0,-4,-7,17,9,6,4,3,1,1,0,8,24,23,32,31,13,5,2,-13,-3,-3,-1,8,-1,5,5,4,2,1,1,3,3,2,1,0,9,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,251502.1,261391.5,284297.3,309675.9,325820.5,336249.9,350313.2,358827.4,366009.4,374414.8,380627.1,383627.3,375600.4,372238.3,372848.7,349745.8,325683,303486.3,260527.2,236051.9,221738.6,214124.4,211081.2,210617.1,215507.7,217867.1,221721.7,232255.1,242562.4,251197.6,261850.4,261148.1,259330.9,257258,249826.4,242491.3,234688.8,223375,208337.2,198079.5,
,,,,,,,,,,,,,,매출채권,34127,29876,62598,73455,41980,34726,78233,75587,47423,39251,71545,75064,41768,39304,74643,61512,29348,29010,46765,48073,24144,23367,46724,48031,26176,21885,52079,53923,29561,27445,51711,52040,26581,25964,49739,48896,24754,21391,40939,,
,,,,,,,,,,,,,,재고자산,17036,30109,33603,29191,26550,37157,18940,25350,28289,35505,24932,38343,37905,39063,35795,20772,16056,20443,17950,10530,10642,8837,10700,10704,16230,21688,15422,15417,18488,26279,31686,17288,21457,28431,26453,23394,29051,18660,13903,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,50,42,80,87,47,38,82,77,47,38,69,71,41,39,73,64,33,35,66,74,40,40,81,83,44,37,86,85,44,40,72,73,37,37,73,74,38,35,72,,
,,,,,,,,,,,,,,재고자산회전일,26,44,45,36,31,42,21,27,30,36,25,38,38,40,36,23,19,26,27,17,19,16,20,20,29,39,27,26,30,41,47,26,32,43,42,38,48,33,26,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,251502.1,261391.5,284297.3,309675.9,325820.5,336249.9,350313.2,358827.4,366009.4,374414.8,380627.1,383627.3,375600.4,372238.3,372848.7,349745.8,325683,303486.3,260527.2,236051.9,221738.6,214124.4,211081.2,210617.1,215507.7,217867.1,221721.7,232255.1,242562.4,251197.6,261850.4,261148.1,259330.9,257258,249826.4,242491.3,234688.8,223375,208337.2,198079.5,
,,,,,,,,,,,,,,설비투자,19198,27513,20943,23405,19737,18552,31873,35713,36070,34839,38138,38285,39635,39292,33667,29960,26330,24250,22690,21214,21318,19659,18407,18449,16920,15523,13464,12946,11759,11749,11471,10889,11723,11713,12232,11422,10461,9859,9119,,
,,,,,,,,,,,,,,감가상각비,7547,8066,8455,8960,9496,9752,10564,10893,11623,11626,11223,11126,10963,11520,11473,11656,11830,12248,13468,14012,15055,16229,16172,16957,17115,16660,17155,17228,17320,17795,18027,18057,17983,17944,17353,17497,16885,16386,16367,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,23.41,35.74,26.02,27.84,23.42,22.39,38.04,41.94,42.4,42.71,42.69,40.88,42.33,41.25,34.62,29.17,25.68,24.1,22.56,20.17,20.45,19.64,19.66,19.16,17.94,18.54,17.23,15.09,13.93,14.4,14,12.67,13.63,14.51,15.58,13.81,13.56,13.27,12.19,,
,,,,,,,,,,,,,,감가상각비/자기자본,9.2,10.48,10.5,10.66,11.27,11.77,12.61,12.79,13.66,14.25,12.56,11.88,11.71,12.09,11.8,11.35,11.54,12.17,13.39,13.32,14.45,16.21,17.28,17.61,18.15,19.9,21.96,20.08,20.51,21.81,22,21.01,20.92,22.23,22.1,21.16,21.88,22.05,21.88,,
,,,,,,,,,,,,,,PER 8 배,32280,10272,18160,18680,21168,38688,36688,23784,15528,536,-17384,-5328,-64,14840,38760,52528,47288,38888,27664,21600,15904,10984,-53120,-54360,-67560,-136000,-104432,-80408,-69584,-72,44144,23024,33528,38600,3360,3936,-38696,-43480,-14904,-1216,
,,,,,,,,,,,,,,PER 41 배,165435,52644,93070,95735,108486,198276,188026,121893,79581,2747,-89093,-27306,-328,76055,198645,269206,242351,199301,141778,110700,81508,56293,-272240,-278595,-346245,-697000,-535214,-412091,-356618,-369,226238,117998,171831,197825,17220,20172,-198317,-222835,-76383,-6232,
,,,,,,,,,,,,,,PER 74 배,298590,95016,167980,172790,195804,357864,339364,220002,143634,4958,-160802,-49284,-592,137270,358530,485884,437414,359714,255892,199800,147112,101602,-491360,-502830,-624930,-1258000,-965996,-743774,-643652,-666,408332,212972,310134,357050,31080,36408,-357938,-402190,-137862,-11248,
,,,,,,,,,,,,,,PER 87 배,351045,111708,197490,203145,230202,420732,398982,258651,168867,5829,-189051,-57942,-696,161385,421515,571242,514257,422907,300846,234900,172956,119451,-577680,-591165,-734715,-1479000,-1135698,-874437,-756726,-783,480066,250386,364617,419775,36540,42804,-420819,-472845,-162081,-13224,
,,,,,,,,,,,,,,PER 100 배,403500,128400,227000,233500,264600,483600,458600,297300,194100,6700,-217300,-66600,-800,185500,484500,656600,591100,486100,345800,270000,198800,137300,-664000,-679500,-844500,-1700000,-1305400,-1005100,-869800,-900,551800,287800,419100,482500,42000,49200,-483700,-543500,-186300,-15200,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,상장주식수(만주),7995,7995,7995,7995,7995,7995,7995,7995,7995,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,9231,
,,,,,,,,,,,,,,PBR 0.3 배,30772.5,28885.2,30204,31549.8,31629,31085.1,31438.2,31951.5,31924.2,26509.8,29031,30433.2,30429.6,30954.9,31603.5,33381.6,33320.7,32703,32684.1,34175.4,33870.6,32538.9,30420.3,31301.4,30654,27213.9,25392.6,27877.2,27440.1,26511.6,26625.9,27930,27942.3,26238,25522.5,26871.9,25075.8,24152.7,24312.6,26571.6,
,,,,,,,,,,,,,,PBR 0.5 배,51287.5,48142,50340,52583,52715,51808.5,52397,53252.5,53207,44183,48385,50722,50716,51591.5,52672.5,55636,55534.5,54505,54473.5,56959,56451,54231.5,50700.5,52169,51090,45356.5,42321,46462,45733.5,44186,44376.5,46550,46570.5,43730,42537.5,44786.5,41793,40254.5,40521,44286,
,,,,,,,,,,,,,,PBR 0.5 배,51287.5,48142,50340,52583,52715,51808.5,52397,53252.5,53207,44183,48385,50722,50716,51591.5,52672.5,55636,55534.5,54505,54473.5,56959,56451,54231.5,50700.5,52169,51090,45356.5,42321,46462,45733.5,44186,44376.5,46550,46570.5,43730,42537.5,44786.5,41793,40254.5,40521,44286,
,,,,,,,,,,,,,,PBR 0.7 배,71802.5,67398.8,70476,73616.2,73801,72531.9,73355.8,74553.5,74489.8,61856.2,67739,71010.8,71002.4,72228.1,73741.5,77890.4,77748.3,76307,76262.9,79742.6,79031.4,75924.1,70980.7,73036.6,71526,63499.1,59249.4,65046.8,64026.9,61860.4,62127.1,65170,65198.7,61222,59552.5,62701.1,58510.2,56356.3,56729.4,62000.4,
,,,,,,,,,,,,,,PBR 0.8 배,82060,77027.2,80544,84132.8,84344,82893.6,83835.2,85204,85131.2,70692.8,77416,81155.2,81145.6,82546.4,84276,89017.6,88855.2,87208,87157.6,91134.4,90321.6,86770.4,81120.8,83470.4,81744,72570.4,67713.6,74339.2,73173.6,70697.6,71002.4,74480,74512.8,69968,68060,71658.4,66868.8,64407.2,64833.6,70857.6,
,,,,,,,,,,,,,,자기자본,82009,76979,80494,84080,84291,82842,83783,85151,85078,81571,89328,93643,93632,95248,97244,102715,102528,100627,100569,105158,104220,100122,93603,96314,94322,83737,78133,85778,84433,81576,81928,85941,85978,80734,78533,82685,77158,74318,74810,81761,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,개인,-0.73,0.01,-2.8,-2.8,-3.78,-4.93,-5.62,-5.84,-3.88,-4.59,-6.64,-7.5,-6.46,-4.72,-5.28,-2.7,-4.16,-2.51,-1.87,-2.54,-3.74,-5.29,-7.05,-7.43,-7.7,-6.25,-5.74,-8.27,-10.25,-10.8,-10.71,-10.23,-7.61,-7.25,-5.34,-0.34,2.2,4.3,3.61,1.64,
,,,,,,,,,,,,,,기관,-0.06,-0.53,2.04,1.32,2.41,3.43,3.28,3.25,1.44,2.03,5.37,5.38,4.03,2.3,3.34,-0.02,-2.19,-3.85,-3.97,-4.46,-3.77,-1.55,0.65,0.12,1.2,1.51,1.48,3.55,3.41,2.14,1.14,0.69,0.58,0.3,-0.65,-4.49,-6.1,-7.39,-6.79,-5.79,
,,,,,,,,,,,,,,외인,0.79,0.53,0.76,1.48,1.37,1.5,2.34,2.59,2.45,2.56,1.27,2.13,2.42,2.42,1.93,2.73,6.35,6.35,5.83,7,7.51,6.84,6.4,7.3,6.5,4.74,4.26,4.73,6.83,8.67,9.57,9.54,7.03,6.95,5.99,4.83,3.9,3.09,3.17,4.15,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,ROE,3.93,1.33,2.26,2.22,2.51,4.67,4.38,2.79,1.82,0.08,0,0,0,1.8,4.6,5.9,5.32,4.46,3.17,2.37,1.76,1.27,0,0,0,0,0,0,0,0,6.22,3.09,4.5,5.52,0.49,0.55,0,0,0,-0.19,
,,,,,,,,,,,,,,ROA,1.12,0.33,0.5,0.49,0.58,1.01,0.9,0.57,0.38,0.02,0,0,0,0.39,0.96,1.35,1.3,1.05,0.75,0.6,0.45,0.32,0,0,0,0,0,0,0,0,1.29,0.68,1.04,1.17,0.1,0.12,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,영업이익율,3.8,3.2,3.6,3.5,3.7,3.9,3.6,3.9,3.7,3.5,3.9,3.5,3.3,3.3,2.9,3.5,3.5,3.5,3.9,4.4,4.6,4.6,4.7,4.4,4.2,4.1,4.7,5,5,5,4.9,4.5,5.3,5.4,5.3,5.9,4.8,4.7,4.3,4.1,
,,,,,,,,,,,,,,순이익율,1.3,0.4,0.6,0.6,0.6,1.1,1,0.7,0.4,0,0,0,0,0.5,1.2,1.7,1.7,1.5,1.2,1.1,0.8,0.6,0,0,0,0,0,0,0,0,1.9,1,1.5,1.7,0.2,0.2,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,수정예상주가,38428.96,12432.79,22730.95,23207.61,27914.49,55747.86,52158.83,34999.88,21663.7,790.75,0,0,0,22031.96,58595.77,83207.2,74606.96,62251.55,42848.88,34132.2,25639.68,17773.94,0,0,0,0,0,0,0,0,66033.93,34912.5,51937.36,61111.29,5178.48,5949.9,0,0,0,-1991.07,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,국채시가배당율,0.54,0.68,0.55,1.05,1.22,0.81,0.78,0,0,0,0,0.14,0.17,0.2,0.24,0.24,0.22,0.27,0.27,0,0,0,0,0,0,0,0,1.28,1.01,1.12,1.57,0.5,0.6,0.74,0.72,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,2.04,2.43,1.81,3.78,4.03,2.27,2.17,0,0,0,0,0.4,0.45,0.45,0.5,0.42,0.39,0.43,0.46,0,0,0,0,0,0,0,0,2.81,2.12,2.24,2.82,0.84,0.9,0.96,1,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,영업현금흐름,13323,6497,-4715,-25650,-16122,-23859,4033,12861,8765,20093,13601,12702,14756,20009,20303,42873,51803,54300,54562,56674,46380,48508,47693,36572,27395,18731,25077,28772,15028,24299,570,-3265,17855,613,19859,17593,2823,24952,32510,,
,,,,,,,,,,,,,,설비투자,19198,27513,20943,23405,19737,18552,31873,35713,36070,34839,38138,38285,39635,39292,33667,29960,26330,24250,22690,21214,21318,19659,18407,18449,16920,15523,13464,12946,11759,11749,11471,10889,11723,11713,12232,11422,10461,9859,9119,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,35767,30015,40310,41712,39150,69407,72597,68827,51040,57000,66600,62200,55200,55000,49550,40900,43200,39750,36850,38750,39750,44200,48450,45250,53200,42100,42550,48450,64200,60700,48200,45100,42200,39600,37850,21350,26200,24650,30900,33450,
,,,,,,,,,,,,,,부채비율,252,308,348,349,330,361,385,390,377,404,389,389,355,356,381,337,309,325,321,298,294,297,323,302,307,333,356,327,325,332,367,340,319,359,383,362,370,364,364,0,
,,,,,,,,,,,,,,차입율,210,257,287,296,282,315,322,332,323,347,326,327,300,305,315,289,265,280,279,256,255,258,274,257,265,292,298,267,274,276,307,288,271,313,327,315,326,323,312,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
