,,,,,,,,,,,,,,외환,-5.59,-7.42,-9.59,-6.91,-0.81,3.4,6.58,5.07,-5.14,2.32,-1.16,0.24,12.04,10.36,9.32,23.51,10.67,-5.89,1.65,-13.42,-4.87,8.16,0.25,5.62,0.82,-1.63,2.73,-0.44,-3.84,-4.12,-17.17,-22.94,-21.03,-29.01,-9.07,-21.41,-15.71,-10.25,-12.68,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,2,4,8,8,11,10,15,16,16,11,9,8,11,14,18,18,10,6,5,2,10,12,7,10,7,6,16,14,12,11,5,3,4,6,7,7,8,9,10,,
,,,,,,,,,,,,,,금융,6,6,4,4,4,4,7,9,9,6,3,0,0,3,7,9,9,7,5,5,5,7,5,4,2,0,-1,-2,-3,-2,0,0,0,1,1,1,2,2,2,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-2,-2,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2,4,2,0,0,-1,0,1,0,1,0,0,0,0,0,0,-1,-2,-2,-2,0,-1,-1,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,4726.5,4833.8,5010.02,5066.04,5069.45,4945.75,4911.64,4855.85,4723.82,4741.87,4708.11,4795,4892.75,5034.82,5100.2,5299.25,5463.88,5707.45,6167.56,6418.82,6664.83,6894.32,7119.98,7828.15,9382.15,10734.05,12286.76,13147.12,13063.71,13067.89,12992.1,12812.4,12727.39,12693.23,12598.02,12187.75,12116.32,11934.37,11959,12375.01,
,,,,,,,,,,,,,,매출채권,264,315,469,367,339,300,439,391,289,315,446,404,318,357,493,497,279,414,531,525,359,473,565,986,769,898,1200,1005,895,1094,918,966,743,870,786,579,627,717,602,,
,,,,,,,,,,,,,,재고자산,1495,1762,1765,1707,1775,2023,1749,1679,1802,2116,2148,2178,2338,2695,2650,2583,2522,2818,2636,2574,2798,3095,2833,4817,4792,5172,4497,4196,4066,4338,3933,3909,4061,4685,4476,4622,4639,4989,4463,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,20,24,34,26,24,22,33,29,22,24,35,31,24,26,35,34,19,26,31,30,20,25,29,46,30,31,36,28,25,31,26,28,21,25,23,17,19,22,18,,
,,,,,,,,,,,,,,재고자산회전일,336,385,221,210,213,243,309,296,322,377,388,386,404,454,452,428,404,433,372,350,366,388,334,519,434,410,301,263,257,275,260,265,280,329,321,345,344,374,332,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,4726.5,4833.8,5010.02,5066.04,5069.45,4945.75,4911.64,4855.85,4723.82,4741.87,4708.11,4795,4892.75,5034.82,5100.2,5299.25,5463.88,5707.45,6167.56,6418.82,6664.83,6894.32,7119.98,7828.15,9382.15,10734.05,12286.76,13147.12,13063.71,13067.89,12992.1,12812.4,12727.39,12693.23,12598.02,12187.75,12116.32,11934.37,11959,12375.01,
,,,,,,,,,,,,,,설비투자,24,101,101,260,427,562,721,962,1910,2040,1898,1524,476,171,212,229,218,272,292,312,384,396,475,530,424,347,213,70,109,105,150,92,170,200,255,261,139,88,93,,
,,,,,,,,,,,,,,감가상각비,39,58,58,59,62,61,83,83,90,114,139,164,185,193,199,206,213,199,186,171,156,162,167,188,232,272,309,325,309,295,413,465,533,604,547,557,549,540,530,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.43,1.74,1.57,4.18,6.73,8.72,10.36,13.62,26.75,28.43,25.82,20.53,6.39,2.28,2.77,2.95,2.72,3.35,3.51,3.7,4.5,4.59,5.4,5.9,4.67,3.79,2.3,0.74,1.15,1.09,1.51,0.91,1.66,1.92,2.44,2.47,1.3,0.81,0.83,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.69,1,0.9,0.95,0.98,0.95,1.19,1.18,1.26,1.59,1.89,2.21,2.48,2.57,2.6,2.66,2.66,2.45,2.24,2.03,1.83,1.88,1.9,2.09,2.55,2.97,3.34,3.46,3.25,3.05,4.17,4.6,5.22,5.8,5.23,5.27,5.13,4.96,4.72,,
,,,,,,,,,,,,,,PER 6 배,17196,18036,19620,19566,19284,17718,15090,14772,12780,12078,10692,10182,9618,9768,9162,9696,15084,15780,18120,18720,14796,15198,13758,15144,15330,14292,13122,12696,13032,14892,17640,17862,17880,19254,20772,20184,20586,20496,20730,22776,
,,,,,,,,,,,,,,PER 9 배,25794,27054,29430,29349,28926,26577,22635,22158,19170,18117,16038,15273,14427,14652,13743,14544,22626,23670,27180,28080,22194,22797,20637,22716,22995,21438,19683,19044,19548,22338,26460,26793,26820,28881,31158,30276,30879,30744,31095,34164,
,,,,,,,,,,,,,,PER 12 배,34392,36072,39240,39132,38568,35436,30180,29544,25560,24156,21384,20364,19236,19536,18324,19392,30168,31560,36240,37440,29592,30396,27516,30288,30660,28584,26244,25392,26064,29784,35280,35724,35760,38508,41544,40368,41172,40992,41460,45552,
,,,,,,,,,,,,,,PER 14 배,40124,42084,45780,45654,44996,41342,35210,34468,29820,28182,24948,23758,22442,22792,21378,22624,35196,36820,42280,43680,34524,35462,32102,35336,35770,33348,30618,29624,30408,34748,41160,41678,41720,44926,48468,47096,48034,47824,48370,53144,
,,,,,,,,,,,,,,PER 15 배,42990,45090,49050,48915,48210,44295,37725,36930,31950,30195,26730,25455,24045,24420,22905,24240,37710,39450,45300,46800,36990,37995,34395,37860,38325,35730,32805,31740,32580,37230,44100,44655,44700,48135,51930,50460,51465,51240,51825,56940,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,상장주식수(만주),2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,
,,,,,,,,,,,,,,PBR 0.5 배,11425,11794.5,13025,12619,12886.5,13081.5,14131,14338,14492.5,14567.5,14923,15071,15126,15254,15544,15745,16271,16463.5,16878,17131.5,17310,17531.5,17870.5,18238,18437,18565,18788,19088.5,19314,19606,20111.5,20507.5,20739,21157,21226,21455.5,21717.5,22121.5,22779,23388,
,,,,,,,,,,,,,,PBR 0.8 배,18280,18871.2,20840,20190.4,20618.4,20930.4,22609.6,22940.8,23188,23308,23876.8,24113.6,24201.6,24406.4,24870.4,25192,26033.6,26341.6,27004.8,27410.4,27696,28050.4,28592.8,29180.8,29499.2,29704,30060.8,30541.6,30902.4,31369.6,32178.4,32812,33182.4,33851.2,33961.6,34328.8,34748,35394.4,36446.4,37420.8,
,,,,,,,,,,,,,,PBR 1 배,22850,23589,26050,25238,25773,26163,28262,28676,28985,29135,29846,30142,30252,30508,31088,31490,32542,32927,33756,34263,34620,35063,35741,36476,36874,37130,37576,38177,38628,39212,40223,41015,41478,42314,42452,42911,43435,44243,45558,46776,
,,,,,,,,,,,,,,PBR 1.2 배,27420,28306.8,31260,30285.6,30927.6,31395.6,33914.4,34411.2,34782,34962,35815.2,36170.4,36302.4,36609.6,37305.6,37788,39050.4,39512.4,40507.2,41115.6,41544,42075.6,42889.2,43771.2,44248.8,44556,45091.2,45812.4,46353.6,47054.4,48267.6,49218,49773.6,50776.8,50942.4,51493.2,52122,53091.6,54669.6,56131.2,
,,,,,,,,,,,,,,PBR 1.4 배,31990,33024.6,36470,35333.2,36082.2,36628.2,39566.8,40146.4,40579,40789,41784.4,42198.8,42352.8,42711.2,43523.2,44086,45558.8,46097.8,47258.4,47968.2,48468,49088.2,50037.4,51066.4,51623.6,51982,52606.4,53447.8,54079.2,54896.8,56312.2,57421,58069.2,59239.6,59432.8,60075.4,60809,61940.2,63781.2,65486.4,
,,,,,,,,,,,,,,자기자본,5628,5810,6416,6216,6348,6444,6961,7063,7139,7176,7351,7424,7451,7514,7657,7756,8015,8110,8314,8439,8527,8636,8803,8984,9082,9145,9255,9403,9514,9658,9907,10102,10216,10422,10456,10569,10698,10897,11221,11521,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,개인,-1.22,-2.79,-2.98,-3.3,-1.52,-2.05,-2.84,-5.03,-6.45,-6.17,-5.99,-5.68,-5.87,-5.47,-5.7,-5.44,-4.66,-3.49,-4.18,-4.64,-5.25,-5.67,-5.67,-3.68,-4.74,-5.25,-4.75,-5.51,-6.77,-6.85,-7.21,-7.86,-7.4,-6.54,-6.91,-4.4,-5.14,-3.25,-1.4,-5.33,
,,,,,,,,,,,,,,기관,-2.33,0.49,1.62,0.15,3.11,5.04,6.62,8,9.49,9.76,12.06,12.81,13.6,13.92,15.44,14.64,13.26,11.47,12.26,10.67,9.7,9.56,9.38,9.54,12.97,12.73,12.81,13,9.5,6.79,5.87,4.8,3.07,0.59,1.48,-0.18,2.8,-1.03,-2.22,1.34,
,,,,,,,,,,,,,,외인,3.54,2.3,1.36,3.15,-1.59,-2.99,-3.78,-2.97,-3.04,-3.59,-6.07,-7.13,-7.74,-8.45,-9.74,-9.2,-8.59,-7.98,-8.08,-6.03,-4.46,-3.89,-3.71,-5.86,-8.23,-7.47,-8.07,-7.48,-2.73,0.05,1.34,3.05,4.33,5.95,5.43,4.58,2.34,4.28,3.62,3.99,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,ROE,12.54,12.74,12.55,12.92,12.47,11.29,8.9,8.58,7.35,6.91,5.97,5.63,5.3,5.34,4.91,5.13,7.72,7.99,8.95,9.11,7.12,7.23,6.42,6.92,6.93,6.42,5.82,5.54,5.62,6.33,7.31,7.26,7.18,7.58,8.15,7.84,7.9,7.72,7.58,8.33,
,,,,,,,,,,,,,,ROA,11.1,11.5,11.01,11.38,11.22,10.3,7.64,7.16,5.93,5.42,4.66,4.4,4.13,4.06,3.8,3.82,6.85,6.8,7.77,8,6.42,6.18,5.44,4.52,5.13,4.63,4.3,4.3,4.43,4.91,5.69,5.99,6.08,6.16,6.44,6.39,6.37,6.19,5.93,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,영업이익율,19.5,20.3,22,21.1,19.5,17.8,14,13.6,11.9,11.5,10.7,9.8,9.4,9.3,10,10.5,10.4,10.7,10.7,11,11.2,11,10.1,9.7,8.4,7,4.5,4.3,4.5,5.2,7,7.4,7.5,8,8.5,8.4,8.4,8.4,8.5,8.8,
,,,,,,,,,,,,,,순이익율,14.9,15.3,16.1,15.9,15.6,14.7,12.6,12.5,11.1,10.5,9.3,8.7,8.1,8,7.4,7.5,11.3,11.3,12.1,12,9.1,9.1,7.9,7.9,6.7,5.5,4.4,4,4.1,4.7,5.6,5.7,5.8,6.2,6.8,6.8,7,7.1,7.1,7.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,수정예상주가,27315.44,29177.07,32660.09,32413.02,33901.83,34029.98,28583.16,28979.99,23829.95,22519.33,19841.94,18876.47,18240.68,19325.35,18457.32,20474.49,29109.44,31758.84,33297.68,36232.73,31805.73,32710.38,27779.32,30085.09,30134.06,27494.19,24462.23,23473.98,24174.76,29132.86,35171.07,36137,36903.6,40600.02,42979.35,40630.71,40132.92,39948.06,40061.44,46282.74,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,국채시가배당율,0.47,0.52,0.48,0.25,0.35,0.38,0.36,0.4,0.36,0.37,0.33,0.39,0.4,0.4,0.44,0.53,0.47,0.48,0.43,0.53,0.64,0.57,0.54,0.73,0.63,0.6,0.53,0.55,0.46,0.53,0.61,0.59,0.81,1.19,1.02,2.16,1.61,1.86,1.49,,
,,,,,,,,,,,,,,시가배당율,1.78,1.87,1.58,0.9,1.17,1.07,1.02,0.99,1.03,1.04,0.95,1.14,1.08,0.92,0.92,0.9,0.84,0.77,0.74,0.74,0.76,0.74,0.86,1.24,1.07,1.13,1.11,1.2,0.96,1.07,1.1,1.01,1.22,1.54,1.43,2.37,1.29,1.49,1.49,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,영업현금흐름,648,555,90,214,143,201,666,579,606,499,318,167,158,93,70,60,114,77,458,469,389,507,181,179,220,286,728,1297,1310,1584,2149,1845,2067,1634,1364,1071,1191,1296,1494,,
,,,,,,,,,,,,,,설비투자,24,101,101,260,427,562,721,962,1910,2040,1898,1524,476,171,212,229,218,272,292,312,384,396,475,530,424,347,213,70,109,105,150,92,170,200,255,261,139,88,93,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26350,25100,29700,33300,25650,28000,29450,30300,29050,28800,31550,26400,27650,32600,32550,33500,35700,39150,40600,40400,39300,40600,34850,28150,32700,30950,31450,33200,41650,37450,36250,44550,37000,29200,31550,18950,35000,30250,30250,42500,
,,,,,,,,,,,,,,부채비율,13,11,13,14,11,10,15,18,22,25,26,26,26,29,27,32,13,18,15,14,11,17,18,53,35,39,35,29,27,29,28,21,18,23,27,23,24,25,28,0,
,,,,,,,,,,,,,,차입율,1,1,1,1,1,1,5,7,10,16,15,15,15,19,15,21,2,8,1,1,1,6,4,30,18,23,16,10,14,14,7,4,3,6,2,3,4,6,4,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
