,,,,,,,,,,,,,,관계기업,3.99,5.77,7.6,6.71,6.03,2.37,4.05,2.1,1.32,2.91,0.53,-0.36,-0.19,1.46,-0.69,12.61,19.16,66.33,53.26,51.32,33.21,78.43,125.06,147.74,205.93,169.24,175.58,165.68,142.4,115.91,119.65,127.73,125.65,117.8,113.97,100.18,96.92,104.15,119.97,,
,,,,,,,,,,,,,,외환,165.03,-11.34,51.36,16.13,-39.61,46.32,68.44,25.1,16.23,58.23,39.14,57.62,125.71,17.83,-48.75,-54.24,-104.58,-67.44,-58.06,-38.48,-38.48,-38.48,-26.2,-26.2,-26.2,-26.2,73.34,73.34,73.34,73.34,-37.14,-37.14,-37.14,-37.14,-49.68,-49.68,-49.68,-49.68,-49.57,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,6,-19,-43,-54,-42,-26,-5,-8,-8,-10,-11,-12,-75,-77,51,104,205,115,73,53,21837,-66,-7,-2,4,-7,-4,-9,-15,-82,-201,-206,-203,-212,-309,-509,-500,-173,0,,
,,,,,,,,,,,,,,금융,-10,-20,-23,-26,-18,-11,-11,-11,-13,-24,-42,-68,80,75,108,47,51,34,21,30,11621,-76,-23,-22,-37,-37,-36,-39,-34,-47,-64,-63,-73,-69,-107,-154,-183,-111,-64,,
,,,,,,,,,,,,,,관계기업,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,-7,-11,-23,-10,-13,-3423,47,22,25,39,27,21,18,15,18,28,28,27,22,30,37,43,29,22,,
,,,,,,,,,,,,,,외환,15,0,6,2,-2,3,5,2,2,9,10,25,-65,-13,73,34,65,24,12,11,3967,-22,-4,-3,-4,-3,9,8,8,11,-8,-7,-7,-6,-12,-17,-21,-13,-8,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,9677.83,11223.77,13271.84,13604.62,14545.47,15386.19,15436.21,15457.27,15122.53,14859.1,14438,14170.49,13603.8,13546.41,13839.49,13418.97,13804.72,13791.86,13597.35,14029.18,14623.26,14985.12,15763.86,17520.08,19384.15,21579.91,23810.67,24317.26,24417.05,24405.97,24446.11,25131.76,25851.73,26712.5,26825.95,27533.18,28050.55,28366.73,28573.32,28670.99,
,,,,,,,,,,,,,,매출채권,442,442,989,1298,1319,1227,913,1270,1261,1181,1023,1283,1137,1346,1392,1428,1393,1601,1191,1285,1285,1285,1351,1351,1351,1351,2977,2977,2977,2977,2889,3206,3474,3193,2776,3636,2934,2956,2772,,
,,,,,,,,,,,,,,재고자산,833,833,3928,3492,3483,3603,3905,3463,3785,3703,3642,3105,3112,3341,3389,3323,3263,3822,4143,3866,3997,3772,4065,3395,3529,3765,3962,3629,3981,4292,4926,4685,5001,5188,5065,4568,4337,4510,4655,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,17,14,27,35,33,29,22,30,30,29,26,33,31,36,37,39,37,42,32,33,32,31,31,28,25,23,46,45,45,45,43,47,49,44,38,48,38,38,35,,
,,,,,,,,,,,,,,재고자산회전일,38,32,128,111,105,104,110,97,108,108,110,95,97,105,105,105,102,119,132,120,121,113,117,87,81,77,73,66,72,76,86,80,83,84,81,71,67,69,72,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,9677.83,11223.77,13271.84,13604.62,14545.47,15386.19,15436.21,15457.27,15122.53,14859.1,14438,14170.49,13603.8,13546.41,13839.49,13418.97,13804.72,13791.86,13597.35,14029.18,14623.26,14985.12,15763.86,17520.08,19384.15,21579.91,23810.67,24317.26,24417.05,24405.97,24446.11,25131.76,25851.73,26712.5,26825.95,27533.18,28050.55,28366.73,28573.32,28670.99,
,,,,,,,,,,,,,,설비투자,348,416,639,625,732,837,912,826,777,860,880,1011,838,971,937,993,1059,1008,864,760,805,588,657,686,1018,1395,1292,1133,784,541,605,664,807,840,759,820,693,583,669,,
,,,,,,,,,,,,,,감가상각비,255,383,515,546,554,585,628,642,654,652,632,626,605,601,604,613,628,632,636,651,671,684,685,722,813,895,906,897,843,860,819,929,1049,1095,1306,1324,1297,1282,1285,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,8.52,10.18,13.55,12.96,14.1,15.37,16.41,14.26,12.69,13.77,13.96,15.94,13.2,14.67,13.57,14.62,15.34,13.87,12.12,10.65,10.93,7.86,8.29,8.75,12.45,15.78,14.26,12.21,8.05,5.63,6.21,6.61,7.27,7.48,7.3,7.63,6.03,4.82,5.35,,
,,,,,,,,,,,,,,감가상각비/자기자본,6.24,9.37,10.92,11.32,10.67,10.74,11.3,11.08,10.68,10.44,10.02,9.87,9.53,9.08,8.75,9.02,9.09,8.69,8.92,9.12,9.11,9.15,8.64,9.21,9.94,10.13,10,9.66,8.65,8.95,8.4,9.25,9.45,9.75,12.56,12.32,11.29,10.61,10.27,,
,,,,,,,,,,,,,,PER 3 배,84660,49503,61077,55893,74286,101004,91578,97350,90807,73824,68448,52623,38364,46149,54156,38877,33387,31878,10362,28044,40299,52776,66963,80220,86505,115143,148968,154806,154317,91371,61707,59085,56955,64686,36540,29595,73620,127386,196164,202065,
,,,,,,,,,,,,,,PER 6 배,169320,99006,122154,111786,148572,202008,183156,194700,181614,147648,136896,105246,76728,92298,108312,77754,66774,63756,20724,56088,80598,105552,133926,160440,173010,230286,297936,309612,308634,182742,123414,118170,113910,129372,73080,59190,147240,254772,392328,404130,
,,,,,,,,,,,,,,PER 9 배,253980,148509,183231,167679,222858,303012,274734,292050,272421,221472,205344,157869,115092,138447,162468,116631,100161,95634,31086,84132,120897,158328,200889,240660,259515,345429,446904,464418,462951,274113,185121,177255,170865,194058,109620,88785,220860,382158,588492,606195,
,,,,,,,,,,,,,,PER 11 배,310420,181511,223949,204941,272382,370348,335786,356950,332959,270688,250976,192951,140668,169213,198572,142549,122419,116886,37994,102828,147763,193512,245531,294140,317185,422191,546216,567622,565829,335027,226259,216645,208835,237182,133980,108515,269940,467082,719268,740905,
,,,,,,,,,,,,,,PER 13 배,366860,214513,264667,242203,321906,437684,396838,421850,393497,319904,296608,228033,166244,199979,234676,168467,144677,138138,44902,121524,174629,228696,290173,347620,374855,498953,645528,670826,668707,395941,267397,256035,246805,280306,158340,128245,319020,552006,850044,875615,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,상장주식수(만주),336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,368,368,368,368,368,368,368,368,
,,,,,,,,,,,,,,PBR 0.6 배,72964.2,72964.2,84196.2,86125.2,92714.41,97249.8,99267.6,103464,109321.2,111535.8,112589.4,113250,113357.4,118178.4,123285.6,121321.2,123303.6,129821.4,127303.8,127428.6,131553.6,133536,141517.8,139964.4,145999.8,157839,161803.8,165732,174018,171678.6,174107.4,179374.8,180961.8,183097.8,169532.4,175174.2,187239,197022,203934.6,208989,
,,,,,,,,,,,,,,PBR 1 배,121607,121607,140327,143542,154524,162083,165446,172440,182202,185893,187649,188750,188929,196964,205476,202202,205506,216369,212173,212381,219256,222560,235863,233274,243333,263065,269673,276220,290030,286131,290179,298958,301603,305163,282554,291957,312065,328370,339891,348315,
,,,,,,,,,,,,,,PBR 1.3 배,158089.1,158089.1,182425.1,186604.6,200881.2,210707.9,215079.8,224172,236862.6,241660.9,243943.7,245375,245607.7,256053.2,267118.8,262862.6,267157.8,281279.7,275824.9,276095.3,285032.8,289328,306621.9,303256.2,316332.9,341984.5,350574.9,359086,377039,371970.3,377232.7,388645.4,392083.9,396711.9,367320.2,379544.1,405684.5,426881,441858.3,452809.5,
,,,,,,,,,,,,,,PBR 1.7 배,206731.9,206731.9,238555.9,244021.4,262690.8,275541.1,281258.2,293148,309743.4,316018.1,319003.3,320875,321179.3,334838.8,349309.2,343743.4,349360.2,367827.3,360694.1,361047.7,372735.2,378352,400967.1,396565.8,413666.1,447210.5,458444.1,469574,493051,486422.7,493304.3,508228.6,512725.1,518777.1,480341.8,496326.9,530510.5,558229,577814.7,592135.5,
,,,,,,,,,,,,,,PBR 2.1 배,255374.7,255374.7,294686.7,301438.2,324500.4,340374.3,347436.6,362124,382624.2,390375.3,394062.9,396375,396750.9,413624.4,431499.6,424624.2,431562.6,454374.9,445563.3,446000.1,460437.6,467376,495312.3,489875.4,510999.3,552436.5,566313.3,580062,609063,600875.1,609375.9,627811.8,633366.3,640842.3,593363.4,613109.7,655336.5,689576.9,713771.1,731461.4,
,,,,,,,,,,,,,,자기자본,4086,4086,4715,4823,5192,5446,5559,5794,6122,6246,6305,6342,6348,6618,6904,6794,6905,7270,7129,7136,7367,7478,7925,7838,8176,8839,9061,9281,9745,9614,9750,10045,11099,11230,10398,10744,11484,12084,12508,12818,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,개인,-2.06,-3.81,-5.16,-6.22,-5.03,-5.81,-5.36,-6.86,-6.77,-4.84,-5.28,-6.18,-5.91,-7.43,-5.93,-6.64,-6.34,-6.77,-6.08,-6.65,-7.21,-7.22,-8.15,-8.13,-7.89,-7.45,-8.09,-8.28,-9.62,-9.68,-7.86,-8.04,-8.87,-8.85,-8.88,-8.67,-8.97,-8.38,-7.55,-7.46,
,,,,,,,,,,,,,,기관,1.55,2.77,4.34,5.47,4.46,4.38,4,5.22,5.71,4.38,4.7,4.91,4.73,6.29,4.51,3.91,4.49,5.66,4.21,4.8,5.13,5.05,5.49,4.03,3.36,3.26,3.64,2.62,2.76,1.91,-0.28,1.08,2.67,3.15,3.03,2.81,2.42,2.05,0.82,-0.85,
,,,,,,,,,,,,,,외인,0.51,1.04,0.82,0.76,0.56,1.43,1.36,1.63,1.06,0.46,0.57,1.26,1.18,1.14,1.42,2.73,1.85,1.12,1.87,1.85,2.08,2.17,2.66,4.1,4.53,4.19,4.45,5.67,6.86,7.77,8.13,6.96,6.21,5.7,5.85,5.86,6.56,6.34,6.73,8.31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,ROE,23.21,13.57,14.51,12.98,16.02,20.77,18.45,18.82,16.61,13.24,12.16,9.29,6.77,7.81,8.79,6.41,5.42,4.91,1.63,4.4,6.13,7.9,9.46,11.46,11.85,14.59,18.41,18.68,17.74,10.64,7.09,6.59,6.29,7.07,4.31,3.38,7.86,12.93,19.24,19.82,
,,,,,,,,,,,,,,ROA,10.94,6.4,5.34,4.93,6.46,8.48,7.57,8.03,7.58,6.19,6,4.53,3.33,3.87,4.14,2.88,2.56,2.14,0.72,1.95,2.83,3.78,3.94,3.53,3.81,4.94,6.51,6.91,6.55,3.97,2.66,2.28,2.18,2.47,1.52,1.2,2.92,4.97,7.86,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,영업이익율,12.1,8.1,7.3,7,8.9,10,9.1,8.9,8.5,8.3,7.7,7.1,4.5,4.7,5.9,4.7,5.2,5.1,4.2,5.1,7,7.8,9.6,9.6,8.7,9.3,9.4,9.8,9.9,8.2,7.3,7.4,7.5,8.1,7.2,7.2,8.2,9.4,10.7,10.6,
,,,,,,,,,,,,,,순이익율,9.8,4.9,5.2,4.6,5.7,7.4,6.6,7.1,6.7,5.6,5.3,4.2,3.2,3.8,4.4,3.2,2.7,2.6,0.9,2.2,3.1,3.9,4.8,5.1,5,6,7,7.1,7.1,4.2,2.8,2.6,2.7,3,1.7,1.3,3.2,5.5,8.4,8.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,수정예상주가,269065.6,160214.3,203411.1,185206.3,261126,387841.5,346872.6,382252.2,338520.8,275304.6,254099.3,195048.7,145511.9,182477.9,218395.9,164273.1,140636.7,136027.1,42908.43,118138.6,173424.4,226867.6,270128.8,318631.7,340035,442689.6,555333.4,572673.6,572954.6,357327.9,246096.8,239093.8,235078.4,273101.6,151280.5,119180.5,286880.8,496587.6,758643.1,819763.1,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,국채시가배당율,0.4,0.54,0.54,0.44,0.43,0.36,0.38,0.41,0.28,0.38,0.33,0.21,0.23,0.24,0.31,0.37,0.37,0.35,0.44,0.77,0.8,0.77,0.52,0.7,0.73,0.76,0.57,0.44,0.42,0.5,0.82,0.5,0.53,0.72,0.68,2.95,3.12,2.99,2.25,,
,,,,,,,,,,,,,,시가배당율,1.53,1.94,1.78,1.6,1.42,1,1.05,1.03,0.8,1.06,0.95,0.62,0.62,0.55,0.64,0.62,0.67,0.57,0.76,1.08,0.96,1,0.83,1.19,1.24,1.44,1.19,0.98,0.88,1,1.48,0.86,0.8,0.93,0.95,3.25,2.49,2.39,2.25,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,영업현금흐름,1377,213,384,560,1158,2315,2288,1925,1540,1704,1088,1332,1354,884,1181,849,909,768,559,457,1031,1656,2100,2606,2338,2039,2812,2274,1983,1771,528,570,700,1127,1933,2526,4304,4426,4022,,
,,,,,,,,,,,,,,설비투자,348,416,639,625,732,837,912,826,777,860,880,1011,838,971,937,993,1059,1008,864,760,805,588,657,686,1018,1395,1292,1133,784,541,605,664,807,840,759,820,693,583,669,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,195500,154500,168500,188000,211000,300000,285500,292500,375000,282000,316500,324000,323500,362000,311000,321500,298000,353500,264500,279000,312000,301500,363500,335000,323000,278500,336000,307000,342000,299000,203000,233000,250000,214500,211500,154000,200500,209000,222500,259000,
,,,,,,,,,,,,,,부채비율,112,112,163,155,141,138,137,128,113,114,102,105,103,102,112,123,112,129,128,126,117,110,140,223,209,194,183,171,171,169,166,182,182,180,177,175,163,155,140,0,
,,,,,,,,,,,,,,차입율,109,109,126,111,104,100,101,92,83,77,75,75,75,72,84,86,83,97,98,93,82,75,104,162,154,138,126,118,121,115,114,135,138,136,112,107,118,111,98,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
