,,,,,,,,,,,,,,금융,14792.47,-3502.8,-2658.98,-5359.98,-13440.53,8443.52,9984.23,4822.69,1794.1,1645.68,1647.64,4785.25,18867.36,4875.22,-3233.05,-3332.36,-14944.59,-19699.24,-10244.4,-7617.46,-4500.28,11427.34,-2163.84,651.83,2228.5,-2666.57,9572.07,5101.12,1114.34,-39.25,-2766.61,-3913.06,-3203.63,-6128.07,-3028.06,-5561.41,-3656.26,-120,-239.51,,
,,,,,,,,,,,,,,관계기업,-128.76,128.98,-1482.96,-2166.28,-2704.59,-3515.3,-3693.32,-2964.81,-2509.86,-2593.96,-1891.95,-1866.51,-2005.58,-1356.47,-258.33,-222.35,-435.61,-396.77,-369.25,-256.98,192.64,161.67,209.81,200.88,190.23,234.04,221.6,342.02,282.13,218.74,0.29,-144.5,-144.47,-144.66,0.63,0.84,1.27,1.54,1.36,,
,,,,,,,,,,,,,,외환,-2166.79,-1623.11,-1783.74,-1556.86,-1561.9,-1032.55,-695.94,1174.85,1139.67,447.87,167.33,-252.25,-1035.29,-723.41,-1263.77,-2413.31,-1332.46,-1822.7,-991.26,34.04,71.59,1309.87,-374.77,-2574.28,-2733.97,-3261.55,-1657.56,-215.91,165.89,137.11,237.16,666.94,389.75,767.88,553.11,1654.87,1566.85,1032.14,-1524.76,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,5,3,-25,-48,-70,-45,-42,-36,-44,-141,-89,-126,32,4,-7,-5,12,9,16,21,16,-31,-77,-86,-49,-44,-299,105,132,216,112,124,209,81,-813,-267,757,1594,1730,,
,,,,,,,,,,,,,,금융,43,-10,-9,-25,-74,53,78,48,19,22,22,110,-306,-26,17,17,98,152,61,55,45,-1326,-56,19,75,-106,6904,-400,-34,1,83,160,364,393,-1230,-1559,1727,71,64,,
,,,,,,,,,,,,,,관계기업,0,0,-5,-9,-14,-21,-28,-28,-26,-34,-25,-42,33,7,1,1,3,3,2,2,-1,-18,6,6,6,9,160,-26,-8,-6,0,6,16,9,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,-5,-4,-6,-6,-8,-6,-4,12,12,6,2,-5,17,4,7,12,9,14,6,0,0,-151,-9,-75,-91,-130,-1194,17,-4,-3,-6,-26,-43,-48,225,464,-739,-610,410,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,378269.8,456132.5,537116.9,549489.2,552546.4,553594.7,549737,541782.6,535688.7,535082.8,541881,545659.8,542864.7,535520.9,527872.8,514946.1,506292.2,491435.4,463176.4,408718.5,350019.5,293180.5,223004.4,198273.7,179969.4,161875.3,154688.3,142021.3,130928.6,129187.2,131610.5,133934.7,141798.9,145717.1,151825.5,158521.6,158547.6,156718.1,149036.6,147043,
,,,,,,,,,,,,,,매출채권,49784,50802,46987,50917,51480,52238,51393,57776,61515,53576,54784,56302,52722,42098,40321,45036,46163,40508,42661,43014,42666,37431,43048,20063,18844,16120,14363,12224,13699,13284,11494,10681,11913,13708,11927,11178,9973,10905,8388,,
,,,,,,,,,,,,,,재고자산,62112,64182,64781,69864,66114,70535,61911,61835,62801,62653,61293,60383,56795,63697,57854,52052,50272,50642,44664,39483,39755,37423,38795,12797,12421,11091,8454,7908,8147,9717,10091,9815,11057,12394,13183,13387,13201,12311,12530,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,48,41,32,34,34,34,34,39,42,37,37,38,35,29,28,32,33,30,34,38,44,47,70,37,38,36,34,31,38,38,32,29,31,34,29,26,23,25,21,,
,,,,,,,,,,,,,,재고자산회전일,72,60,51,52,49,51,45,45,46,46,44,42,39,43,39,36,37,39,36,36,43,50,70,26,28,28,21,21,23,28,29,28,30,33,34,33,33,31,32,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,378269.8,456132.5,537116.9,549489.2,552546.4,553594.7,549737,541782.6,535688.7,535082.8,541881,545659.8,542864.7,535520.9,527872.8,514946.1,506292.2,491435.4,463176.4,408718.5,350019.5,293180.5,223004.4,198273.7,179969.4,161875.3,154688.3,142021.3,130928.6,129187.2,131610.5,133934.7,141798.9,145717.1,151825.5,158521.6,158547.6,156718.1,149036.6,147043,
,,,,,,,,,,,,,,설비투자,13651,13905,15831,13171,11935,10611,10530,11199,11492,10396,12176,12148,13426,14330,11727,11706,11025,10731,12267,12510,11561,11422,9346,8329,5799,3468,2702,1339,1646,1550,1620,1916,2278,2929,3387,3566,3835,3264,3314,,
,,,,,,,,,,,,,,감가상각비,9004,9587,9377,9452,10207,10216,9953,9835,9740,9764,9811,9881,9937,10028,10114,10260,10419,10581,10520,10112,9696,9187,8753,8863,7782,6744,5822,4510,4329,4131,3950,3919,3955,4020,4032,4054,4080,4072,4092,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,8.44,8.52,9.67,7.84,7.08,6.15,6.24,6.52,6.66,5.95,7.06,7.06,8.09,9.32,7.73,7.72,7.49,7.65,8.93,8.98,7.28,7.07,5.86,9.33,5.03,3,2.43,1.09,1.35,1.27,1.36,1.61,1.96,2.52,2.93,3.05,3.28,2.81,3.04,,
,,,,,,,,,,,,,,감가상각비/자기자본,5.57,5.87,5.72,5.63,6.06,5.93,5.9,5.73,5.64,5.59,5.69,5.74,5.99,6.52,6.67,6.77,7.07,7.54,7.66,7.26,6.11,5.69,5.49,9.93,6.75,5.83,5.23,3.66,3.55,3.37,3.32,3.3,3.4,3.46,3.49,3.47,3.49,3.51,3.75,,
,,,,,,,,,,,,,,PER 2 배,82106,79670,61176,42492,28718,33050,23730,19442,18580,2516,6662,-2342,-16380,-45088,-42284,-44208,-38282,-24530,-32268,-23964,-11216,10194,13032,17032,99482,92532,82822,60554,-19460,-23528,-13820,-14090,-2112,-702,4636,8388,2974,604,-23562,-26768,
,,,,,,,,,,,,,,PER 34 배,1395802,1354390,1039992,722364,488206,561850,403410,330514,315860,42772,113254,-39814,-278460,-766496,-718828,-751536,-650794,-417010,-548556,-407388,-190672,173298,221544,289544,1691194,1573044,1407974,1029418,-330820,-399976,-234940,-239530,-35904,-11934,78812,142596,50558,10268,-400554,-455056,
,,,,,,,,,,,,,,PER 65 배,2668445,2589275,1988220,1380990,933335,1074125,771225,631865,603850,81770,216515,-76115,-532350,-1465360,-1374230,-1436760,-1244165,-797225,-1048710,-778830,-364520,331305,423540,553540,3233165,3007290,2691715,1968005,-632450,-764660,-449150,-457925,-68640,-22815,150670,272610,96655,19630,-765765,-869960,
,,,,,,,,,,,,,,PER 83 배,3407399,3306305,2538804,1763418,1191797,1371575,984795,806843,771070,104414,276473,-97193,-679770,-1871152,-1754786,-1834632,-1588703,-1017995,-1339122,-994506,-465464,423051,540828,706828,4128503,3840078,3437113,2512991,-807590,-976412,-573530,-584735,-87648,-29133,192394,348102,123421,25066,-977823,-1110872,
,,,,,,,,,,,,,,PER 100 배,4105300,3983500,3058800,2124600,1435900,1652500,1186500,972100,929000,125800,333100,-117100,-819000,-2254400,-2114200,-2210400,-1914100,-1226500,-1613400,-1198200,-560800,509700,651600,851600,4974100,4626600,4141100,3027700,-973000,-1176400,-691000,-704500,-105600,-35100,231800,419400,148700,30200,-1178100,-1338400,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,상장주식수(만주),8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,5935,5935,5935,6917,6917,6917,7077,7077,7077,7077,7077,7077,7077,7077,7077,7077,
,,,,,,,,,,,,,,PBR 0.5 배,96668.5,97548,97891,100386.5,100718.5,103038,100889.5,102597,103204,104412.5,103093.5,102901.5,99226.5,91918.5,90689.5,90600,88014.5,83853.5,82098,83283,94889,96492.5,95248,53336.5,97181,97521.5,93693.5,89114.5,88102,88496.5,83949.5,84013.5,82240.5,82202,81722,82595.5,82562,82019,77054.5,77210.5,
,,,,,,,,,,,,,,PBR 0.8 배,154669.6,156076.8,156625.6,160618.4,161149.6,164860.8,161423.2,164155.2,165126.4,167060,164949.6,164642.4,158762.4,147069.6,145103.2,144960,140823.2,134165.6,131356.8,133252.8,151822.4,154388,152396.8,85338.4,155489.6,156034.4,149909.6,142583.2,140963.2,141594.4,134319.2,134421.6,131584.8,131523.2,130755.2,132152.8,132099.2,131230.4,123287.2,123536.8,
,,,,,,,,,,,,,,PBR 0.9 배,174003.3,175586.4,176203.8,180695.7,181293.3,185468.4,181601.1,184674.6,185767.2,187942.5,185568.3,185222.7,178607.7,165453.3,163241.1,163080,158426.1,150936.3,147776.4,149909.4,170800.2,173686.5,171446.4,96005.7,174925.8,175538.7,168648.3,160406.1,158583.6,159293.7,151109.1,151224.3,148032.9,147963.6,147099.6,148671.9,148611.6,147634.2,138698.1,138978.9,
,,,,,,,,,,,,,,PBR 1.5 배,290005.5,292644,293673,301159.5,302155.5,309114,302668.5,307791,309612,313237.5,309280.5,308704.5,297679.5,275755.5,272068.5,271800,264043.5,251560.5,246294,249849,284667,289477.5,285744,160009.5,291543,292564.5,281080.5,267343.5,264306,265489.5,251848.5,252040.5,246721.5,246606,245166,247786.5,247686,246057,231163.5,231631.5,
,,,,,,,,,,,,,,PBR 2.1 배,406007.7,409701.6,411142.2,421623.3,423017.7,432759.6,423735.9,430907.4,433456.8,438532.5,432992.7,432186.3,416751.3,386057.7,380895.9,380520,369660.9,352184.7,344811.6,349788.6,398533.8,405268.5,400041.6,224013.3,408160.2,409590.3,393512.7,374280.9,370028.4,371685.3,352587.9,352856.7,345410.1,345248.4,343232.4,346901.1,346760.4,344479.8,323628.9,324284.1,
,,,,,,,,,,,,,,자기자본,161746,163217,163791,167967,168522,172403,168808,171665,172681,174703,172496,172175,166026,153798,151742,151592,147266,140304,137366,139349,158768,161451,159369,89243,115354,115758,111214,123281,121880,122426,118822,118913,116403,116349,115669,116906,116858,116090,109063,109284,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,개인,1.49,6.73,8.38,2.91,4.9,4.98,4.91,6.83,8.65,6.31,6.55,8.8,11.95,16.04,18.01,19.05,17.14,19.94,19.28,15.71,13.73,10.03,8.01,6.23,3.81,3.69,-0.45,-2.28,-0.31,-2.22,-2.56,-1.34,-1.75,-2.75,-3.65,-0.98,0.32,3.08,1.71,-0.37,
,,,,,,,,,,,,,,기관,-1.75,-3.25,-4.28,-1.34,-3.16,-2.99,-3.11,-3.9,-5.2,-3.49,-3.83,-5.28,-7.91,-9.47,-9.05,-9.69,-8.69,-9.36,-8.56,-7.63,-6.64,-4.53,-3.12,-0.97,-3.62,-4.01,-3.42,-0.67,0.4,1.83,1.79,1.2,1.41,1.88,2,-0.09,-1.42,-3.29,-2.33,-3.09,
,,,,,,,,,,,,,,외인,0.26,-3.48,-4.11,-1.57,-1.74,-1.99,-1.81,-2.93,-3.45,-2.82,-2.72,-3.53,-4.04,-6.57,-8.97,-9.36,-8.45,-10.58,-10.72,-8.07,-7.09,-5.5,-4.89,-5.26,-0.2,0.32,3.86,2.95,-0.09,0.39,0.77,0.14,0.34,0.87,1.65,1.07,1.1,0.21,0.62,3.46,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,ROE,21.23,20.42,15.62,10.58,7.13,8.02,5.88,4.74,4.5,0.6,1.62,0,0,0,0,0,0,0,0,0,0,2.64,3.42,7.98,25.59,23.72,22.1,16.99,0,0,0,0,0,0,1.42,2.54,0.9,0.18,0,-8.69,
,,,,,,,,,,,,,,ROA,7.07,6.72,5.42,3.7,2.48,2.83,2.09,1.6,1.53,0.21,0.54,0,0,0,0,0,0,0,0,0,0,0.91,1.16,1.51,9.24,9.13,8.43,6.97,0,0,0,0,0,0,0.69,1.2,0.41,0.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,영업이익율,12.3,10.4,8.5,7,5.7,5.2,3.6,2.6,2.5,1.8,1.5,0.4,0,0,0,0,0,0,0,0,0,0,1.8,2.6,2.8,2.7,0.1,0,0,0,0,0,0,0,1.9,2.4,2.6,2.7,0.5,0,
,,,,,,,,,,,,,,순이익율,9.1,7.3,4.8,3.2,2.2,2.5,1.8,1.5,1.5,0.2,0.5,0,0,0,0,0,0,0,0,0,0,1.5,2.4,3.6,16.4,17,15.9,14.7,0,0,0,0,0,0,1.1,1.9,0.7,0.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,수정예상주가,391281.7,386782.5,305506,211150.9,151502.7,190406.6,134825,114560.6,103896.6,14015.1,37196.32,0,-157377.5,-469949.8,-473209.4,-496538.1,-353875.8,-200151.5,-235045.4,-208833.5,-159690.1,-3023.61,56658.61,74441.41,98403.17,86304.25,2760.33,-40220.36,0,0,0,0,-18196.75,-19959.24,28831.11,50674.54,17381.47,3453.43,0,-159286.4,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,국채시가배당율,0.25,0.41,0.49,0.22,0.31,0.37,0.38,0.39,0.39,0.28,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,0.94,1.48,1.62,0.81,1.01,1.03,1.07,0.98,1.13,0.79,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,영업현금흐름,9574,2607,5035,-15071,-15334,-29598,-34590,-22828,-7935,4998,4928,5012,3624,12599,15025,-10996,-16422,-12948,-6374,23138,32141,28968,26492,16233,12337,19998,5934,9373,-3822,-6773,1265,-4029,747,-6391,-14641,-14043,-17951,-12593,-901,,
,,,,,,,,,,,,,,설비투자,13651,13905,15831,13171,11935,10611,10530,11199,11492,10396,12176,12148,13426,14330,11727,11706,11025,10731,12267,12510,11561,11422,9346,8329,5799,3468,2702,1339,1646,1550,1620,1916,2278,2929,3387,3566,3835,3264,3314,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,402882,255265,233463,292055,233917,229375,219836,191676,166694,239822,233463,191676,160789,124907,104468,111281,100834,87662,79759,97200,95838,125361,132174,149889,168505,138432,95948,132000,102000,134500,128500,119000,118500,124000,126500,76300,87400,82700,108500,133500,
,,,,,,,,,,,,,,부채비율,180,183,170,168,169,165,163,176,176,174,180,181,198,220,220,223,222,234,221,219,182,168,175,351,160,144,146,131,130,119,89,87,86,86,94,100,105,100,103,0,
,,,,,,,,,,,,,,차입율,58,66,61,66,72,77,79,83,77,79,83,80,82,93,99,109,111,115,108,110,90,87,89,91,69,61,43,34,27,27,30,31,33,33,41,47,54,53,52,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
