,,,,,,,,,,,,,,금융,-121.2,-108.81,-77.79,-73.45,-69.17,-74.19,-177.07,-193.73,-223.6,-261.32,-241.49,-268.96,-300.28,-300.85,-287.16,-268.16,-246.18,-227.09,-218.94,-195.79,-176.76,-186.64,-147.62,-149.23,-136.75,-103.05,-130.24,-95.28,-103.78,-130.57,73.76,38.92,88.83,162.52,-104.38,-42.05,-153.9,-288.32,-311,,
,,,,,,,,,,,,,,관계기업,-0.75,-0.75,-0.75,0,0,482.31,482.2,453.2,448.19,-8.62,49.26,90.22,82.13,56.42,28.75,25.4,53.84,33.45,5.95,-12.64,-27.22,-37.33,-111.32,-116.41,-121.07,-76.91,60.8,101.49,126.25,175.06,-22.6,14.92,114.63,215.79,391.76,446.65,523.54,583.95,806.37,,
,,,,,,,,,,,,,,외환,-0.41,-0.67,-0.5,-1.53,-0.67,-10.93,-37.65,-27.82,-26.39,-29.96,-14,-18.05,-30.03,-13.99,0.29,-3.69,9.27,23.96,16.39,15.86,12.97,-4.05,2.26,2.26,2.26,2.26,-0.83,-0.83,-0.83,-0.83,-9.93,-9.93,-9.93,-9.93,87.52,87.52,87.52,87.52,-99.38,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-9,-9,-6,-6,-5,32,16,11,7,-22,-16,-16,-21,-27,-54,-58,-62,-64,-40,-31,-28,-26,-80,-81,-76,-77,-24,-7,-7,-1,-8,-16,-10,-10,-27,-31,-46,-51,-51,,
,,,,,,,,,,,,,,금융,-8,-7,-5,-5,-4,-5,-12,-13,-14,-16,-14,-16,-18,-19,-19,-18,-20,-19,-18,-16,-13,-13,-9,-9,-7,-5,-7,-5,-6,-7,4,2,3,6,-3,-1,-6,-12,-11,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,39,35,32,30,0,3,6,5,4,2,2,5,3,1,0,-1,-2,-7,-7,-6,-4,4,6,8,10,0,1,4,7,14,18,24,26,32,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,-2,-1,-1,-1,0,0,-1,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,-3,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7941.54,8371.27,8946.84,9328.31,9736.06,10318.47,13613.55,16917.58,20436.62,23859.55,25134.95,25955.14,26534.55,26682.92,26049.07,25337.14,24552.4,23807.64,23086.05,22734.87,22395.58,22267.32,22085.97,22110.16,22195.21,22199.72,22600.08,22783.47,23001.92,28381.31,23603.75,26558.81,30761.65,29074.09,37897.23,37402.68,35722.9,34610.34,33911.84,34244.17,
,,,,,,,,,,,,,,매출채권,527,483,1272,656,728,688,2284,2769,3081,3474,3586,3955,4062,3875,3541,3414,3400,3359,3025,2991,3075,3091,3268,2927,2925,2867,3202,3000,3021,9116,8806,8806,10119,9707,8354,7513,6920,7308,7273,,
,,,,,,,,,,,,,,재고자산,276,312,574,410,607,572,907,904,1074,998,994,841,853,827,816,651,700,689,616,582,622,611,622,647,689,717,764,796,792,1015,942,994,1012,1425,1205,928,801,741,586,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,24,21,52,26,27,24,61,60,55,53,52,56,56,53,50,49,51,51,48,48,50,51,54,48,48,47,52,48,48,117,136,121,120,122,80,73,71,77,78,,
,,,,,,,,,,,,,,재고자산회전일,0,0,79,56,83,78,118,60,46,32,29,23,23,22,23,19,22,22,21,20,22,22,23,24,25,26,28,28,26,24,28,25,21,32,19,15,14,13,11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7941.54,8371.27,8946.84,9328.31,9736.06,10318.47,13613.55,16917.58,20436.62,23859.55,25134.95,25955.14,26534.55,26682.92,26049.07,25337.14,24552.4,23807.64,23086.05,22734.87,22395.58,22267.32,22085.97,22110.16,22195.21,22199.72,22600.08,22783.47,23001.92,28381.31,23603.75,26558.81,30761.65,29074.09,37897.23,37402.68,35722.9,34610.34,33911.84,34244.17,
,,,,,,,,,,,,,,설비투자,18,89,89,40,104,46,692,1127,1657,2163,2338,2521,2499,2436,2370,2100,1742,1601,1158,1277,1334,1237,1174,1203,1339,1613,1824,1872,2110,1560,2258,2094,1971,2903,2779,2560,2288,1692,1099,,
,,,,,,,,,,,,,,감가상각비,62,94,94,101,107,108,624,1123,1654,2243,2417,2607,2769,2930,3027,3044,3037,2971,2898,2834,2780,2728,2669,2630,2578,2500,2446,2538,2654,3920,5263,6471,7831,7937,7589,6887,6176,5406,4966,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.58,2.62,1.83,1.07,2.66,1.02,11.78,18.25,23.39,29.59,30.71,32.29,30.93,29.52,27.9,24.81,19.88,17.92,12.7,13.67,14.14,12.79,12.8,13.06,13.88,16.4,17.74,17.31,23.37,5.67,8.17,7.42,6.84,9.93,9.43,8.67,7.32,5.36,3.2,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.01,2.77,1.94,2.7,2.73,2.41,10.62,18.18,23.35,30.68,31.74,33.39,34.27,35.5,35.64,35.96,34.66,33.26,31.78,30.33,29.46,28.21,29.09,28.55,26.72,25.41,23.79,23.47,29.4,14.24,19.05,22.92,27.16,27.14,25.76,23.32,19.75,17.11,14.45,,
,,,,,,,,,,,,,,PER 9 배,126144,131877,128349,127692,126225,174708,195903,207342,220698,189981,195651,199341,197748,168894,137277,126711,113463,120303,122616,129564,133362,145917,33903,28269,40293,36855,189351,233595,227898,70002,66744,59823,75942,70614,42786,36369,24336,24192,23364,26946,
,,,,,,,,,,,,,,PER 21 배,294336,307713,299481,297948,294525,407652,457107,483798,514962,443289,456519,465129,461412,394086,320313,295659,264747,280707,286104,302316,311178,340473,79107,65961,94017,85995,441819,545055,531762,163338,155736,139587,177198,164766,99834,84861,56784,56448,54516,62874,
,,,,,,,,,,,,,,PER 32 배,448512,468896,456352,454016,448800,621184,696544,737216,784704,675488,695648,708768,703104,600512,488096,450528,403424,427744,435968,460672,474176,518816,120544,100512,143264,131040,673248,830560,810304,248896,237312,212704,270016,251072,152128,129312,86528,86016,83072,95808,
,,,,,,,,,,,,,,PER 40 배,560640,586120,570440,567520,561000,776480,870680,921520,980880,844360,869560,885960,878880,750640,610120,563160,504280,534680,544960,575840,592720,648520,150680,125640,179080,163800,841560,1038200,1012880,311120,296640,265880,337520,313840,190160,161640,108160,107520,103840,119760,
,,,,,,,,,,,,,,PER 48 배,672768,703344,684528,681024,673200,931776,1044816,1105824,1177056,1013232,1043472,1063152,1054656,900768,732144,675792,605136,641616,653952,691008,711264,778224,180816,150768,214896,196560,1009872,1245840,1215456,373344,355968,319056,405024,376608,228192,193968,129792,129024,124608,143712,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,상장주식수(만주),620,620,620,620,620,620,620,620,620,620,620,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,
,,,,,,,,,,,,,,PBR 0.8 배,39741.6,43793.6,62644.8,48322.4,50541.6,57922.4,75819.2,79703.2,91419.2,94335.2,98244.8,100586.4,104077.6,106319.2,109423.2,109049.6,112876,115066.4,117286.4,120192.8,121350.4,124360,117993.6,118469.6,124116,126533.6,132257.6,139112.8,119774.4,100421.6,100800.8,102982.4,105189.6,106670.4,107487.2,107746.4,114068,115232,125392,126690.4,
,,,,,,,,,,,,,,PBR 1.5 배,74515.5,82113,117459,90604.5,94765.5,108604.5,142161,149443.5,171411,176878.5,184209,188599.5,195145.5,199348.5,205168.5,204468,211642.5,215749.5,219912,225361.5,227532,233175,221238,222130.5,232717.5,237250.5,247983,260836.5,224577,188290.5,189001.5,193092,197230.5,200007,201538.5,202024.5,213877.5,216060,235110,237544.5,
,,,,,,,,,,,,,,PBR 2.1 배,104321.7,114958.2,164442.6,126846.3,132671.7,152046.3,199025.4,209220.9,239975.4,247629.9,257892.6,264039.3,273203.7,279087.9,287235.9,286255.2,296299.5,302049.3,307876.8,315506.1,318544.8,326445,309733.2,310982.7,325804.5,332150.7,347176.2,365171.1,314407.8,263606.7,264602.1,270328.8,276122.7,280009.8,282153.9,282834.3,299428.5,302484,329154,332562.3,
,,,,,,,,,,,,,,PBR 3.5 배,173869.5,191597,274071,211410.5,221119.5,253410.5,331709,348701.5,399959,412716.5,429821,440065.5,455339.5,465146.5,478726.5,477092,493832.5,503415.5,513128,525843.5,530908,544075,516222,518304.5,543007.5,553584.5,578627,608618.5,524013,439344.5,441003.5,450548,460204.5,466683,470256.5,471390.5,499047.5,504140,548590,554270.5,
,,,,,,,,,,,,,,PBR 4.9 배,243417.3,268235.8,383699.4,295974.7,309567.3,354774.7,464392.6,488182.1,559942.6,577803.1,601749.4,616091.7,637475.3,651205.1,670217.1,667928.8,691365.5,704781.7,718379.2,736180.9,743271.2,761705,722710.8,725626.3,760210.5,775018.3,810077.8,852065.9,733618.2,615082.3,617404.9,630767.2,644286.3,653356.2,658359.1,659946.7,698666.5,705796,768026,775978.7,
,,,,,,,,,,,,,,자기자본,3080,3394,4855,3745,3917,4489,5876,6177,7085,7311,7614,7808,8079,8253,8494,8465,8762,8932,9119,9345,9435,9669,9174,9211,9650,9838,10283,10816,9028,27528,27632,28230,28835,29241,29465,29536,31269,31588,34373,34729,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,개인,-1.6,-3.14,-2.56,-2.18,3.86,3.01,1.72,0.76,-0.88,-0.73,-1.17,-0.94,-1.52,-0.16,0.63,2.78,5.27,6.59,5.2,3.31,2.98,4.9,3.64,1.01,1.51,-0.02,-1.23,0.58,-0.49,-0.58,-0.18,-1.36,1.3,1.6,2.92,7.63,10.81,9.97,10.67,21.36,
,,,,,,,,,,,,,,기관,0.22,6.89,10.18,11.41,2.17,4.07,5.88,4.65,5.65,2.14,-0.41,-3.3,0.06,-0.74,-2.62,-4.81,-10.34,-8.56,-5.24,-3.77,-3.34,-6.94,-5.49,-3.66,-6.89,-8.81,-6.55,-5.54,-5.78,-2.64,-2.25,-1.52,-3.24,-3,-5.23,-9.22,-12.93,-13.3,-14.63,-22.29,
,,,,,,,,,,,,,,외인,1.39,-3.75,-7.62,-9.23,-6.03,-7.08,-7.59,-5.41,-4.77,-1.41,1.58,4.24,1.46,0.89,1.99,2.03,5.07,1.97,0.04,0.46,0.36,2.04,1.85,2.65,5.38,8.83,7.79,4.97,6.27,3.22,2.43,2.88,1.94,1.41,2.31,1.59,2.13,3.33,3.96,0.93,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,ROE,28.21,26.77,18.21,23.49,22.2,26.81,22.97,23.12,21.46,17.9,17.7,17.62,16.89,14.12,11.15,10.33,8.94,9.29,9.29,9.58,9.77,10.43,2.55,2.12,2.89,2.59,12.73,14.93,16.91,6.2,5.89,5.16,6.42,5.88,3.54,3,1.9,1.87,1.66,1.91,
,,,,,,,,,,,,,,ROA,10.61,9.45,4.97,9.05,9.13,11.98,6.6,6.74,6.83,5.63,5.14,5.21,5.02,4.26,3.46,3.27,3.06,3.27,3.32,3.57,3.84,4.23,1.02,0.85,1.24,1.05,5.58,6.7,6.26,2.78,2.67,2.31,2.76,2.56,1.99,1.63,1.04,1.05,0.96,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,영업이익율,16.5,16,14.8,14,13,12,12.1,11.4,10.8,10.7,10.3,10.1,10,9.4,9,9.1,8.7,9,9.1,9,9.6,9.6,8.1,7.8,8.3,8.3,9.9,9.9,9.2,8.4,7.7,7.7,7.9,7.8,7.1,6.2,6,6.6,8,8.4,
,,,,,,,,,,,,,,순이익율,10.9,10.9,9.9,9.4,8.9,11.7,9.9,8.4,7.4,5.5,5.4,5.3,5.1,4.4,3.6,3.5,3.2,3.5,3.7,3.9,4.1,4.5,1.1,0.9,1.3,1.1,5.8,7.1,6.6,6,6.9,5.5,6,5.9,2.8,2.4,1.7,1.7,1.7,1.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,수정예상주가,133592.8,142276,142452.8,141040.4,147946.2,223631.8,247381.7,271310.1,274308.8,236101.8,242056.4,246431.1,249981.6,222601.9,184411.8,178466.8,159266.3,171089.5,168981.2,181960.7,191224.8,209205.6,45533.24,37418.88,52873.71,47249.43,235408.2,288145.7,281930,91345.93,88773.44,80611.22,104603,99243.98,59084.57,48798.19,31685.55,31503.49,30184.27,35922.26,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,국채시가배당율,0.23,0.21,0.23,0.21,0.34,0.3,0.26,0.27,0.2,0.2,0.17,0.24,0.25,0.34,0.46,0.67,0.67,0.84,0.77,0.91,1.19,1.19,0.96,0.86,0.92,0.8,0.62,0.24,0.2,0.24,0.33,0.35,0.53,0.64,0.63,1.41,1.81,1.41,1.15,,
,,,,,,,,,,,,,,시가배당율,0.87,0.76,0.78,0.77,1.11,0.84,0.72,0.67,0.58,0.57,0.48,0.69,0.68,0.78,0.96,1.14,1.21,1.35,1.31,1.27,1.43,1.55,1.53,1.45,1.57,1.52,1.3,0.54,0.43,0.48,0.59,0.6,0.79,0.83,0.88,1.55,1.45,1.12,1.15,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,영업현금흐름,1225,1170,454,880,1019,1214,2653,2101,2394,2383,2798,3569,4033,4856,4821,5014,5033,4702,4405,4357,4436,4809,4161,4079,4134,3573,3300,3201,2893,3854,5868,7766,8087,8746,7434,5148,5390,4353,5664,,
,,,,,,,,,,,,,,설비투자,18,89,89,40,104,46,692,1127,1657,2163,2338,2521,2499,2436,2370,2100,1742,1601,1158,1277,1334,1237,1174,1203,1339,1613,1824,1872,2110,1560,2258,2094,1971,2903,2779,2560,2288,1692,1099,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,230700,263500,258000,260000,179600,238000,277000,298900,345000,350300,415000,364300,365400,321700,260200,219000,205800,185300,190800,196200,175400,161000,162900,206200,191500,197900,231000,223400,279600,248000,201900,233000,177000,169400,159600,103000,110300,142300,139500,143000,
,,,,,,,,,,,,,,부채비율,166,183,198,160,143,124,156,154,138,140,159,156,155,153,149,144,129,124,121,114,104,100,102,101,91,100,89,85,111,99,97,100,108,105,72,78,76,71,66,0,
,,,,,,,,,,,,,,차입율,206,206,106,106,106,106,83,90,81,89,100,98,100,99,94,91,79,78,75,69,61,55,53,55,46,58,46,44,67,56,56,56,61,59,23,37,41,35,29,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
