,,,,,,,,,,,,,,관계기업,0,0,0,-7.93,-7.93,-7.93,6.8,17.26,25.46,30.54,11.12,15.34,14.17,22.66,43.64,50.87,60.65,85.3,79.4,78.12,68.94,39.3,-55.74,-58.04,-57.09,-50.96,47.04,52.01,52.58,50.34,46.84,40.78,37.08,39.43,49.01,10.44,-12.88,-38.2,-60.72,,
,,,,,,,,,,,,,,외환,0.24,-67.77,-68,-59.08,-67.76,20.57,45.6,8.7,-7.91,21.43,-4.69,12.57,79.55,12.36,-5.1,4.64,-37.89,-64.22,-28.48,-21.54,-7.55,30.99,-66.32,-31.31,-62.28,-50.93,34.54,-6.47,11.45,5.35,-16.15,-16.15,-16.15,-16.15,-2.92,-2.92,-2.92,-2.92,-63.99,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-9,-10,-7,-9,-6,31,30,25,17,-23,-52,-58,-49,-40,-24,-18,-4,5,8,10,10,-52,-83,-118,-199,-189,-169,-187,-169,-238,-797,-720,-601,-587,-465,-1047,859,339,233,,
,,,,,,,,,,,,,,금융,-9,-14,-10,-10,-11,-8,-17,-16,-30,-31,-32,-37,-29,-24,-17,-13,-2,0,0,2,5,-25,-55,-103,-180,-210,-190,-191,-164,-216,-615,-561,-480,-486,-303,-680,561,229,160,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,1,2,4,4,2,2,2,3,6,7,8,12,11,13,12,7,-8,-9,-12,-17,11,13,11,10,13,10,7,7,7,3,3,3,3,,
,,,,,,,,,,,,,,외환,0,-9,-9,-7,-8,3,6,1,0,3,0,2,14,2,0,1,-4,-8,-3,-3,0,5,-10,-5,-13,-17,8,-1,2,1,-3,-3,-2,-2,0,0,1,0,3,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,5025.16,5171.26,5477.59,5703.06,5964.68,6266.59,6937.72,7799.74,8364.38,9040.53,9159.3,9381.44,9528.42,9936.49,10392.96,10498.77,11027.96,11530.45,11935.16,12502.56,12865.38,13505.43,14322.45,15234.79,15914.62,16415.63,17143.87,17500.48,17722.28,17730.4,17693.57,17927.92,18699.22,18944.01,19422.8,17209.74,12806.34,9383.6,5834.44,5141.36,
,,,,,,,,,,,,,,매출채권,389,345,517,343,387,450,548,550,695,734,799,680,823,840,1057,714,932,1089,1168,873,1231,1157,1509,1158,1293,1383,1708,1375,1486,1702,1658,1601,1745,1631,1803,1013,762,883,707,,
,,,,,,,,,,,,,,재고자산,17,16,59,13,17,25,34,104,97,90,118,112,102,123,111,100,121,130,136,137,151,144,168,164,163,190,179,165,177,162,188,190,207,221,216,216,229,192,162,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,28,24,34,22,24,26,29,26,30,30,32,26,32,31,37,25,31,34,36,25,35,31,38,28,30,31,36,29,31,35,34,33,34,31,34,21,22,34,44,,
,,,,,,,,,,,,,,재고자산회전일,3,2,7,1,2,3,4,10,9,8,10,9,8,9,8,7,8,8,8,8,9,8,9,8,8,9,8,7,7,7,8,11,17,38,0,0,1000,0,1000,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,5025.16,5171.26,5477.59,5703.06,5964.68,6266.59,6937.72,7799.74,8364.38,9040.53,9159.3,9381.44,9528.42,9936.49,10392.96,10498.77,11027.96,11530.45,11935.16,12502.56,12865.38,13505.43,14322.45,15234.79,15914.62,16415.63,17143.87,17500.48,17722.28,17730.4,17693.57,17927.92,18699.22,18944.01,19422.8,17209.74,12806.34,9383.6,5834.44,5141.36,
,,,,,,,,,,,,,,설비투자,88,249,249,361,477,462,744,844,1133,1232,1560,1564,1364,1527,1438,1707,1839,1823,1919,1943,1920,1927,1904,1762,2368,2605,2780,2889,2312,2104,354,323,354,355,1852,1767,1398,1159,962,,
,,,,,,,,,,,,,,감가상각비,84,170,170,271,293,316,465,517,573,636,671,742,788,825,825,816,916,941,1089,1138,1123,1278,1327,1462,1636,1672,1694,1702,1634,1601,1594,2060,2628,3182,3678,3705,3650,3656,3627,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,2.86,7.55,8.14,10.96,13.81,11.98,21.53,23.98,32.18,34.04,41.91,42.58,37.97,39.15,37.65,44.44,46.32,41.72,45.57,45.56,45.03,49.16,50.96,55.37,71.87,71.29,90.26,93.34,85.82,99.39,13.63,28.71,35.69,14.27,68.49,107.42,803.45,84.17,71.9,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.73,5.15,5.56,8.23,8.48,8.19,13.45,14.69,16.27,17.57,18.03,20.2,21.94,21.15,21.6,21.24,23.07,21.53,25.86,26.68,26.34,32.6,35.52,45.95,49.65,45.76,55,54.99,60.65,75.63,61.38,183.11,264.92,127.95,136.02,225.23,2097.7,265.5,271.08,,
,,,,,,,,,,,,,,PER 100 배,161100,168900,169800,182800,215500,295900,286600,281000,201900,94600,54400,24100,32400,63800,71400,95400,143500,188600,222600,239600,213300,94500,52900,-22800,-92800,3100,-5900,-9900,-35000,-153500,-602800,-609700,-574600,-572900,-654200,-1033900,-1069900,-1361000,-1810200,-1789600,
,,,,,,,,,,,,,,PER 100 배,161100,168900,169800,182800,215500,295900,286600,281000,201900,94600,54400,24100,32400,63800,71400,95400,143500,188600,222600,239600,213300,94500,52900,-22800,-92800,3100,-5900,-9900,-35000,-153500,-602800,-609700,-574600,-572900,-654200,-1033900,-1069900,-1361000,-1810200,-1789600,
,,,,,,,,,,,,,,PER 100 배,161100,168900,169800,182800,215500,295900,286600,281000,201900,94600,54400,24100,32400,63800,71400,95400,143500,188600,222600,239600,213300,94500,52900,-22800,-92800,3100,-5900,-9900,-35000,-153500,-602800,-609700,-574600,-572900,-654200,-1033900,-1069900,-1361000,-1810200,-1789600,
,,,,,,,,,,,,,,PER 100 배,161100,168900,169800,182800,215500,295900,286600,281000,201900,94600,54400,24100,32400,63800,71400,95400,143500,188600,222600,239600,213300,94500,52900,-22800,-92800,3100,-5900,-9900,-35000,-153500,-602800,-609700,-574600,-572900,-654200,-1033900,-1069900,-1361000,-1810200,-1789600,
,,,,,,,,,,,,,,PER 100 배,161100,168900,169800,182800,215500,295900,286600,281000,201900,94600,54400,24100,32400,63800,71400,95400,143500,188600,222600,239600,213300,94500,52900,-22800,-92800,3100,-5900,-9900,-35000,-153500,-602800,-609700,-574600,-572900,-654200,-1033900,-1069900,-1361000,-1810200,-1789600,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,상장주식수(만주),2273,2273,2273,2273,2273,2273,2273,2273,2273,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,3510,3510,3510,3510,
,,,,,,,,,,,,,,PBR 1.5 배,20338.5,21763.5,20181,21730.5,22794,25459.5,22807.5,23229,23236.5,23268,23931,23616,23094,25075.5,24553.5,24696,25525.5,28096.5,27075,27421.5,27415.5,25203,24021,20458.5,21184.5,23493,19803,19899,17320.5,13611,16698,7233,6378,15990,17385,10576.5,744,5884.5,5718,1944,
,,,,,,,,,,,,,,PBR 3.3 배,44744.7,47879.7,44398.2,47807.1,50146.8,56010.9,50176.5,51103.8,51120.3,51189.6,52648.2,51955.2,50806.8,55166.1,54017.7,54331.2,56156.1,61812.3,59565,60327.3,60314.1,55446.6,52846.2,45008.7,46605.9,51684.6,43566.6,43777.8,38105.1,29944.2,36735.6,15912.6,14031.6,35178,38247,23268.3,1636.8,12945.9,12579.6,4276.8,
,,,,,,,,,,,,,,PBR 5 배,67795,72545,67270,72435,75980,84865,76025,77430,77455,77560,79770,78720,76980,83585,81845,82320,85085,93655,90250,91405,91385,84010,80070,68195,70615,78310,66010,66330,57735,45370,55660,24110,21260,53300,57950,35255,2480,19615,19060,6480,
,,,,,,,,,,,,,,PBR 23.1 배,313212.9,335157.9,310787.4,334649.7,351027.6,392076.3,351235.5,357726.6,357842.1,358327.2,368537.4,363686.4,355647.6,386162.7,378123.9,380318.4,393092.7,432686.1,416955,422291.1,422198.7,388126.2,369923.4,315060.9,326241.3,361792.2,304966.2,306444.6,266735.7,209609.4,257149.2,111388.2,98221.2,246246,267729,162878.1,11457.6,90621.3,88057.2,29937.6,
,,,,,,,,,,,,,,PBR 41.2 배,558630.8,597770.8,554304.8,596864.4,626075.2,699287.6,626446,638023.2,638229.2,639094.4,657304.8,648652.8,634315.2,688740.4,674402.8,678316.8,701100.4,771717.2,743660,753177.2,753012.4,692242.4,659776.8,561926.8,581867.6,645274.4,543922.4,546559.2,475736.4,373848.8,458638.4,198666.4,175182.4,439192,477508,290501.2,20435.2,161627.6,157054.4,53395.2,
,,,,,,,,,,,,,,자기자본,3082,3298,3058,3293,3454,3858,3456,3520,3521,3619,3722,3673,3592,3900,3819,3841,3970,4370,4211,4265,4264,3920,3736,3182,3295,3654,3080,3095,2694,2117,2597,1125,992,2487,2704,1645,174,1377,1338,455,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,개인,-2.5,-1.93,-3.33,-3.21,-3.64,-4,-3.38,-2.94,-2.21,-2.86,-3.85,-3.53,-0.31,-3.89,-5.48,-5.01,-4.03,-2.92,-4.48,-1.31,-4.36,4.19,6.74,5.91,8.11,12.33,9.12,8.35,7.67,16.68,20,17.39,22.28,20.71,19.44,34.46,34.22,37.73,36.78,37.43,
,,,,,,,,,,,,,,기관,0.84,1.64,4.14,4.82,5.13,5.51,8.06,3.84,0.13,2.07,2.51,4.43,5.36,8.2,7.48,6.5,7.91,7.17,7.38,4.15,2.39,-5.33,-7.6,-9.63,-11.37,-11.43,-6.79,-8.44,-6.44,-7.22,-11.1,-9.03,-11.22,-9.32,-11.02,-21.03,-19.87,-23.25,-22.97,-23.55,
,,,,,,,,,,,,,,외인,1.65,0.29,-0.81,-1.6,-1.49,-1.51,-4.68,-0.9,2.09,0.79,1.35,-0.9,-5.05,-4.31,-2,-1.49,-3.87,-4.25,-2.9,-2.84,1.98,1.15,0.86,3.72,3.27,-0.9,-2.32,0.09,-1.23,-9.46,-8.91,-8.36,-11.06,-11.38,-8.42,-13.44,-14.35,-14.47,-13.81,-13.88,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,ROE,11.88,11.64,12.62,12.62,14.18,17.43,18.85,18.15,13.04,6.1,3.41,1.53,2.11,3.82,4.36,5.79,8.43,10.07,12.34,13.11,11.67,5.62,3.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-469.54,
,,,,,,,,,,,,,,ROA,4.94,4.52,4.14,4.84,5.22,6.5,6.48,6.14,4.27,2.13,1.16,0.51,0.68,1.31,1.34,1.81,2.67,3.29,3.73,4.07,2.5,1.15,0.62,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,영업이익율,12.2,12.8,13.2,13.3,13.4,11.7,9.6,9,7,5.9,5.6,4.3,3.4,4.4,5,5.4,5.7,5.8,5.6,5.6,4.8,4.2,4.9,4.4,4,3.7,5,5.2,5.3,5.3,4.4,4.6,5.6,5.5,6.3,1.6,0,0,0,0,
,,,,,,,,,,,,,,순이익율,7.3,7.4,7,7.3,8.2,10.7,9.4,8.2,5.5,2.4,1.4,0.6,0.8,1.5,1.6,2.1,3,3.8,4.4,4.5,3.9,1.6,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,수정예상주가,15355.67,16396.58,16961.99,18173.55,22729.88,34082.88,32569.8,33106.11,22595.38,10584.25,6058.26,2679.46,3695.74,7575.2,8629.85,12081.95,18112.79,24151.24,27634.86,30298.85,27521.63,12184.16,6397.84,0,0,361.29,0,0,0,0,0,0,0,0,0,0,0,0,0,-72271.72,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,국채시가배당율,0.27,0.36,0.35,0.37,0.42,0.44,0.4,0.29,0.25,0.23,0.28,0.24,0.27,0.29,0.32,0.32,0.16,0.21,0.17,0.26,0.29,0.33,0.32,0.28,0.29,0.29,0.23,0.14,0.14,0.2,0.28,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,1.03,1.29,1.15,1.35,1.38,1.24,1.11,0.72,0.71,0.65,0.82,0.69,0.74,0.67,0.66,0.54,0.28,0.34,0.28,0.36,0.35,0.43,0.51,0.47,0.49,0.55,0.48,0.3,0.3,0.39,0.5,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,영업현금흐름,938,868,836,799,829,860,1225,1318,1163,626,615,830,808,1300,1394,1268,1494,1590,1517,1560,1357,1519,1879,1785,1917,1710,1944,2064,2115,1699,1053,1785,1967,2557,2834,1090,-303,-1487,-2685,,
,,,,,,,,,,,,,,설비투자,88,249,249,361,477,462,744,844,1133,1232,1560,1564,1364,1527,1438,1707,1839,1823,1919,1943,1920,1927,1904,1762,2368,2605,2780,2889,2312,2104,354,323,354,355,1852,1767,1398,1159,962,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26895,21588,24174,24038,23539,26079,29163,45309,45354,49889,39458,47168,43812,48529,48982,59867,116106,95243,114292,90073,93883,75923,63858,68575,66761,58416,67305,61681,60956,47077,37190,39367,34106,30296,31340,15829,20450,22450,25200,26600,
,,,,,,,,,,,,,,부채비율,140,157,203,161,172,168,190,192,201,183,190,196,205,187,221,216,211,195,218,210,167,180,176,183,186,181,216,219,251,339,306,678,714,723,653,845,1353,1118,1413,0,
,,,,,,,,,,,,,,차입율,85,85,127,127,127,127,99,101,109,100,104,110,119,107,120,128,121,114,130,132,118,125,116,123,127,122,137,143,164,223,168,175,183,194,508,690,1110,910,1127,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
