,,,,,,,,,,,,,,관계기업,22.5,81.14,97.97,76.97,111.71,94.62,94.59,129.39,148.89,168.56,187.22,204.13,220.48,291.79,256.07,316.87,337.44,265.4,297.7,548.54,454.12,516.73,240.12,-63.74,0.82,-39.88,111.39,72.07,26.31,-68.55,69.83,73.72,33.42,60.09,32.42,-5.7,-23.32,-81.6,-78.02,,
,,,,,,,,,,,,,,외환,565.4,-16.32,-251.53,-251.53,-251.53,-251.53,943.84,755.34,385.62,1279.42,852.12,733.11,1656.2,734.47,-194.01,484.45,-525.34,-1829.87,-810.63,-1199.59,-882.77,1406.08,-620.13,968.36,174.49,-1165.1,1345.27,-364.63,54.7,455.89,-587.36,-1060.5,-1222.56,-2489.86,-1935.79,-4559.81,-2711.13,-338.27,2459.56,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-25,-82,-114,-142,-184,-130,-69,-132,2007,42,210,330,702,1394,-134,9,-69,-360,-2000,741,-198,25,-78,-41,-80,-159,51,-13,2,33,792,343,162,164,124,131,160,123,287,,
,,,,,,,,,,,,,,금융,-23,-30,-49,-56,-72,-82,-100,-193,3209,218,206,278,930,1008,-319,-109,-243,-364,-1447,585,-190,-77,-56,-59,-58,-71,-64,-58,-60,-62,445,178,84,62,69,53,86,104,588,,
,,,,,,,,,,,,,,관계기업,0,2,3,3,4,4,7,20,-405,-32,-29,-43,-148,-208,61,26,61,72,318,-230,63,29,10,-2,0,-1,4,3,1,-2,-19,-6,0,-1,0,0,1,2,12,,
,,,,,,,,,,,,,,외환,12,0,-6,-7,-8,-11,71,116,-1051,-248,-137,-156,-1121,-525,-45,39,-94,-495,-865,506,-121,79,-25,43,7,-54,53,-12,2,18,167,106,52,69,40,67,59,8,-389,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,53187.8,54261.06,56094.33,57158.88,57753.32,58529.34,58878.73,58937.06,58352.43,57879.33,57235.07,57176.07,57548.43,57598.77,58362.35,58293.03,57396.86,56373.39,55407.04,55015.92,55553.8,56889.16,57635.51,58519.45,59693.3,60446.74,65941.4,68565.95,71097.3,74476.71,71833.87,71869.57,71873.53,70536.94,68868.47,64574.12,55984.39,45930.31,38953.14,38953.14,
,,,,,,,,,,,,,,매출채권,4680,4827,4942,5070,4604,4739,4250,4414,4132,3889,3835,4073,3832,3950,3881,3896,3229,3740,3328,3379,3305,3320,3624,3568,3679,3917,4075,3978,4233,4481,3974,4153,3925,3630,3631,2976,3279,3288,3561,,
,,,,,,,,,,,,,,재고자산,1445,1435,1584,1667,1688,1706,1612,1688,1716,1813,1788,1696,1877,1838,1828,2198,2182,2229,2057,2206,2171,2093,2100,2120,2230,2484,2354,2396,2696,2770,2627,2623,2755,3009,2255,2119,1987,1961,1934,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,32,32,32,32,29,30,26,27,26,25,24,26,24,25,24,24,21,24,22,22,22,21,23,22,22,24,23,21,22,22,20,21,20,19,19,17,21,26,33,,
,,,,,,,,,,,,,,재고자산회전일,12,12,13,13,13,12,12,12,12,13,13,12,13,13,13,16,16,16,15,16,16,16,16,15,16,17,15,15,16,16,15,15,15,16,12,12,13,15,18,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,53187.8,54261.06,56094.33,57158.88,57753.32,58529.34,58878.73,58937.06,58352.43,57879.33,57235.07,57176.07,57548.43,57598.77,58362.35,58293.03,57396.86,56373.39,55407.04,55015.92,55553.8,56889.16,57635.51,58519.45,59693.3,60446.74,65941.4,68565.95,71097.3,74476.71,71833.87,71869.57,71873.53,70536.94,68868.47,64574.12,55984.39,45930.31,38953.14,38953.14,
,,,,,,,,,,,,,,설비투자,1780,2307,2204,2920,3423,3681,3815,3777,3537,3768,3775,3799,3954,3469,2450,2484,1841,1976,2806,1215,1415,1175,1885,3951,4342,4827,4683,4216,835,571,3492,3755,9084,9055,3883,3100,3521,2738,3190,,
,,,,,,,,,,,,,,감가상각비,1200,620,2419,2419,2419,2419,2845,3566,4285,5038,2975,3059,3204,3401,3603,3818,4052,4174,4258,3239,2140,1069,4013,4013,4013,4013,5168,5168,5168,5168,5343,5343,5343,5343,10697,10697,10697,10697,10881,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,18.65,25.83,25.69,31.81,39.44,37.61,38.13,39.96,41.68,40.01,41.95,43.16,44.77,38.02,24.36,22.87,18.76,21.22,33.82,13.85,16.65,11.77,21.13,38.96,45.42,50.63,40.87,36.34,7.46,4.91,37.18,40.23,69.05,82.96,48.97,243.52,72.23,54.86,30.93,,
,,,,,,,,,,,,,,감가상각비/자기자본,12.57,6.94,28.2,26.35,27.87,24.72,28.44,37.72,50.49,53.5,33.06,34.75,36.28,37.28,35.82,35.15,41.28,44.83,51.33,36.91,25.19,10.71,44.99,39.57,41.98,42.1,45.1,44.55,46.18,44.48,56.89,57.24,40.61,48.95,134.91,840.3,219.43,214.33,105.5,,
,,,,,,,,,,,,,,PER 4 배,21236,2408,-2880,-7108,-12408,-2340,5380,1320,-2420,-2176,-10136,-10004,-3988,-10068,5452,14848,8220,1580,-12100,-13504,-8184,9000,4104,8800,4760,-6496,20988,12136,14180,16828,-16488,-23528,-32744,-52756,-60692,-103212,-83920,-65792,-30628,-21488,
,,,,,,,,,,,,,,PER 38 배,201742,22876,-27360,-67526,-117876,-22230,51110,12540,-22990,-20672,-96292,-95038,-37886,-95646,51794,141056,78090,15010,-114950,-128288,-77748,85500,38988,83600,45220,-61712,199386,115292,134710,159866,-156636,-223516,-311068,-501182,-576574,-980514,-797240,-625024,-290966,-204136,
,,,,,,,,,,,,,,PER 71 배,376939,42742,-51120,-126167,-220242,-41535,95495,23430,-42955,-38624,-179914,-177571,-70787,-178707,96773,263552,145905,28045,-214775,-239696,-145266,159750,72846,156200,84490,-115304,372537,215414,251695,298697,-292662,-417622,-581206,-936419,-1077283,-1832013,-1489580,-1167808,-543647,-381412,
,,,,,,,,,,,,,,PER 86 배,456574,51772,-61920,-152822,-266772,-50310,115670,28380,-52030,-46784,-217924,-215086,-85742,-216462,117218,319232,176730,33970,-260150,-290336,-175956,193500,88236,189200,102340,-139664,451242,260924,304870,361802,-354492,-505852,-703996,-1134254,-1304878,-2219058,-1804280,-1414528,-658502,-461992,
,,,,,,,,,,,,,,PER 100 배,530900,60200,-72000,-177700,-310200,-58500,134500,33000,-60500,-54400,-253400,-250100,-99700,-251700,136300,371200,205500,39500,-302500,-337600,-204600,225000,102600,220000,119000,-162400,524700,303400,354500,420700,-412200,-588200,-818600,-1318900,-1517300,-2580300,-2098000,-1644800,-765700,-537200,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,상장주식수(만주),4190,4273,4283,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,4563,5341,4800,4801,4800,4800,4800,4800,4800,4800,4800,4800,5174,5174,5175,5221,5221,5221,5221,7441,
,,,,,,,,,,,,,,PBR 0.8 배,18224,16720.8,16022.4,16092.8,15218.4,17156.8,17540.8,16573.6,14880,16510.4,15777.6,15433.6,15484.8,15994.4,17636,19044,17209.6,16324,14544.8,15384.8,14895.2,14951.2,14866.4,16900,15932,15888,19096.8,19333.6,18652,19366.4,15653.6,15556.8,20341.6,16876.8,12257.6,1950.4,7469.6,7647.2,15804,11088.8,
,,,,,,,,,,,,,,PBR 1.1 배,25058,22991.1,22030.8,22127.6,20925.3,23590.6,24118.6,22788.7,20460,22701.8,21694.2,21221.2,21291.6,21992.3,24249.5,26185.5,23663.2,22445.5,19999.1,21154.1,20480.9,20557.9,20441.3,23237.5,21906.5,21846,26258.1,26583.7,25646.5,26628.8,21523.7,21390.6,27969.7,23205.6,16854.2,2681.8,10270.7,10514.9,21730.5,15247.1,
,,,,,,,,,,,,,,PBR 1.3 배,29614,27171.3,26036.4,26150.8,24729.9,27879.8,28503.8,26932.1,24180,26829.4,25638.6,25079.6,25162.8,25990.9,28658.5,30946.5,27965.6,26526.5,23635.3,25000.3,24204.7,24295.7,24157.9,27462.5,25889.5,25818,31032.3,31417.1,30309.5,31470.4,25437.1,25279.8,33055.1,27424.8,19918.6,3169.4,12138.1,12426.7,25681.5,18019.3,
,,,,,,,,,,,,,,PBR 3.6 배,82008,75243.6,72100.8,72417.6,68482.8,77205.6,78933.6,74581.2,66960,74296.8,70999.2,69451.2,69681.6,71974.8,79362,85698,77443.2,73458,65451.6,69231.6,67028.4,67280.4,66898.8,76050,71694,71496,85935.6,87001.2,83934,87148.8,70441.2,70005.6,91537.2,75945.6,55159.2,8776.8,33613.2,34412.4,71118,49899.6,
,,,,,,,,,,,,,,PBR 5.8 배,132124,121225.8,116162.4,116672.8,110333.4,124386.8,127170.8,120158.6,107880,119700.4,114387.6,111893.6,112264.8,115959.4,127861,138069,124769.6,118349,105449.8,111539.8,107990.2,108396.2,107781.4,122525,115507,115188,138451.8,140168.6,135227,140406.4,113488.6,112786.8,147476.6,122356.8,88867.6,14140.4,54154.6,55442.2,114579,80393.8,
,,,,,,,,,,,,,,자기자본,9545,8931,8578,9179,8680,9786,10005,9453,8487,9417,8999,8803,8832,9123,10059,10862,9816,9311,8296,8775,8496,9982,8920,10142,9559,9533,11458,11600,11191,11620,9392,9334,13156,10915,7929,1273,4875,4991,10314,10314,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,개인,-2.12,-6.73,-1.01,-1.12,-0.21,0.39,3.5,5.31,5.57,6.52,5.37,4.13,5.5,5.83,2.12,-5.3,0.67,8.88,11.66,9.78,10.85,5.79,6.62,7.3,3.01,10.53,11.68,7.01,8.83,10.55,7.3,9.48,19.44,21.44,23.27,23.91,22.68,22.51,24.14,25.66,
,,,,,,,,,,,,,,기관,1.58,3.85,-1.89,-2.69,-1.62,-0.36,-3.7,-5.52,-5.14,-5.87,-5.03,-4.58,-5.64,-6.01,-4.46,0.68,-6.46,-9.19,-11.62,-10.25,-10.58,-7.93,-10.22,-10.43,-9.69,-17.04,-15.43,-14.28,-17.24,-17.64,-17.47,-18.79,-24.28,-25.54,-26.99,-27.43,-24.84,-24.61,-24.17,-23.99,
,,,,,,,,,,,,,,외인,0.54,2.88,2.9,3.81,1.83,-0.03,0.2,0.21,-0.43,-0.64,-0.34,0.45,0.14,0.18,2.35,4.63,5.79,0.3,-0.04,0.48,-0.27,2.13,3.6,3.13,6.68,6.51,3.76,7.27,8.41,7.09,10.18,9.31,4.84,4.11,3.72,3.52,2.17,2.1,0.03,-1.67,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,ROE,23.3,2.88,0,0,0,0,6.14,1.59,0,0,0,0,0,0,6.18,15.6,9.55,1.94,0,0,0,12.04,5.52,10.42,5.98,0,21.98,12.56,15.21,17.38,0,0,0,0,0,0,0,0,0,-38.77,
,,,,,,,,,,,,,,ROA,3.61,0.43,0,0,0,0,1.01,0.24,0,0,0,0,0,0,0.77,2.06,1.03,0.2,0,0,0,1.59,0.61,1.3,0.69,0,2.96,1.73,2.09,2.55,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,영업이익율,7.8,6.4,6.4,5.9,5.5,4.2,3,1.9,0.7,0,0,0.1,0.7,0.7,1.7,3,1.9,1.5,0.8,0.1,1.8,3.6,4.5,4.2,4.4,3.8,3.7,4.2,3.7,3.3,0.4,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,순이익율,4.2,0.5,0,0,0,0,1,0.3,0,0,0,0,0,0,1.1,2.9,1.6,0.3,0,0,0,2.1,0.9,1.8,1,0,3.8,2.1,2.4,2.7,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,수정예상주가,50598.09,5844.16,0,0,0,0,15298.37,3879.86,0,0,0,0,0,0,16473.77,47066.92,25939.34,5068.59,0,0,0,29034.27,12418.66,26236.29,14043.83,0,57240.57,33688.96,39490.11,49382.04,0,0,0,0,0,0,0,0,0,-63815.05,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,영업현금흐름,6434,7988,6410,5048,5437,2896,3456,2480,7516,7716,7390,8911,3867,3229,3733,4676,3822,3370,4425,3603,5568,6723,6588,7720,6639,6306,7245,8116,7593,8153,7171,7882,8076,7276,5589,-1435,-2227,-2126,-4055,,
,,,,,,,,,,,,,,설비투자,1780,2307,2204,2920,3423,3681,3815,3777,3537,3768,3775,3799,3954,3469,2450,2484,1841,1976,2806,1215,1415,1175,1885,3951,4342,4827,4683,4216,835,571,3492,3755,9084,9055,3883,3100,3521,2738,3190,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,42200,33135,27577,30057,31767,29672,26466,24627,22447,21891,21100,21549,19860,19582,30485,37710,27107,22575,19796,20800,18684,20651,18043,19154,26209,18064,19390,20373,17701,18663,17679,15007,23473,21976,23088,14131,16418,16760,18000,15150,
,,,,,,,,,,,,,,부채비율,545,573,567,553,582,531,506,558,707,619,676,695,740,733,634,596,803,857,991,961,684,572,690,639,739,749,566,599,598,561,649,895,660,808,1387,6280,2291,2309,1172,0,
,,,,,,,,,,,,,,차입율,358,356,346,358,372,339,325,372,426,377,418,422,450,436,374,346,494,534,628,620,430,355,443,401,461,472,348,361,334,285,315,543,406,502,860,4170,1555,1576,777,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
