,,,,,,,,,,,,,,금융,-19.16,-97.48,-76.67,-73.67,-79.21,-24.07,-143.14,-282.35,-476.97,-564.28,-600.18,-539.16,-572.51,-604.91,-621.24,-496.09,-502.29,-320.69,-271.16,-309.43,-246.88,-555.82,-260.48,-563.59,-587.09,-427.67,-924.86,-694.53,-650.64,-696.27,-511.03,-605.32,-862.84,-874.8,-1061.09,-868.72,-885.45,-999.69,-847.24,,
,,,,,,,,,,,,,,관계기업,78.6,113.26,141.15,150.01,139.96,138.15,158.8,156.91,173.13,196.22,216.18,238.95,243.02,251.03,257.05,262.28,256.36,257.96,289.15,284.63,1904.93,1887.08,1869.17,1827.21,196.09,197.28,210.71,219.48,201.98,202.63,200.53,204.3,145.57,134.09,6.65,-58.08,-76.67,-85.55,-18.95,,
,,,,,,,,,,,,,,외환,19.72,-34.38,8.53,12.85,14.04,88.08,76.19,57.7,12.75,44.12,25.32,27.61,99.81,48.88,12.7,57.02,-14.92,-97.72,-24.65,-25.88,0.54,195.61,-11.51,109.64,50.78,-85.55,231.98,67.04,33.51,86.69,-62.62,-79.78,-42.83,-144.7,-67.35,-162.58,29.58,252.3,553.71,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,2,3,10,14,14,24,12,0,-13,-22,-18,-13,-10,-13,-11,-5,163,178,174,167,83,62,83,69,3,10,-24,-13,-30,-31,-17,316,320,316,149,-236,-292,-346,-162,,
,,,,,,,,,,,,,,금융,0,-2,-3,-3,-3,0,-7,-15,-25,-29,-29,-25,-29,-29,-32,-25,-26,-17,-14,-16,-13,-28,-12,-26,-28,-20,-41,-30,-27,-28,-20,-25,-37,-37,-47,-44,-50,-65,-66,,
,,,,,,,,,,,,,,관계기업,1,3,7,7,7,7,9,9,10,10,11,12,13,12,14,14,14,14,16,16,105,98,94,89,10,9,10,10,9,8,8,9,6,6,0,-2,-3,-5,0,,
,,,,,,,,,,,,,,외환,0,0,0,1,1,5,4,3,1,2,1,1,5,2,1,3,0,-4,0,0,0,10,0,5,2,-3,11,3,1,4,-2,-2,-1,-5,-2,-7,2,17,44,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,17349.39,19306.3,21854.57,22042.6,22067.35,22218.99,22958.29,23358.75,23776.89,24228.22,24416.37,24526.69,24404.69,24577.39,24923.07,25141.97,25466.56,25518.11,25639.85,25765.91,26321.83,27648.75,29474.86,32207.61,34406.64,36925.13,38714.16,40502.11,43563.58,47375.2,51856.83,56072.27,59305.42,61667.62,63942.24,60741.89,55825.49,51943.25,47692.79,49255.23,
,,,,,,,,,,,,,,매출채권,811,977,1128,1128,1128,1128,1289,1305,1213,1308,1103,1281,1176,1154,1268,1200,936,1543,1382,1289,1263,1639,2056,1755,1481,2353,2491,2096,2183,3259,2698,2552,2269,2660,2422,1748,1858,2479,2169,,
,,,,,,,,,,,,,,재고자산,1529,1908,1920,1980,1904,2312,2221,2339,2318,2644,2440,2582,2867,3336,2920,2975,2815,3340,2879,2997,3337,4088,3926,4176,4448,5045,4639,6141,7025,8746,9165,9446,10168,11118,10774,13188,11432,10079,8629,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,17,18,19,19,19,19,20,20,19,20,16,19,18,17,19,17,13,22,20,18,18,22,25,20,16,23,23,19,18,25,19,17,14,16,14,11,12,17,17,,
,,,,,,,,,,,,,,재고자산회전일,100,105,91,92,90,108,101,104,100,112,102,107,120,140,119,120,112,132,113,117,128,150,136,129,126,128,109,134,138,156,146,135,135,138,126,161,152,144,133,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,17349.39,19306.3,21854.57,22042.6,22067.35,22218.99,22958.29,23358.75,23776.89,24228.22,24416.37,24526.69,24404.69,24577.39,24923.07,25141.97,25466.56,25518.11,25639.85,25765.91,26321.83,27648.75,29474.86,32207.61,34406.64,36925.13,38714.16,40502.11,43563.58,47375.2,51856.83,56072.27,59305.42,61667.62,63942.24,60741.89,55825.49,51943.25,47692.79,49255.23,
,,,,,,,,,,,,,,설비투자,3576,3221,2749,2703,3598,4322,4764,4272,3799,4851,3916,3949,4275,3551,4156,5262,5440,5626,6165,6548,7555,7708,6650,6554,4539,3618,3525,2236,3383,3736,3643,3433,2573,2399,2828,3077,3275,3891,4179,,
,,,,,,,,,,,,,,감가상각비,1179,1230,1284,1336,1364,1397,1486,1571,1659,1729,1736,1741,1715,1695,1682,1684,1718,1739,1754,1774,1832,1930,2087,2276,2459,2596,2691,2732,2766,2860,3019,4262,5484,6691,6687,6314,6075,5739,6563,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,18,16.31,13.99,12.84,16.99,19.85,21.58,18.62,16.09,20.55,16.25,16.31,17.47,14.2,15.89,20.73,18.49,19.13,20.39,21.31,23.77,24.13,20.56,20.27,13.8,10.91,10.3,6.48,9.85,10.8,10.5,8.41,6.28,5.87,7.2,8.1,9.85,11.53,12.14,,
,,,,,,,,,,,,,,감가상각비/자기자본,5.93,6.23,6.54,6.34,6.44,6.42,6.73,6.85,7.03,7.33,7.2,7.19,7.01,6.78,6.43,6.63,5.84,5.91,5.8,5.77,5.76,6.04,6.45,7.04,7.47,7.83,7.86,7.92,8.05,8.27,8.7,10.43,13.39,16.37,17.03,16.61,18.27,17,19.07,,
,,,,,,,,,,,,,,PER 3 배,1140090,1092462,1066452,1031340,59223,58404,49221,46653,44151,45876,48006,48495,46818,46461,47700,49386,121023,123858,122469,119616,66960,57228,69177,65667,50274,62910,55512,71001,71667,68370,72786,252699,242634,244179,160338,-43128,-82842,-94794,-31518,-17646,
,,,,,,,,,,,,,,PER 21 배,7980630,7647234,7465164,7219380,414561,408828,344547,326571,309057,321132,336042,339465,327726,325227,333900,345702,847161,867006,857283,837312,468720,400596,484239,459669,351918,440370,388584,497007,501669,478590,509502,1768893,1698438,1709253,1122366,-301896,-579894,-663558,-220626,-123522,
,,,,,,,,,,,,,,PER 38 배,14441140,13837850,13508390,13063640,750158,739784,623466,590938,559246,581096,608076,614270,593028,588506,604200,625556,1532958,1568868,1551274,1515136,848160,724888,876242,831782,636804,796860,703152,899346,907782,866020,921956,3200854,3073364,3092934,2030948,-546288,-1049332,-1200724,-399228,-223516,
,,,,,,,,,,,,,,PER 69 배,26222070,25126630,24528400,23720820,1362129,1343292,1132083,1073019,1015473,1055148,1104138,1115385,1076814,1068603,1097100,1135878,2783529,2848734,2816787,2751168,1540080,1316244,1591071,1510341,1156302,1446930,1276776,1633023,1648341,1572510,1674078,5812077,5580582,5616117,3687774,-991944,-1905366,-2180262,-724914,-405858,
,,,,,,,,,,,,,,PER 100 배,38003000,36415400,35548400,34378000,1974100,1946800,1640700,1555100,1471700,1529200,1600200,1616500,1560600,1548700,1590000,1646200,4034100,4128600,4082300,3987200,2232000,1907600,2305900,2188900,1675800,2097000,1850400,2366700,2388900,2279000,2426200,8423300,8087800,8139300,5344600,-1437600,-2761400,-3159800,-1050600,-588200,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,상장주식수(만주),985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,
,,,,,,,,,,,,,,PBR 0.6 배,121041.6,120286.2,119665.2,128278.2,128972.4,132627.6,134448.6,139729.8,143835.6,143774.4,146820.6,147478.2,149043.6,152363.4,159331.8,154605,179202,179110.8,184160.4,187138.8,193577.4,194589,197001,196952.4,200412,202008,208434.6,210164.4,209196,210700.8,211315.8,248796,249441.6,248905.8,239177.4,231508.8,202562.4,205596,209689.2,212369.4,
,,,,,,,,,,,,,,PBR 0.8 배,161388.8,160381.6,159553.6,171037.6,171963.2,176836.8,179264.8,186306.4,191780.8,191699.2,195760.8,196637.6,198724.8,203151.2,212442.4,206140,238936,238814.4,245547.2,249518.4,258103.2,259452,262668,262603.2,267216,269344,277912.8,280219.2,278928,280934.4,281754.4,331728,332588.8,331874.4,318903.2,308678.4,270083.2,274128,279585.6,283159.2,
,,,,,,,,,,,,,,PBR 0.9 배,181562.4,180429.3,179497.8,192417.3,193458.6,198941.4,201672.9,209594.7,215753.4,215661.6,220230.9,221217.3,223565.4,228545.1,238997.7,231907.5,268803,268666.2,276240.6,280708.2,290366.1,291883.5,295501.5,295428.6,300618,303012,312651.9,315246.6,313794,316051.2,316973.7,373194,374162.4,373358.7,358766.1,347263.2,303843.6,308394,314533.8,318554.1,
,,,,,,,,,,,,,,PBR 1.3 배,262256.8,260620.1,259274.6,277936.1,279440.2,287359.8,291305.3,302747.9,311643.8,311511.2,318111.3,319536.1,322927.8,330120.7,345218.9,334977.5,388271,388073.4,399014.2,405467.4,419417.7,421609.5,426835.5,426730.2,434226,437684,451608.3,455356.2,453258,456518.4,457850.9,539058,540456.8,539295.9,518217.7,501602.4,438885.2,445458,454326.6,460133.7,
,,,,,,,,,,,,,,PBR 1.7 배,342951.2,340810.9,339051.4,363454.9,365421.8,375778.2,380937.7,395901.1,407534.2,407360.8,415991.7,417854.9,422290.2,431696.3,451440.1,438047.5,507739,507480.6,521787.8,530226.6,548469.3,551335.5,558169.5,558031.8,567834,572356,590564.7,595465.8,592722,596985.6,598728.1,704922,706751.3,705233.1,677669.3,655941.6,573926.8,582522,594119.4,601713.3,
,,,,,,,,,,,,,,자기자본,19871,19747,19645,21059,21173,21773,22072,22939,23613,23603,24103,24211,24468,25013,26157,25381,29419,29404,30233,30722,31779,31945,32341,32333,32901,33163,34218,34502,34343,34590,34691,40844,40950,40862,39265,38006,33254,33752,34424,34864,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,개인,-0.98,-1.48,-0.9,0.33,-0.41,-0.66,-1.05,-1.88,-1.83,-2.41,-2.99,-2.53,-2.31,-2.96,-1.57,0.5,-1.66,-0.64,0.63,2.65,3.09,3.77,4.85,2.5,-1.34,1.72,-2.4,-3.6,-3.13,-1.97,1.11,-1.59,-2.56,-2.23,-3.21,1.2,7.42,12.66,13.45,8.48,
,,,,,,,,,,,,,,기관,-1.32,3,2.8,1.98,3.29,0.95,0.83,1.61,7.24,9.38,6.62,4.62,0.96,1.36,1.11,2.23,17.49,21.74,18.06,16.74,21.06,21.59,20.81,25.94,28.42,27.01,31.09,28.89,21.55,24.47,23.2,25.15,26.29,24.69,25.13,22.31,13.63,11.49,12.83,15.16,
,,,,,,,,,,,,,,외인,2.29,-1.52,-1.9,-2.31,-2.88,-0.29,0.22,0.27,-5.41,-6.98,-3.63,-2.09,1.35,1.6,0.46,-2.73,-15.83,-21.1,-18.69,-19.4,-24.15,-25.37,-25.66,-28.44,-27.08,-28.73,-28.69,-25.3,-18.42,-22.5,-24.31,-23.56,-23.73,-22.46,-21.92,-23.51,-21.05,-24.15,-26.28,-23.64,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,ROE,100,100,100,100,9.18,8.81,7.32,6.68,6.14,6.38,6.54,6.58,6.28,6.1,5.99,6.39,13.51,13.83,13.3,12.78,6.92,5.88,7.02,6.67,5.02,6.23,5.33,6.76,6.85,6.49,6.89,20.31,19.45,19.62,13.41,0,0,0,0,-1.68,
,,,,,,,,,,,,,,ROA,97.28,94.36,89.11,84.17,4.63,4.39,2.66,2.44,2.23,2.28,2.4,2.4,2.33,2.25,2.24,2.35,5.64,5.95,5.84,5.48,2.71,2.25,2.67,2.56,1.96,2.39,2.11,2.59,2.61,2.31,2.5,6.76,6.49,6.67,4.61,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,영업이익율,13.8,13,11.6,11.1,10.6,9.9,10.9,11.2,11.3,12.1,12.5,12.4,12.1,12.1,11,10.9,10.5,10,10.2,9.8,9.3,9,8.5,8.3,7.7,8.1,8.9,9.4,9.6,8.8,7.7,7,6.4,6.6,7.3,6,4.4,3.4,1.9,3.6,
,,,,,,,,,,,,,,순이익율,100,100,100,100,8.8,8.6,7,6.6,6.1,6.2,6.5,6.5,6.3,6.2,6.3,6.4,15.6,15.9,15.7,15.2,8.4,6.8,7.7,6.7,4.8,5.6,4.7,5.8,5.4,4.7,4.6,14.8,13.4,13,8.2,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,수정예상주가,232472.7,247295.7,258053.1,247930.7,208151.7,224356.6,186394.7,183234.2,164644,171006.8,178212.1,179904.8,177473.2,183751.8,192341.3,208687.4,341676.8,332042.4,330179.7,324659.6,288076.5,246060.9,279045,260960,197733.5,241928.1,207113.4,262802.7,265960,267497.7,290264.3,485119.2,480623.2,523994.6,589964.3,0,0,0,0,-70767.18,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,국채시가배당율,0.06,0.08,0.09,0.12,0.14,0.17,0.16,0.18,0.16,0.15,0.14,0.17,0.19,0.23,0.3,0.44,0.26,0.33,0.32,0.43,0.53,0.53,0.44,0.39,0.32,0.34,0.2,0.25,0.24,0.28,0.43,0.35,0.44,0.59,0.49,0.63,0.85,0.88,0.63,,
,,,,,,,,,,,,,,시가배당율,0.22,0.27,0.31,0.42,0.48,0.48,0.46,0.44,0.47,0.43,0.4,0.5,0.53,0.52,0.64,0.74,0.47,0.53,0.54,0.61,0.64,0.69,0.71,0.67,0.54,0.64,0.42,0.56,0.5,0.55,0.78,0.59,0.66,0.76,0.69,0.7,0.68,0.71,0.63,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,영업현금흐름,-264,663,-598,-165,1895,1889,1854,2106,2403,2182,2740,3173,3572,3815,3786,3725,3163,2954,2786,2882,2554,2640,3594,3874,4152,4222,3899,4108,4813,3827,3313,4195,4248,6694,7899,3519,5466,5868,5524,,
,,,,,,,,,,,,,,설비투자,3576,3221,2749,2703,3598,4322,4764,4272,3799,4851,3916,3949,4275,3551,4156,5262,5440,5626,6165,6548,7555,7708,6650,6554,4539,3618,3525,2236,3383,3736,3643,3433,2573,2399,2828,3077,3275,3891,4179,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,339500,275000,245000,239000,210000,210000,218500,226000,211000,231000,252500,230500,218500,219500,181000,168000,268000,236500,230000,205500,195000,181500,176000,187500,229500,195000,300000,357500,401500,362500,256000,337500,301000,262500,289000,215000,220500,212500,239500,277000,
,,,,,,,,,,,,,,부채비율,90,84,90,83,89,90,125,125,127,129,124,126,120,119,122,125,104,99,95,100,106,110,112,111,108,111,106,112,113,126,122,146,145,140,136,143,164,162,152,0,
,,,,,,,,,,,,,,차입율,39,34,37,34,42,41,69,69,76,77,72,73,71,69,68,72,60,49,47,53,59,59,57,59,58,58,54,59,61,69,66,94,96,89,82,93,109,102,98,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
