,,,,,,,,,,,,,,관계기업,84.95,-102.91,-285.35,-308.42,-419.48,-185.85,-37.64,-171.81,-69.41,-88.68,-117.12,-193.62,-93.14,-264.77,-668.88,-588.62,-632.3,-574.59,-211.25,-121.28,-234.92,-86.31,31.74,18.26,86.66,52.31,29087.08,28954.21,33752.56,34556.6,14254.94,15885.72,11626.73,12013.61,-575.96,-2570.43,-4205.13,-4801.24,-2572.53,,
,,,,,,,,,,,,,,외환,75.07,-394.07,-187.73,-182.12,-301.69,192.92,271.19,78.7,200.74,180.28,-6.47,-38.85,47.05,-3.47,-61.67,-35.49,-132.34,-184.3,-90.27,-82.67,-90.02,11.06,-21.67,-23.99,7.26,-3.44,38.48,26.01,-35.03,-80.07,-82.6,-98.27,-99.19,-181.48,-110.31,-334.21,-140.75,16.57,181.64,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,0,-10,-8,-9,-16,14,8,1,8,-5,1,-6,1,-24,-72,-56,-56,-51,-25,-31,-48,-25,-30,-28,-22,-124,1165,434,298,325,199,112,214,243,-297,-492,-569,-612,-272,,
,,,,,,,,,,,,,,금융,-4,-4,-2,-1,0,11,13,20,23,8,3,-1,-3,-4,-1,-1,0,-1,2,3,1,4,-2,0,0,1,92,30,19,-4,-56,-38,-38,-43,-29,-52,-56,-55,-83,,
,,,,,,,,,,,,,,관계기업,5,-6,-16,-17,-27,-12,-2,-13,-5,-7,-10,-17,-7,-23,-62,-55,-56,-47,-17,-9,-21,-7,3,2,9,9,6468,2395,2900,2788,1180,633,490,502,-23,-146,-241,-285,-156,,
,,,,,,,,,,,,,,외환,5,-24,-10,-10,-19,14,21,6,17,17,0,-3,4,0,-5,-2,-11,-14,-7,-6,-7,1,-1,-1,1,0,9,2,-2,-5,-6,-3,-3,-7,-4,-18,-7,1,11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,16063.17,17155.46,18541.35,18737.59,18757.66,18722.53,18644.93,18944.81,19027.86,19172.05,19763.68,20206.84,20902.28,21660.16,22247.66,22620.03,22805.03,22826.17,22579.41,22415.69,22306.32,17596.43,22482.63,22681.94,22731.18,22840.95,18689.87,30231.65,43019.73,60572.84,72711.72,75990.87,80199.4,84432.67,88561.61,88176.11,86527.24,89634.74,90866.49,97239.82,
,,,,,,,,,,,,,,매출채권,2151,2513,2445,2445,2445,2445,2499,2499,2499,2499,2634,2634,2697,2697,2880,2880,2880,2880,3009,3050,3050,3050,3207,3207,3207,3207,5761,5099,5094,5438,7198,7151,7683,7528,7169,6668,8023,8915,7478,,
,,,,,,,,,,,,,,재고자산,1809,1928,1812,1743,1937,1950,1939,1818,2014,1839,2298,2440,2525,2582,2516,2293,2395,2211,2120,2060,2276,2277,2525,2279,2462,932,2481,2496,2837,2910,4236,4938,4987,4997,4777,4696,7399,7295,6668,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,49,53,48,48,48,48,49,48,48,48,49,48,47,45,47,46,46,46,49,50,50,63,52,52,51,51,113,62,43,33,36,34,35,33,30,28,34,36,30,,
,,,,,,,,,,,,,,재고자산회전일,68,67,58,55,60,60,60,56,61,56,67,69,68,67,64,57,60,56,54,53,59,73,64,57,61,23,66,40,32,24,29,33,32,30,28,27,44,41,37,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,16063.17,17155.46,18541.35,18737.59,18757.66,18722.53,18644.93,18944.81,19027.86,19172.05,19763.68,20206.84,20902.28,21660.16,22247.66,22620.03,22805.03,22826.17,22579.41,22415.69,22306.32,17596.43,22482.63,22681.94,22731.18,22840.95,18689.87,30231.65,43019.73,60572.84,72711.72,75990.87,80199.4,84432.67,88561.61,88176.11,86527.24,89634.74,90866.49,97239.82,
,,,,,,,,,,,,,,설비투자,359,481,720,870,829,739,639,575,938,902,1196,1079,1035,1189,1465,1733,1671,658,1440,1423,1149,2161,961,850,1214,1476,580,915,788,841,2292,2418,2582,2744,2566,2659,2732,3051,3689,,
,,,,,,,,,,,,,,감가상각비,622,657,701,720,742,735,746,769,790,809,876,900,914,938,910,922,911,913,957,967,999,1012,962,938,906,908,779,1322,1898,2453,3130,3880,4593,5353,6101,6074,5954,5994,6035,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,1.28,1.84,2.85,3.36,3.29,2.86,2.36,2.06,3.52,3.23,4.25,4.07,3.92,4.32,5.9,6.95,6.18,2.37,5.57,5.58,4.72,8.93,3.93,3.51,4.56,13.68,0.95,1.5,1.12,1.19,3.22,3.34,3.51,3.64,3.83,4.03,4.11,4.5,5.75,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.21,2.52,2.77,2.78,2.94,2.84,2.76,2.75,2.97,2.9,3.11,3.4,3.46,3.41,3.67,3.7,3.37,3.29,3.7,3.79,4.1,4.18,3.94,3.88,3.4,8.41,1.27,2.17,2.7,3.47,4.4,5.36,6.24,7.1,9.11,9.2,8.96,8.85,9.4,,
,,,,,,,,,,,,,,PER 9 배,32526,26694,23859,24795,16011,25092,22383,17055,16992,11592,12393,10908,15300,9468,-684,4401,5112,8163,18378,17514,12807,17523,17037,17460,18126,1908,57267,61110,35568,46062,14292,21159,34110,37755,-30834,-46377,-60219,-62082,-17010,1980,
,,,,,,,,,,,,,,PER 32 배,115648,94912,84832,88160,56928,89216,79584,60640,60416,41216,44064,38784,54400,33664,-2432,15648,18176,29024,65344,62272,45536,62304,60576,62080,64448,6784,203616,217280,126464,163776,50816,75232,121280,134240,-109632,-164896,-214112,-220736,-60480,7040,
,,,,,,,,,,,,,,PER 54 배,195156,160164,143154,148770,96066,150552,134298,102330,101952,69552,74358,65448,91800,56808,-4104,26406,30672,48978,110268,105084,76842,105138,102222,104760,108756,11448,343602,366660,213408,276372,85752,126954,204660,226530,-185004,-278262,-361314,-372492,-102060,11880,
,,,,,,,,,,,,,,PER 77 배,278278,228382,204127,212135,136983,214676,191499,145915,145376,99176,106029,93324,130900,81004,-5852,37653,43736,69839,157234,149842,109571,149919,145761,149380,155078,16324,489951,522830,304304,394086,122276,181027,291830,323015,-263802,-396781,-515207,-531146,-145530,16940,
,,,,,,,,,,,,,,PER 100 배,361400,296600,265100,275500,177900,278800,248700,189500,188800,128800,137700,121200,170000,105200,-7600,48900,56800,90700,204200,194600,142300,194700,189300,194000,201400,21200,636300,679000,395200,511800,158800,235100,379000,419500,-342600,-515300,-669100,-689800,-189000,22000,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,상장주식수(만주),3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3687,3687,3687,3687,3687,3687,7368,7368,11364,11657,11657,10491,10491,10491,10491,10491,10491,10491,10491,10491,
,,,,,,,,,,,,,,PBR 0.4 배,30504,28325.6,27477.6,28142.4,27399.6,28076,29376.8,30338.8,28905.6,30302.8,30536.4,28773.2,28642.8,29854.4,26958.8,27078,29380,30097.6,28091.2,27674.4,26421.6,26245.6,26499.6,26252.4,28870,11708,33196.4,33129.6,24699.2,24248.4,24407.6,27598.4,28064,28748.8,25544.8,25173.6,25329.6,25825.6,24467.6,25096.4,
,,,,,,,,,,,,,,PBR 0.8 배,61008,56651.2,54955.2,56284.8,54799.2,56152,58753.6,60677.6,57811.2,60605.6,61072.8,57546.4,57285.6,59708.8,53917.6,54156,58760,60195.2,56182.4,55348.8,52843.2,52491.2,52999.2,52504.8,57740,23416,66392.8,66259.2,49398.4,48496.8,48815.2,55196.8,56128,57497.6,51089.6,50347.2,50659.2,51651.2,48935.2,50192.8,
,,,,,,,,,,,,,,PBR 1 배,76260,70814,68694,70356,68499,70190,73442,75847,72264,75757,76341,71933,71607,74636,67397,67695,73450,75244,70228,69186,66054,65614,66249,65631,72175,29270,82991,82824,61748,60621,61019,68996,70160,71872,63862,62934,63324,64564,61169,62741,
,,,,,,,,,,,,,,PBR 1.6 배,122016,113302.4,109910.4,112569.6,109598.4,112304,117507.2,121355.2,115622.4,121211.2,122145.6,115092.8,114571.2,119417.6,107835.2,108312,117520,120390.4,112364.8,110697.6,105686.4,104982.4,105998.4,105009.6,115480,46832,132785.6,132518.4,98796.8,96993.6,97630.4,110393.6,112256,114995.2,102179.2,100694.4,101318.4,103302.4,97870.4,100385.6,
,,,,,,,,,,,,,,PBR 2.2 배,167772,155790.8,151126.8,154783.2,150697.8,154418,161572.4,166863.4,158980.8,166665.4,167950.2,158252.6,157535.4,164199.2,148273.4,148929,161590,165536.8,154501.6,152209.2,145318.8,144350.8,145747.8,144388.2,158785,64394,182580.2,182212.8,135845.6,133366.2,134241.8,151791.2,154352,158118.4,140496.4,138454.8,139312.8,142040.8,134571.8,138030.2,
,,,,,,,,,,,,,,자기자본,28094,26088,25307,25919,25235,25858,27056,27942,26622,27909,28124,26500,26380,27496,24829,24939,27059,27720,25872,25488,24354,24192,24426,24198,26611,10792,61148,61025,70170,70666,71130,72384,73605,75401,66998,66024,66433,67734,64172,65822,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,개인,0.2,0.14,-0.11,0.25,0.08,0.22,-0.09,-0.41,-0.01,0.05,-0.09,0.1,0.13,0.23,0.29,0.73,0.82,0.86,2.38,2.82,5.56,7.29,6.38,5.95,5.68,5.69,8.17,6.81,7.84,8.08,8.01,9.02,9.7,10.46,10.46,12.36,12.85,13.74,12.74,14.1,
,,,,,,,,,,,,,,기관,0.36,2.83,3.85,2.87,2.73,2.02,2.29,1.8,2.31,2.09,2.16,1.96,2.02,2.86,3.22,3.88,4.4,8.28,7.76,7.06,4.94,4.28,5.3,5.83,5.23,4.99,3.21,4.27,3.95,3.66,4,3.64,3.83,3.36,3.61,2.99,1.75,0.86,1.61,1.33,
,,,,,,,,,,,,,,외인,-0.56,-2.97,-3.74,-3.12,-2.81,-2.24,-2.2,-1.39,-2.3,-2.14,-2.08,-2.07,-2.15,-3.09,-3.5,-4.61,-5.21,-9.15,-10.14,-9.88,-10.5,-11.57,-11.67,-11.78,-10.91,-10.67,-11.38,-11.09,-11.79,-11.74,-12.01,-12.66,-13.53,-13.82,-14.06,-15.35,-14.59,-14.6,-14.34,-15.43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,ROE,4.74,4.19,3.86,3.92,2.6,3.97,3.39,2.5,2.61,1.7,1.8,1.68,2.37,1.41,0,0.72,0.77,1.21,2.91,2.81,2.15,2.97,2.86,2.96,2.79,0.72,7.67,8.2,6.4,8.44,2.6,3.41,5.4,5.84,0,0,0,0,0,0.36,
,,,,,,,,,,,,,,ROA,3.19,2.78,2.56,2.64,1.73,2.68,2.33,1.72,1.73,1.14,1.19,1.1,1.52,0.91,0,0.45,0.5,0.75,1.79,1.72,1.31,1.84,1.8,1.79,1.71,0.19,2.28,2.46,2.01,2.56,0.7,0.89,1.45,1.58,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,영업이익율,10.6,10,9.3,9,7.7,7.1,6.2,5.6,4.9,4.2,4.6,4.8,5.1,5.2,5.2,5.1,5.4,6,6.4,6.4,6.1,5.3,5.7,5.7,5.6,5.5,0,0,0,0.1,1.4,1.4,1.6,1.9,2,1.9,1.9,2.1,1.7,1.7,
,,,,,,,,,,,,,,순이익율,8.3,6.4,5.3,5.4,3.5,5.5,4.9,3.7,3.7,2.5,2.6,2.2,3,1.8,0,0.8,0.9,1.5,3.3,3.2,2.4,4.1,3.1,3.2,3.3,0.3,25.1,16.5,10.4,9.8,2.5,3.2,5,5.2,0,0,0,0,0,0.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,수정예상주가,34458.76,28806.86,26489.39,27415.06,18786.64,32103.03,28291.86,22334.22,21097.21,14405.7,15302.21,13442.43,19307.01,12483.6,0,6177.49,7140.97,11657.52,25355.27,24578.09,18324.66,25144.98,22938.52,23154.68,23746.26,2430.73,-1026.72,-4566.18,-2644.64,628.89,10099.05,12379.03,15495.17,19436.77,0,0,0,0,0,2685.66,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,국채시가배당율,0.06,0.08,0.07,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.07,0.1,0.1,0.11,0.14,0.39,0.33,0.33,0.3,0.32,0.5,0.51,0.41,0,0,0,0,0.57,0.66,0.7,0.84,1.31,1.67,2.33,2.02,3.83,3.96,4.37,2.83,,
,,,,,,,,,,,,,,시가배당율,0.24,0.27,0.24,0.25,0.27,0.27,0.25,0.23,0.26,0.24,0.22,0.3,0.28,0.25,0.3,0.65,0.6,0.53,0.51,0.45,0.6,0.67,0.66,0,0,0,0,1.26,1.4,1.4,1.52,2.23,2.5,3.03,2.82,4.21,3.16,3.5,2.83,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,영업현금흐름,1363,1094,1425,1501,1384,1188,913,718,1470,1316,1479,1132,874,834,940,1478,1549,2379,2183,2258,1738,1112,1136,929,1527,1372,-6839,-3970,-10874,-12272,-8266,-13933,-2474,1203,6541,9010,3814,4101,3826,,
,,,,,,,,,,,,,,설비투자,359,481,720,870,829,739,639,575,938,902,1196,1079,1035,1189,1465,1733,1671,658,1440,1423,1149,2161,961,850,1214,1476,580,915,788,841,2292,2418,2582,2744,2566,2659,2732,3051,3689,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,65633,58418,65865,64013,60347,59884,62894,70649,62006,65788,73775,70341,74546,84077,68681,68874,75009,84849,87935,101247,75373,67855,68819,74795,76337,64000,65100,63500,57300,57100,52700,49400,44000,36250,38950,23750,31600,28600,35300,33350,
,,,,,,,,,,,,,,부채비율,47,49,49,47,48,47,44,43,49,47,49,50,53,52,53,56,53,57,60,61,62,58,56,62,61,258,192,191,199,206,227,239,227,224,100,103,104,108,113,0,
,,,,,,,,,,,,,,차입율,15,16,16,14,15,19,12,11,15,14,17,18,19,18,21,24,21,24,27,28,29,35,25,32,30,30,131,132,140,140,60,73,59,66,60,64,68,72,67,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
