,,,,,,,,,,,,,,금융,188.2,256.19,221.44,351.18,209.35,-34.39,-133.32,-154.67,-134.9,-278.32,-465.9,-643.06,-1108.38,-1019.7,-862.66,-882.04,-624.6,-1496.19,-1650.19,-1627.77,-1811.23,-1108.38,-815.97,-744.82,13271.37,13766.48,14033.34,13804.15,-62.69,-606.43,-1199.95,-1791.04,-2665.16,-4503.94,-2913.6,-3980.49,-2927.57,140.44,1028,,
,,,,,,,,,,,,,,관계기업,-490.33,-727.57,-709.01,-705.1,-264.05,-22.37,5.9,-0.24,25.61,159.36,107.79,115.37,157.06,35.27,-197.14,-201.95,-240.76,-497.85,-667.95,-623.57,-793.16,-545.35,51.83,225.2,432.67,122.19,-1672.58,-1869.73,-1919.4,-6351.76,-4977.91,-4985.67,-4960.93,-222.74,4.64,1.57,0.96,-19.47,-15.61,,
,,,,,,,,,,,,,,외환,-573.71,1374.27,0,-634.06,-629.84,-2514.94,0,1589.91,1987.3,2701.24,697.72,299.27,-1363.56,-1686.21,-1580.25,-2300.63,-678.48,-1355.42,-2083.41,-1764.8,-2226.25,-1254.9,-657.01,-1485.21,-1149.77,-852.22,-663.55,-487.03,76.19,-103.66,136.8,1036.47,423.09,372.27,976.58,816.7,665.07,770.14,595.66,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-9,0,-6,-9,-1,-37,207,103,117,120,11,11,13,24,59,43,9,19,44,48,-145,-13,30,35,-74,-499,64,43,-58,-186,-62,-63,-72,-39,-126,-108,-145,-67,-48,,
,,,,,,,,,,,,,,금융,1,2,2,5,4,0,12,8,7,21,5,7,11,10,11,9,2,3,7,8,-24,-4,6,6,-415,-2561,196,168,-1,-15,-10,-18,-30,-101,-108,-114,-122,3,67,,
,,,,,,,,,,,,,,관계기업,-2,-4,-7,-9,-4,0,0,0,0,-11,0,0,-1,0,3,2,1,1,3,3,-10,-2,0,-1,-13,-22,-22,-22,-47,-162,-47,-53,-56,-4,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,-3,9,0,-8,-11,-60,0,-83,-108,-199,-6,-2,13,16,21,25,2,2,9,9,-30,-5,5,11,36,159,-8,-5,2,-2,1,11,5,8,36,24,28,14,39,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,141662,145034.1,138633.7,136041.1,139393.1,137994.5,135435.4,137377.9,138751.9,143632.5,145848.3,153910.5,152617.2,158215.9,155615.6,154760.5,154780,145110.2,154436.1,151285.4,146178.6,143858.7,128192.2,118851.5,118929.3,112939.6,111018.2,106274.9,94956.16,92722.81,96443.83,94603.7,92850.63,90352.75,83587.45,82447.27,80601.1,75540.18,70301.75,65871.68,
,,,,,,,,,,,,,,매출채권,2427,1813,1813,4977,4161,3285,3178,3306,4185,7152,4379,5291,3334,2546,3024,2805,4232,4859,4594,4664,3907,3440,3032,3402,1817,1700,3998,4579,3142,5028,6573,7405,7173,2865,3437,1540,3383,792,5826,,
,,,,,,,,,,,,,,재고자산,8825,8495,7521,8423,8557,12412,11982,12118,10943,11486,11818,12589,14250,15939,20192,17789,18918,22134,20140,19298,18486,14942,10711,9698,8469,8498,7434,13379,13938,13695,13456,13436,13131,11533,11590,10928,10545,9466,9633,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,6,5,5,13,11,9,9,9,11,18,11,13,8,6,7,7,10,12,11,11,10,9,9,10,6,5,13,16,12,20,25,29,28,12,15,7,15,4,30,,
,,,,,,,,,,,,,,재고자산회전일,27,25,22,25,25,36,34,34,30,30,30,30,34,37,48,41,41,49,43,44,45,38,29,28,27,30,28,53,58,57,55,56,55,48,54,52,51,51,53,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,141662,145034.1,138633.7,136041.1,139393.1,137994.5,135435.4,137377.9,138751.9,143632.5,145848.3,153910.5,152617.2,158215.9,155615.6,154760.5,154780,145110.2,154436.1,151285.4,146178.6,143858.7,128192.2,118851.5,118929.3,112939.6,111018.2,106274.9,94956.16,92722.81,96443.83,94603.7,92850.63,90352.75,83587.45,82447.27,80601.1,75540.18,70301.75,65871.68,
,,,,,,,,,,,,,,설비투자,3838,3394,4456,4066,3919,4070,3166,3118,2640,2056,1828,1878,1787,1728,2919,2788,2298,1223,1232,1425,845,22,848,737,1012,1078,833,740,1031,1195,1454,1445,1347,1491,1480,1580,1747,1778,1878,,
,,,,,,,,,,,,,,감가상각비,55,136,0,92,153,221,0,0,53,9,2603,2575,2578,2480,2559,2558,2588,2597,2407,2284,2181,2093,2046,2063,2031,1686,1524,1372,1238,1375,1356,1413,1496,1608,1642,1506,1402,1313,1297,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,8.86,7.45,10.25,8.87,8.31,8.54,7.95,6.66,5.57,4.26,5.94,3.79,3.62,3.46,13.05,5.83,9.28,9.58,13.26,13.53,8.03,0.21,8.26,6.02,2.4,2.51,2.45,1.99,2.61,3.25,3.79,3.58,3.22,3.83,3.94,3.95,4.31,4.42,4.85,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.13,0.3,0,0.2,0.32,0.46,0,0,0.11,0.02,8.46,5.2,5.22,4.97,11.44,5.35,10.45,20.35,25.91,21.69,20.71,19.88,19.92,16.86,4.82,3.93,4.49,3.68,3.13,3.74,3.53,3.5,3.57,4.13,4.37,3.77,3.46,3.26,3.35,,
,,,,,,,,,,,,,,PER 2 배,61310,60300,31216,22816,22874,12220,-12160,-14240,-18676,-16834,-46668,-45218,-47138,-50082,-40416,-62238,-85930,-147712,-109586,-58222,-83028,-51074,-100004,-40706,-4914,198,11834,11532,-7142,-14482,6430,5930,4262,4772,-866,16,-1732,3250,1614,-2890,
,,,,,,,,,,,,,,PER 29 배,888995,874350,452632,330832,331673,177190,-176320,-206480,-270802,-244093,-676686,-655661,-683501,-726189,-586032,-902451,-1245985,-2141824,-1588997,-844219,-1203906,-740573,-1450058,-590237,-71253,2871,171593,167214,-103559,-209989,93235,85985,61799,69194,-12557,232,-25114,47125,23403,-41905,
,,,,,,,,,,,,,,PER 56 배,1716680,1688400,874048,638848,640472,342160,-340480,-398720,-522928,-471352,-1306704,-1266104,-1319864,-1402296,-1131648,-1742664,-2406040,-4135936,-3068408,-1630216,-2324784,-1430072,-2800112,-1139768,-137592,5544,331352,322896,-199976,-405496,180040,166040,119336,133616,-24248,448,-48496,91000,45192,-80920,
,,,,,,,,,,,,,,PER 78 배,2391090,2351700,1217424,889824,892086,476580,-474240,-555360,-728364,-656526,-1820052,-1763502,-1838382,-1953198,-1576224,-2427282,-3351270,-5760768,-4273854,-2270658,-3238092,-1991886,-3900156,-1587534,-191646,7722,461526,449748,-278538,-564798,250770,231270,166218,186108,-33774,624,-67548,126750,62946,-112710,
,,,,,,,,,,,,,,PER 100 배,3065500,3015000,1560800,1140800,1143700,611000,-608000,-712000,-933800,-841700,-2333400,-2260900,-2356900,-2504100,-2020800,-3111900,-4296500,-7385600,-5479300,-2911100,-4151400,-2553700,-5000200,-2035300,-245700,9900,591700,576600,-357100,-724100,321500,296500,213100,238600,-43300,800,-86600,162500,80700,-144500,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,상장주식수(만주),3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,3828,5468,5468,5468,5468,13115,13115,21006,10503,10666,10721,10721,10721,10721,10720,10721,10721,10720,10721,10721,10729,10729,
,,,,,,,,,,,,,,PBR -2.5 배,-282752.5,-297415,-283960,-299352.5,-307922.5,-311350,-260142.5,-305910,-309357.5,-315505,-200980,-323590,-322630,-325810,-146055,-312507.5,-161800,-83340,-60677.5,-48140,-48140,-48140,-46950,-23325,-80317.5,-51075,-80772.5,-87365,-92197.5,-85632.5,-89547.5,-94242.5,-97670,-90715,-87560,-93255,-94442.5,-93897.5,-90152.5,-90172.5,
,,,,,,,,,,,,,,PBR -0.8 배,-90480.8,-95172.8,-90867.2,-95792.8,-98535.2,-99632,-83245.6,-97891.2,-98994.4,-100961.6,-64313.6,-103548.8,-103241.6,-104259.2,-46737.6,-100002.4,-51776,-26668.8,-19416.8,-15404.8,-15404.8,-15404.8,-15024,-7464,-25701.6,-16344,-25847.2,-27956.8,-29503.2,-27402.4,-28655.2,-30157.6,-31254.4,-29028.8,-28019.2,-29841.6,-30221.6,-30047.2,-28848.8,-28855.2,
,,,,,,,,,,,,,,PBR 0.9 배,101790.9,107069.4,102225.6,107766.9,110852.1,112086,93651.3,110127.6,111368.7,113581.8,72352.8,116492.4,116146.8,117291.6,52579.8,112502.7,58248,30002.4,21843.9,17330.4,17330.4,17330.4,16902,8397,28914.3,18387,29078.1,31451.4,33191.1,30827.7,32237.1,33927.3,35161.2,32657.4,31521.6,33571.8,33999.3,33803.1,32454.9,32462.1,
,,,,,,,,,,,,,,PBR 1.8 배,203581.8,214138.8,204451.2,215533.8,221704.2,224172,187302.6,220255.2,222737.4,227163.6,144705.6,232984.8,232293.6,234583.2,105159.6,225005.4,116496,60004.8,43687.8,34660.8,34660.8,34660.8,33804,16794,57828.6,36774,58156.2,62902.8,66382.2,61655.4,64474.2,67854.6,70322.4,65314.8,63043.2,67143.6,67998.6,67606.2,64909.8,64924.2,
,,,,,,,,,,,,,,PBR 2.5 배,282752.5,297415,283960,299352.5,307922.5,311350,260142.5,305910,309357.5,315505,200980,323590,322630,325810,146055,312507.5,161800,83340,60677.5,48140,48140,48140,46950,23325,80317.5,51075,80772.5,87365,92197.5,85632.5,89547.5,94242.5,97670,90715,87560,93255,94442.5,93897.5,90152.5,90172.5,
,,,,,,,,,,,,,,자기자본,43295,45540,43480,45837,47149,47674,39833,46841,47369,48310,30774,49548,49401,49888,22364,47851,24775,12761,9291,10529,10529,10529,10269,12236,42134,42915,33934,37273,39538,36723,38402,40415,41881,38902,37549,39988,40501,40267,38690,38698,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,개인,-4.55,7.6,3.89,1.32,2.88,3.71,1.72,0.97,2.04,-1.18,-0.45,0.26,3.84,9.42,10.93,15.45,24.47,30.33,31.95,32.03,32.05,31.71,31.71,31.71,31.71,31.71,37.48,39.66,37.48,33.84,32.83,36.33,34.61,33.98,33.64,35.53,36.71,37.11,36.5,37.37,
,,,,,,,,,,,,,,기관,9.19,-5.02,-1.43,0.03,0.44,-2.37,-0.11,3.01,4.32,6.01,3.06,3.49,-0.55,-5.91,-4.12,-5.49,-17.59,-25.61,-24.81,-24.58,-25.14,-25.08,-25.08,-25.08,-25.08,-25.08,-32.19,-34.12,-32.08,-32.87,-33.89,-37.58,-37.09,-36.72,-36.24,-36.53,-36.1,-36.32,-35.54,-35.49,
,,,,,,,,,,,,,,외인,-4.63,-2.58,-2.46,-1.35,-3.33,-1.34,-1.61,-3.98,-6.36,-4.84,-2.61,-3.75,-3.29,-3.5,-6.81,-9.96,-6.88,-4.72,-7.15,-7.45,-6.91,-6.63,-6.63,-6.63,-6.63,-6.63,-5.29,-5.54,-5.39,-0.97,1.05,1.25,2.49,2.74,2.6,1,-0.61,-0.79,-0.96,-1.89,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,ROE,27.1,25.34,13.74,9.53,9.29,4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,18.31,16.5,0,0,8.98,7.87,5.46,6.57,0,0.02,0,4.33,2.24,-4.01,
,,,,,,,,,,,,,,ROA,7.26,6.68,3.6,2.61,2.76,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,5.24,5.35,0,0,2.89,2.67,1.92,2.19,0,0.01,0,1.65,0.84,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,영업이익율,12.3,10.8,7,5,3.6,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.6,3.9,3.8,10.6,9.8,9.6,5.1,3.5,4.5,3.1,7.2,2.2,0,
,,,,,,,,,,,,,,순이익율,8.3,8,4.3,3.2,3.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,5.6,5.8,0,0,3.6,3.4,2.5,2.8,0,0,0,2.3,1.2,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,수정예상주가,292186.6,292679.5,155908.5,113432.6,120700.4,70448.31,0,0,0,0,-293825.2,-289619.7,-303372.4,-311056.2,0,-404300.6,-628625.2,0,-688566.1,0,0,0,0,0,-39954.69,-3377.59,66172.01,63996.56,0,0,38475.43,36004.29,26432.63,30177.09,0,90.1,0,19021.11,9370.84,-17177.78,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,국채시가배당율,0.73,1.52,1.56,0.57,0.72,0.86,0.82,1.09,1.02,0.77,0.74,0.4,0.54,0.8,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,2.76,5.48,5.14,2.06,2.39,2.41,2.3,2.73,2.97,2.17,2.14,1.17,1.46,1.85,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,영업현금흐름,4002,-9693,24,-16419,1171,-5463,-9960,-15678,-34046,-19774,-11979,-3517,-3302,-2337,-5602,-9309,7155,-2234,-8430,-7787,-11955,-8989,-5310,4395,-3301,-6021,-10199,-8294,-3966,685,7252,14178,16100,24254,25422,7385,8867,1208,-4584,,
,,,,,,,,,,,,,,설비투자,3838,3394,4456,4066,3919,4070,3166,3118,2640,2056,1828,1878,1787,1728,2919,2788,2298,1223,1232,1425,845,22,848,737,1012,1078,833,740,1031,1195,1454,1445,1347,1491,1480,1580,1747,1778,1878,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,226250,114000,121500,151500,131000,129750,135750,137500,126250,173000,175000,160000,128500,101500,93250,89250,66500,31850,25350,25750,21150,22400,22400,22400,22400,22400,13900,27600,27000,34650,34150,27950,32700,30600,27850,13300,27050,23800,27400,28500,
,,,,,,,,,,,,,,부채비율,276,283,287,271,243,242,301,279,297,294,473,295,309,313,775,374,776,1799,2951,2415,-2327,-1536,2185,1557,248,224,283,234,221,216,210,194,184,200,200,181,176,161,167,0,
,,,,,,,,,,,,,,차입율,82,101,103,108,89,112,141,152,172,154,235,152,167,161,377,186,381,870,1480,1288,1288,1288,1006,762,96,98,124,105,97,92,84,77,73,78,79,76,73,71,72,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
