,,,,,,,,,,,,,,비영업손익,-173.51,-57.15,-166.01,62.84,-91.07,-201.28,-251.4,-64.69,765.49,681.31,1052.63,1026.23,770.23,867.24,91.16,479.6,368.3,1303.43,1858.75,1380.46,1891.25,818.01,2058.88,2133.56,1979.83,2285.64,805.28,765.19,269.69,161.58,-24.36,-252.21,-867.16,2975.54,1494.67,1763.29,2637.05,-1125.13,-1071.88,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,428.69,664.63,550.25,409.61,125.66,-4.64,-46.36,73.21,873.84,877.26,1326.17,1443.42,1025.13,1164.88,900.43,938.75,913.3,1632.88,1667.91,1047.3,1442.49,310.04,920.14,1444.99,1168.45,1551.91,981.87,909.17,677.1,485.51,210.3,231.95,-291.04,-220.33,-1613.61,-1819.32,-1053.22,-965.86,752.35,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-1,0,-7,-8,9,14,14,13,-152,-128,-190,232,163,89,10,19,14,62,87,57,79,31,77,41,37,44,15,8,3,2,0,-2,-11,25,13,22,33,-31,-30,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,6,13,26,-61,-11,0,3,-14,-174,-165,-240,326,217,120,94,37,36,78,78,44,60,12,35,28,22,30,19,9,7,5,2,3,-3,-1,-13,-22,-12,-27,22,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,37542.52,57764.13,78559.87,86944.8,97590.42,107025.2,114332.3,114462.5,111066.7,107437.9,105349,104207.6,103381.9,102680.1,100928.7,98682.99,95702.06,92764,90379.02,88532.9,86804.96,84784.21,83818.09,83544.28,84650.55,86846.01,89323.96,92020.78,95492.58,99436.68,103409.2,107203.7,109794.8,111344.1,111181.5,109978,107397.3,103670.9,100796.1,90392.24,
,,,,,,,,,,,,,,매출채권,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,37542.52,57764.13,78559.87,86944.8,97590.42,107025.2,114332.3,114462.5,111066.7,107437.9,105349,104207.6,103381.9,102680.1,100928.7,98682.99,95702.06,92764,90379.02,88532.9,86804.96,84784.21,83818.09,83544.28,84650.55,86846.01,89323.96,92020.78,95492.58,99436.68,103409.2,107203.7,109794.8,111344.1,111181.5,109978,107397.3,103670.9,100796.1,90392.24,
,,,,,,,,,,,,,,설비투자,1047,802,308,376,642,969,1709,1849,2016,2054,1723,1601,1528,1712,2688,2821,3313,3375,3382,3248,2942,3832,3307,4555,5967,5629,5080,4443,3519,3325,4050,4480,4702,3591,4379,3416,1704,2683,1556,,
,,,,,,,,,,,,,,감가상각비,2378,2199,1997,2378,3040,3765,4556,4847,4915,4969,4995,4966,4914,4803,4705,4690,4689,4723,4749,4779,4796,4850,4893,4975,5088,5233,5354,5477,5644,5754,5918,6394,6721,7005,7414,7411,7472,7636,7608,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.76,0.58,0.22,0.25,0.41,0.6,1.09,1.17,1.04,1.05,0.86,0.79,0.74,0.81,1.27,1.31,1.51,1.52,1.53,1.46,1.3,1.68,1.47,2.01,2.56,2.37,2.13,1.8,1.39,1.29,1.53,1.68,1.7,1.27,1.56,1.21,0.58,0.88,0.51,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.72,1.58,1.42,1.55,1.94,2.35,2.9,3.07,2.53,2.54,2.51,2.45,2.37,2.27,2.23,2.18,2.13,2.12,2.14,2.15,2.12,2.13,2.18,2.2,2.18,2.2,2.24,2.22,2.23,2.23,2.24,2.4,2.43,2.49,2.64,2.62,2.53,2.5,2.48,,
,,,,,,,,,,,,,,PER 3 배,33591,36585,15087,26787,23232,23568,20016,7194,6333,7629,9663,8676,10611,9765,9705,11580,10908,10692,9219,9867,9639,11616,13485,14034,15927,16536,20643,22116,23067,23859,22314,21090,21333,23805,23898,25005,25311,24528,26352,27066,
,,,,,,,,,,,,,,PER 4 배,44788,48780,20116,35716,30976,31424,26688,9592,8444,10172,12884,11568,14148,13020,12940,15440,14544,14256,12292,13156,12852,15488,17980,18712,21236,22048,27524,29488,30756,31812,29752,28120,28444,31740,31864,33340,33748,32704,35136,36088,
,,,,,,,,,,,,,,PER 5 배,55985,60975,25145,44645,38720,39280,33360,11990,10555,12715,16105,14460,17685,16275,16175,19300,18180,17820,15365,16445,16065,19360,22475,23390,26545,27560,34405,36860,38445,39765,37190,35150,35555,39675,39830,41675,42185,40880,43920,45110,
,,,,,,,,,,,,,,PER 6 배,67182,73170,30174,53574,46464,47136,40032,14388,12666,15258,19326,17352,21222,19530,19410,23160,21816,21384,18438,19734,19278,23232,26970,28068,31854,33072,41286,44232,46134,47718,44628,42180,42666,47610,47796,50010,50622,49056,52704,54132,
,,,,,,,,,,,,,,PER 7 배,78379,85365,35203,62503,54208,54992,46704,16786,14777,17801,22547,20244,24759,22785,22645,27020,25452,24948,21511,23023,22491,27104,31465,32746,37163,38584,48167,51604,53823,55671,52066,49210,49777,55545,55762,58345,59059,57232,61488,63154,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,상장주식수(만주),24305,24305,24305,24305,24305,24305,24305,24305,28989,28989,28989,28989,28989,28989,28989,28989,29600,29600,29600,29600,29600,29600,29600,29600,29600,29600,29600,30024,30024,30024,30024,30024,30024,30024,30024,30024,30024,30024,30024,30024,
,,,,,,,,,,,,,,PBR 0.3 배,17108.1,17172,17380.5,18897.3,19358.1,19783.5,19408.8,19477.8,20121,20275.2,20627.1,20975.7,21418.2,21861.9,21864,22236.3,22261.5,22539.6,22449,22565.4,22975.8,23086.8,22791.6,22924.2,23658.9,24090.3,24196.2,24612.6,25290.6,25779.3,26408.1,26661.9,27687.3,28152,28101.9,28213.2,29532.6,30537.6,30689.1,31417.2,
,,,,,,,,,,,,,,PBR 0.5 배,28513.5,28620,28967.5,31495.5,32263.5,32972.5,32348,32463,33535,33792,34378.5,34959.5,35697,36436.5,36440,37060.5,37102.5,37566,37415,37609,38293,38478,37986,38207,39431.5,40150.5,40327,41021,42151,42965.5,44013.5,44436.5,46145.5,46920,46836.5,47022,49221,50896,51148.5,52362,
,,,,,,,,,,,,,,PBR 0.5 배,28513.5,28620,28967.5,31495.5,32263.5,32972.5,32348,32463,33535,33792,34378.5,34959.5,35697,36436.5,36440,37060.5,37102.5,37566,37415,37609,38293,38478,37986,38207,39431.5,40150.5,40327,41021,42151,42965.5,44013.5,44436.5,46145.5,46920,46836.5,47022,49221,50896,51148.5,52362,
,,,,,,,,,,,,,,PBR 0.7 배,39918.9,40068,40554.5,44093.7,45168.9,46161.5,45287.2,45448.2,46949,47308.8,48129.9,48943.3,49975.8,51011.1,51016,51884.7,51943.5,52592.4,52381,52652.6,53610.2,53869.2,53180.4,53489.8,55204.1,56210.7,56457.8,57429.4,59011.4,60151.7,61618.9,62211.1,64603.7,65688,65571.1,65830.8,68909.4,71254.4,71607.9,73306.8,
,,,,,,,,,,,,,,PBR 0.7 배,39918.9,40068,40554.5,44093.7,45168.9,46161.5,45287.2,45448.2,46949,47308.8,48129.9,48943.3,49975.8,51011.1,51016,51884.7,51943.5,52592.4,52381,52652.6,53610.2,53869.2,53180.4,53489.8,55204.1,56210.7,56457.8,57429.4,59011.4,60151.7,61618.9,62211.1,64603.7,65688,65571.1,65830.8,68909.4,71254.4,71607.9,73306.8,
,,,,,,,,,,,,,,자기자본,138603,139123,140812,153100,156832,160280,157243,157802,194428,195919,199320,202687,206963,211252,211273,214868,219648,222392,221497,222644,226694,227790,224877,226186,233433,237690,238737,246324,253108,257999,264292,266832,277096,281746,281245,282358,295561,305619,307137,314422,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,개인,1.76,0.11,0.18,-1,-1.81,-0.84,-1.63,-2.99,-2.64,-3.27,-3.85,-3.47,-3.27,-4.13,-2.49,0.08,0.24,1.46,1.7,1.69,1.02,-1.4,-3.78,-5.07,-5.97,-6.47,-6.89,-6.32,-6.16,-6.27,-5.47,-5.62,-6.81,-6.39,-6.76,-4.12,-1.62,-0.64,-1.36,-5.29,
,,,,,,,,,,,,,,기관,-6.61,-5.8,-3.01,-2.25,-1.5,-4.62,-2.7,-4.19,-1.92,-0.78,-1.97,-5.01,-6.7,-9.22,-10.65,-12.2,-12.97,-14.02,-13.26,-11.65,-11.87,-10.27,-11.17,-12.47,-12.92,-12.4,-12.98,-13.48,-12.3,-11.83,-11.48,-11.74,-10.34,-7.9,-8.33,-9.47,-10.09,-10.83,-11.45,-12.24,
,,,,,,,,,,,,,,외인,4.85,5.69,2.83,3.25,3.31,5.46,4.33,7.18,4.56,4.04,5.82,8.48,9.98,13.35,13.13,12.11,12.73,12.55,11.56,9.96,10.85,11.67,14.95,17.53,18.88,18.86,19.87,19.8,18.46,18.1,16.95,17.36,17.15,14.29,15.09,13.58,11.71,11.47,12.81,17.52,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,ROE,19.63,21.31,8.68,14.18,12,11.91,10.31,3.69,3.15,3.76,4.69,4.14,4.95,4.47,4.44,5.21,4.9,4.74,4.11,4.37,4.19,5.03,5.92,6.12,6.73,6.86,8.53,8.99,9.12,9.26,8.45,7.91,7.71,8.46,8.5,8.86,8.57,8.03,8.59,8.82,
,,,,,,,,,,,,,,ROA,1.59,1.62,0.69,0.78,0.65,0.66,0.58,0.2,0.2,0.25,0.32,0.28,0.33,0.3,0.3,0.35,0.32,0.32,0.28,0.29,0.29,0.35,0.38,0.4,0.45,0.45,0.57,0.6,0.62,0.63,0.58,0.54,0.53,0.57,0.57,0.57,0.57,0.55,0.57,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,영업이익율,81.4,58.7,22.1,30.3,24,22.2,17.6,8.4,7,9,11.1,10,13.1,12,12.3,14.4,14.6,13.4,11.2,13,12.4,17.2,19.3,20.1,23,23.2,30.4,32.4,33.5,33.7,30.5,28.1,28,27.2,29.3,30.8,31.1,35,38.1,43.6,
,,,,,,,,,,,,,,순이익율,72.5,51.3,15.6,25,19.3,17.8,14.2,5.1,5.5,6.9,8.9,8,9.9,9.2,9.3,11.3,11.2,11.4,10.1,11,11,13.5,15.9,16.6,18.6,18.8,22.8,24.1,24.2,24,21.6,19.7,19.4,21.4,21.5,22.8,23.6,23.7,26.2,30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,수정예상주가,106715,118425.7,50237.34,88788.5,81679.75,90484.44,75797.25,28218.72,23632.05,28424.59,35909.84,32198.52,40204.81,38640.84,39127.84,48944.29,45909.66,45598.68,38157.73,41555.33,41405.85,49946.93,54449.66,55739.41,62588.21,63536.89,76955.11,81859.88,85616.29,93394.48,88974.66,85313.77,88173.94,100491.9,98909.38,100631.6,98672.27,95601.14,101941,109691,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,국채시가배당율,0.42,0.48,0.51,0.29,0.38,0.47,0.46,0.4,0.41,0.39,0.31,0.53,0.59,0.68,0.89,1.35,1.24,1.54,1.62,3.09,3.76,2.9,2.1,2.43,2.01,1.72,1.48,1.89,2.11,2.13,2.91,3.39,3.74,4.58,4.07,7.31,8.56,8.23,5.36,,
,,,,,,,,,,,,,,시가배당율,1.61,1.71,1.69,1.05,1.24,1.32,1.3,1.01,1.2,1.09,0.91,1.54,1.6,1.56,1.88,2.29,2.24,2.46,2.75,4.32,4.52,3.77,3.36,4.13,3.43,3.27,3.11,4.15,4.43,4.26,5.24,5.77,5.61,5.96,5.69,8.04,6.85,6.58,5.36,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,영업현금흐름,-66750,-64118,-63824,-45901,-17924,23563,56314,79143,84900,44285,53484,16971,19475,29711,50566,33069,39585,45505,25255,37128,42101,25313,34353,77273,60011,53282,60120,50757,26130,31232,-54317,-32315,-35433,-34026,65299,20376,37413,-11899,-77166,,
,,,,,,,,,,,,,,설비투자,1047,802,308,376,642,969,1709,1849,2016,2054,1723,1601,1528,1712,2688,2821,3313,3375,3382,3248,2942,3832,3307,4555,5967,5629,5080,4443,3519,3325,4050,4480,4702,3591,4379,3416,1704,2683,1556,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,37300,35000,35550,42700,36200,34050,34700,39550,33250,36850,43900,38900,37500,38500,32000,28400,29050,26400,23600,24300,23250,27850,31250,37500,45250,47350,49800,45750,42850,44550,36250,36400,37400,35250,36900,23000,27000,28100,34500,41150,
,,,,,,,,,,,,,,부채비율,1058,1129,1103,1297,1332,1306,1301,1330,1397,1355,1313,1353,1371,1327,1341,1335,1362,1351,1323,1355,1287,1301,1389,1357,1338,1370,1350,1358,1336,1342,1320,1338,1319,1346,1354,1412,1350,1313,1357,0,
,,,,,,,,,,,,,,차입율,273,289,296,292,292,276,269,275,271,257,250,254,254,247,240,236,235,229,227,221,216,216,224,220,224,235,223,222,227,229,222,222,218,225,222,239,230,234,238,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
