,,,,,,,,,,,,,,관계기업,-40.82,-45.05,-53.88,-20.78,12.9,14.92,23.56,15.26,65.77,62.82,54.05,45.29,-3.31,5.25,4.3,10.62,13.91,30.88,-10.49,2.67,11.51,14.19,57.69,47.65,56.38,73.26,73.06,83.85,51.12,32.34,32.01,29.93,26.12,-11.45,-91.8,-112.46,-135.85,-140.08,-77.05,,
,,,,,,,,,,,,,,외환,70.76,-223.85,-111.15,-52.5,-182.91,112.1,111.79,-63.02,-8.08,-2.12,49.2,83.2,184.73,177.97,-26.24,-26.45,-105.37,-187.67,-88.93,-74.36,-61.68,73.54,-35.85,-52.37,18.63,-35.17,38.14,41.45,-15.63,-11.52,4.66,6.37,1.49,-1.22,-3.49,-6.1,-5.8,-6.88,21.73,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-30,-33,-32,-25,-21,-18,-17,-15,-9,-9,-13,-15,-27,-32,-62,-60,-45,-39,-30,-26,-30,-29,-13,-17,-47,-215,206,266,324,455,-175,-155,-140,-142,-224,-257,-298,-269,-123,,
,,,,,,,,,,,,,,금융,-19,-22,-18,-16,-13,-11,-11,-11,-7,-7,-12,-12,-18,-21,-43,-42,-33,-29,-12,-11,-14,-13,-11,-10,-15,-19,-47,-80,-76,-66,-43,-38,-29,-28,-28,-33,-41,-38,-32,,
,,,,,,,,,,,,,,관계기업,-3,-3,-3,0,1,1,2,1,4,4,3,3,0,0,0,1,1,2,0,0,1,1,4,4,5,8,10,15,9,5,4,3,2,0,-7,-11,-17,-16,-7,,
,,,,,,,,,,,,,,외환,7,-19,-8,-3,-11,7,7,-3,0,0,3,5,13,15,-2,-2,-8,-12,-5,-4,-3,5,-1,-3,2,-3,5,7,-2,-1,1,1,0,0,0,0,0,0,2,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,17055.7,18850.09,20872.36,21320.87,21541.78,22154.37,21985.84,22082.48,21967.36,22022.1,22159.2,22275.2,22322.45,22179.19,21841.03,21791.5,22122.14,22492.29,22991.6,23233.14,23309.01,23271.19,22642.13,22479.13,22402.72,22669.45,22792.83,22754.12,22540.36,22555.58,23462.77,23985.19,24764.89,24637.57,24295.27,23620.16,22825.35,22706.35,22579.74,22677.98,
,,,,,,,,,,,,,,매출채권,2601,2806,2557,2580,2995,3228,2420,2778,2978,2921,2410,2596,3032,2971,2389,2504,2833,3037,2388,2388,2388,2388,2530,2544,2905,3092,2609,2765,3166,3469,2605,3005,3277,3046,2424,2327,2755,3085,2384,,
,,,,,,,,,,,,,,재고자산,2078,2064,2224,2217,2291,2134,2274,2289,2232,2097,2232,2203,2221,2269,2618,2616,2447,2259,2407,2487,2435,2301,2449,2460,2558,2239,2388,2432,2460,2323,2571,2603,2782,2564,2739,2822,2795,2453,2574,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,56,54,45,44,51,53,40,46,49,48,40,43,50,49,40,42,47,49,38,38,37,37,41,41,47,50,42,44,51,56,41,46,48,45,36,36,44,50,39,,
,,,,,,,,,,,,,,재고자산회전일,74,67,66,64,65,59,63,64,63,60,63,63,63,65,75,75,70,64,67,68,67,64,70,70,73,63,65,65,65,61,66,66,69,64,69,73,74,66,70,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,17055.7,18850.09,20872.36,21320.87,21541.78,22154.37,21985.84,22082.48,21967.36,22022.1,22159.2,22275.2,22322.45,22179.19,21841.03,21791.5,22122.14,22492.29,22991.6,23233.14,23309.01,23271.19,22642.13,22479.13,22402.72,22669.45,22792.83,22754.12,22540.36,22555.58,23462.77,23985.19,24764.89,24637.57,24295.27,23620.16,22825.35,22706.35,22579.74,22677.98,
,,,,,,,,,,,,,,설비투자,940,971,1104,919,983,1082,1121,1347,1548,1943,2133,2104,2166,2047,2880,3052,2927,3176,2541,2662,3185,3347,3449,3578,3171,2696,2363,1961,1665,1406,1312,1275,1328,1329,1394,1444,1418,1386,1150,,
,,,,,,,,,,,,,,감가상각비,1058,1134,978,1006,1028,1046,1064,1080,1078,1078,1080,1083,1124,1167,1225,1273,1299,1313,1332,1351,1364,1336,1333,1296,1280,1351,1373,1448,1498,1502,1517,1565,1574,1602,1637,1580,1570,1545,1509,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,4.09,4.36,5.16,4.22,4.53,4.91,4.95,5.76,6.7,8.17,8.83,8.87,9.28,8.66,12.67,13.43,12.5,13.02,10.88,11.27,13.63,14.3,14.7,15.42,13.34,21.07,18,15.22,12.91,10.71,10.69,9.41,10.14,9.9,11.5,12.27,11.87,11.33,8.88,,
,,,,,,,,,,,,,,감가상각비/자기자본,4.6,5.09,4.57,4.62,4.74,4.75,4.7,4.62,4.67,4.53,4.47,4.57,4.81,4.94,5.39,5.6,5.55,5.38,5.7,5.72,5.84,5.71,5.68,5.59,5.39,10.56,10.46,11.24,11.62,11.44,12.36,11.54,12.02,11.93,13.51,13.43,13.15,12.62,11.66,,
,,,,,,,,,,,,,,PER 3 배,19008,18699,18657,19698,18375,17604,20145,19350,22245,26403,24501,25965,19332,13212,4530,4245,16707,20631,24159,25017,16416,17646,16812,12426,-1764,-58974,50679,46764,60318,143973,-18060,-16449,-35589,-34296,-53475,-55521,-33228,-32100,-4176,309,
,,,,,,,,,,,,,,PER 40 배,253440,249320,248760,262640,245000,234720,268600,258000,296600,352040,326680,346200,257760,176160,60400,56600,222760,275080,322120,333560,218880,235280,224160,165680,-23520,-786320,675720,623520,804240,1919640,-240800,-219320,-474520,-457280,-713000,-740280,-443040,-428000,-55680,4120,
,,,,,,,,,,,,,,PER 77 배,487872,479941,478863,505582,471625,451836,517055,496650,570955,677677,628859,666435,496188,339108,116270,108955,428813,529529,620081,642103,421344,452914,431508,318934,-45276,-1513666,1300761,1200276,1548162,3695307,-463540,-422191,-913451,-880264,-1372525,-1425039,-852852,-823900,-107184,7931,
,,,,,,,,,,,,,,PER 89 배,563904,554737,553491,584374,545125,522252,597635,574050,659935,783289,726863,770295,573516,391956,134390,125935,495641,612053,716717,742171,487008,523498,498756,368638,-52332,-1749562,1503477,1387332,1789434,4271199,-535780,-487987,-1055807,-1017448,-1586425,-1647123,-985764,-952300,-123888,9167,
,,,,,,,,,,,,,,PER 100 배,633600,623300,621900,656600,612500,586800,671500,645000,741500,880100,816700,865500,644400,440400,151000,141500,556900,687700,805300,833900,547200,588200,560400,414200,-58800,-1965800,1689300,1558800,2010600,4799100,-602000,-548300,-1186300,-1143200,-1782500,-1850700,-1107600,-1070000,-139200,10300,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,상장주식수(만주),1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,797,798,798,798,798,797,799,799,799,799,799,799,898,898,
,,,,,,,,,,,,,,PBR 0.6 배,111444,108063,103789.8,105686.4,105225.6,106889.4,109828.8,113457,112050,115363.2,117133.2,115047.6,113248.2,114698.4,110284.8,110211.6,113597.4,118282.8,113311.2,114586.8,113350.2,113563.2,113825.4,112549.8,115266,62071.2,98830.8,96857.41,96947.41,98691.6,92278.2,102052.8,98313.01,100798.8,91021.2,88363.2,89677.2,91899.6,86499,87193.8,
,,,,,,,,,,,,,,PBR 0.8 배,148592,144084,138386.4,140915.2,140300.8,142519.2,146438.4,151276,149400,153817.6,156177.6,153396.8,150997.6,152931.2,147046.4,146948.8,151463.2,157710.4,151081.6,152782.4,151133.6,151417.6,151767.2,150066.4,153688,82761.6,131774.4,129143.2,129263.2,131588.8,123037.6,136070.4,131084,134398.4,121361.6,117817.6,119569.6,122532.8,115332,116258.4,
,,,,,,,,,,,,,,PBR 0.9 배,167166,162094.5,155684.7,158529.6,157838.4,160334.1,164743.2,170185.5,168075,173044.8,175699.8,172571.4,169872.3,172047.6,165427.2,165317.4,170396.1,177424.2,169966.8,171880.2,170025.3,170344.8,170738.1,168824.7,172899,93106.8,148246.2,145286.1,145421.1,148037.4,138417.3,153079.2,147469.5,151198.2,136531.8,132544.8,134515.8,137849.4,129748.5,130790.7,
,,,,,,,,,,,,,,PBR 1.2 배,222888,216126,207579.6,211372.8,210451.2,213778.8,219657.6,226914,224100,230726.4,234266.4,230095.2,226496.4,229396.8,220569.6,220423.2,227194.8,236565.6,226622.4,229173.6,226700.4,227126.4,227650.8,225099.6,230532,124142.4,197661.6,193714.8,193894.8,197383.2,184556.4,204105.6,196626,201597.6,182042.4,176726.4,179354.4,183799.2,172998,174387.6,
,,,,,,,,,,,,,,PBR 1.4 배,260036,252147,242176.2,246601.6,245526.4,249408.6,256267.2,264733,261450,269180.8,273310.8,268444.4,264245.8,267629.6,257331.2,257160.4,265060.6,275993.2,264392.8,267369.2,264483.8,264980.8,265592.6,262616.2,268954,144832.8,230605.2,226000.6,226210.6,230280.4,215315.8,238123.2,229397,235197.2,212382.8,206180.8,209246.8,214432.4,201831,203452.2,
,,,,,,,,,,,,,,자기자본,22976,22279,21398,21789,21694,22037,22643,23391,23101,23784,24149,23719,23348,23647,22737,22722,23420,24386,23361,23624,23369,23413,23467,23204,23764,12797,13128,12882,12894,13126,12273,13556,13092,13423,12121,11767,11942,12238,12946,13050,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,개인,-0.1,0.03,-0.81,-0.14,-0.66,-0.61,-0.88,-1.02,-0.69,-1.27,-1.14,-0.8,-0.97,-0.92,0.41,0.49,0.92,0.1,0.34,3.26,3.97,6.67,7.6,7.49,3.8,4.82,6.76,4.88,4.09,4.11,3.66,2.65,2.65,3.24,3.2,6.74,8.73,12.02,11.37,6.42,
,,,,,,,,,,,,,,기관,2.52,3.08,3.2,1.38,2.67,3.92,3.93,4.38,4.92,5.89,5.61,6.02,7.11,10.34,10.08,10.79,15.51,16.76,14.75,10.91,9.64,6.05,4.81,3.42,3.54,1.14,2.14,2.21,3.35,2.7,2.99,3.14,3.66,2.33,2.49,-0.63,-0.16,-2.22,2.37,8.33,
,,,,,,,,,,,,,,외인,-2.42,-3.11,-2.38,-1.24,-2.01,-3.31,-3.06,-3.36,-4.23,-4.62,-4.47,-5.22,-6.14,-9.42,-10.49,-11.28,-16.43,-16.86,-15.09,-14.17,-13.61,-12.72,-12.4,-10.91,-7.34,-5.96,-8.91,-7.09,-7.44,-6.81,-6.65,-5.79,-6.31,-5.57,-5.69,-6.11,-8.57,-9.8,-13.74,-14.76,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,ROE,3.41,3.46,3.6,3.73,3.49,3.29,3.67,3.41,3.97,4.58,4.18,4.51,3.41,2.3,0.82,0.77,2.94,3.49,4.26,4.37,2.9,3.11,2.95,2.21,0,0,10.26,9.66,12.44,29.18,0,0,0,0,0,0,0,0,0,0.07,
,,,,,,,,,,,,,,ROA,2.07,2.06,2.14,2.25,2.07,1.94,2.22,2.07,2.38,2.74,2.56,2.66,1.98,1.35,0.46,0.43,1.62,1.87,2.29,2.34,1.5,1.6,1.5,1.12,0,0,3.86,3.4,4.55,10.93,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,영업이익율,8,7.9,8.4,8.4,7.8,7.4,6.8,6.5,6.8,7.5,7.8,8.2,7.1,5.6,4.3,4.1,4.9,5.8,6.2,6.2,6.3,6.3,6.5,6,4.9,4,3.3,2.5,2.5,3.1,3.6,4,4.8,4.7,4.4,4,3.4,3.8,4.3,5.1,
,,,,,,,,,,,,,,순이익율,4.6,4.1,3.7,3.8,3.5,3.3,3.8,3.6,4.2,4.9,4.6,4.8,3.6,2.5,0.9,0.8,3.1,3.8,4.3,4.4,2.9,3.1,3.1,2.3,0,0,5.9,5.5,7.1,17,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,수정예상주가,60378.79,60501.29,62211.67,65309.85,64563.53,67524.21,76339.34,75949.82,82930.38,98501.77,90871.71,96192.94,73222.67,52156.25,18225.22,17926.26,70281.22,88093.68,99815.08,105508.7,70691.52,75953.02,67753.21,49411.02,0,0,105799.6,78929.49,78520.38,104251.1,0,0,0,0,0,0,0,0,0,1234.49,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,국채시가배당율,0.06,0.07,0.06,0.08,0.07,0.09,0.08,0.1,0.09,0.08,0.08,0.11,0.1,0.1,0.16,0.32,0.19,0.24,0.24,0.39,0.47,0.48,0.43,1.37,1.13,1.28,1.18,0.8,0.83,0.97,1.07,0.89,1.05,1.5,1.38,2.92,3.31,3.75,2.49,,
,,,,,,,,,,,,,,시가배당율,0.23,0.25,0.2,0.29,0.24,0.25,0.23,0.25,0.27,0.22,0.25,0.33,0.28,0.23,0.33,0.55,0.35,0.38,0.41,0.55,0.56,0.62,0.68,2.33,1.93,2.44,2.48,1.76,1.75,1.94,1.92,1.52,1.57,1.95,1.93,3.21,2.65,3,2.49,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,영업현금흐름,1962,2064,2060,2316,1690,1692,1267,1305,1581,1755,2228,2603,2700,1997,1450,1218,1864,2296,2751,2629,1951,2232,1909,2075,2105,1437,1447,1270,-590,-134,859,1652,3463,3228,1341,1097,1566,1647,3034,,
,,,,,,,,,,,,,,설비투자,940,971,1104,919,983,1082,1121,1347,1548,1943,2133,2104,2166,2047,2880,3052,2927,3176,2541,2662,3185,3347,3449,3578,3171,2696,2363,1961,1665,1406,1312,1275,1328,1329,1394,1444,1418,1386,1150,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,132012,118811,146513,121611,146713,137912,151514,148713,138012,169715,152514,149213,175816,217320,148513,167415,265824,241222,221920,182716,178616,160014,146013,141613,171415,135412,133207,153754,154055,139522,140324,177509,171500,138500,140000,84200,102000,90000,108500,136500,
,,,,,,,,,,,,,,부채비율,65,68,68,66,68,69,65,65,66,67,63,69,71,69,77,77,81,86,85,85,92,93,96,96,108,267,166,184,173,167,168,161,174,163,165,166,182,180,166,0,
,,,,,,,,,,,,,,차입율,27,29,29,28,30,29,30,29,30,30,29,34,33,32,42,43,42,48,48,49,55,54,60,61,63,113,103,121,121,113,114,106,109,107,124,119,128,128,121,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
