,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-9,9,0,0,-2,-13,-14,-10,-1,-9,-7,-8,-26,-16,-2,-13,7,32,3,9,1,-51,-5,-35,-47,-17,-31,0,14,14,0,2,25,24,24,16,6,2,0,,
,,,,,,,,,,,,,,금융,1,1,2,1,0,0,-2,-2,4,-6,-6,-4,-25,-13,-4,-15,11,36,9,16,6,-46,2,-28,-10,13,-23,8,-4,-9,1,2,6,10,4,3,0,-1,-1,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,-2,-3,-2,-3,0,1,1,3,5,2,2,2,0,3,5,7,4,2,,
,,,,,,,,,,,,,,외환,-5,-3,0,0,0,0,-10,-4,4,-8,-2,-3,-26,-11,3,-7,19,44,17,23,14,-38,10,-20,-2,24,-13,17,3,-6,1,0,5,9,3,4,0,0,-1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,305.01,343.68,393.54,414.79,454.13,475.03,517.13,550.56,561.97,587.99,589.94,625.95,651.4,650.28,644.1,638.06,635.37,638.33,651.36,659.03,679.72,705.18,736.93,772.85,808.17,830.92,889.19,919.78,946.84,979.75,1022.65,1058.62,1104.02,1184.45,1219.53,1762.45,4217.77,7172.54,11252.16,13916.44,
,,,,,,,,,,,,,,매출채권,179,210,241,227,274,312,323,381,415,462,468,537,536,564,501,531,541,549,553,552,543,498,521,487,523,512,387,490,525,485,396,413,411,428,440,909,1720,2187,2663,,
,,,,,,,,,,,,,,재고자산,22,21,27,26,31,38,47,54,70,62,88,97,81,74,122,119,128,139,148,145,148,145,136,138,173,195,203,207,233,224,236,223,276,243,187,222,633,943,1391,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,214,223,224,200,220,240,228,253,270,287,290,313,300,317,284,304,311,314,310,306,292,258,258,230,236,225,159,194,202,181,141,142,136,132,132,188,149,111,86,,
,,,,,,,,,,,,,,재고자산회전일,78,75,79,78,88,92,103,105,141,131,211,226,176,157,253,257,259,285,293,277,286,267,233,217,241,263,259,255,286,260,249,236,285,234,168,152,205,196,190,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,305.01,343.68,393.54,414.79,454.13,475.03,517.13,550.56,561.97,587.99,589.94,625.95,651.4,650.28,644.1,638.06,635.37,638.33,651.36,659.03,679.72,705.18,736.93,772.85,808.17,830.92,889.19,919.78,946.84,979.75,1022.65,1058.62,1104.02,1184.45,1219.53,1762.45,4217.77,7172.54,11252.16,13916.44,
,,,,,,,,,,,,,,설비투자,4,7,7,16,19,21,21,16,18,8,11,9,12,17,24,26,28,33,31,40,32,35,57,47,52,45,32,42,45,43,27,15,15,26,39,200,273,1516,1711,,
,,,,,,,,,,,,,,감가상각비,11,13,13,14,16,17,17,19,19,21,32,39,47,53,57,57,57,59,60,62,63,63,66,70,74,66,65,64,64,76,77,81,83,89,102,111,124,145,165,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,1.14,1.79,1.72,3.74,5.01,5.32,5.01,3.64,3.24,1.37,1.29,1.04,1.33,1.85,2.53,2.71,2.49,2.45,2.29,2.93,2.32,2.56,4.01,3.34,3.66,3.2,2.74,2.97,3.05,3.2,2.11,1.14,1.07,1.77,2.56,10.88,8.85,33.01,26.51,,
,,,,,,,,,,,,,,감가상각비/자기자본,3.14,3.32,3.19,3.27,4.22,4.3,4.06,4.32,3.42,3.6,3.74,4.49,5.22,5.76,6.01,5.94,5.07,4.38,4.44,4.55,4.57,4.6,4.65,4.98,5.21,4.69,5.56,4.53,4.34,5.66,6.02,6.18,5.89,6.07,6.69,6.04,4.02,3.16,2.56,,
,,,,,,,,,,,,,,PER 7 배,1575,2632,2702,2863,3241,2443,2611,2681,2772,2975,2954,2933,2464,2478,2527,2324,2338,2457,1806,1680,1701,756,1904,1477,1323,1806,868,1337,1295,1589,2863,3815,6188,7119,7119,14763,46921,85785,134043,173565,
,,,,,,,,,,,,,,PER 31 배,6975,11656,11966,12679,14353,10819,11563,11873,12276,13175,13082,12989,10912,10974,11191,10292,10354,10881,7998,7440,7533,3348,8432,6541,5859,7998,3844,5921,5735,7037,12679,16895,27404,31527,31527,65379,207793,379905,593619,768645,
,,,,,,,,,,,,,,PER 55 배,12375,20680,21230,22495,25465,19195,20515,21065,21780,23375,23210,23045,19360,19470,19855,18260,18370,19305,14190,13200,13365,5940,14960,11605,10395,14190,6820,10505,10175,12485,22495,29975,48620,55935,55935,115995,368665,674025,1053195,1363725,
,,,,,,,,,,,,,,PER 78 배,17550,29328,30108,31902,36114,27222,29094,29874,30888,33150,32916,32682,27456,27612,28158,25896,26052,27378,20124,18720,18954,8424,21216,16458,14742,20124,9672,14898,14430,17706,31902,42510,68952,79326,79326,164502,522834,955890,1493622,1934010,
,,,,,,,,,,,,,,PER 100 배,22500,37600,38600,40900,46300,34900,37300,38300,39600,42500,42200,41900,35200,35400,36100,33200,33400,35100,25800,24000,24300,10800,27200,21100,18900,25800,12400,19100,18500,22700,40900,54500,88400,101700,101700,210900,670300,1225500,1914900,2479500,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,상장주식수(만주),2434,2434,2434,2434,2439,2438,2438,2440,2463,2463,2517,2517,2527,2527,2531,2531,2578,2623,2624,2623,2623,2624,2623,2623,2623,2623,2623,2624,2623,2623,2623,2623,2623,2624,2623,2623,2623,2623,2623,2623,
,,,,,,,,,,,,,,PBR 3.3 배,4745.4,5299.8,5517.6,5801.4,5128.2,5346,5672.7,5949.9,7434.9,7811.1,11210.1,11381.7,11754.6,12015.3,12361.8,12516.9,14401.2,16935.6,16991.7,17146.8,17348.1,17216.1,17866.2,17701.2,17876.1,17701.2,14721.3,17757.3,18569.1,16896,16104,16493.4,17714.4,18450.3,19186.2,23123.1,38811.3,57783,81186.6,104045.7,
,,,,,,,,,,,,,,PBR 7.3 배,10497.4,11723.8,12205.6,12833.4,11344.2,11826,12548.7,13161.9,16446.9,17279.1,24798.1,25177.7,26002.6,26579.3,27345.8,27688.9,31857.2,37463.6,37587.7,37930.8,38376.1,38084.1,39522.2,39157.2,39544.1,39157.2,32565.3,39281.3,41077.1,37376,35624,36485.4,39186.4,40814.3,42442.2,51151.1,85855.3,127823,179594.6,230161.7,
,,,,,,,,,,,,,,PBR 11.2 배,16105.6,17987.2,18726.4,19689.6,17404.8,18144,19252.8,20193.6,25233.6,26510.4,38046.4,38628.8,39894.4,40779.2,41955.2,42481.6,48876.8,57478.4,57668.8,58195.2,58878.4,58430.4,60636.8,60076.8,60670.4,60076.8,49963.2,60267.2,63022.4,57344,54656,55977.6,60121.6,62619.2,65116.8,78478.4,131723.2,196112,275542.4,353124.8,
,,,,,,,,,,,,,,PBR 18.8 배,27034.4,30192.8,31433.6,33050.4,29215.2,30456,32317.2,33896.4,42356.4,44499.6,63863.6,64841.2,66965.59,68450.8,70424.8,71308.4,82043.2,96481.59,96801.2,97684.8,98831.59,98079.59,101783.2,100843.2,101839.6,100843.2,83866.8,101162.8,105787.6,96256,91744,93962.4,100918.4,105110.8,109303.2,131731.6,221106.8,329188,462517.6,592745.2,
,,,,,,,,,,,,,,PBR 26.3 배,37819.4,42237.8,43973.6,46235.4,40870.2,42606,45209.7,47418.9,59253.9,62252.1,89341.09,90708.7,93680.59,95758.3,98519.8,99755.9,114773.2,134971.6,135418.7,136654.8,138259.1,137207.1,142388.2,141073.2,142467.1,141073.2,117324.3,141520.3,147990.1,134656,128344,131447.4,141178.4,147043.3,152908.2,184284.1,309314.3,460513,647032.6,829212.7,
,,,,,,,,,,,,,,자기자본,350,391,407,428,379,395,419,440,555,583,855,868,900,920,948,960,1125,1346,1351,1363,1379,1369,1420,1407,1421,1407,1170,1412,1476,1343,1280,1311,1408,1467,1525,1838,3085,4593,6453,8270,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,개인,-2.52,-7.04,-5.96,-5.61,-1.98,-4.44,-3.67,-8.54,-6.91,-6.85,-9.14,-8.26,-8.37,-13.57,-12.74,-14.07,-17.95,-14.89,-12.2,-9.59,-10.74,-11.73,-13.38,-14.82,-18.76,-14.05,-16.36,-17.82,-18.38,-16.16,-13.08,-15.22,-18.48,-18.21,-20.14,-10.72,-10.02,-11.1,-12.85,-11.41,
,,,,,,,,,,,,,,기관,-2.08,0.58,2.32,1.46,0.75,4.67,2.55,6.84,6.84,7.88,8.87,7.52,9.07,14.1,12.39,13.79,11.46,9.92,6.82,3.48,4.29,1.96,2.76,1.88,3.56,0.73,4.98,5.13,4.92,4.28,-0.62,1.05,2.46,2.35,1.27,-3.05,-1.96,-2.85,-2,-4.26,
,,,,,,,,,,,,,,외인,4.61,6.46,3.64,4.15,1.23,-0.23,1.12,1.7,0.07,-1.03,0.28,0.74,-0.7,-0.54,0.35,0.28,6.49,4.96,5.38,6.12,6.44,9.77,10.62,12.94,15.2,13.32,11.38,12.69,13.46,11.88,13.7,14.17,16.02,15.86,18.87,13.77,11.98,13.94,14.85,15.67,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,ROE,15.65,23.38,23.08,23.25,29.78,21.54,21.73,21.26,17.57,17.96,12.43,12.15,9.89,9.72,9.64,8.76,7.66,6.84,5.01,4.61,4.62,2.07,5.02,3.94,3.48,4.8,2.78,3.54,3.29,4.43,8.38,10.91,16.46,18.18,17.49,30.1,56.99,69.98,77.84,100.78,
,,,,,,,,,,,,,,ROA,12.62,19.33,11.97,12.59,14.71,10.66,10.89,10.52,10.54,11.05,8.17,8.09,6.53,6.44,6.6,5.81,5.81,4.77,3.5,3.21,3.18,1.42,3.43,2.66,2.32,3.64,2.08,2.9,2.71,3.67,6.57,8.75,12.71,14.63,13.65,20.88,35.25,40.29,45.93,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,영업이익율,18.4,26,25.7,26.7,29.1,23.5,23.6,21.9,20.9,23.6,23.9,23.1,22.3,19.7,17.3,17.9,15.1,13.2,13.3,11.5,12.3,14.1,13.7,15,15.3,13.3,8.5,5.6,3.5,4.8,10.4,14.5,16.6,18.8,18.4,32,52.3,59.1,60.1,61.6,
,,,,,,,,,,,,,,순이익율,18,26.6,23.9,24,24.8,17.9,17.6,17,17.4,17.8,18,16.9,13.7,13.7,14.2,13.2,13.6,14.4,10.4,9.5,9.4,4,9.7,7.2,6.1,8.1,3.7,5.4,5.1,6.1,10.5,13.5,21,22.5,21.9,31.4,41.7,44.8,44.6,46.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,수정예상주가,2145.35,3567.07,3855.12,4062.97,4881.66,4020.14,4244.76,4514.93,4427.88,4755.18,4702.08,4661.33,4007.76,4198.16,4366.56,4211.24,4220.74,4115.46,3200.56,3028.26,3133.85,1393.44,3290.35,2518.97,2223.01,2969.69,1387.2,2114.18,1421.35,2083.82,4844.98,6617.5,8640.72,10750.42,10619.47,25472.31,78392.91,143315.8,222160,377381.2,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.25,0.38,0.23,1.13,1.66,0.72,0.78,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.38,0.49,0.33,1.24,1.33,0.58,0.78,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,영업현금흐름,-52,-34,-29,-14,21,-4,36,7,-34,-35,-29,-60,12,40,67,120,92,68,-31,-6,7,69,166,223,193,98,102,86,99,178,139,156,210,223,272,315,1033,2349,3832,,
,,,,,,,,,,,,,,설비투자,4,7,7,16,19,21,21,16,18,8,11,9,12,17,24,26,28,33,31,40,32,35,57,47,52,45,32,42,45,43,27,15,15,26,39,200,273,1516,1711,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,23765,42213,40172,37540,27873,41031,40978,46861,33740,37622,39497,35614,38560,37087,32550,38000,41100,41400,37850,34100,33100,35700,34950,32650,37750,27500,33500,34850,27900,24750,16000,21900,26400,20400,30650,121000,112800,260400,193000,176900,
,,,,,,,,,,,,,,부채비율,24,21,93,85,102,102,99,102,67,63,52,50,51,51,46,51,32,43,43,44,45,45,46,48,50,32,34,22,21,21,28,25,29,24,28,44,61,73,69,0,
,,,,,,,,,,,,,,차입율,17,17,74,74,74,74,75,75,75,75,39,37,39,38,32,38,20,34,34,34,35,35,35,36,36,18,17,6,6,6,8,8,10,7,10,10,7,21,16,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
