,,,,,,,,,,,,,,외환,-9.95,-13.41,-4.34,1.39,-2.6,-6.31,-20.16,-15.32,-13.82,-20.87,-30.56,-25.38,-30.24,-22.11,5.64,4.56,7.67,5.68,12.53,20.17,19.62,13.67,10.85,-3.56,-4.42,2.87,-148.64,-132.96,-132.96,-132.96,142.16,140.23,140.23,140.23,95.83,115.8,115.8,115.8,-173.33,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,19,5,5,18,17,32,37,19,18,18,26,32,54,45,17,16,0,-12,-14,4,5,19,-14,-7,-7,-6,15,7,13,11,-5,-6,-10,-15,-10,-18,-19,-13,-8,,
,,,,,,,,,,,,,,금융,7,6,3,5,7,11,15,13,12,10,15,21,31,42,20,21,15,12,12,2,-3,-6,4,3,2,2,-3,-1,0,0,2,2,0,2,1,2,1,-2,-5,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,0,-1,0,0,0,0,-2,-1,-1,-1,-4,-5,-10,-9,1,1,2,1,2,3,3,2,1,0,0,0,-7,-6,-6,-7,8,8,9,9,6,8,8,8,-15,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7675.25,7342.92,7533.58,7196.04,6115.61,5575.04,4890.98,5044.29,5527.26,5730.21,4785,4201.73,3403.37,3455.47,4151.36,4448.11,5180.13,5373.79,5260.64,6443.1,7809.89,9583,13197.48,15759.35,18712.97,20093.51,19203.85,18632.07,16612.1,15956.31,15600.55,14750.48,14510.65,14671.76,15777.47,16261.18,16960.66,16684.3,15511.71,15442.27,
,,,,,,,,,,,,,,매출채권,1379,1724,830,481,300,366,1013,969,706,556,358,388,287,481,599,447,559,713,1131,1141,1333,762,1492,3022,2759,1614,1652,1851,1416,1779,1674,1180,1850,1559,2100,3059,1888,1974,2033,,
,,,,,,,,,,,,,,재고자산,412,602,149,101,69,54,51,92,63,87,60,70,87,99,55,56,78,72,294,347,450,413,397,406,346,371,285,522,709,701,756,881,872,1353,1244,1418,1315,1495,1034,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,66,86,40,24,18,24,76,70,47,35,27,34,31,51,53,37,39,48,78,65,62,29,41,70,54,29,31,36,31,41,39,29,47,39,49,69,41,43,48,,
,,,,,,,,,,,,,,재고자산회전일,23,36,8,6,5,4,5,9,6,8,6,8,12,13,6,6,7,6,26,24,25,18,13,11,8,8,7,12,19,20,22,28,28,42,36,40,35,40,30,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7675.25,7342.92,7533.58,7196.04,6115.61,5575.04,4890.98,5044.29,5527.26,5730.21,4785,4201.73,3403.37,3455.47,4151.36,4448.11,5180.13,5373.79,5260.64,6443.1,7809.89,9583,13197.48,15759.35,18712.97,20093.51,19203.85,18632.07,16612.1,15956.31,15600.55,14750.48,14510.65,14671.76,15777.47,16261.18,16960.66,16684.3,15511.71,15442.27,
,,,,,,,,,,,,,,설비투자,133,202,202,151,86,34,47,47,48,35,39,55,46,43,28,9,12,17,22,125,131,158,263,345,562,803,779,669,538,354,380,448,468,441,417,459,366,343,271,,
,,,,,,,,,,,,,,감가상각비,28,44,44,51,56,60,82,85,86,86,86,88,91,95,98,98,103,108,110,281,449,593,736,541,344,170,738,738,738,738,599,599,599,599,588,588,588,588,573,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,4.3,6.28,5.67,4.45,2.45,0.98,1.26,1.26,1.11,0.78,0.84,1.23,1.02,0.94,0.59,0.19,0.25,0.35,0.44,2.51,2.53,2.93,4.62,5.8,8.2,10.9,10.02,8.9,7.18,4.67,4.84,5.78,5.83,5.32,4.76,5.3,4.09,3.52,2.62,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.9,1.37,1.23,1.5,1.6,1.73,2.2,2.28,1.99,1.91,1.86,1.97,2.02,2.08,2.05,2.09,2.17,2.24,2.22,5.64,8.67,10.98,12.94,9.1,5.02,2.31,9.49,9.82,9.85,9.75,7.63,7.73,7.46,7.23,6.72,6.79,6.57,6.03,5.53,,
,,,,,,,,,,,,,,PER 7 배,14651,12803,14742,15274,12768,12761,13279,13314,14350,15659,12299,9842,7847,6293,8050,7756,7357,6993,6013,7630,10080,13272,15253,22519,29561,34419,38388,36169,34895,32998,30786,29393,25487,22400,25725,23695,24311,24311,21105,21700,
,,,,,,,,,,,,,,PER 9 배,18837,16461,18954,19638,16416,16407,17073,17118,18450,20133,15813,12654,10089,8091,10350,9972,9459,8991,7731,9810,12960,17064,19611,28953,38007,44253,49356,46503,44865,42426,39582,37791,32769,28800,33075,30465,31257,31257,27135,27900,
,,,,,,,,,,,,,,PER 10 배,20930,18290,21060,21820,18240,18230,18970,19020,20500,22370,17570,14060,11210,8990,11500,11080,10510,9990,8590,10900,14400,18960,21790,32170,42230,49170,54840,51670,49850,47140,43980,41990,36410,32000,36750,33850,34730,34730,30150,31000,
,,,,,,,,,,,,,,PER 12 배,25116,21948,25272,26184,21888,21876,22764,22824,24600,26844,21084,16872,13452,10788,13800,13296,12612,11988,10308,13080,17280,22752,26148,38604,50676,59004,65808,62004,59820,56568,52776,50388,43692,38400,44100,40620,41676,41676,36180,37200,
,,,,,,,,,,,,,,PER 13 배,27209,23777,27378,28366,23712,23699,24661,24726,26650,29081,22841,18278,14573,11687,14950,14404,13663,12987,11167,14170,18720,24648,28327,41821,54899,63921,71292,67171,64805,61282,57174,54587,47333,41600,47775,44005,45149,45149,39195,40300,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,상장주식수(만주),3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,
,,,,,,,,,,,,,,PBR 1.3 배,11208.6,11649.3,12898.6,12279.8,12703.6,12569.7,13503.1,13517.4,15665,16322.8,16714.1,16207.1,16298.1,16529.5,17286.1,16989.7,17166.5,17488.9,17969.9,18028.4,18738.2,19545.5,20588.1,21521.5,24823.5,26669.5,28139.8,27209,27121.9,27415.7,28414.1,28070.9,29066.7,30004,31691.4,31336.5,32385.6,35318.4,37486.8,38316.2,
,,,,,,,,,,,,,,PBR 1.7 배,14657.4,15233.7,16867.4,16058.2,16612.4,16437.3,17657.9,17676.6,20485,21345.2,21856.9,21193.9,21312.9,21615.5,22604.9,22217.3,22448.5,22870.1,23499.1,23575.6,24503.8,25559.5,26922.9,28143.5,32461.5,34875.5,36798.2,35581,35467.1,35851.3,37156.9,36708.1,38010.3,39236,41442.6,40978.5,42350.4,46185.6,49021.2,50105.8,
,,,,,,,,,,,,,,PBR 2 배,17244,17922,19844,18892,19544,19338,20774,20796,24100,25112,25714,24934,25074,25430,26594,26138,26410,26906,27646,27736,28828,30070,31674,33110,38190,41030,43292,41860,41726,42178,43714,43186,44718,46160,48756,48210,49824,54336,57672,58948,
,,,,,,,,,,,,,,PBR 2.7 배,23279.4,24194.7,26789.4,25504.2,26384.4,26106.3,28044.9,28074.6,32535,33901.2,34713.9,33660.9,33849.9,34330.5,35901.9,35286.3,35653.5,36323.1,37322.1,37443.6,38917.8,40594.5,42759.9,44698.5,51556.5,55390.5,58444.2,56511,56330.1,56940.3,59013.9,58301.1,60369.3,62316,65820.6,65083.5,67262.4,73353.6,77857.2,79579.8,
,,,,,,,,,,,,,,PBR 3.3 배,28452.6,29571.3,32742.6,31171.8,32247.6,31907.7,34277.1,34313.4,39765,41434.8,42428.1,41141.1,41372.1,41959.5,43880.1,43127.7,43576.5,44394.9,45615.9,45764.4,47566.2,49615.5,52262.1,54631.5,63013.5,67699.5,71431.8,69069,68847.9,69593.7,72128.1,71256.9,73784.7,76164,80447.4,79546.5,82209.6,89654.4,95158.8,97264.2,
,,,,,,,,,,,,,,자기자본,3096,3218,3563,3392,3509,3472,3730,3734,4327,4509,4617,4477,4502,4566,4775,4693,4742,4831,4964,4980,5176,5399,5687,5945,6857,7367,7773,7516,7492,7573,7849,7754,8029,8288,8754,8656,8946,9756,10355,10584,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,개인,3.34,-2.82,-2.39,-0.74,-3.06,0.87,-0.82,-5.44,-4.96,0.22,5.8,6.19,7.18,4.28,1.11,-2.18,-2.39,-2.76,-3.8,-2.7,-0.46,-1.08,-4.2,-6.43,-6.53,-6.02,-7.28,-5.67,-8.19,-10.89,-12.46,-14.07,-13.1,-13.16,-14.36,-12.52,-9.59,-7.43,-7.3,-8.81,
,,,,,,,,,,,,,,기관,-2.83,4.94,9.21,9.49,11.5,8.6,8.6,9.83,10.56,3.55,-4.27,-5.67,-4.95,0.05,3.45,5.82,6.49,6.2,6.42,1.02,-0.76,-0.98,1.49,-0.23,-3.98,-6.39,-5.75,-6.03,-3.42,-1.86,0.92,2.08,5.24,7.35,8.01,6.52,5.55,4.7,3.8,6.75,
,,,,,,,,,,,,,,외인,-0.51,-2.13,-6.81,-8.75,-8.44,-9.47,-7.79,-4.39,-5.59,-3.77,-1.53,-0.52,-2.22,-4.33,-4.56,-3.64,-4.1,-3.44,-2.63,1.69,1.22,2.06,2.71,6.66,10.51,12.41,13.03,11.69,11.61,12.75,11.54,11.99,7.87,5.82,6.36,6,4.03,2.73,3.49,2.07,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,ROE,24.28,20.4,21.22,23.1,18.67,18.86,18.27,18.29,17.01,17.82,13.66,11.28,8.94,7.07,8.65,8.48,7.96,7.43,6.21,7.86,9.99,12.61,13.76,19.43,22.11,23.97,25.34,24.69,23.89,22.35,20.12,19.45,16.28,13.86,15.08,14.04,13.94,12.78,10.45,10.75,
,,,,,,,,,,,,,,ROA,14.75,12.09,13.21,14.01,12.07,12.53,11.78,12.07,11.95,13.66,10.71,9.15,7.37,5.58,6.74,6.54,6.24,5.83,2.91,3.64,4.69,5.95,6.03,7.73,9.87,11.8,12.28,11.62,12.39,11.64,10.95,10.68,9.37,7.73,8.41,7.53,8.06,8.51,6.96,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,영업이익율,11.9,10.9,12.7,12,11.6,12.2,13.3,14.9,15.3,15.9,13.5,11.7,9.6,7.7,11,10.2,11.3,11.9,11,9.4,8,7.7,9.2,10.2,11.7,12.5,12.3,13,13.6,13.8,15,15.2,14.6,13.7,13.6,13.3,12.8,12.2,10.8,10.5,
,,,,,,,,,,,,,,순이익율,9.8,8.9,10,10.9,10.7,11.7,13.9,13.5,13.3,14,13.2,12,11.8,9.3,9.9,8.9,7.3,6.7,5.9,6.1,6.6,7.1,5.9,7.3,8.1,8.8,10.3,10,10.8,10.6,10.1,10.2,9,7.8,8.4,7.5,7.4,7.5,7,7.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,수정예상주가,19956.36,17748,21033.45,21690.12,19245.07,21008.91,20577.49,22400.4,22927.35,25027.73,19557.53,15199.88,10399.93,8789.19,13907.99,14046.28,13271.69,12798.44,10650.23,13780.34,18580.11,24463.4,26382.22,38338.93,49786.61,56717.94,61354.55,57354.24,55503.02,55321.5,52603.21,50968.92,45105.89,40492.25,45667.11,40873.7,40616.76,40609.01,34957.79,37634.59,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,국채시가배당율,0.63,0.6,0.64,0.52,0.56,0.78,0.76,0.66,0.61,0.82,0.85,0.51,0.63,0.65,0.63,0.43,0.45,0.56,0.48,1.3,1.88,1.6,1.09,2.01,1.63,1.58,1.53,1.68,1.86,1.75,2.05,1.43,1.74,1.92,1.63,2.77,3.63,3.11,2.46,,
,,,,,,,,,,,,,,시가배당율,2.41,2.17,2.1,1.87,1.85,2.2,2.12,1.66,1.77,2.29,2.47,1.48,1.7,1.5,1.31,0.73,0.82,0.89,0.81,1.82,2.25,2.08,1.74,3.43,2.77,3.01,3.21,3.69,3.9,3.49,3.69,2.44,2.62,2.5,2.28,3.04,2.91,2.49,2.46,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,영업현금흐름,-84,-189,-629,-163,948,634,613,426,393,366,743,546,16,37,203,521,91,-162,193,413,1088,2217,1644,1856,2472,2702,3766,3733,2529,1099,382,154,222,905,77,987,1911,1142,3351,,
,,,,,,,,,,,,,,설비투자,133,202,202,151,86,34,47,47,48,35,39,55,46,43,28,9,12,17,22,125,131,158,263,345,562,803,779,669,538,354,380,448,468,441,417,459,366,343,271,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,26550,29550,30500,26750,27100,22750,23600,30550,28700,22175,20550,21975,19150,21700,24825,27700,24600,22500,24725,30700,24875,26950,32250,36350,44950,41350,38750,34600,32750,36600,34600,43300,40350,42200,46250,31200,32700,38200,38600,42050,
,,,,,,,,,,,,,,부채비율,65,69,61,65,55,50,55,52,42,30,28,23,21,27,28,30,27,27,89,92,90,90,94,113,96,80,84,88,72,72,66,64,57,62,62,67,57,40,41,0,
,,,,,,,,,,,,,,차입율,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,53,51,48,41,37,34,30,27,25,26,25,27,25,25,23,23,23,22,22,13,15,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
