,,,,,,,,,,,,,,관계기업,0,0,0.22,0,9.46,13.34,10.99,12.22,3.42,-0.46,0.28,-1.61,-2.11,-2.2,-0.68,0.37,-1.15,-2.15,-4.03,-4.65,-3.93,-2.48,-0.31,1.55,2.46,-2.38,-2.61,-5.5,30.82,63.81,53.32,83.53,56.1,43.9,72.67,48.54,44.13,45.18,92.84,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,0,0,0,-1,-1,-1,-2,-2,-4,-8,-9,-3,-4,-5,-2,-2,-3,-2,-2,-2,0,0,9,9,7,6,0,0,0,1,1,1,0,1,1,1,2,1,1,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,1,1,1,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,10453.61,11289.47,11293.55,11832.86,10958.18,10777.84,10366.51,9678.11,9317.67,8026.06,7077.84,6418.97,6309.39,6917.68,7685.14,8436.91,10039.73,9925.06,9958.68,9391.48,8188.2,8206.63,7942.22,8061.74,8230.08,8888.09,9670.08,11118.31,11849.04,11658.51,11341.97,10821.74,10789.51,11225.61,12218,10922.84,11705.04,14000.05,14926.34,18875.37,
,,,,,,,,,,,,,,매출채권,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61876,74198,78739,69975,81152,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848,2479,2455,1824,1984,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,10453.61,11289.47,11293.55,11832.86,10958.18,10777.84,10366.51,9678.11,9317.67,8026.06,7077.84,6418.97,6309.39,6917.68,7685.14,8436.91,10039.73,9925.06,9958.68,9391.48,8188.2,8206.63,7942.22,8061.74,8230.08,8888.09,9670.08,11118.31,11849.04,11658.51,11341.97,10821.74,10789.51,11225.61,12218,10922.84,11705.04,14000.05,14926.34,18875.37,
,,,,,,,,,,,,,,설비투자,264,181,399,361,336,282,132,126,112,125,99,100,79,119,214,200,222,200,169,294,310,236,124,204,179,134,164,138,87,120,114,122,110,73,107,82,106,102,60,,
,,,,,,,,,,,,,,감가상각비,426,442,463,485,507,515,503,486,478,479,487,492,481,462,449,435,426,420,416,414,416,414,410,403,397,395,395,397,389,373,356,412,486,566,639,634,620,609,601,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.97,0.66,1.27,1.11,1.04,0.86,0.4,0.38,0.34,0.38,0.3,0.3,0.24,0.34,0.62,0.58,0.62,0.55,0.48,0.86,0.89,0.67,0.32,0.49,0.42,0.31,0.37,0.31,0.19,0.26,0.24,0.26,0.23,0.15,0.22,0.17,0.21,0.2,0.11,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.56,1.61,1.47,1.49,1.57,1.56,1.53,1.45,1.45,1.45,1.48,1.47,1.45,1.32,1.31,1.26,1.19,1.16,1.18,1.22,1.2,1.18,1.07,0.97,0.93,0.91,0.9,0.89,0.85,0.8,0.76,0.88,1.02,1.16,1.29,1.32,1.25,1.17,1.13,,
,,,,,,,,,,,,,,PER 5 배,18305,17335,11520,10885,8725,9525,10300,10385,8765,6005,4455,3300,2910,11625,14560,17245,25235,18390,17450,15105,10535,10845,11055,10285,11095,13220,15210,19505,21360,20035,18705,17845,17630,19015,21940,16240,18225,26335,28430,41960,
,,,,,,,,,,,,,,PER 7 배,25627,24269,16128,15239,12215,13335,14420,14539,12271,8407,6237,4620,4074,16275,20384,24143,35329,25746,24430,21147,14749,15183,15477,14399,15533,18508,21294,27307,29904,28049,26187,24983,24682,26621,30716,22736,25515,36869,39802,58744,
,,,,,,,,,,,,,,PER 9 배,32949,31203,20736,19593,15705,17145,18540,18693,15777,10809,8019,5940,5238,20925,26208,31041,45423,33102,31410,27189,18963,19521,19899,18513,19971,23796,27378,35109,38448,36063,33669,32121,31734,34227,39492,29232,32805,47403,51174,75528,
,,,,,,,,,,,,,,PER 11 배,40271,38137,25344,23947,19195,20955,22660,22847,19283,13211,9801,7260,6402,25575,32032,37939,55517,40458,38390,33231,23177,23859,24321,22627,24409,29084,33462,42911,46992,44077,41151,39259,38786,41833,48268,35728,40095,57937,62546,92312,
,,,,,,,,,,,,,,PER 12 배,43932,41604,27648,26124,20940,22860,24720,24924,21036,14412,10692,7920,6984,27900,34944,41388,60564,44136,41880,36252,25284,26028,26532,24684,26628,31728,36504,46812,51264,48084,44892,42828,42312,45636,52656,38976,43740,63204,68232,100704,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,상장주식수(만주),7048,7048,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,7880,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,
,,,,,,,,,,,,,,PBR 0.5 배,19315.5,19498.5,20007,20599.5,20550,20881.5,20801.5,21210,20931.5,21002.5,20912.5,21297.5,21110,22222.5,21743.5,21867,22678.5,23024,22359,21596.5,22038,22191.5,24282.5,23339.5,23818,24309.5,24690,24986.5,25734,25997,26103.5,26186,26784,27271.5,27711.5,26907.5,27798.5,29111.5,29771,31210,
,,,,,,,,,,,,,,PBR 0.8 배,30904.8,31197.6,32011.2,32959.2,32880,33410.4,33282.4,33936,33490.4,33604,33460,34076,33776,35556,34789.6,34987.2,36285.6,36838.4,35774.4,34554.4,35260.8,35506.4,38852,37343.2,38108.8,38895.2,39504,39978.4,41174.4,41595.2,41765.6,41897.6,42854.4,43634.4,44338.4,43052,44477.6,46578.4,47633.6,49936,
,,,,,,,,,,,,,,PBR 1 배,38631,38997,40014,41199,41100,41763,41603,42420,41863,42005,41825,42595,42220,44445,43487,43734,45357,46048,44718,43193,44076,44383,48565,46679,47636,48619,49380,49973,51468,51994,52207,52372,53568,54543,55423,53815,55597,58223,59542,62420,
,,,,,,,,,,,,,,PBR 1.5 배,57946.5,58495.5,60021,61798.5,61650,62644.5,62404.5,63630,62794.5,63007.5,62737.5,63892.5,63330,66667.5,65230.5,65601,68035.5,69072,67077,64789.5,66114,66574.5,72847.5,70018.5,71454,72928.5,74070,74959.5,77202,77991,78310.5,78558,80352,81814.5,83134.5,80722.5,83395.5,87334.5,89313,93630,
,,,,,,,,,,,,,,PBR 2 배,77262,77994,80028,82398,82200,83526,83206,84840,83726,84010,83650,85190,84440,88890,86974,87468,90714,92096,89436,86386,88152,88766,97130,93358,95272,97238,98760,99946,102936,103988,104414,104744,107136,109086,110846,107630,111194,116446,119084,124840,
,,,,,,,,,,,,,,자기자본,27227,27485,31531,32465,32387,32909,32783,33427,32988,33100,32958,33565,33269,35023,34268,34462,35741,36286,35238,34036,34732,34974,38269,41684,42539,43417,44096,44626,45961,46431,46621,46768,47836,48707,49493,48057,49648,51993,53171,55741,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,개인,-2.32,1.1,0.69,0.41,1.31,0.01,-2.52,-4.53,-2.49,-2.99,-2.4,2.38,-1.15,-2.15,-6.01,-6.96,-8.03,-6.5,-6.92,-6.24,-3.21,-2.55,-2.57,-2.68,-5.36,-6.46,-6.68,-10.39,-8.59,-7.45,-8.99,-10.63,-13.1,-14.04,-15.54,-14.96,-9.7,-9.46,-11.1,-10.08,
,,,,,,,,,,,,,,기관,0.86,-4.1,-4.27,-5.43,-7.72,-7.57,-5.71,-3.39,-6.38,-8.66,-9.41,-8.26,-4.79,-5.24,-1.08,-0.34,0.17,-2.43,0.08,0.38,-1.51,-3.01,-2.66,-2.12,-2.2,-2.15,-1.43,1.39,-1.38,-3.41,-1.14,-1.21,-0.74,-0.15,1.21,1.24,0.29,0.06,1.27,-2.71,
,,,,,,,,,,,,,,외인,1.46,3,3.58,5.03,6.41,7.56,8.23,7.92,8.87,11.65,11.82,5.88,5.94,7.38,7.08,7.3,7.85,8.93,6.83,5.86,4.72,5.56,5.23,4.81,7.56,8.6,8.11,9,9.97,10.86,10.13,11.84,13.84,14.19,14.33,13.71,9.41,9.4,9.84,12.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,ROE,9.48,8.89,5.76,5.28,4.24,4.56,4.95,4.9,4.19,2.86,2.13,1.55,1.38,5.23,6.7,7.89,11.13,7.99,7.81,6.99,4.78,4.89,4.55,4.41,4.66,5.44,6.16,7.81,8.3,7.71,7.17,6.81,6.58,6.97,7.92,6.04,6.56,9.05,9.55,14.09,
,,,,,,,,,,,,,,ROA,1.56,1.42,1.12,1.03,0.82,0.83,0.92,0.85,0.71,0.45,0.34,0.26,0.21,0.79,0.89,0.96,1.23,0.93,0.89,0.73,0.49,0.51,0.52,0.55,0.56,0.63,0.72,0.87,0.99,0.92,0.87,0.8,0.74,0.8,0.88,0.52,0.57,0.78,0.8,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,영업이익율,33.5,31.3,24.7,24.6,21.8,23.2,25,24.5,22.6,16.8,11.3,7.5,4.6,13,21.7,27.4,40.7,39.6,37.8,34.8,26.9,27.6,26.7,27.8,29.7,33.1,37.3,41.9,43,41.7,40.4,39.5,39.8,40.7,42.4,35.7,36.9,45,45.4,54.2,
,,,,,,,,,,,,,,순이익율,24.7,21.6,16.1,14.5,12.5,13.9,15.7,16.9,14.8,11.8,9.9,8.1,7.3,26.5,29.9,32.2,39.6,29.2,27.6,25.4,20.3,20.8,21.9,22.8,24.1,26.6,28.1,31.3,32.2,30.7,29.5,29.4,29.2,30.3,32.1,26.6,27.8,33.6,34,39.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,수정예상주가,34911.52,33658.58,23025.04,21623.33,18382.28,21940.01,23401.69,24482.69,19620.36,13437.84,9920.63,6755.93,4177.61,13531.58,25623.13,37118.02,63740.33,47109.29,43330.96,38169.29,27184.94,28004.24,26751.91,24535.68,26177.33,30506.04,34024.7,43317.33,47570.65,47050.91,44775.62,43283.17,43677.5,48122.11,54527.97,39256.35,42656.88,61627.86,65965.91,104482.3,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,국채시가배당율,0.24,0.38,0.43,0.32,0.4,0.44,0.43,0.07,0.07,0.08,0.08,0.57,0.54,0.64,0.69,1.11,1.01,1.36,1.4,1.12,1.52,1.43,1.27,1.74,1.42,1.52,1.3,1.62,1.92,2.14,2.47,3,2.9,3.7,3.15,7.07,10.44,8.99,5.44,,
,,,,,,,,,,,,,,시가배당율,0.9,1.37,1.4,1.13,1.32,1.23,1.21,0.18,0.22,0.21,0.23,1.65,1.45,1.46,1.45,1.9,1.82,2.18,2.37,1.56,1.83,1.86,2.03,2.96,2.42,2.89,2.73,3.56,4.03,4.29,4.44,5.11,4.35,4.81,4.4,7.77,8.35,7.19,5.44,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,영업현금흐름,-4534,-10442,-11093,-6700,-9620,5060,-412,-8953,722,-20023,-19434,-1758,-16243,-9246,-15172,-28470,-39043,-28708,-14172,-5278,9425,9374,14669,21738,13626,-2862,-7890,-14982,-9791,-8324,-15202,-22807,-32143,-30829,-39480,-47500,-39111,-22635,-40231,,
,,,,,,,,,,,,,,설비투자,264,181,399,361,336,282,132,126,112,125,99,100,79,119,214,200,222,200,169,294,310,236,124,204,179,134,164,138,87,120,114,122,110,73,107,82,106,102,60,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,74910,49308,47917,55094,47480,50826,51796,52572,44716,45637,42727,37877,42970,42776,43212,50729,52960,44085,40496,40011,34240,33561,30748,33750,41300,34550,36600,39350,34750,32650,31500,33300,39100,35350,38600,28300,26350,30600,40450,41100,
,,,,,,,,,,,,,,부채비율,485,501,397,396,403,434,419,459,467,509,497,485,534,562,652,718,803,757,780,864,882,851,768,708,733,757,760,801,738,733,722,756,792,769,804,1059,1053,1054,1101,0,
,,,,,,,,,,,,,,차입율,189,207,171,148,156,141,153,162,151,190,214,188,219,230,277,297,338,317,343,357,383,384,352,300,319,352,346,327,303,300,303,299,331,335,365,429,446,458,488,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
