,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,-15,24,20,27,47,-5,-13,-6,3,-7,-28,-34,-40,-37,-14,-24,-20,2,-8,0,1,-14,8,-3,-8,2,-34,-20,-18,-32,-21,-6,-3,16,9,0,-5,-28,-31,,
,,,,,,,,,,,,,,금융,4,3,1,1,0,1,1,0,0,-1,-3,-4,-6,-12,-12,-14,-15,-14,-10,-6,-4,-2,-3,-3,-3,-3,-3,-3,-4,-6,-10,-12,-13,-10,-8,-6,-5,-5,-6,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,-13,27,23,25,47,-9,-13,-3,3,-2,1,-2,-26,-16,-3,-7,15,11,-11,-4,-5,-10,15,5,2,15,-23,-10,-7,-22,-11,4,7,24,17,5,1,-19,-30,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,3063.48,3160.18,3182.27,3200.74,3065.73,3124.34,3524.63,3748.8,3967.43,4139.33,4141.78,4075.35,4178.21,4197.52,4289.85,4416.81,4508.04,4715.37,5120.3,5408.5,5495.72,5586.25,5832.53,5901.26,6044.53,6367.49,6846.61,7098.84,7321.29,7273.93,7267.41,7276.74,7358.49,7581.68,7742.91,7925.56,8012.18,8294.74,8734.09,8734.09,
,,,,,,,,,,,,,,매출채권,623,618,313,471,482,446,349,448,357,407,364,427,528,568,389,358,363,474,390,334,348,423,493,493,458,673,775,799,895,844,940,928,989,1047,954,872,817,954,903,,
,,,,,,,,,,,,,,재고자산,355,367,608,392,426,417,595,713,741,803,717,766,732,808,835,879,935,1029,872,790,897,971,900,945,1119,1325,1104,1412,1764,1976,1500,1542,1622,1674,1381,1577,1924,2061,1780,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,74,71,36,54,57,52,36,44,33,36,32,38,46,49,33,30,29,37,28,23,23,28,31,30,28,39,41,41,45,42,47,47,49,50,45,40,37,42,38,,
,,,,,,,,,,,,,,재고자산회전일,55,55,83,53,60,57,80,93,92,97,88,95,89,96,97,101,107,115,90,79,90,97,86,90,103,116,90,110,134,151,112,115,120,119,99,112,137,145,120,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,3063.48,3160.18,3182.27,3200.74,3065.73,3124.34,3524.63,3748.8,3967.43,4139.33,4141.78,4075.35,4178.21,4197.52,4289.85,4416.81,4508.04,4715.37,5120.3,5408.5,5495.72,5586.25,5832.53,5901.26,6044.53,6367.49,6846.61,7098.84,7321.29,7273.93,7267.41,7276.74,7358.49,7581.68,7742.91,7925.56,8012.18,8294.74,8734.09,8734.09,
,,,,,,,,,,,,,,설비투자,129,105,105,88,85,108,228,289,467,538,661,668,514,505,330,274,264,205,161,181,159,186,209,197,258,263,343,378,424,455,437,435,379,357,454,467,485,480,374,,
,,,,,,,,,,,,,,감가상각비,70,44,44,44,44,45,70,82,94,106,110,113,112,116,122,127,136,142,149,152,155,158,160,164,165,166,166,167,171,180,188,202,225,239,265,281,292,312,321,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,9.12,7.27,6.32,6.07,5.82,7.31,13.1,16.05,25.7,29.3,35.65,35.68,27.33,26.59,17.56,14.44,13.63,10.29,7.9,8.47,7.12,8.26,8.85,8.29,10.59,10.33,13.37,14.21,15.54,16.57,15.61,15.52,13.19,12.04,15.09,15.22,15.23,14.66,10.74,,
,,,,,,,,,,,,,,감가상각비/자기자본,4.95,3.05,2.65,3.04,3.01,3.05,4.02,4.55,5.17,5.77,5.93,6.04,5.95,6.11,6.49,6.69,7.02,7.13,7.31,7.11,6.94,7.02,6.78,6.9,6.77,6.52,6.47,6.28,6.27,6.55,6.72,7.21,7.83,8.06,8.81,9.16,9.17,9.53,9.22,,
,,,,,,,,,,,,,,PER 11 배,6622,8481,8151,7480,5896,4026,8712,12727,12298,13871,9603,6226,7282,5302,7931,8294,9493,13090,14344,22495,28479,27544,31878,26213,21989,27830,22814,24893,25080,18370,21373,16830,18612,24123,24046,29282,33847,33440,33682,33649,
,,,,,,,,,,,,,,PER 17 배,10234,13107,12597,11560,9112,6222,13464,19669,19006,21437,14841,9622,11254,8194,12257,12818,14671,20230,22168,34765,44013,42568,49266,40511,33983,43010,35258,38471,38760,28390,33031,26010,28764,37281,37162,45254,52309,51680,52054,52003,
,,,,,,,,,,,,,,PER 22 배,13244,16962,16302,14960,11792,8052,17424,25454,24596,27742,19206,12452,14564,10604,15862,16588,18986,26180,28688,44990,56958,55088,63756,52426,43978,55660,45628,49786,50160,36740,42746,33660,37224,48246,48092,58564,67694,66880,67364,67298,
,,,,,,,,,,,,,,PER 27 배,16254,20817,20007,18360,14472,9882,21384,31239,30186,34047,23571,15282,17874,13014,19467,20358,23301,32130,35208,55215,69903,67608,78246,64341,53973,68310,55998,61101,61560,45090,52461,41310,45684,59211,59022,71874,83079,82080,82674,82593,
,,,,,,,,,,,,,,PER 31 배,18662,23901,22971,21080,16616,11346,24552,35867,34658,39091,27063,17546,20522,14942,22351,23374,26753,36890,40424,63395,80259,77624,89838,73873,61969,78430,64294,70153,70680,51770,60233,47430,52452,67983,67766,82522,95387,94240,94922,94829,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,상장주식수(만주),1275,1275,1273,1274,1273,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1360,1361,
,,,,,,,,,,,,,,PBR 0.5 배,5545,5662.5,6528,5687,5734.5,5796.5,6829,7068.5,7131,7205.5,7276.5,7347,7382.5,7453,7374.5,7449,7602,7818,8002.5,8387,8760,8834.5,9266,9329,9564.5,9988,10066.5,10443.5,10706.5,10777,10985,11001,11275.5,11640.5,11805.5,12041,12500,12849.5,12801.5,12792,
,,,,,,,,,,,,,,PBR 1.2 배,13308,13590,15667.2,13648.8,13762.8,13911.6,16389.6,16964.4,17114.4,17293.2,17463.6,17632.8,17718,17887.2,17698.8,17877.6,18244.8,18763.2,19206,20128.8,21024,21202.8,22238.4,22389.6,22954.8,23971.2,24159.6,25064.4,25695.6,25864.8,26364,26402.4,27061.2,27937.2,28333.2,28898.4,30000,30838.8,30723.6,30700.8,
,,,,,,,,,,,,,,PBR 1.8 배,19962,20385,23500.8,20473.2,20644.2,20867.4,24584.4,25446.6,25671.6,25939.8,26195.4,26449.2,26577,26830.8,26548.2,26816.4,27367.2,28144.8,28809,30193.2,31536,31804.2,33357.6,33584.4,34432.2,35956.8,36239.4,37596.6,38543.4,38797.2,39546,39603.6,40591.8,41905.8,42499.8,43347.6,45000,46258.2,46085.4,46051.2,
,,,,,,,,,,,,,,PBR 2.7 배,29943,30577.5,35251.2,30709.8,30966.3,31301.1,36876.6,38169.9,38507.4,38909.7,39293.1,39673.8,39865.5,40246.2,39822.3,40224.6,41050.8,42217.2,43213.5,45289.8,47304,47706.3,50036.4,50376.6,51648.3,53935.2,54359.1,56394.9,57815.1,58195.8,59319,59405.4,60887.7,62858.7,63749.7,65021.4,67500,69387.3,69128.1,69076.8,
,,,,,,,,,,,,,,PBR 3.5 배,38815,39637.5,45696,39809,40141.5,40575.5,47803,49479.5,49917,50438.5,50935.5,51429,51677.5,52171,51621.5,52143,53214,54726,56017.5,58709,61320,61841.5,64862,65303,66951.5,69916,70465.5,73104.5,74945.5,75439,76895,77007,78928.5,81483.5,82638.5,84287,87500,89946.5,89610.5,89544,
,,,,,,,,,,,,,,자기자본,1414,1444,1662,1449,1460,1477,1740,1801,1817,1836,1854,1872,1881,1899,1879,1898,1937,1992,2039,2137,2232,2251,2361,2377,2437,2545,2565,2661,2728,2746,2799,2803,2873,2966,3008,3068,3185,3274,3482,3482,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,개인,2.73,3.55,3,8.16,6.78,3.82,0.7,-3.18,-3.22,-4.92,-7.01,-8.17,-9.1,-8.88,-10.44,-9.34,-10.82,-7.51,-7.38,-7.98,-9.82,-7.89,-7.64,-2.71,-4.55,-1.08,-7.73,-12.78,-12.67,-7.17,-4.93,-9.07,-8.47,-5.96,-5.74,-7.59,-9.51,-9.85,-6.29,-1.4,
,,,,,,,,,,,,,,기관,-2.69,-3.58,-3,-7.6,-6.17,-3.72,-3.06,0.22,1.36,3.33,6.3,6.85,8.9,9.22,11.51,10.33,11.91,6.7,6.59,7.43,8.38,4.64,3.95,2.71,5.41,2.02,8.49,10.19,7.95,4.88,2.2,4.8,3.42,1.61,1.91,2.73,4.25,3.72,-0.27,-4.9,
,,,,,,,,,,,,,,외인,-0.03,0.03,0.01,-0.55,-0.61,-0.1,2.36,2.96,1.85,1.58,0.71,1.32,0.2,-0.34,-1.07,-0.98,-1.1,0.82,0.79,0.56,1.44,3.25,3.69,0,-0.85,-0.94,-0.76,2.59,4.73,2.29,2.72,4.27,5.05,4.35,3.82,4.87,5.27,6.12,6.56,6.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,ROE,5.43,6.81,5.67,5.98,4.68,3.16,5.8,8.19,7.84,8.75,6,3.85,4.49,3.24,4.89,5.06,5.68,7.61,8.15,12.19,14.78,14.17,15.64,12.77,10.45,12.67,10.3,10.83,10.65,7.75,8.85,6.96,7.5,9.42,9.26,11.06,12.31,11.83,11.96,11.96,
,,,,,,,,,,,,,,ROA,3.55,4.41,3.61,3.87,2.98,1.84,3.39,4.49,4.4,4.58,3.15,1.93,2.2,1.53,2.3,2.39,2.68,3.45,4.16,6.8,8.31,7.63,8.65,7.19,5.69,6.42,5.25,5.38,4.82,3.35,4.24,3.24,3.56,4.41,4.57,5.27,5.67,5.33,5.67,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,영업이익율,3.2,3.5,3.1,2.7,2.1,2.1,4.1,5.4,4.6,5.4,4.8,3.6,4.2,3.2,3.1,3.7,4.1,4.3,4.7,6.4,7.9,8.3,7.9,7.1,5.9,6.5,7,6.8,6.5,5.8,5.6,5,5.1,5.2,5.8,6.2,7,8.4,7.7,7.7,
,,,,,,,,,,,,,,순이익율,2.5,3.1,3,2.7,2.2,1.5,2.9,3.9,3.6,3.9,2.7,1.8,2,1.5,2.1,2.2,2.4,3.2,3.2,4.8,6,5.7,6.3,5.1,4.2,5.1,3.9,4.1,4,2.9,3.4,2.7,2.9,3.7,3.6,4.3,4.9,4.7,4.8,4.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,수정예상주가,5740.58,7487.69,7395.36,6693.97,5287.53,4220.49,9001.86,13637.46,12507.17,14104.73,9723.61,6292.76,7542.08,5729,8720.99,9554.36,10903.88,15235.59,16183.71,25850.2,33412.34,32305.77,35089.65,28398.41,23572.88,29192.15,23195.74,25106.13,25395.15,19606.04,23257.72,18584.21,20958.18,27760.38,27159.98,32167.51,35994.15,35557.8,35523.42,36338.12,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,국채시가배당율,0.5,0.53,0.51,0.36,0.47,0.37,0.31,0.32,0.21,0.18,0.2,0.17,0.14,0.14,0.16,0.21,0.19,0.16,0.19,0.3,0.23,0.19,0.22,0.36,0.28,0.31,0.19,0.16,0.2,0.23,0.33,0.31,0.48,0.58,0.46,1.05,1.05,0.83,0.67,,
,,,,,,,,,,,,,,시가배당율,1.89,1.89,1.67,1.29,1.54,1.04,0.85,0.8,0.62,0.51,0.57,0.49,0.39,0.33,0.34,0.36,0.34,0.26,0.32,0.42,0.27,0.24,0.35,0.61,0.48,0.59,0.39,0.36,0.42,0.46,0.6,0.53,0.72,0.75,0.64,1.16,0.84,0.66,0.67,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,영업현금흐름,172,24,-210,-234,-242,111,277,387,513,-48,209,-88,-324,14,-133,133,270,217,437,399,540,588,614,626,235,37,201,233,-227,2,-145,-66,641,550,785,483,396,499,576,,
,,,,,,,,,,,,,,설비투자,129,105,105,88,85,108,228,289,467,538,661,668,514,505,330,274,264,205,161,181,159,186,209,197,258,263,343,378,424,455,437,435,379,357,454,467,485,480,374,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,5280,5280,6000,7730,6510,9610,11700,12550,16250,19500,17450,20350,25650,30500,29000,27500,29400,38850,31250,35700,55000,61500,43050,32750,41800,34050,51300,69200,59800,54200,41550,56300,41600,39850,46600,30300,41550,52700,52100,52200,
,,,,,,,,,,,,,,부채비율,53,54,57,54,57,71,70,82,77,90,89,98,103,110,111,111,111,119,95,78,77,85,80,77,82,96,96,101,121,131,108,115,111,114,103,110,117,122,111,0,
,,,,,,,,,,,,,,차입율,8,8,9,9,9,9,14,12,18,37,26,43,56,59,55,54,62,59,34,34,34,33,14,15,31,40,24,20,56,60,43,42,47,53,32,45,56,56,41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
