,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,237,1319,-156,-4070,-158,-200,-305,-213,-183,-157,-42,-26,-38,-28,-40,-68,-26,-5,-32,-32,-91,2047,241,481,-540,-102,500,250,259,350,-201,-243,-169,-148,-152,-237,191,135,78,,
,,,,,,,,,,,,,,금융,-126,-788,-526,-8052,-352,-160,-216,-144,-138,-124,-39,-34,-30,-32,-61,-87,-94,-74,-57,-34,-77,826,106,183,-213,-71,75,45,56,67,-167,-158,-90,-112,-94,-338,237,127,70,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,4,0,4,-6,0,4,1,5,0,0,7,7,13,10,8,-54,-9,1,31,7,10,6,17,20,-13,-10,-1,0,0,0,-6,-41,-27,,
,,,,,,,,,,,,,,외환,16,273,293,3576,147,0,-61,-38,-33,-29,1,1,1,1,11,15,23,17,23,17,23,-302,64,110,-149,-43,105,60,61,78,50,43,26,33,54,150,-105,-52,48,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,1594.84,1594.98,1480.06,1427.7,1427.63,1562.62,2038.27,2310.03,2521.53,2675.82,3156.08,3425.27,3749.26,4140.23,4274.92,4405.16,4198.3,4323.7,4219.25,4231.01,4104.73,3489.06,3221.17,3329.62,3839.39,4159.44,3516.16,3256.46,3275.84,3308.76,3773.17,4010.67,4051.3,4096.54,3786.02,3152.54,2601.2,2245.17,2107.55,2291.19,
,,,,,,,,,,,,,,매출채권,419,438,488,408,408,580,658,658,473,473,731,731,731,731,1323,1323,1323,1323,1707,1707,1707,1707,1110,1110,1110,1110,1004,1004,1004,1004,1416,1416,1458,1360,817,817,625,593,622,,
,,,,,,,,,,,,,,재고자산,306,296,529,283,267,277,417,405,435,516,505,603,640,748,642,586,645,847,766,790,696,642,604,684,756,701,651,813,952,772,836,829,916,1079,883,865,843,859,769,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,96,100,120,104,104,135,118,104,68,65,85,78,71,64,113,110,115,112,148,147,152,179,126,122,106,97,104,113,112,111,137,129,131,121,79,95,88,96,108,,
,,,,,,,,,,,,,,재고자산회전일,81,77,139,78,77,76,102,85,84,94,76,85,81,85,69,61,70,89,82,85,77,81,82,92,90,78,82,108,126,104,106,100,113,131,111,127,140,157,146,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,1594.84,1594.98,1480.06,1427.7,1427.63,1562.62,2038.27,2310.03,2521.53,2675.82,3156.08,3425.27,3749.26,4140.23,4274.92,4405.16,4198.3,4323.7,4219.25,4231.01,4104.73,3489.06,3221.17,3329.62,3839.39,4159.44,3516.16,3256.46,3275.84,3308.76,3773.17,4010.67,4051.3,4096.54,3786.02,3152.54,2601.2,2245.17,2107.55,2291.19,
,,,,,,,,,,,,,,설비투자,52,63,63,33,62,46,77,72,48,49,37,52,52,53,85,94,103,186,124,140,200,133,198,173,126,140,130,188,188,199,149,116,354,359,241,194,226,249,189,,
,,,,,,,,,,,,,,감가상각비,17,40,40,28,40,0,165,165,165,165,157,157,157,157,166,166,166,166,173,173,294,173,212,212,200,378,227,227,199,183,183,229,191,198,190,188,192,185,174,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,6.94,8.5,5.27,2.78,5.2,3.94,8.17,8.02,5.16,5.56,3.64,4.96,4.81,4.6,7.21,7.83,8.72,15.02,9.04,10.43,14.9,11.42,17,14.82,10.54,12.3,20.87,26.67,25.58,26.39,19.05,14.03,32.45,32.05,27.26,25.83,23.76,30.15,26.36,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.27,5.4,3.34,2.36,3.35,0,17.5,18.37,17.74,18.71,15.45,14.97,14.52,13.64,14.08,13.83,14.06,13.41,12.61,12.89,21.91,14.85,18.2,18.17,16.74,33.22,36.44,32.2,27.07,24.27,23.4,27.69,17.51,17.68,21.49,25.03,20.19,22.4,24.27,,
,,,,,,,,,,,,,,PER 28 배,29484,22736,61012,39984,44184,40992,-16492,-21448,-17584,-15260,13524,27524,18732,27356,14308,8792,10864,10416,10892,8372,-2240,-21672,-31892,-25984,-13076,-2772,-52416,-50988,-49252,-43400,2548,3556,6860,8148,-6608,-18424,-34132,-44324,-56812,-47796,
,,,,,,,,,,,,,,PER 57 배,60021,46284,124203,81396,89946,83448,-33573,-43662,-35796,-31065,27531,56031,38133,55689,29127,17898,22116,21204,22173,17043,-4560,-44118,-64923,-52896,-26619,-5643,-106704,-103797,-100263,-88350,5187,7239,13965,16587,-13452,-37506,-69483,-90231,-115653,-97299,
,,,,,,,,,,,,,,PER 86 배,90558,69832,187394,122808,135708,125904,-50654,-65876,-54008,-46870,41538,84538,57534,84022,43946,27004,33368,31992,33454,25714,-6880,-66564,-97954,-79808,-40162,-8514,-160992,-156606,-151274,-133300,7826,10922,21070,25026,-20296,-56588,-104834,-136138,-174494,-146802,
,,,,,,,,,,,,,,PER 93 배,97929,75516,202647,132804,146754,136152,-54777,-71238,-58404,-50685,44919,91419,62217,90861,47523,29202,36084,34596,36177,27807,-7440,-71982,-105927,-86304,-43431,-9207,-174096,-169353,-163587,-144150,8463,11811,22785,27063,-21948,-61194,-113367,-147219,-188697,-158751,
,,,,,,,,,,,,,,PER 100 배,105300,81200,217900,142800,157800,146400,-58900,-76600,-62800,-54500,48300,98300,66900,97700,51100,31400,38800,37200,38900,29900,-8000,-77400,-113900,-92800,-46700,-9900,-187200,-182100,-175900,-155000,9100,12700,24500,29100,-23600,-65800,-121900,-158300,-202900,-170700,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,상장주식수(만주),1162,1164,1164,1673,1674,1673,1674,1755,1839,2088,2086,2086,2275,2276,2275,2381,2382,2382,2570,2571,2833,2833,2833,2833,2833,2832,2919,3171,3172,3226,3412,3456,3886,3886,3886,3886,4078,4096,4096,4096,
,,,,,,,,,,,,,,PBR 0.4 배,2578.4,2546.4,4110,2833.2,2850.8,2790,2253.2,2046.8,2022.8,1689.6,1948.4,2011.6,1900.8,2022.8,2072.8,2016,1983.2,2078.8,2135.6,2088,1894.8,1644.8,1644.8,1647.6,1687.2,1607.2,853.6,889.2,926.8,934.8,916.8,957.2,1123.2,1152.8,910,773.2,932.8,806.8,700,686.4,
,,,,,,,,,,,,,,PBR 1.5 배,9669,9549,15412.5,10624.5,10690.5,10462.5,8449.5,7675.5,7585.5,6336,7306.5,7543.5,7128,7585.5,7773,7560,7437,7795.5,8008.5,7830,7105.5,6168,6168,6178.5,6327,6027,3201,3334.5,3475.5,3505.5,3438,3589.5,4212,4323,3412.5,2899.5,3498,3025.5,2625,2574,
,,,,,,,,,,,,,,PBR 2.4 배,15470.4,15278.4,24660,16999.2,17104.8,16740,13519.2,12280.8,12136.8,10137.6,11690.4,12069.6,11404.8,12136.8,12436.8,12096,11899.2,12472.8,12813.6,12528,11368.8,9868.8,9868.8,9885.6,10123.2,9643.2,5121.6,5335.2,5560.8,5608.8,5500.8,5743.2,6739.2,6916.8,5460,4639.2,5596.8,4840.8,4200,4118.4,
,,,,,,,,,,,,,,PBR 9.1 배,58658.6,57930.6,93502.51,64455.3,64855.7,63472.5,51260.3,46564.7,46018.7,38438.4,44326.1,45763.9,43243.2,46018.7,47156.2,45864,45117.8,47292.7,48584.9,47502,43106.7,37419.2,37419.2,37482.9,38383.8,36563.8,19419.4,20229.3,21084.7,21266.7,20857.2,21776.3,25552.8,26226.2,20702.5,17590.3,21221.2,18354.7,15925,15615.6,
,,,,,,,,,,,,,,PBR 15.6 배,100557.6,99309.6,160290,110494.8,111181.2,108810,87874.8,79825.2,78889.2,65894.4,75987.6,78452.4,74131.2,78889.2,80839.2,78624,77344.8,81073.2,83288.4,81432,73897.2,64147.2,64147.2,64256.4,65800.8,62680.8,33290.4,34678.8,36145.2,36457.2,35755.2,37330.8,43804.8,44959.2,35490,30154.8,36379.2,31465.2,27300,26769.6,
,,,,,,,,,,,,,,자기자본,749,741,1196,1185,1193,1167,943,898,930,882,1016,1049,1081,1151,1179,1200,1181,1238,1372,1342,1342,1165,1165,1167,1195,1138,623,705,735,754,782,827,1091,1120,884,751,951,826,717,703,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,개인,1.04,5.15,5.34,5.45,5.46,5.26,5.36,9.51,13.86,21.09,21.21,25.79,27.32,32.25,33.05,34.63,36.24,35.99,39,37.92,41.88,46.64,44.99,45.61,46.87,43.94,46.78,56.42,58.05,58.49,58.27,49.72,51.59,63.93,67.04,64.67,62.96,65.91,64.44,65.11,
,,,,,,,,,,,,,,기관,-1.02,-5.46,-5.46,-5.51,-5.51,-5.51,-5.51,-9.72,-14.34,-21.46,-22.3,-26.3,-28.69,-33.89,-35.01,-37.82,-38.14,-37.48,-39.01,-38.74,-42.11,-46.77,-46.8,-47.12,-47.17,-47.28,-49.42,-58.97,-58.46,-59.86,-60.97,-53.19,-55.84,-64.52,-67.14,-65.56,-64.61,-68.99,-68.96,-70.08,
,,,,,,,,,,,,,,외인,-0.02,0.31,0.13,0.06,0.06,0.26,0.15,0.21,0.48,0.37,1.1,0.51,1.37,1.64,1.96,3.19,1.9,1.49,0.01,0.82,0.23,0.14,1.81,1.51,0.3,3.34,2.64,2.55,0.41,1.36,2.69,3.48,4.24,0.59,0.11,0.88,1.65,3.08,4.53,4.97,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,ROE,16.33,12.76,21.21,20.16,22.14,20.99,0,0,0,0,9.92,19.55,14.08,19.33,9.86,6.23,7.82,7.15,7.3,5.73,0,0,0,0,0,0,0,0,0,0,3.95,5.31,8.72,10.1,0,0,0,0,0,-97.64,
,,,,,,,,,,,,,,ROA,5.37,4.2,7.16,8.42,9.1,8.06,0,0,0,0,2.81,5.71,4.27,5.68,2.76,1.89,2.57,1.99,2.06,1.57,0,0,0,0,0,0,0,0,0,0,0.72,0.98,2.27,2.67,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,영업이익율,10.2,7.9,0.7,0,0.9,1.9,0.5,0,0.7,0.8,6.4,8.4,7.1,7.8,5.9,5.4,4.1,3.8,3.6,3.1,2.1,0,0,0,1.7,3.2,0,0,0,0,3.5,4.8,6.3,5.3,0.7,0,0,0,0,0,
,,,,,,,,,,,,,,순이익율,7.7,5.9,17.1,16.7,18.5,15.7,0,0,0,0,3.2,6,4.1,5.4,2.7,1.7,2.2,2,2.4,1.8,0,0,0,0,0,0,0,0,0,0,0.8,1.1,2.3,2.8,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,수정예상주가,10034.62,7886.42,900.31,-64.17,768.81,2045.08,0,0,0,0,5380.88,10936.26,7611.85,11595.71,6178.3,3979.62,4895.4,4757.82,4835.57,3781.36,0,0,0,0,0,0,0,0,0,0,1082.94,1542.09,3034.17,3684.58,0,0,0,0,0,-19898.23,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,국채시가배당율,0.08,0.14,0.13,0,0,0,0,0.5,0.43,0.37,0.43,0.39,0.43,0.65,0.54,0.37,0.32,0.37,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,0.31,0.49,0.42,0,0,0,0,1.24,1.26,1.04,1.23,1.14,1.17,1.49,1.14,0.63,0.58,0.59,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,영업현금흐름,-105,-131,-151,-147,-285,-245,-166,-62,146,71,358,263,201,64,-26,-97,133,124,-215,-306,-252,-23,405,389,83,127,-326,-15,139,129,215,191,120,-118,83,-238,-292,-46,-319,,
,,,,,,,,,,,,,,설비투자,52,63,63,33,62,46,77,72,48,49,37,52,52,53,85,94,103,186,124,140,200,133,198,173,126,140,130,188,188,199,149,116,354,359,241,194,226,249,189,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,4775,3050,3600,4040,3370,3085,3370,4035,3970,4800,4050,4395,4260,3365,4395,3985,4345,4210,4440,4500,4550,4070,3015,3110,4980,3665,4950,4090,4515,5230,5100,6300,10700,8130,8130,7430,14300,26300,27150,20350,
,,,,,,,,,,,,,,부채비율,205,204,186,139,143,160,244,242,236,256,238,229,217,227,244,218,193,246,243,252,210,226,253,272,287,275,457,462,471,444,434,429,281,276,327,435,355,374,394,0,
,,,,,,,,,,,,,,차입율,147,147,110,110,110,110,153,159,154,169,137,132,139,136,133,138,129,148,140,158,149,165,160,168,175,180,330,285,269,258,238,234,144,155,204,309,252,252,271,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
