,,,,,,,,,,,,,,금융,86.86,76.83,51.81,18.62,-15.73,-48.46,-92.45,-105.54,-217.9,-137.89,-109.99,-180.53,10.52,-228.78,-453.66,-439.14,-540.15,-493.82,-311.78,-249.48,-232.18,-101.8,-97.9,-166.57,-116.17,-118.14,-179.76,-103.2,-93.92,-84.57,35.34,58.49,27.5,60.53,33.72,72.23,36.48,-29.99,-281.02,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,-0.05,0.17,1.57,5.47,3.91,1.87,0.44,-3.81,-2.66,-4.23,-4,1.37,2.09,6.14,9.51,6.77,5.83,5.6,-0.77,-5.28,25.08,16.01,18.82,19.26,-5.2,1.7,7.16,6.58,-4.79,-32.94,-7.23,-2.01,25.9,,
,,,,,,,,,,,,,,외환,3.18,-14.93,-16.18,-13.23,-16.07,2.17,4.25,3.54,-47.73,-49.95,119.09,120.11,171.12,171.12,-164.77,-164.77,-164.77,-164.77,-83.26,-83.26,-83.26,-83.26,5.38,5.38,5.38,5.38,-86.87,-86.87,-86.87,-86.87,12.99,12.99,12.99,12.99,4.52,4.52,4.52,4.52,-227.4,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,5,3,2,-1,-1,-3,-4,-7,-2,0,16,4,0,-16,-26,-45,-63,-44,-37,-20,-13,-11,-7,-3,-2,-2,-2,-1,-4,-5,-5,-4,1,3,0,4,2,0,-8,,
,,,,,,,,,,,,,,금융,6,5,3,1,0,-2,-4,-4,-11,-6,-10,-19,1,-15,-22,-21,-28,-21,-11,-9,-9,-3,-3,-4,-2,-2,-2,-1,-1,-1,1,2,1,2,1,2,1,0,-3,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,-2,-2,12,13,11,12,-7,-7,-8,-6,-2,-2,-3,-3,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-2,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,2317.74,2529.78,2785.58,2983.99,3099.4,3181.02,3495.74,3505.26,3322.21,3322.11,2262.08,2322.92,3496.5,3739.36,4710.46,4817.97,4706.82,5349.91,6034.13,6142.44,6312.26,6300.46,6705.82,7587.01,8198.14,8836.31,9490.8,9974.83,10147.74,10137.9,9820.75,9587.98,9303.34,9882.85,11284.61,12796.04,14734.28,17331.44,18491.15,19338.68,
,,,,,,,,,,,,,,매출채권,1207,1410,1577,1935,2187,2428,3719,3934,4619,3836,2713,3493,4411,3812,3783,4087,5018,6140,6622,6505,7696,7796,7583,6868,7589,8241,8284,7906,8168,8726,8077,7952,8150,8121,8144,9533,10449,12691,12524,,
,,,,,,,,,,,,,,재고자산,271,370,406,496,565,705,780,873,1026,1178,1368,2301,2427,2440,2236,2417,2505,2437,2338,2299,2169,2163,1848,1745,1706,1970,1995,1843,1890,1857,1631,1900,2556,2667,3089,3089,3571,3964,3856,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,190,203,207,237,258,279,388,410,507,421,438,549,460,372,293,310,389,419,401,387,445,452,413,330,338,340,319,289,294,314,300,303,320,300,263,272,259,267,247,,
,,,,,,,,,,,,,,재고자산회전일,207,258,128,142,147,186,309,344,461,477,727,1000,884,809,628,658,596,472,364,347,307,318,246,206,203,242,286,255,232,192,138,159,220,222,226,189,188,180,170,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,2317.74,2529.78,2785.58,2983.99,3099.4,3181.02,3495.74,3505.26,3322.21,3322.11,2262.08,2322.92,3496.5,3739.36,4710.46,4817.97,4706.82,5349.91,6034.13,6142.44,6312.26,6300.46,6705.82,7587.01,8198.14,8836.31,9490.8,9974.83,10147.74,10137.9,9820.75,9587.98,9303.34,9882.85,11284.61,12796.04,14734.28,17331.44,18491.15,19338.68,
,,,,,,,,,,,,,,설비투자,628,882,882,474,317,86,102,80,90,74,73,127,175,233,313,402,401,467,506,378,329,218,141,155,130,130,210,235,365,524,791,940,945,1086,917,1000,1015,889,861,,
,,,,,,,,,,,,,,감가상각비,76,115,115,150,197,256,363,394,422,443,477,554,632,710,763,773,789,807,822,836,842,817,887,936,996,1012,980,1014,1063,1173,1268,1344,1422,1507,1592,1657,1702,1741,1794,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,7.4,9.88,9.81,5.09,3.31,0.86,0.97,0.74,0.85,0.68,0.67,1.15,1.49,1.9,2.51,3.26,2.62,2.89,2.99,2.04,1.71,1.1,0.69,0.74,0.59,0.56,0.91,0.94,1.41,2.07,3.13,3.71,3.59,4.02,3.28,3.46,3.33,2.75,2.58,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.9,1.29,1.28,1.61,2.05,2.56,3.46,3.63,3.97,4.06,4.39,5.02,5.37,5.78,6.12,6.27,5.16,5,4.85,4.52,4.38,4.13,4.32,4.48,4.52,4.37,4.24,4.05,4.1,4.63,5.02,5.3,5.4,5.58,5.7,5.73,5.58,5.38,5.38,,
,,,,,,,,,,,,,,PER 49 배,54537,58898,64778,65268,64827,63259,65513,62426,60564,59976,38710,31360,44933,36848,42483,31703,25725,42973,56203,65121,65513,63945,64386,84966,104664,120785,138082,142884,130438,113582,94080,87857,86387,88298,106281,120932,142443,181349,181986,212023,
,,,,,,,,,,,,,,PER 67 배,74571,80534,88574,89244,88641,86497,89579,85358,82812,82008,52930,42880,61439,50384,58089,43349,35175,58759,76849,89043,89579,87435,88038,116178,143112,165155,188806,195372,178354,155306,128640,120131,118121,120734,145323,165356,194769,247967,248838,289909,
,,,,,,,,,,,,,,PER 84 배,93492,100968,111048,111888,111132,108444,112308,107016,103824,102816,66360,53760,77028,63168,72828,54348,44100,73668,96348,111636,112308,109620,110376,145656,179424,207060,236712,244944,223608,194712,161280,150612,148092,151368,182196,207312,244188,310884,311976,363468,
,,,,,,,,,,,,,,PER 92 배,102396,110584,121624,122544,121716,118772,123004,117208,113712,112608,72680,58880,84364,69184,79764,59524,48300,80684,105524,122268,123004,120060,120888,159528,196512,226780,259256,268272,244904,213256,176640,164956,162196,165784,199548,227056,267444,340492,341688,398084,
,,,,,,,,,,,,,,PER 100 배,111300,120200,132200,133200,132300,129100,133700,127400,123600,122400,79000,64000,91700,75200,86700,64700,52500,87700,114700,132900,133700,130500,131400,173400,213600,246500,281800,291600,266200,231800,192000,179300,176300,180200,216900,246800,290700,370100,371400,432700,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,상장주식수(만주),12864,12865,12865,12876,12904,12908,12933,12943,12953,12961,12972,12972,12981,12985,12989,12989,13360,13390,13439,13515,13536,13536,13545,13545,13564,13568,13572,13577,13608,13608,13641,13642,13682,13682,13717,13717,13741,13747,13767,13770,
,,,,,,,,,,,,,,PBR 3.4 배,22429.8,23589.2,23772.8,24612.6,25258.6,26336.4,27608,28519.2,27931,28631.4,28492,28896.6,30800.6,32170.8,32653.6,32293.2,38940.2,40973.4,42863.8,46569.8,48246,49728.4,51547.4,52417.8,55182,58014.2,57840.8,62631.4,64838,63318.2,62910.2,63199.2,65433,67075.2,69258,71692.4,75527.6,80042.8,82371.8,87033.2,
,,,,,,,,,,,,,,PBR 5.6 배,36943.2,38852.8,39155.2,40538.4,41602.4,43377.6,45472,46972.8,46004,47157.6,46928,47594.4,50730.4,52987.2,53782.4,53188.8,64136.8,67485.6,70599.2,76703.2,79464,81905.6,84901.6,86335.2,90888,95552.8,95267.2,103157.6,106792,104288.8,103616.8,104092.8,107772,110476.8,114072,118081.6,124398.4,131835.2,135671.2,143348.8,
,,,,,,,,,,,,,,PBR 7.6 배,50137.2,52728.8,53139.2,55016.4,56460.4,58869.6,61712,63748.8,62434,63999.6,63688,64592.4,68848.4,71911.2,72990.4,72184.8,87042.8,91587.6,95813.2,104097.2,107844,111157.6,115223.6,117169.2,123348,129678.8,129291.2,139999.6,144932,141534.8,140622.8,141268.8,146262,149932.8,154812,160253.6,168826.4,178919.2,184125.2,194544.8,
,,,,,,,,,,,,,,PBR 11.6 배,76525.2,80480.8,81107.2,83972.41,86176.41,89853.6,94192,97300.8,95294,97683.6,97208,98588.41,105084.4,109759.2,111406.4,110176.8,132854.8,139791.6,146241.2,158885.2,164604,169661.6,175867.6,178837.2,188268,197930.8,197339.2,213683.6,221212,216026.8,214634.8,215620.8,223242,228844.8,236292,244597.6,257682.4,273087.2,281033.2,296936.8,
,,,,,,,,,,,,,,PBR 15.5 배,102253.5,107539,108376,112204.5,115149.5,120063,125860,130014,127332.5,130525.5,129890,131734.5,140414.5,146661,148862,147219,177521.5,186790.5,195408.5,212303.5,219945,226703,234995.5,238963.5,251565,264476.5,263686,285525.5,295585,288656.5,286796.5,288114,298297.5,305784,315735,326833,344317,364901,375518.5,396769,
,,,,,,,,,,,,,,자기자본,8486,8926,8995,9321,9587,9998,10501,10857,10641,10914,10871,11025,11760,12287,12474,12337,15301,16136,16942,18512,19207,19798,20536,20882,22014,23151,23089,25010,25951,25342,25240,25358,26331,26992,27942,28923,30524,32363,33353,35248,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,개인,-1.1,-0.72,9.97,9.52,10.76,11.17,10.44,9.15,11.49,12.64,14.08,14.32,12.56,12.21,13.17,12.84,16.4,18.03,16,19.22,21.8,20.32,20.21,23.21,21.38,19.23,16.56,20.09,19.47,18.62,18.86,19.93,17.73,17.37,16.29,14.77,14.43,15.67,15.92,16.58,
,,,,,,,,,,,,,,기관,1,1.99,1.12,0.45,-1.33,-1.61,-1.32,-1.81,-1.96,-2,-2.29,-2.29,-2.16,-0.68,-2.1,-0.47,-2.76,-2.67,-0.61,-3.14,-4.64,-3.86,-3.51,-4.82,-4.03,-3.67,-2.97,-1.46,0.59,0.69,2.91,3.12,3.85,5.17,6.36,6.34,6.07,5.13,4.63,2.09,
,,,,,,,,,,,,,,외인,0.1,-1.27,-11.09,-9.97,-9.43,-9.57,-9.12,-7.34,-9.53,-10.64,-11.79,-12.03,-10.39,-11.53,-11.06,-12.37,-13.64,-15.36,-15.39,-16.08,-17.17,-16.47,-16.7,-18.39,-17.35,-15.57,-13.6,-18.63,-20.07,-19.31,-21.77,-23.05,-21.58,-22.54,-22.65,-21.11,-20.5,-20.8,-20.55,-18.67,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,ROE,16.87,17.33,18.91,18.4,17.8,16.67,16.47,15.19,15.04,14.54,9.42,7.53,10.12,7.94,9.03,6.82,4.58,7.28,9.1,9.7,9.42,8.93,8.67,11.25,13.16,14.45,16.56,15.83,13.96,12.45,10.37,9.64,9.16,9.13,10.65,11.71,13.09,15.72,15.33,17.87,
,,,,,,,,,,,,,,ROA,11.37,11.2,12.09,11.52,11.31,9.95,9.98,7.83,8.09,7.91,5.18,4,5.51,4.43,5.07,3.67,2.83,4.56,5.85,6.89,6.67,6.37,6.19,8.02,9.6,10.65,11.98,11.7,10.55,9.41,7.63,7.2,6.75,6.7,7.87,8.44,9.43,11.25,10.38,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,영업이익율,59,60.2,65,63.2,60.4,58.1,56.4,55.2,56.5,55.5,44.1,39.6,44.1,39.7,42.8,42.9,40.3,42.4,42.9,39.9,38.2,38.4,37.2,41.1,45.5,48.8,53.5,53.5,49.4,43.7,34.5,31.4,29.9,31.2,33.5,32.9,35.3,38.2,38.5,39.6,
,,,,,,,,,,,,,,순이익율,61.8,61.1,61.1,57.5,55.1,52.4,49.5,47,48.2,47.8,45.3,35.7,34,26.1,23.9,17.5,14.9,21.9,25.5,29.2,28.7,28,26.5,31,35.3,37.9,40.3,39.7,35.7,31.1,26.7,25.5,25.9,24.9,26.4,26.5,27.1,29.4,27.7,30.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,수정예상주가,10130.56,11486.08,13208.66,13240.32,13948.97,14876.25,15197.32,15007.51,13820.31,13695.9,8570.95,7118.74,10429.7,8912.01,10486.59,8209.93,6623.07,11233.2,14233.71,16796.57,17247.71,16852.93,15913.54,20672.38,25187.12,28438.33,31512.16,32364.53,29645.57,27213.18,22951.69,21746.16,21844.39,22799.57,26949.13,29820.9,34009.5,43284.24,43085.84,54313,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,국채시가배당율,0.06,0.07,0.09,0.2,0.18,0.23,0.21,0.02,0.03,0.02,0.03,0.04,0.04,0.04,0.06,0.03,0.02,0.03,0.02,0.03,0.04,0.04,0.03,0.01,0.01,0.01,0,0,0,0,0,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,,
,,,,,,,,,,,,,,시가배당율,0.24,0.25,0.3,0.73,0.59,0.64,0.6,0.06,0.07,0.07,0.08,0.11,0.11,0.1,0.12,0.04,0.04,0.04,0.03,0.05,0.05,0.05,0.04,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.02,0.03,0.03,0.01,0.01,0.01,0.01,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,영업현금흐름,396,454,342,320,432,527,209,186,-320,435,1372,956,1648,1844,1451,1708,1570,450,776,1138,749,1455,2508,3870,5148,4810,4974,4245,4198,4253,3821,4113,3994,4752,4740,3959,4158,3066,3507,,
,,,,,,,,,,,,,,설비투자,628,882,882,474,317,86,102,80,90,74,73,127,175,233,313,402,401,467,506,378,329,218,141,155,130,130,210,235,365,524,791,940,945,1086,917,1000,1015,889,861,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,40034,39988,32878,33467,40993,37882,40477,41795,32413,36251,30581,35087,37120,39034,32504,57311,65259,56809,72785,94492,82777,91649,97077,81620,104037,128351,203820,285206,279677,273687,208696,169771,192751,153826,177744,181672,300495,252867,359000,315000,
,,,,,,,,,,,,,,부채비율,48,55,56,60,57,68,65,94,86,84,82,81,77,73,72,79,58,56,52,38,38,37,37,38,35,34,36,33,31,31,34,32,34,35,34,37,37,38,46,0,
,,,,,,,,,,,,,,차입율,36,36,46,46,46,46,57,79,74,71,69,69,66,62,63,66,50,47,44,32,33,32,31,30,28,26,26,24,22,21,20,20,19,18,17,17,17,16,22,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
