,,,,,,,,,,,,,,금융,-70,-336,-292,-124,-139,-111,84,74,118,64,34,32,23,27,52,111,91,-218,-132,-93,-137,95,84,105,193,145,10,10,10,7,-34,63,18,27,4,2,2,0,0,,
,,,,,,,,,,,,,,관계기업,0,5,6,4,7,8,0,-1,-3,-1,0,1,0,0,0,0,-2,6,14,18,23,-12,-12,-8,-9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,-2,-13,-16,-7,-11,-9,42,18,20,10,10,12,11,14,-17,-13,-10,27,38,24,33,-20,21,53,88,86,7,1,1,1,2,-4,0,-1,0,0,0,0,3,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,170.23,163.7,153.54,141.59,140.7,132.03,150.88,182.97,211.06,229.44,218.59,204.67,182.62,169.82,171.1,167.45,165.14,174.41,183.36,192.15,160.34,111.36,35.54,35.54,0.23,2.8,39.08,37.21,38.09,39.17,187.03,186.57,187.82,188.85,43.69,42.21,186.34,181.82,434.7,434.7,
,,,,,,,,,,,,,,매출채권,47,60,48,53,57,77,37,43,43,44,29,34,33,35,32,35,33,40,38,34,34,16,18,16,16,19,14,16,15,17,167,85,8,9,5,5,157,5,246,,
,,,,,,,,,,,,,,재고자산,30,13,103,22,22,25,73,68,79,80,83,74,76,77,84,74,79,86,105,102,9,9,8,9,8,8,9,10,9,9,10,11,10,11,10,10,11,9,11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,101,134,114,137,148,213,90,86,74,70,48,61,66,75,68,76,73,84,76,65,77,52,185,164,25391,2477,131,157,144,158,326,166,16,17,42,43,308,10,207,,
,,,,,,,,,,,,,,재고자산회전일,98,42,312,75,72,86,208,183,196,197,243,218,260,279,322,295,306,340,390,354,38,51,201,124,0,0,192,190,164,155,152,163,153,176,176,181,208,195,215,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,170.23,163.7,153.54,141.59,140.7,132.03,150.88,182.97,211.06,229.44,218.59,204.67,182.62,169.82,171.1,167.45,165.14,174.41,183.36,192.15,160.34,111.36,35.54,35.54,0.23,2.8,39.08,37.21,38.09,39.17,187.03,186.57,187.82,188.85,43.69,42.21,186.34,181.82,434.7,434.7,
,,,,,,,,,,,,,,설비투자,4,0,0,11,2,1,2,2,1,1,1,2,1,2,1,0,1,0,1,1,1,1,0,1,1,0,1,1,2,2,22,23,56,61,42,62,41,38,52,,
,,,,,,,,,,,,,,감가상각비,2,2,2,2,3,2,29,30,30,30,4,4,4,4,4,4,4,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,4,5,6,7,8,9,11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,1.69,0,0,3.96,0.7,0.35,0.83,0.8,0.4,0.41,0.47,0.88,0.44,0.88,0.47,0,0.43,0,0.38,0.36,0.45,0.4,0,0.38,0.34,0,0.47,0.49,1.03,0.77,4.75,5.46,15.6,18.71,8.19,13.72,7.85,8.41,9.79,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.84,0.84,0.79,0.72,1.05,0.71,11.98,12,12,12.2,1.86,1.77,1.76,1.77,1.9,1.71,1.71,1.99,1.91,1.81,2.24,1.62,2.1,1.15,1.02,1.01,1.42,1.47,1.54,1.15,0.65,0.71,1.11,1.53,1.17,1.55,1.53,1.99,2.07,,
,,,,,,,,,,,,,,PER 100 배,4400,900,-13300,-11700,-9500,-9700,-71500,-65300,-67900,-69000,-18200,-22300,-22700,-20400,-8900,-11100,-10700,-4300,1600,2500,-9700,-18400,-32600,-36200,-26100,-27600,-21400,-19600,-20200,-30800,12700,-400,-18600,-16700,-76700,-83600,-41800,-52700,-14800,-14500,
,,,,,,,,,,,,,,PER 100 배,4400,900,-13300,-11700,-9500,-9700,-71500,-65300,-67900,-69000,-18200,-22300,-22700,-20400,-8900,-11100,-10700,-4300,1600,2500,-9700,-18400,-32600,-36200,-26100,-27600,-21400,-19600,-20200,-30800,12700,-400,-18600,-16700,-76700,-83600,-41800,-52700,-14800,-14500,
,,,,,,,,,,,,,,PER 100 배,4400,900,-13300,-11700,-9500,-9700,-71500,-65300,-67900,-69000,-18200,-22300,-22700,-20400,-8900,-11100,-10700,-4300,1600,2500,-9700,-18400,-32600,-36200,-26100,-27600,-21400,-19600,-20200,-30800,12700,-400,-18600,-16700,-76700,-83600,-41800,-52700,-14800,-14500,
,,,,,,,,,,,,,,PER 100 배,4400,900,-13300,-11700,-9500,-9700,-71500,-65300,-67900,-69000,-18200,-22300,-22700,-20400,-8900,-11100,-10700,-4300,1600,2500,-9700,-18400,-32600,-36200,-26100,-27600,-21400,-19600,-20200,-30800,12700,-400,-18600,-16700,-76700,-83600,-41800,-52700,-14800,-14500,
,,,,,,,,,,,,,,PER 100 배,4400,900,-13300,-11700,-9500,-9700,-71500,-65300,-67900,-69000,-18200,-22300,-22700,-20400,-8900,-11100,-10700,-4300,1600,2500,-9700,-18400,-32600,-36200,-26100,-27600,-21400,-19600,-20200,-30800,12700,-400,-18600,-16700,-76700,-83600,-41800,-52700,-14800,-14500,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,상장주식수(만주),1681,1682,1712,1773,1853,2174,2176,2174,2174,2176,2173,2176,2258,2256,2256,2269,2424,2423,2424,2528,2528,2564,2564,2585,2693,2708,2725,2725,2725,2725,2725,2810,2810,2810,2920,2920,2920,2920,2920,2992,
,,,,,,,,,,,,,,PBR 1.3 배,1833,1847.3,1921.4,2038.4,2005.9,1686.1,1445.6,1495,1495,1470.3,1285.7,1350.7,1306.5,1302.6,1215.5,1340.3,1254.5,1346.8,1405.3,1419.6,1146.6,1251.9,725.4,1307.8,1414.4,1420.9,1011.4,973.7,930.8,1245.4,2208.7,1947.4,1661.4,1508,2284.1,2012.4,2324.4,2012.4,2363.4,2307.5,
,,,,,,,,,,,,,,PBR 5.9 배,8319,8383.9,8720.2,9251.2,9103.7,7652.3,6560.8,6785,6785,6672.9,5835.1,6130.1,5929.5,5911.8,5516.5,6082.9,5693.5,6112.4,6377.9,6442.8,5203.8,5681.7,3292.2,5935.4,6419.2,6448.7,4590.2,4419.1,4224.4,5652.2,10024.1,8838.2,7540.2,6844,10366.3,9133.2,10549.2,9133.2,10726.2,10472.5,
,,,,,,,,,,,,,,PBR 10.4 배,14664,14778.4,15371.2,16307.2,16047.2,13488.8,11564.8,11960,11960,11762.4,10285.6,10805.6,10452,10420.8,9724,10722.4,10036,10774.4,11242.4,11356.8,9172.8,10015.2,5803.2,10462.4,11315.2,11367.2,8091.2,7789.6,7446.4,9963.2,17669.6,15579.2,13291.2,12064,18272.8,16099.2,18595.2,16099.2,18907.2,18460,
,,,,,,,,,,,,,,PBR 23.3 배,32853,33109.3,34437.4,36534.4,35951.9,30220.1,25909.6,26795,26795,26352.3,23043.7,24208.7,23416.5,23346.6,21785.5,24022.3,22484.5,24138.8,25187.3,25443.6,20550.6,22437.9,13001.4,23439.8,25350.4,25466.9,18127.4,17451.7,16682.8,22321.4,39586.7,34903.4,29777.4,27028,40938.1,36068.4,41660.4,36068.4,42359.4,41357.5,
,,,,,,,,,,,,,,PBR 36.2 배,51042,51440.2,53503.6,56761.6,55856.6,46951.4,40254.4,41630,41630,40942.2,35801.8,37611.8,36381,36272.4,33847,37322.2,34933,37503.2,39132.2,39530.4,31928.4,34860.6,20199.6,36417.2,39385.6,39566.6,28163.6,27113.8,25919.2,34679.6,61503.8,54227.6,46263.6,41992,63603.4,56037.6,64725.6,56037.6,65811.6,64255,
,,,,,,,,,,,,,,자기자본,237,239,253,278,286,282,242,250,250,246,215,226,227,226,211,234,234,251,262,276,223,247,143,260,293,296,212,204,195,261,463,421,359,326,513,452,522,452,531,531,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,개인,0.1,0.58,-0.48,-0.33,-0.33,-0.27,2.63,2.82,2.97,2.25,2.06,1.73,1.99,6.38,6.04,6.69,7.31,7.39,7.18,5.58,4.81,6.63,8.46,8.72,7.74,9.24,4.85,4.95,4.42,1.67,3.95,0.04,0.82,0.81,0.36,-2.43,-3.95,-4.19,-5.76,3.06,
,,,,,,,,,,,,,,기관,0,0,0.98,0.9,0.9,0.9,-2.16,-2.16,-2.16,-2.16,-2.16,-2.16,-2.16,-5.93,-5.93,-5.92,-5.37,-4.78,-4.53,-3.05,-1.98,-3.42,-5.47,-5.5,-4.22,-5.64,-2.1,-2.06,-2.46,-0.37,0.58,-1.33,-0.3,0.28,-0.55,1.58,1.82,2.24,0.69,-3.78,
,,,,,,,,,,,,,,외인,-0.1,-0.58,-0.49,-0.57,-0.57,-0.63,-0.47,-0.66,-0.81,-0.1,0.1,0.43,0.17,-0.45,-0.12,-0.77,-1.94,-2.62,-2.65,-2.53,-2.83,-3.21,-2.99,-3.22,-3.52,-3.6,-2.75,-2.89,-1.96,-1.29,-4.53,1.29,-0.51,-1.09,0.2,0.85,2.14,1.95,5.07,0.72,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,ROE,3.13,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,2.27,0,0,0,0,0,0,0,0,0,0,7.49,0,0,0,0,0,0,0,0,-8.21,
,,,,,,,,,,,,,,ROA,1.93,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.3,0,0,0,0,0,0,0,0,0,0,5.35,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,영업이익율,8.6,3.7,3.9,6.1,3.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.8,2.8,0,0,0,0,0,0,0,0,0,33,13.2,0,0,0,0,0,0,3.6,3.6,
,,,,,,,,,,,,,,순이익율,4.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.3,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,수정예상주가,420.72,91.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.52,313.38,0,0,0,0,-3481.67,-3727.07,0,-2247.36,-2358.86,-3703.67,1522.19,0,0,0,0,0,0,0,0,-1731.36,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,영업현금흐름,-5,-1,9,11,19,13,33,22,32,21,-14,-22,-37,-32,-20,-14,-11,1,6,-4,-31,12,-83,-83,-50,-115,-37,-38,-39,-65,-50,-18,51,52,0,-82,-240,-126,-179,,
,,,,,,,,,,,,,,설비투자,4,0,0,11,2,1,2,2,1,1,1,2,1,2,1,0,1,0,1,1,1,1,0,1,1,0,1,1,2,2,22,23,56,61,42,62,41,38,52,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,2040,2723,3605,2973,2537,2010,1645,2125,1605,1420,1735,1935,1705,2030,1950,2825,4935,5600,7000,9370,10000,9570,7150,5930,8080,7460,16450,26450,20200,26450,22600,26200,21100,19050,24100,21400,24850,46000,65600,41600,
,,,,,,,,,,,,,,부채비율,62,65,86,47,44,46,76,69,62,62,70,58,60,60,67,56,59,57,84,73,67,53,73,42,26,24,58,56,59,79,36,37,59,64,33,42,33,34,33,0,
,,,,,,,,,,,,,,차입율,76,76,68,68,68,68,55,51,39,39,50,43,43,45,50,42,43,42,64,59,58,45,64,38,22,20,52,50,53,66,22,24,29,32,12,17,14,13,3,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
