,,,,,,,,,,,,,,금융,-574.76,-1473.7,-490.81,-129.96,63.01,859.07,690.3,-293.1,-756.49,-553.71,-322.81,411.71,1273.96,517.77,-720.34,-984.88,-1636,-513.04,174.04,194.53,391.4,-143.99,-961.71,298.43,-21.71,-562.73,-160.11,-1897.4,-1996.45,-1916.36,-1766.02,-1182.32,-749.7,-489.7,345.06,-245.98,-98.84,-223.25,-124.5,,
,,,,,,,,,,,,,,관계기업,44.35,120.38,146.4,161.41,190.87,118.05,36.27,31.87,-29.81,-3.34,95.19,96.34,107.74,93.24,59.35,60.39,36.02,24.14,28.84,31.88,43.3,36.44,30.18,1.65,-21.69,-33.23,-60.88,-37.31,-5.26,29.97,65.02,55.8,34.9,-37.81,-29.04,-49.25,-52.71,-6.72,-61.39,,
,,,,,,,,,,,,,,외환,271.12,-492.77,-427.35,-246.83,-473.03,162.04,488.42,121.33,-120.48,365.01,166.79,274.04,1025.59,438.84,240.06,473.76,-166.67,-625.14,-645.63,-789.55,-548.46,-716.63,226.69,-626.85,-459.62,245.28,-1587.75,-904.48,-801.08,-1204.79,-7.29,354.45,253.12,1059.51,276.13,669.38,394.47,-605.5,-933.21,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,33,36,39,41,0,-2,4,-3,7,8,6,18,10,14,-636,-135,-107,-58,-65,-52,-28,-45,-30,-63,-83,-90,-124,-77,-56,-47,-22,-17,-14,0,-13,-9,-16,-34,-33,,
,,,,,,,,,,,,,,금융,-13,-37,-13,-3,2,35,52,6,11,7,3,-7,-34,-18,-567,-216,-180,-39,13,9,13,-3,-24,8,0,-16,-3,-34,-29,-23,-17,-12,-8,-5,5,-3,-1,-2,-1,,
,,,,,,,,,,,,,,관계기업,1,3,4,5,6,5,3,0,0,0,0,-1,-2,-2,47,13,4,2,2,2,1,1,1,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,6,-12,-11,-6,-14,7,37,-1,2,-3,-1,-5,-27,-15,189,105,-17,-48,-46,-36,-17,-20,6,-16,-12,7,-40,-16,-11,-14,0,4,3,13,4,10,6,-8,-13,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,80861.71,84389.35,90522.38,91361.21,93087.95,95728.86,95686.32,91530.82,92470.68,93559.3,95657.58,99135.58,98310.84,96256.03,94875.51,97627.4,98873.7,103715.9,105726.2,108959.2,111112.2,108970.5,110356,110973.4,113853.9,116310.5,116794.6,121060.9,126935.2,130705,131393.7,126137.8,116068.8,108511.7,104165.9,102561.6,102285.6,101037.2,101229.3,100562.6,
,,,,,,,,,,,,,,매출채권,27652,25304,27363,23128,20294,20028,19005,22079,22262,22140,22030,20168,18332,17707,15251,15224,16826,14242,20574,16984,20475,18941,22033,21083,22200,20941,27547,23145,25499,24100,19812,21714,45664,26087,18982,18411,16049,15365,14359,,
,,,,,,,,,,,,,,재고자산,4052,4604,4948,4285,5432,5469,8691,5622,6518,5206,4992,4958,5051,4691,6132,6924,8059,7186,7955,7427,8880,8725,8253,7425,7066,10863,10907,10848,10582,10155,10342,9815,9411,9222,8751,9278,9007,8677,14301,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,125,109,110,92,80,76,72,88,88,86,84,74,68,67,59,57,62,50,71,57,67,63,73,69,71,66,86,70,73,67,55,63,144,88,67,66,57,56,52,,
,,,,,,,,,,,,,,재고자산회전일,21,23,23,19,24,23,36,23,25,20,18,18,19,18,25,27,31,27,29,26,31,31,29,26,24,36,37,36,34,32,33,32,34,36,35,38,37,36,61,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,80861.71,84389.35,90522.38,91361.21,93087.95,95728.86,95686.32,91530.82,92470.68,93559.3,95657.58,99135.58,98310.84,96256.03,94875.51,97627.4,98873.7,103715.9,105726.2,108959.2,111112.2,108970.5,110356,110973.4,113853.9,116310.5,116794.6,121060.9,126935.2,130705,131393.7,126137.8,116068.8,108511.7,104165.9,102561.6,102285.6,101037.2,101229.3,100562.6,
,,,,,,,,,,,,,,설비투자,1007,841,401,446,449,503,633,897,931,688,220,1818,1836,2841,2362,2600,3275,2299,2251,2105,1572,954,746,401,183,321,53,90,161,164,147,167,1020,1117,1358,1593,837,885,975,,
,,,,,,,,,,,,,,감가상각비,589,642,624,621,631,676,1046,1146,1246,1305,1064,991,917,831,770,796,839,854,834,792,740,643,678,660,615,657,571,565,550,522,536,700,871,1085,1345,1384,1492,1599,1599,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,2.77,2.25,1.07,1.19,1.21,1.34,1.74,2.75,2.96,2.24,0.77,6.41,5.43,8.51,7.22,8.14,9.97,6.9,6.85,6.33,4.71,2.88,2.28,1.25,0.56,0.98,0.17,0.3,0.49,0.48,0.41,0.46,2.71,2.81,3.42,4.02,2.08,2.15,2.35,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.62,1.72,1.67,1.65,1.7,1.8,2.88,3.51,3.96,4.25,3.72,3.49,2.71,2.49,2.35,2.49,2.56,2.56,2.54,2.38,2.22,1.94,2.07,2.05,1.88,2.01,1.8,1.9,1.69,1.52,1.51,1.94,2.32,2.73,3.38,3.49,3.71,3.89,3.86,,
,,,,,,,,,,,,,,PER 3 배,21735,20967,23049,23103,16866,13992,4695,-22611,-33948,-40446,-45048,-23043,-12504,-8964,-1731,-708,-213,1977,1101,1389,1533,-1515,-1086,-4248,-4131,-3726,-7044,4458,9771,14841,22020,18891,18855,20235,16605,16644,14292,11463,11661,11592,
,,,,,,,,,,,,,,PER 15 배,108675,104835,115245,115515,84330,69960,23475,-113055,-169740,-202230,-225240,-115215,-62520,-44820,-8655,-3540,-1065,9885,5505,6945,7665,-7575,-5430,-21240,-20655,-18630,-35220,22290,48855,74205,110100,94455,94275,101175,83025,83220,71460,57315,58305,57960,
,,,,,,,,,,,,,,PER 26 배,188370,181714,199758,200226,146172,121264,40690,-195962,-294216,-350532,-390416,-199706,-108368,-77688,-15002,-6136,-1846,17134,9542,12038,13286,-13130,-9412,-36816,-35802,-32292,-61048,38636,84682,128622,190840,163722,163410,175370,143910,144248,123864,99346,101062,100464,
,,,,,,,,,,,,,,PER 63 배,456435,440307,484029,485163,354186,293832,98595,-474831,-712908,-849366,-946008,-483903,-262584,-188244,-36351,-14868,-4473,41517,23121,29169,32193,-31815,-22806,-89208,-86751,-78246,-147924,93618,205191,311661,462420,396711,395955,424935,348705,349524,300132,240723,244881,243432,
,,,,,,,,,,,,,,PER 100 배,724500,698900,768300,770100,562200,466400,156500,-753700,-1131600,-1348200,-1501600,-768100,-416800,-298800,-57700,-23600,-7100,65900,36700,46300,51100,-50500,-36200,-141600,-137700,-124200,-234800,148600,325700,494700,734000,629700,628500,674500,553500,554800,476400,382100,388700,386400,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,상장주식수(만주),5515,5515,5515,5515,5515,5515,5515,5515,5515,5515,5515,5515,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7144,7167,7167,7170,7418,7821,7930,7982,7989,7992,8010,8010,8010,8010,8018,8549,
,,,,,,,,,,,,,,PBR 0.4 배,26398.4,27112.8,27090.4,27266.8,26973.6,27276,26315.2,23697.6,22846,22286,20772.4,20580.8,19049.2,18797.2,18427.6,17988.8,18498.4,18766.8,18503.2,18741.6,18801.6,18672.8,18472,18107.6,18280.4,18262.4,17677.2,16572,17591.2,17590,17899.2,18042.4,18812.4,19894.8,19848.8,19790.8,20059.6,20519.2,20659.6,20064.4,
,,,,,,,,,,,,,,PBR 0.7 배,46197.2,47447.4,47408.2,47716.9,47203.8,47733,46051.6,41470.8,39980.5,39000.5,36351.7,36016.4,33336.1,32895.1,32248.3,31480.4,32372.2,32841.9,32380.6,32797.8,32902.8,32677.4,32326,31688.3,31990.7,31959.2,30935.1,29001,30784.6,30782.5,31323.6,31574.2,32921.7,34815.9,34735.4,34633.9,35104.3,35908.6,36154.3,35112.7,
,,,,,,,,,,,,,,PBR 0.8 배,52796.8,54225.6,54180.8,54533.6,53947.2,54552,52630.4,47395.2,45692,44572,41544.8,41161.6,38098.4,37594.4,36855.2,35977.6,36996.8,37533.6,37006.4,37483.2,37603.2,37345.6,36944,36215.2,36560.8,36524.8,35354.4,33144,35182.4,35180,35798.4,36084.8,37624.8,39789.6,39697.6,39581.6,40119.2,41038.4,41319.2,40128.8,
,,,,,,,,,,,,,,PBR 1.4 배,92394.4,94894.8,94816.4,95433.8,94407.6,95466,92103.2,82941.6,79961,78001,72703.4,72032.8,66672.2,65790.2,64496.6,62960.8,64744.4,65683.8,64761.2,65595.6,65805.6,65354.8,64652,63376.6,63981.4,63918.4,61870.2,58002,61569.2,61565,62647.2,63148.4,65843.4,69631.8,69470.8,69267.8,70208.6,71817.2,72308.6,70225.4,
,,,,,,,,,,,,,,PBR 1.9 배,125392.4,128785.8,128679.4,129517.3,128124.6,129561,124997.2,112563.6,108518.5,105858.5,98668.9,97758.8,90483.7,89286.7,87531.1,85446.8,87867.4,89142.3,87890.2,89022.6,89307.6,88695.8,87742,86011.1,86831.9,86746.4,83966.7,78717,83558.2,83552.5,85021.2,85701.4,89358.9,94500.3,94281.8,94006.3,95283.1,97466.2,98133.1,95305.9,
,,,,,,,,,,,,,,자기자본,36397,37382,37351,37594,37190,37607,36282,32673,31499,30727,28640,28376,33812,33365,32709,31930,32835,33311,32843,33266,33373,33144,32788,32141,32649,32722,31673,29705,32623,34393,35485,36004,37573,39750,39747,39631,40169,41090,41412,42883,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,개인,-2.27,0.11,-2.53,-1.03,1.61,0.8,9.01,10.64,27.96,24.78,28.23,21.78,22.29,21.89,33.87,34.15,37.2,38.15,39.14,34.51,27.44,25.36,25.41,20.72,23.35,24.2,24.68,20.45,14.71,11.59,10.93,12.11,11.43,11.94,12.57,15.05,15.45,18.54,15.33,20.93,
,,,,,,,,,,,,,,기관,4.28,8.74,9.22,9.05,6.45,7.99,2.5,3.94,-7.22,-5.69,-4.16,5.18,-0.08,3.34,-10.65,-7.89,-8.3,-11.21,-11.74,-10.77,-4.81,-2.83,-2.78,2.43,1.88,2.21,2.21,5.18,8.38,7.8,3.76,-0.43,-1.07,-1.13,-0.72,-1.24,-2.31,-2.91,0.29,1.61,
,,,,,,,,,,,,,,외인,-2.02,-8.86,-6.69,-8.02,-8.06,-8.8,-11.51,-14.58,-20.74,-19.09,-24.08,-26.96,-22.21,-25.23,-23.22,-26.27,-28.9,-26.94,-27.4,-23.74,-22.63,-22.54,-22.63,-23.15,-25.24,-26.4,-26.89,-25.63,-23.09,-19.39,-14.69,-11.68,-10.36,-10.81,-11.85,-13.81,-13.14,-15.62,-15.61,-22.54,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,ROE,10.98,10.31,11.34,11.3,8.34,6.84,2.38,0,0,0,0,0,0,0,0,0,0,1.4,0.79,0.99,1.09,0,0,0,0,0,0,3.59,7.41,11.25,16.4,13.96,13.36,13.56,11.15,11.21,9.5,7.45,7.53,7.98,
,,,,,,,,,,,,,,ROA,3.58,3.47,3.84,3.85,2.72,2.22,0.75,0,0,0,0,0,0,0,0,0,0,0.36,0.2,0.26,0.28,0,0,0,0,0,0,0.87,1.93,3.17,4.87,3.92,3.92,3.98,3.41,3.18,2.82,2.27,2.29,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,영업이익율,7.7,8.2,4.8,4.8,2.5,1.1,1.8,0,0,0,0,0,0,0,0.5,0.9,1.2,1,1.2,1.2,1,1.3,1.3,1.6,2.1,2.3,2.7,5.4,6.2,7.2,8.1,6.9,7.3,7.4,7.4,7.3,6.9,7.2,7.4,7.8,
,,,,,,,,,,,,,,순이익율,4.9,4.6,4.7,4.6,3.3,2.7,0.9,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,0.3,0,0,0,0,0,0,0.9,1.9,3,4.4,4,4.3,5,4.3,4.3,3.7,3,3.1,3.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,수정예상주가,69078.75,67847.8,76724.56,76569.3,45384.48,21554.41,17792.66,-105081,-139369.8,-168002.1,-188885.4,0,0,0,0,0,0,8410.22,4533.97,5864.15,6610.89,0,0,0,0,0,0,16507.63,36289.2,58065.58,87783.16,76417.45,77860.49,85371.36,68731.09,66985.17,55721.11,44698.25,45117.98,47520.58,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,국채시가배당율,0.21,0.29,0.34,0.07,0.1,0.12,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.58,0.59,0.5,1.54,1.04,0.96,1.27,1.38,1.65,2.33,2.3,5.76,6.11,6.21,3.17,,
,,,,,,,,,,,,,,시가배당율,0.8,1.06,1.13,0.26,0.34,0.34,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.99,1.13,1.06,3.38,2.17,1.91,2.29,2.35,2.48,3.03,3.22,6.33,4.89,4.97,3.17,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,영업현금흐름,3,2405,-4816,-4490,-2352,-4008,1699,-2477,-4378,-9088,-11543,-5795,-1700,4261,5715,217,767,-329,-78,2586,448,3488,812,2134,1785,1180,-2055,5020,4807,5947,10329,3568,2749,4112,7593,10383,10039,10334,5539,,
,,,,,,,,,,,,,,설비투자,1007,841,401,446,449,503,633,897,931,688,220,1818,1836,2841,2362,2600,3275,2299,2251,2105,1572,954,746,401,183,321,53,90,161,164,147,167,1020,1117,1358,1593,837,885,975,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,120211,90621,85165,92378,70555,70832,52985,51136,25938,34630,28203,33567,33700,36650,23250,30600,26800,24550,19750,27850,27750,29350,26500,30650,30450,26650,28300,29600,46000,52300,43750,42600,40350,33000,31050,18950,24550,24150,37800,44000,
,,,,,,,,,,,,,,부채비율,195,186,185,182,191,193,200,256,269,266,293,302,244,246,266,278,285,288,288,275,287,282,299,307,300,307,323,304,277,249,232,248,234,235,218,241,227,218,219,0,
,,,,,,,,,,,,,,차입율,46,48,45,48,58,60,63,109,118,124,134,151,106,106,109,119,116,108,103,102,99,98,102,112,111,115,121,92,81,67,58,72,74,88,80,95,96,90,88,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
