,,,,,,,,,,,,,,외환,0.28,0.28,1.43,1.3,1.3,1.3,-5.32,-1.96,-1.96,-1.96,-0.31,-2.82,-2.82,-2.82,5.64,3.03,6.89,13.04,0.03,-6.4,-5.29,-37.48,2.09,-11.75,-8.7,28.57,-62.45,-41.18,21.12,-8.08,56.34,90.06,52.78,158.83,72.01,175.11,117.19,-33.71,-150.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,40,50,34,133,61,57,48,44,58,56,146,133,30,10,2,2,3,4,3,3,3,3,4,3,4,5,0,5,9,8,17,17,19,26,17,24,16,8,-8,,
,,,,,,,,,,,,,,금융,47,47,39,129,53,58,51,46,61,59,82,37,9,2,2,2,2,3,3,3,4,4,3,4,4,4,4,5,6,7,10,13,15,17,17,16,15,15,11,,
,,,,,,,,,,,,,,관계기업,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,-1,-2,-1,0,-1,,
,,,,,,,,,,,,,,외환,1,1,3,3,1,1,-2,0,0,-1,0,-4,0,0,1,0,0,1,0,0,0,-1,0,0,0,2,-2,-1,1,0,4,7,4,13,6,14,9,-2,-11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,302.34,328.6,362.06,401.5,536.25,669.46,769.24,905.36,888.74,825.75,813.52,775.73,1002.75,1709.49,2346.88,3073.45,3725.86,4006.14,4335.31,4749.33,4932.46,4965.31,5130.5,4981.73,5009.73,5085.74,5079.87,5017.41,4964.44,4905.41,4817.54,4754.34,4754.98,4718.28,4692.92,4599.02,4832.46,4953.22,5089.89,5361.86,
,,,,,,,,,,,,,,매출채권,53,55,63,55,98,83,84,94,72,66,91,71,212,379,372,497,540,563,624,667,620,452,618,560,642,623,741,589,628,586,527,546,625,562,487,483,658,661,535,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,64,61,64,50,67,45,40,38,30,29,41,33,77,81,58,59,53,51,53,51,46,33,44,41,47,45,53,43,46,44,40,42,48,43,38,38,50,49,38,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,302.34,328.6,362.06,401.5,536.25,669.46,769.24,905.36,888.74,825.75,813.52,775.73,1002.75,1709.49,2346.88,3073.45,3725.86,4006.14,4335.31,4749.33,4932.46,4965.31,5130.5,4981.73,5009.73,5085.74,5079.87,5017.41,4964.44,4905.41,4817.54,4754.34,4754.98,4718.28,4692.92,4599.02,4832.46,4953.22,5089.89,5361.86,
,,,,,,,,,,,,,,설비투자,8,7,6,7,9,15,19,22,19,13,6,2,3,3,8,10,16,19,18,18,11,11,10,10,13,10,10,16,15,17,15,9,30,30,35,34,17,22,22,,
,,,,,,,,,,,,,,감가상각비,12,14,14,15,18,21,24,26,26,26,26,26,26,26,26,27,28,30,32,33,34,33,32,30,29,28,28,27,27,27,26,30,37,45,67,74,88,95,87,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,1.25,1.07,0.86,0.98,1.07,1.68,2.09,2.29,1.91,1.28,0.56,0.18,0.24,0.16,0.38,0.43,0.61,0.4,0.35,0.33,0.19,0.18,0.16,0.15,0.19,0.14,0.13,0.21,0.18,0.2,0.18,0.11,0.34,0.33,0.38,0.37,0.18,0.23,0.23,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.87,2.13,2,2.1,2.14,2.35,2.63,2.71,2.61,2.57,2.41,2.38,2.1,1.37,1.23,1.15,1.06,0.63,0.63,0.6,0.57,0.53,0.5,0.46,0.42,0.38,0.37,0.35,0.33,0.32,0.31,0.35,0.42,0.49,0.73,0.8,0.93,0.98,0.89,,
,,,,,,,,,,,,,,PER 9 배,3357,3501,3294,5904,9891,14823,16236,19953,17748,12861,15507,9585,18126,49545,62910,83691,85761,79308,87984,101367,106146,105543,106128,99315,99009,105228,99567,99414,97776,90711,90648,86427,88956,91035,78210,77922,72594,63144,56196,47439,
,,,,,,,,,,,,,,PER 12 배,4476,4668,4392,7872,13188,19764,21648,26604,23664,17148,20676,12780,24168,66060,83880,111588,114348,105744,117312,135156,141528,140724,141504,132420,132012,140304,132756,132552,130368,120948,120864,115236,118608,121380,104280,103896,96792,84192,74928,63252,
,,,,,,,,,,,,,,PER 15 배,5595,5835,5490,9840,16485,24705,27060,33255,29580,21435,25845,15975,30210,82575,104850,139485,142935,132180,146640,168945,176910,175905,176880,165525,165015,175380,165945,165690,162960,151185,151080,144045,148260,151725,130350,129870,120990,105240,93660,79065,
,,,,,,,,,,,,,,PER 16 배,5968,6224,5856,10496,17584,26352,28864,35472,31552,22864,27568,17040,32224,88080,111840,148784,152464,140992,156416,180208,188704,187632,188672,176560,176016,187072,177008,176736,173824,161264,161152,153648,158144,161840,139040,138528,129056,112256,99904,84336,
,,,,,,,,,,,,,,PER 17 배,6341,6613,6222,11152,18683,27999,30668,37689,33524,24293,29291,18105,34238,93585,118830,158083,161993,149804,166192,191471,200498,199359,200464,187595,187017,198764,188071,187782,184688,171343,171224,163251,168028,171955,147730,147186,137122,119272,106148,89607,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,상장주식수(만주),1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1286,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,
,,,,,,,,,,,,,,PBR 1.2 배,6783.6,6942,7407.6,7544.4,8888.4,9439.2,9640.8,10168.8,10528.8,10708.8,11407.2,11565.6,13111.2,20095.2,22285.2,24751.2,24578.4,44121.6,47458.8,51598.8,55310.4,58182,59208,60942,64560,68233.2,70946.41,72746.41,76177.2,78816,78694.8,79189.2,81930,84885.6,85753.2,86638.8,88624.8,90424.8,90750,92382,
,,,,,,,,,,,,,,PBR 2.3 배,13001.9,13305.5,14197.9,14460.1,17036.1,18091.8,18478.2,19490.2,20180.2,20525.2,21863.8,22167.4,25129.8,38515.8,42713.3,47439.8,47108.6,84566.4,90962.7,98897.7,106011.6,111515.5,113482,116805.5,123740,130780.3,135980.6,139430.6,146006.3,151064,150831.7,151779.3,157032.5,162697.4,164360.3,166057.7,169864.2,173314.2,173937.5,177065.5,
,,,,,,,,,,,,,,PBR 3.3 배,18654.9,19090.5,20370.9,20747.1,24443.1,25957.8,26512.2,27964.2,28954.2,29449.2,31369.8,31805.4,36055.8,55261.8,61284.3,68065.8,67590.6,121334.4,130511.7,141896.7,152103.6,160000.5,162822,167590.5,177540,187641.3,195102.6,200052.6,209487.3,216744,216410.7,217770.3,225307.5,233435.4,235821.3,238256.7,243718.2,248668.2,249562.5,254050.5,
,,,,,,,,,,,,,,PBR 6.4 배,36179.2,37024,39507.2,40236.8,47404.8,50342.4,51417.6,54233.6,56153.6,57113.6,60838.4,61683.2,69926.4,107174.4,118854.4,132006.4,131084.8,235315.2,253113.6,275193.6,294988.8,310304,315776,325024,344320,363910.4,378380.8,387980.8,406278.4,420352,419705.6,422342.4,436960,452723.2,457350.4,462073.6,472665.6,482265.6,484000,492704,
,,,,,,,,,,,,,,PBR 9.3 배,52572.9,53800.5,57408.9,58469.1,68885.1,73153.8,74716.2,78808.2,81598.2,82993.2,88405.8,89633.4,101611.8,155737.8,172710.3,191821.8,190482.6,341942.4,367805.7,399890.7,428655.6,450910.5,458862,472300.5,500340,528807.3,549834.6,563784.6,590373.3,610824,609884.7,613716.3,634957.5,657863.4,664587.3,671450.7,686842.2,700792.2,703312.5,715960.5,
,,,,,,,,,,,,,,자기자본,641,656,700,713,840,892,911,961,995,1012,1078,1093,1239,1899,2106,2339,2634,4732,5090,5534,5932,6240,6350,6536,6924,7318,7609,7802,8170,8453,8440,8493,8787,9104,9197,9292,9505,9698,9733,9908,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,개인,-3.43,-10.81,-10.85,-6.62,-12.72,-12.01,-2.73,-2.84,10.53,17.35,19.06,23.13,20.73,17.8,10.63,3.35,4.03,2.47,-1.19,-7.02,-15.11,-14.4,-15.24,-19.57,-20.36,-23.2,-24.83,-26.64,-26.2,-24.99,-25.26,-23.84,-24.13,-23.81,-24.12,-22.59,-22.92,-21.02,-16.15,-9.54,
,,,,,,,,,,,,,,기관,0.78,10.72,10.24,8.59,18.29,11.9,5.21,6.08,-7.94,-11.37,-13.67,-13.79,-9.17,-8.2,-1.61,3.2,2.43,4.43,6.12,9.52,10.42,7.37,11.47,9.55,10.06,10,10.44,12.16,8.59,7.54,10.65,8.48,7.73,8.32,8.91,3.53,2.44,0,0.66,-0.76,
,,,,,,,,,,,,,,외인,2.65,0.09,0.61,-1.97,-5.57,0.11,-2.48,-3.25,-2.59,-5.98,-5.39,-9.35,-11.56,-9.6,-9.02,-6.54,-6.47,-6.9,-4.93,-2.5,4.69,7.02,3.77,10.01,10.3,13.2,14.39,14.48,17.61,17.45,14.61,15.36,16.4,15.49,15.21,19.06,20.48,21.02,15.49,10.31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,ROE,6.59,6.73,5.92,10.44,14.83,20.93,22.46,26.16,22.48,16.02,18.13,11.05,18.44,32.87,37.64,45.08,46.52,23.97,24.72,26.19,25.59,24.19,23.9,21.73,20.45,20.56,18.71,18.22,17.11,15.35,15.36,14.55,14.48,14.3,12.16,11.99,10.92,9.31,8.26,6.97,
,,,,,,,,,,,,,,ROA,6.27,6.35,5.51,8.26,13.19,19.11,20.38,23.63,20.88,14.98,16.53,10.22,16.77,28.97,31.74,36.91,38.74,21.33,21.61,23.03,22.67,21.59,21.32,19.78,18.64,18.73,16.98,16.48,15.78,14.24,14.26,13.09,13.45,13.32,11.19,11.06,10.03,8.51,7.69,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,영업이익율,9.8,9.6,8.7,7.9,16.9,20.3,20.9,23,18.4,13.2,9.5,5.9,19.8,38.4,43.1,43.9,42.4,38.5,38.3,40,40.2,39.7,37.4,36.6,36.5,37.6,38.3,36.7,34.5,32.6,30.4,28.9,28,26.8,26.8,26,25.9,24.3,22.4,21.4,
,,,,,,,,,,,,,,순이익율,14,13.4,11.5,18.5,23.2,27.9,26.6,27.8,25.2,19.6,24,15.6,22.8,36.5,33.8,34.3,32.9,28.3,29,30.5,30.8,30.4,29.6,28.5,28.3,29.6,28,28.3,28.2,26.4,26.9,26,26.8,27.6,23.8,24.2,21.5,18.2,15.8,12.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,수정예상주가,2499.43,2702.09,2777.72,2790.8,8423.47,13829.02,16096.46,21669.8,16120.14,10755.42,7593.65,4468.8,19887.05,65295.49,84523.87,117847.9,120305.9,112846.2,121296.7,142369.6,152192.8,151335.8,142763.4,131532.5,129741.8,134839.9,123733,122589.6,120953.2,118331.9,120489.6,116525.4,122505.8,124443.8,107946.1,104549,94325.81,82052.13,72466.65,63730.02,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,국채시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.89,1.08,1,0.69,0.7,0.59,0.49,0.34,0.4,0.48,0.6,0.79,0.92,1.15,0.93,1.64,1.59,1.64,0.94,,
,,,,,,,,,,,,,,시가배당율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.06,1.4,1.61,1.18,1.19,1.12,1.03,0.75,0.83,0.95,1.09,1.34,1.38,1.5,1.3,1.81,1.28,1.31,0.94,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,영업현금흐름,36,44,25,163,155,221,261,156,186,117,107,91,125,473,830,1074,1309,1308,1380,1566,1684,1699,1560,1429,1303,1358,1345,1491,1334,1254,1286,1303,1198,1230,1298,959,1175,1197,1026,,
,,,,,,,,,,,,,,설비투자,8,7,6,7,9,15,19,22,19,13,6,2,3,3,8,10,16,19,18,18,11,11,10,10,13,10,10,16,15,17,15,9,30,30,35,34,17,22,22,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,10451,24593,19567,17033,36467,58524,43137,45894,29662,26105,22414,24904,57902,154316,120517,168635,112616,116300,118500,121900,131500,100000,87200,118700,117800,125000,136100,186700,168000,146600,129000,104400,101500,93300,107500,83100,117600,114600,159300,173600,
,,,,,,,,,,,,,,부채비율,5,6,7,26,12,10,10,11,8,7,10,8,10,13,19,22,20,12,14,14,13,12,12,10,10,10,10,11,8,8,8,11,8,7,9,8,9,9,7,0,
,,,,,,,,,,,,,,차입율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
