,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51,2.69,0.44,2.11,1.11,-5.12,3.64,-3.65,-0.64,-0.45,-8,-2.24,-2.74,-0.9,0.46,0.32,0.32,16.07,115.71,194.36,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,0,0,2,3,4,4,2,0,0,-2,2,6,10,20,82,54,46,43,-2,-2,-1,-1,6,55,-201,-21,2,1,1,-2,6,0,12,46,45,34,32,5,0,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,1,12,11,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,31122.14,32281.3,31885.65,31268.54,32050.56,33823.47,36627.24,40427.24,41644.8,40963.87,38107.15,34086.82,32486.34,31725.94,32624.91,33374.05,34095.57,34858.25,35631.05,45952.79,52883.47,58016.85,61019.11,57012.79,54604.13,53179.18,51369.42,47963.46,45040.45,42876.89,42625.26,41953.45,42073.4,44437.25,45264.47,44679.01,45656.7,46669.02,49108.56,51724.67,
,,,,,,,,,,,,,,매출채권,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62725,65993,67660,69855,74572,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,539,541,546,554,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,31122.14,32281.3,31885.65,31268.54,32050.56,33823.47,36627.24,40427.24,41644.8,40963.87,38107.15,34086.82,32486.34,31725.94,32624.91,33374.05,34095.57,34858.25,35631.05,45952.79,52883.47,58016.85,61019.11,57012.79,54604.13,53179.18,51369.42,47963.46,45040.45,42876.89,42625.26,41953.45,42073.4,44437.25,45264.47,44679.01,45656.7,46669.02,49108.56,51724.67,
,,,,,,,,,,,,,,설비투자,68,55,19,9,79,74,52,52,59,55,58,54,63,82,174,171,185,207,46,41,36,52,55,54,77,63,59,63,36,39,32,43,130,138,137,159,8,7,0,,
,,,,,,,,,,,,,,감가상각비,284,307,316,277,276,269,260,251,242,239,236,230,216,200,182,166,157,148,141,137,132,129,135,132,130,128,120,120,117,113,109,140,171,197,224,163,104,52,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.61,0.5,0.17,0.08,0.69,0.61,0.42,0.33,0.42,0.39,0.43,0.39,0.42,0.5,0.98,0.89,0.97,1.05,0.23,0.2,0.16,0.23,0.3,0.23,0.31,0.26,0.24,0.28,0.16,0.17,0.14,0.18,0.5,0.51,0.53,0.64,0.03,0.02,0,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.54,2.79,2.77,2.38,2.4,2.23,2.12,1.57,1.74,1.69,1.76,1.68,1.43,1.21,1.03,0.86,0.82,0.75,0.72,0.66,0.59,0.56,0.74,0.56,0.52,0.52,0.5,0.53,0.52,0.49,0.48,0.58,0.66,0.73,0.86,0.66,0.39,0.17,0,,
,,,,,,,,,,,,,,PER 3 배,4125,2514,2118,2712,2637,4017,4224,4380,4980,4812,3549,3384,2793,3120,4587,5547,6120,5520,4404,4473,5064,6366,336,1392,645,-333,3534,2118,1263,1200,936,876,1299,2364,2142,2592,2352,1482,2391,2454,
,,,,,,,,,,,,,,PER 10 배,13750,8380,7060,9040,8790,13390,14080,14600,16600,16040,11830,11280,9310,10400,15290,18490,20400,18400,14680,14910,16880,21220,1120,4640,2150,-1110,11780,7060,4210,4000,3120,2920,4330,7880,7140,8640,7840,4940,7970,8180,
,,,,,,,,,,,,,,PER 17 배,23375,14246,12002,15368,14943,22763,23936,24820,28220,27268,20111,19176,15827,17680,25993,31433,34680,31280,24956,25347,28696,36074,1904,7888,3655,-1887,20026,12002,7157,6800,5304,4964,7361,13396,12138,14688,13328,8398,13549,13906,
,,,,,,,,,,,,,,PER 18 배,24750,15084,12708,16272,15822,24102,25344,26280,29880,28872,21294,20304,16758,18720,27522,33282,36720,33120,26424,26838,30384,38196,2016,8352,3870,-1998,21204,12708,7578,7200,5616,5256,7794,14184,12852,15552,14112,8892,14346,14724,
,,,,,,,,,,,,,,PER 18 배,24750,15084,12708,16272,15822,24102,25344,26280,29880,28872,21294,20304,16758,18720,27522,33282,36720,33120,26424,26838,30384,38196,2016,8352,3870,-1998,21204,12708,7578,7200,5616,5256,7794,14184,12852,15552,14112,8892,14346,14724,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,상장주식수(만주),10755,10757,10758,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10757,10758,10758,10757,10757,10757,16136,16136,16136,16136,16135,16136,16136,16135,16135,16136,16135,16137,16134,16137,16136,16136,
,,,,,,,,,,,,,,PBR 0.2 배,2077.4,2046.8,2120.6,2167,2135,2246,2279.8,2963.2,2582.6,2627.2,2488,2545.6,2816.4,3076.6,3293.4,3573.2,3556.8,3681.2,3653.6,3834,4168.4,4289.8,3370.6,4373.4,3108,3050.8,2995,2794.4,2783.4,2841,2809.4,3002,3210.4,3349.6,3224.2,3056.2,3305.4,3819.6,3833,3916,
,,,,,,,,,,,,,,PBR 0.5 배,5193.5,5117,5301.5,5417.5,5337.5,5615,5699.5,7408,6456.5,6568,6220,6364,7041,7691.5,8233.5,8933,8892,9203,9134,9585,10421,10724.5,8426.5,10933.5,7770,7627,7487.5,6986,6958.5,7102.5,7023.5,7505,8026,8374,8060.5,7640.5,8263.5,9549,9582.5,9790,
,,,,,,,,,,,,,,PBR 0.7 배,7270.9,7163.8,7422.1,7584.5,7472.5,7861,7979.3,10371.2,9039.1,9195.2,8708,8909.6,9857.4,10768.1,11526.9,12506.2,12448.8,12884.2,12787.6,13419,14589.4,15014.3,11797.1,15306.9,10878,10677.8,10482.5,9780.4,9741.9,9943.5,9832.9,10507,11236.4,11723.6,11284.7,10696.7,11568.9,13368.6,13415.5,13706,
,,,,,,,,,,,,,,PBR 1.1 배,11425.7,11257.4,11663.3,11918.5,11742.5,12353,12538.9,16297.6,14204.3,14449.6,13684,14000.8,15490.2,16921.3,18113.7,19652.6,19562.4,20246.6,20094.8,21087,22926.2,23593.9,18538.3,24053.7,17094,16779.4,16472.5,15369.2,15308.7,15625.5,15451.7,16511,17657.2,18422.8,17733.1,16809.1,18179.7,21007.8,21081.5,21538,
,,,,,,,,,,,,,,PBR 1.4 배,14541.8,14327.6,14844.2,15169,14945,15722,15958.6,20742.4,18078.2,18390.4,17416,17819.2,19714.8,21536.2,23053.8,25012.4,24897.6,25768.4,25575.2,26838,29178.8,30028.6,23594.2,30613.8,21756,21355.6,20965,19560.8,19483.8,19887,19665.8,21014,22472.8,23447.2,22569.4,21393.4,23137.8,26737.2,26831,27412,
,,,,,,,,,,,,,,자기자본,11171,11009,11407,11655,11483,12080,12262,15938,13890,14130,13382,13692,15148,16548,17714,19218,19130,19799,19651,20623,22422,23073,18129,23522,25076,24614,24163,22546,22455,22921,22666,24218,25900,27024,26012,24659,26665,30819,30925,31595,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,개인,-0.57,-1.49,-1.13,-1.81,0.75,0.65,-0.5,-0.93,-0.92,-0.75,-1.09,-0.36,0.5,-0.37,-1.49,-2.87,-4.01,-4.81,-4.27,-4.36,-3.5,-3.96,-4.88,-3.77,-2.32,-0.36,1.17,1.64,0.62,1.13,1.77,2.32,2.81,3.19,3.49,3.95,4.05,4.31,4.24,5,
,,,,,,,,,,,,,,기관,0.4,2.31,5.42,4.66,1.27,0.7,2.64,2.74,2.98,3.44,3.61,3.8,5.8,10.52,11.41,10.73,11.77,10.95,9.13,9.29,9.11,8.75,9,7.79,7.98,6.33,6.47,5.52,5.24,4.64,3.82,3.32,3.21,3.18,3.26,2.04,2.17,2.01,2.11,2.61,
,,,,,,,,,,,,,,외인,0.18,-0.82,-4.29,-2.85,-2.02,-1.35,-2.13,-1.81,-2.06,-2.69,-2.52,-3.44,-6.3,-10.15,-9.92,-7.86,-7.76,-6.14,-4.86,-4.93,-5.61,-4.79,-4.12,-4.01,-5.66,-5.98,-7.65,-7.17,-5.86,-5.78,-5.6,-5.64,-6.02,-6.36,-6.75,-5.99,-6.22,-6.32,-6.35,-7.61,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,ROE,13.24,8.19,6.66,8.34,8.23,11.92,12.35,9.85,12.85,12.21,9.51,8.86,6.61,6.76,9.28,10.35,11.47,10,8.04,7.78,8.1,9.9,0.66,2.12,1.38,0,7.86,5.05,3.03,2.82,2.22,1.95,2.7,4.7,4.43,5.66,4.74,2.59,4.16,4.27,
,,,,,,,,,,,,,,ROA,1.12,0.67,0.54,0.66,0.63,0.93,0.93,0.89,1,0.95,0.71,0.66,0.53,0.57,0.81,0.94,1.02,0.9,0.7,0.66,0.71,0.87,0.04,0.18,0.12,0,0.63,0.37,0.22,0.21,0.16,0.14,0.21,0.38,0.34,0.41,0.36,0.22,0.35,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,영업이익율,6.6,4.1,3.3,4.2,3.9,5.4,5.3,5,5.7,5.8,4.4,4.5,3.6,3.7,3.7,5.1,5.6,5,6,4.4,4.5,4.6,0,0.5,0.2,0,4.8,3.1,2,2.1,1.6,1.6,2.1,2.8,2.5,3.3,2.9,2.1,3.6,3.3,
,,,,,,,,,,,,,,순이익율,4.8,2.8,2.4,3.1,3,4.3,4.1,3.9,4.3,4.2,3.3,3.6,3.1,3.5,5,6,6.4,5.7,4.4,3.5,3.4,3.9,0.2,0.9,0.6,0,3.7,2.4,1.5,1.5,1.2,1.1,1.7,2.9,2.5,3.1,2.8,1.7,2.6,2.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,수정예상주가,13110,8137.52,7054.54,8982.49,9267.43,15421.84,15997.46,17189.35,18560.63,17940.78,13174.21,12543.95,10589.54,12335.6,13559.17,20214.04,22339.75,20928.39,18222.67,18854.95,21783.25,27399.37,-3355.51,2852.74,769.24,-2206.22,13165.94,7831.14,4695.82,4701.65,3730.18,3552.12,5370.56,9865.48,8792.17,10445.71,9162.34,5785.24,9249,9920.99,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,국채시가배당율,0.73,0.73,0.73,0.68,1,1.24,1.18,0.74,0.7,0.7,0.61,1.86,2.09,2.09,2.44,3.12,2.26,2.73,3.13,1.19,1.64,1.36,0.98,2.06,2.12,2.48,2.26,0.61,0.64,0.78,1.16,2.94,3.51,4.63,4.11,8.58,9.47,8.97,6.25,,
,,,,,,,,,,,,,,시가배당율,2.77,2.61,2.4,2.44,3.29,3.48,3.32,1.86,2.02,1.96,1.76,5.39,5.65,4.8,5.12,5.3,4.07,4.37,5.32,1.67,1.97,1.76,1.57,3.5,3.6,4.71,4.74,1.34,1.35,1.56,2.1,5.01,5.27,6.02,5.75,9.44,7.57,7.18,6.25,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,영업현금흐름,5604,4978,4419,-1443,1882,1824,2359,4805,-221,1153,8159,7316,11365,9902,6967,6567,6135,6687,9220,20238,25462,32546,40166,34858,30847,37672,29845,21675,28536,18472,16692,12091,2398,3326,3404,9722,7674,-2000,6088,,
,,,,,,,,,,,,,,설비투자,68,55,19,9,79,74,52,52,59,55,58,54,63,82,174,171,185,207,46,41,36,52,55,54,77,63,59,63,36,39,32,43,130,138,137,159,8,7,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,12650,13400,14600,14350,10650,10050,10550,10750,9880,10200,11350,10200,9730,11450,10750,11700,15250,14200,11650,12000,10150,11350,12700,10300,9990,7650,7600,7440,7390,6390,4770,4595,4365,3820,4000,2330,2905,3065,3520,4415,
,,,,,,,,,,,,,,부채비율,1065,1108,1109,1140,1182,1170,1207,997,1170,1172,1234,1234,1143,1078,1031,985,1009,1000,1035,1060,1023,1032,1356,1079,1057,1096,1137,1238,1275,1258,1292,1230,1161,1144,1205,1281,1200,1054,1072,0,
,,,,,,,,,,,,,,차입율,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,12,11,12,12,12,12,10,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
