,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,11.44,24.74,24.11,39.31,35.62,24.82,30.25,20.47,11.58,53.07,99.59,71.44,115.64,81.06,58.13,80.85,92.24,92.09,124.4,143.94,83.16,66.01,48.6,102.16,42.58,162.92,221.67,204.6,293.69,157.87,118.19,218.92,286.04,,
,,,,,,,,,,,,,,외환,0.66,1.12,0.33,0.91,0.56,0.46,-2.81,-4.17,-4.67,-3.63,-0.34,0.4,0.87,-0.44,-0.93,-0.61,-0.83,-2.75,-1.5,-2.44,-2.25,1.28,-1.96,1.28,1.13,-0.69,2.03,-0.18,0.14,0.25,-0.78,-0.78,-0.78,-0.78,1.85,1.85,1.85,1.85,0.92,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,357,344,99,107,61,63,141,149,132,116,11,-10,-31,-33,-36,-27,-7,36,118,99,91,52,34,38,81,85,66,61,85,56,1,23,5,21,65,37,-14,51,34,,
,,,,,,,,,,,,,,금융,109,97,42,51,4,6,-3,-15,-21,-24,-18,-21,-21,-25,-18,-18,-17,-16,-21,-20,-20,-18,-19,-19,-18,-19,-13,-9,-11,-10,-24,-23,-19,-16,-10,-10,-11,-13,-13,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,5,11,12,20,17,13,16,12,6,27,47,33,60,36,25,33,42,44,62,72,40,27,18,33,13,46,59,52,73,38,28,50,65,,
,,,,,,,,,,,,,,외환,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,1633.8,1614.56,1676.28,1716.04,1850.88,1896.21,3127.22,4422.27,6134.97,7487.26,7522.46,7354.93,6964.37,7254.48,7829.79,8366.54,9203.24,10093.83,10385.02,11309.37,11160.39,10780.44,11534.19,11778.18,12286.57,12818.25,13329.12,15563.94,17772.94,19941.53,22023.96,23753.7,25337.46,27307.13,29018.33,42040.11,44099.53,49094.78,47329.36,47329.36,
,,,,,,,,,,,,,,매출채권,328,281,579,384,358,336,405,389,335,356,324,345,325,289,356,395,325,327,433,388,295,232,238,134,141,147,207,142,338,113,92,83,77,199,103,110,119,163,119,,
,,,,,,,,,,,,,,재고자산,66,115,206,148,113,140,406,469,511,484,274,170,153,107,100,94,81,79,111,41,11,10,11,8,15,8,4,3,3,3,8,2,2,2,1,1,1,1,1,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,73,64,126,82,71,65,47,32,20,17,16,17,17,15,17,17,13,12,15,13,10,8,8,4,4,4,6,3,7,2,2,1,1,3,1,1,1,1,1,,
,,,,,,,,,,,,,,재고자산회전일,18,32,52,37,26,32,64,56,43,35,20,13,13,9,8,7,6,5,7,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,1633.8,1614.56,1676.28,1716.04,1850.88,1896.21,3127.22,4422.27,6134.97,7487.26,7522.46,7354.93,6964.37,7254.48,7829.79,8366.54,9203.24,10093.83,10385.02,11309.37,11160.39,10780.44,11534.19,11778.18,12286.57,12818.25,13329.12,15563.94,17772.94,19941.53,22023.96,23753.7,25337.46,27307.13,29018.33,42040.11,44099.53,49094.78,47329.36,47329.36,
,,,,,,,,,,,,,,설비투자,28,13,13,8,10,12,4,3,11,27,198,271,281,299,72,24,18,8,79,56,35,78,101,82,94,109,64,14,43,128,271,260,252,742,767,749,757,185,266,,
,,,,,,,,,,,,,,감가상각비,28,29,29,30,30,33,77,123,169,213,247,271,313,309,317,318,298,321,340,323,326,343,345,343,410,411,457,395,246,152,492,502,512,527,322,325,329,326,388,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.68,0.31,0.2,0.19,0.23,0.27,0.06,0.04,0.15,0.38,2.74,3.76,3.85,4,0.95,0.31,0.22,0.1,0.93,0.64,0.39,0.85,1.08,0.86,0.93,1.05,0.61,0.13,0.38,1.1,2.26,2.1,1.99,5.74,5.74,5.75,5.39,1.21,1.68,,
,,,,,,,,,,,,,,감가상각비/자기자본,0.68,0.69,0.45,0.71,0.69,0.74,1.09,1.74,2.38,2.97,3.42,3.76,4.29,4.13,4.17,4.07,3.69,3.83,4,3.71,3.64,3.74,3.71,3.61,4.07,3.95,4.32,3.69,2.18,1.31,4.1,4.06,4.04,4.08,2.41,2.5,2.34,2.14,2.44,,
,,,,,,,,,,,,,,PER 3 배,3390,3504,1752,2022,1881,1920,2802,3045,2580,2940,1914,1701,1914,2301,3000,4440,5991,6765,6891,7068,6162,5682,6519,6654,7233,6972,7662,8730,9930,10740,7380,8628,7644,7923,12390,8619,12729,18657,18429,18429,
,,,,,,,,,,,,,,PER 5 배,5650,5840,2920,3370,3135,3200,4670,5075,4300,4900,3190,2835,3190,3835,5000,7400,9985,11275,11485,11780,10270,9470,10865,11090,12055,11620,12770,14550,16550,17900,12300,14380,12740,13205,20650,14365,21215,31095,30715,30715,
,,,,,,,,,,,,,,PER 6 배,6780,7008,3504,4044,3762,3840,5604,6090,5160,5880,3828,3402,3828,4602,6000,8880,11982,13530,13782,14136,12324,11364,13038,13308,14466,13944,15324,17460,19860,21480,14760,17256,15288,15846,24780,17238,25458,37314,36858,36858,
,,,,,,,,,,,,,,PER 7 배,7910,8176,4088,4718,4389,4480,6538,7105,6020,6860,4466,3969,4466,5369,7000,10360,13979,15785,16079,16492,14378,13258,15211,15526,16877,16268,17878,20370,23170,25060,17220,20132,17836,18487,28910,20111,29701,43533,43001,43001,
,,,,,,,,,,,,,,PER 8 배,9040,9344,4672,5392,5016,5120,7472,8120,6880,7840,5104,4536,5104,6136,8000,11840,15976,18040,18376,18848,16432,15152,17384,17744,19288,18592,20432,23280,26480,28640,19680,23008,20384,21128,33040,22984,33944,49752,49144,49144,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,상장주식수(만주),4487,4486,4486,4487,4487,4487,4486,4487,4487,4487,4486,4487,4487,4486,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4487,4486,4487,4487,4486,4487,4487,4486,4487,4487,4487,
,,,,,,,,,,,,,,PBR 0.5 배,4594.5,4653.5,7135.5,4702.5,4844,4980,7856.5,7899.5,7908.5,8000,8040.5,8041,8123.5,8330.5,8470,8716.5,9004,9349,9479.5,9709,9970,10223,10374.5,10591.5,11227,11602.5,11778.5,11938,12556.5,12962,13374,13764,14135.5,14397,14889.5,14515.5,15662,16994.5,17692,17692,
,,,,,,,,,,,,,,PBR 0.8 배,7351.2,7445.6,11416.8,7524,7750.4,7968,12570.4,12639.2,12653.6,12800,12864.8,12865.6,12997.6,13328.8,13552,13946.4,14406.4,14958.4,15167.2,15534.4,15952,16356.8,16599.2,16946.4,17963.2,18564,18845.6,19100.8,20090.4,20739.2,21398.4,22022.4,22616.8,23035.2,23823.2,23224.8,25059.2,27191.2,28307.2,28307.2,
,,,,,,,,,,,,,,PBR 1 배,9189,9307,14271,9405,9688,9960,15713,15799,15817,16000,16081,16082,16247,16661,16940,17433,18008,18698,18959,19418,19940,20446,20749,21183,22454,23205,23557,23876,25113,25924,26748,27528,28271,28794,29779,29031,31324,33989,35384,35384,
,,,,,,,,,,,,,,PBR 1.4 배,12864.6,13029.8,19979.4,13167,13563.2,13944,21998.2,22118.6,22143.8,22400,22513.4,22514.8,22745.8,23325.4,23716,24406.2,25211.2,26177.2,26542.6,27185.2,27916,28624.4,29048.6,29656.2,31435.6,32487,32979.8,33426.4,35158.2,36293.6,37447.2,38539.2,39579.4,40311.6,41690.6,40643.4,43853.6,47584.6,49537.6,49537.6,
,,,,,,,,,,,,,,PBR 1.8 배,16540.2,16752.6,25687.8,16929,17438.4,17928,28283.4,28438.2,28470.6,28800,28945.8,28947.6,29244.6,29989.8,30492,31379.4,32414.4,33656.4,34126.2,34952.4,35892,36802.8,37348.2,38129.4,40417.2,41769,42402.6,42976.8,45203.4,46663.2,48146.4,49550.4,50887.8,51829.2,53602.2,52255.8,56383.2,61180.2,63691.2,63691.2,
,,,,,,,,,,,,,,자기자본,4123,4175,6402,4220,4347,4469,7049,7089,7097,7179,7214,7216,7290,7474,7601,7822,8080,8390,8507,8713,8947,9174,9310,9505,10075,10412,10570,10713,11268,11632,11999,12352,12685,12917,13362,13026,14052,15251,15877,15877,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,개인,-0.88,-3.88,-7,-3.22,-4.22,-12.29,-13.03,-15.36,-16.85,-18.08,-18.51,-19.12,-16.64,-13.85,-15.11,-14.98,-17.39,-17.87,-18.63,-17.97,-19.58,-19.6,-18.71,-18.96,-18.43,-18.05,-19.13,-24.83,-26.42,-26.08,-24.04,-24.22,-24.34,-23.47,-22.1,-19.69,-17.68,-15.57,-13.43,-15.13,
,,,,,,,,,,,,,,기관,-0.5,0.55,0.13,-0.28,1.42,8.7,9.34,10.76,13.28,14.24,15.44,15.53,13.33,10.26,8.76,11.29,14.46,12.53,11.23,9.73,10,9.51,7.07,6.73,9.15,7.39,8.51,12.9,13.7,11.66,10.23,11.28,11.94,12.44,12.84,9.26,7.15,5.59,3.78,5.97,
,,,,,,,,,,,,,,외인,1.38,3.33,6.88,3.49,2.8,3.58,3.69,4.61,3.58,3.84,3.07,3.59,3.31,3.59,6.35,3.69,2.93,5.34,7.4,8.24,9.58,10.09,11.65,12.22,9.28,10.66,10.62,11.94,12.73,14.42,13.81,12.94,12.4,11.03,9.26,10.43,10.53,9.98,9.65,9.16,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,ROE,12.29,12.55,4.09,7.16,6.47,6.42,5.95,6.43,5.44,6.13,3.97,3.53,3.93,4.6,5.9,8.49,11.09,12.06,12.12,12.13,10.3,9.26,10.47,10.47,10.74,10.01,10.84,12.19,13.18,13.81,9.2,10.45,9.01,9.17,13.87,9.9,13.55,18.3,17.36,17.36,
,,,,,,,,,,,,,,ROA,9.19,9.5,0.69,5.33,4.91,4.89,0.95,1.06,0.63,0.7,0.65,0.45,0.51,0.66,0.93,1.21,1.4,1.54,1.57,1.49,1.17,0.97,1.07,1.04,1.03,0.96,0.93,0.99,1,0.98,0.61,0.62,0.52,0.53,0.79,0.43,0.61,0.84,0.75,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,영업이익율,39.8,42.1,21.4,22,13.6,12.4,8.8,9.6,7.9,10.1,10.8,10.7,13.2,14.2,15.4,21.6,26.6,26.1,25.1,23.1,20.2,20.5,22,22.1,24.1,22.2,24.8,23.8,21.1,20.9,14.7,17.4,15.5,14.7,17.5,7.6,12.9,17.1,21.5,21.5,
,,,,,,,,,,,,,,순이익율,31,32.5,15.6,17.6,15.2,15.1,13.4,10.3,6.3,5.9,3.8,3.5,4.1,4.7,5.7,7.9,9.7,10,9.9,9.3,8.3,7.9,8.5,8.5,8.8,8.1,8.6,8.4,8.4,8.1,5,5.4,4.5,4.3,6.4,3.1,4.3,5.7,5.8,5.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,수정예상주가,10765.76,11340.08,5831.01,6693.82,5936.76,6022.08,6962.17,11093.71,9624.66,10970.92,7109.31,6314.73,7264.02,9091.41,12085.37,18758.7,25215.75,28872.97,28509.06,29777.54,26500.9,24429.67,26300.49,26434.57,28438.2,26791.47,28563.52,32302.82,36858.5,42020,29435.6,34911.12,31564.03,33422.91,51308.66,34710.98,49642.13,72748.38,71260.59,72948.91,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,국채시가배당율,0.44,0.38,0.38,0.27,0.32,0.27,0.29,0.29,0.27,0.34,0.3,0.31,0.42,0.5,0.52,0.52,0.3,0.32,0.4,0.83,0.89,0.89,0.87,0.85,0.8,0.89,0.74,0.72,0.72,0.78,1.03,1.11,1.23,1.55,1.5,3.2,3.14,2.91,2.28,,
,,,,,,,,,,,,,,시가배당율,1.66,1.39,1.26,0.99,1.06,0.74,0.83,0.73,0.79,0.94,0.86,0.91,1.12,1.15,1.09,0.89,0.54,0.51,0.69,1.16,1.07,1.15,1.39,1.45,1.37,1.7,1.56,1.59,1.51,1.56,1.86,1.89,1.84,2.01,2.11,3.52,2.51,2.33,2.28,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,영업현금흐름,140,234,176,3338,3675,2428,638,-433,-869,494,2149,432,-878,-1035,-2049,-1633,-81,-969,-1614,-1005,486,-1938,-3574,-1575,-5150,-6211,-8514,-13884,-17076,-12150,-14414,-18413,-16955,-16883,-29472,-13198,-24598,-30007,-13350,,
,,,,,,,,,,,,,,설비투자,28,13,13,8,10,12,4,3,11,27,198,271,281,299,72,24,18,8,79,56,35,78,101,82,94,109,64,14,43,128,271,260,252,742,767,749,757,185,266,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,7840,9380,10300,13150,12250,17450,15750,17750,16450,13800,15150,14300,11600,11350,11950,16850,27700,29200,21800,21500,23300,21700,18000,20650,21950,17650,19250,21950,23150,22400,18850,21150,21700,19900,19000,14200,19900,21450,21900,28600,
,,,,,,,,,,,,,,부채비율,34,32,293,34,32,31,324,304,473,474,312,415,406,362,327,361,407,402,394,418,457,498,511,522,518,526,587,529,575,616,693,781,803,818,829,1114,1077,1039,1090,0,
,,,,,,,,,,,,,,차입율,48,48,60,60,60,60,67,41,61,63,51,50,65,60,70,62,64,65,83,73,66,90,144,126,129,152,191,152,185,196,262,292,287,286,362,375,395,372,367,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
