,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,0,0,4.56,45.91,51.08,56.21,56.91,20.04,20.44,19.76,19.53,7.7,6.61,15.92,26.65,39.16,39.29,33.01,16.74,19.76,15.62,100.91,101.49,94.15,93.56,-0.52,-1.59,42.28,-2.18,-1.27,-0.34,-44.46,0.13,0.22,7.83,11.53,190.88,196.08,183.92,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,0,0,0,0,0,0,0,-1,-2,-3,-5,-7,-9,-10,-11,-8,-7,-7,-8,-6,-6,-3,-3,-3,-1,-2,0,0,-1,-1,-3,-6,-6,-7,-5,-5,0,73,70,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,2,2,2,2,0,0,1,0,0,0,0,0,0,0,0,5,7,7,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,80081.85,84304.39,88809.67,97031.27,101287.1,104917.5,107304.8,106051.3,107737,109066.6,110868.8,112496.2,114001.6,115566.3,117253,119757.9,122085.3,123237.2,124750.8,124632.2,125057.9,126227,126431.3,126991.8,127103.5,128529.4,128624.2,129420.8,129678.9,129054,129940.4,130384.2,131676.4,133048,134843.9,137134.6,139764.9,141971.1,143905.9,143495.6,
,,,,,,,,,,,,,,매출채권,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108743,109676,110641,111648,117086,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,292,289,287,297,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,80081.85,84304.39,88809.67,97031.27,101287.1,104917.5,107304.8,106051.3,107737,109066.6,110868.8,112496.2,114001.6,115566.3,117253,119757.9,122085.3,123237.2,124750.8,124632.2,125057.9,126227,126431.3,126991.8,127103.5,128529.4,128624.2,129420.8,129678.9,129054,129940.4,130384.2,131676.4,133048,134843.9,137134.6,139764.9,141971.1,143905.9,143495.6,
,,,,,,,,,,,,,,설비투자,256,319,449,466,642,808,1064,1176,1183,1051,684,501,253,157,181,277,439,442,478,488,576,1009,800,1095,1003,627,313,87,153,194,452,602,842,1060,1000,850,505,598,713,,
,,,,,,,,,,,,,,감가상각비,567,570,573,575,580,583,586,593,599,609,612,606,595,578,572,556,518,479,440,421,431,442,449,463,478,496,516,528,537,541,548,649,782,933,996,1041,1057,1067,1090,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,1.71,2.04,2.68,2.64,3.57,3.95,5.19,5.5,6.13,5.22,3.36,2.42,1.15,0.68,0.76,1.11,1.78,1.71,1.91,1.8,1.64,2.75,2.81,3.92,3.25,2.04,1.01,0.3,0.5,0.51,1.09,1.4,1.83,2.2,2.22,1.85,1.04,1.19,1.48,,
,,,,,,,,,,,,,,감가상각비/자기자본,3.79,3.65,3.42,3.25,3.22,2.85,2.86,2.77,3.1,3.02,3.01,2.92,2.71,2.5,2.41,2.22,2.1,1.85,1.76,1.55,1.23,1.21,1.58,1.66,1.55,1.61,1.66,1.84,1.76,1.43,1.33,1.51,1.7,1.93,2.21,2.27,2.18,2.13,2.27,,
,,,,,,,,,,,,,,PER 6 배,19452,22746,26910,27192,25890,25380,24270,24840,23058,21516,20004,17850,16152,15156,15768,16416,18732,20526,14250,15966,16872,21498,27510,29112,33174,30612,31170,30582,29250,28770,25068,23058,18474,16944,18066,18858,20424,24450,22272,23760,
,,,,,,,,,,,,,,PER 7 배,22694,26537,31395,31724,30205,29610,28315,28980,26901,25102,23338,20825,18844,17682,18396,19152,21854,23947,16625,18627,19684,25081,32095,33964,38703,35714,36365,35679,34125,33565,29246,26901,21553,19768,21077,22001,23828,28525,25984,27720,
,,,,,,,,,,,,,,PER 8 배,25936,30328,35880,36256,34520,33840,32360,33120,30744,28688,26672,23800,21536,20208,21024,21888,24976,27368,19000,21288,22496,28664,36680,38816,44232,40816,41560,40776,39000,38360,33424,30744,24632,22592,24088,25144,27232,32600,29696,31680,
,,,,,,,,,,,,,,PER 9 배,29178,34119,40365,40788,38835,38070,36405,37260,34587,32274,30006,26775,24228,22734,23652,24624,28098,30789,21375,23949,25308,32247,41265,43668,49761,45918,46755,45873,43875,43155,37602,34587,27711,25416,27099,28287,30636,36675,33408,35640,
,,,,,,,,,,,,,,PER 9 배,29178,34119,40365,40788,38835,38070,36405,37260,34587,32274,30006,26775,24228,22734,23652,24624,28098,30789,21375,23949,25308,32247,41265,43668,49761,45918,46755,45873,43875,43155,37602,34587,27711,25416,27099,28287,30636,36675,33408,35640,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,상장주식수(만주),8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,
,,,,,,,,,,,,,,PBR 0.5 배,8367.5,8727,9374.5,9880.5,10062,11429,11472,11963.5,10795.5,11268.5,11375.5,11599,12288,12909.5,13268,13997,13773.5,14446.5,13997,15177.5,19599,20487,15929.5,15639.5,17245,17203,17358.5,16038,17065,21114.5,23106.5,23996.5,25697.5,26989.5,25226,25687,27061,28051.5,26872,27496.5,
,,,,,,,,,,,,,,PBR 0.9 배,15061.5,15708.6,16874.1,17784.9,18111.6,20572.2,20649.6,21534.3,19431.9,20283.3,20475.9,20878.2,22118.4,23237.1,23882.4,25194.6,24792.3,26003.7,25194.6,27319.5,35278.2,36876.6,28673.1,28151.1,31041,30965.4,31245.3,28868.4,30717,38006.1,41591.7,43193.7,46255.5,48581.1,45406.8,46236.6,48709.8,50492.7,48369.6,49493.7,
,,,,,,,,,,,,,,PBR 1.1 배,18408.5,19199.4,20623.9,21737.1,22136.4,25143.8,25238.4,26319.7,23750.1,24790.7,25026.1,25517.8,27033.6,28400.9,29189.6,30793.4,30301.7,31782.3,30793.4,33390.5,43117.8,45071.4,35044.9,34406.9,37939,37846.6,38188.7,35283.6,37543,46451.9,50834.3,52792.3,56534.5,59376.9,55497.2,56511.4,59534.2,61713.3,59118.4,60492.3,
,,,,,,,,,,,,,,PBR 1.5 배,25102.5,26181,28123.5,29641.5,30186,34287,34416,35890.5,32386.5,33805.5,34126.5,34797,36864,38728.5,39804,41991,41320.5,43339.5,41991,45532.5,58797,61461,47788.5,46918.5,51735,51609,52075.5,48114,51195,63343.5,69319.5,71989.5,77092.5,80968.5,75678,77061,81183,84154.5,80616,82489.5,
,,,,,,,,,,,,,,PBR 1.9 배,31796.5,33162.6,35623.1,37545.9,38235.6,43430.2,43593.6,45461.3,41022.9,42820.3,43226.9,44076.2,46694.4,49056.1,50418.4,53188.6,52339.3,54896.7,53188.6,57674.5,74476.2,77850.6,60532.1,59430.1,65531,65371.4,65962.3,60944.4,64847,80235.1,87804.7,91186.7,97650.5,102560.1,95858.8,97610.6,102831.8,106595.7,102113.6,104486.7,
,,,,,,,,,,,,,,자기자본,14961,15604,16762,17666,17991,20435,20512,21391,19302,20148,20339,20739,21971,23082,23723,25027,24627,25830,25027,27137,35043,36631,28482,27963,30834,30759,31037,28676,30512,37753,41314,42906,45947,48257,45104,45928,48385,50156,48047,49164,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,개인,-0.53,-2.68,-3.77,-4.19,-4.59,-6.26,-6.28,-5.62,-6.21,-5.92,-6.61,-6.65,-6.13,-6.98,-5.82,-5.3,-6.64,-7.44,-8.12,-8.06,-7.49,-8.2,-7.22,-7.84,-8.18,-8.14,-8.61,-7.67,-6.77,-7.63,-8.05,-7.7,-5.35,-5.45,-5.79,-4.91,-5.35,-4.45,-0.44,-1.4,
,,,,,,,,,,,,,,기관,-0.41,1.42,-4.19,-6.97,-6.68,-9.78,-11.78,-11.28,-10.48,-10.7,-9.74,-6.11,-7.15,-6.81,-9.69,-12.2,-14.49,-17.51,-20.68,-24.39,-25.47,-27.16,-25.93,-24.57,-23.99,-22.96,-22.46,-23.68,-23.75,-21.16,-19.13,-21.54,-23.71,-22.59,-20.6,-19.56,-17.01,-17.88,-19.09,-18.76,
,,,,,,,,,,,,,,외인,0.94,1.26,7.96,11.16,11.27,16.03,18.06,16.9,16.69,16.62,16.35,12.76,13.29,13.79,15.52,17.5,21.14,24.95,28.8,32.45,32.97,35.36,33.14,32.41,32.17,31.1,31.06,31.34,30.52,28.79,27.18,29.25,29.06,28.04,26.39,24.46,22.36,22.33,19.53,20.16,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,ROE,19.37,21.72,23.92,22.93,21.44,18.5,17.63,17.3,17.8,15.91,14.66,12.82,10.96,9.78,9.9,9.77,11.33,11.84,8.48,8.77,7.17,8.74,14.39,15.51,16.03,14.83,14.96,15.89,14.28,11.35,9.04,8.01,5.99,5.23,5.97,6.12,6.29,7.26,6.91,7.37,
,,,,,,,,,,,,,,ROA,1.96,2.17,2.39,2.24,2.02,1.89,1.74,1.73,1.57,1.41,1.22,1.05,0.92,0.83,0.82,0.83,0.93,0.97,0.65,0.7,0.71,0.88,1.11,1.16,1.27,1.15,1.15,1.12,1.06,1.01,0.85,0.77,0.6,0.54,0.58,0.59,0.64,0.75,0.67,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,영업이익율,4.8,5.4,6.2,5.7,5.2,4.9,4.5,4.8,4.4,4.1,3.8,3.6,3.3,3.1,2.8,2.7,3,3.3,2.7,2.9,3.1,3.5,4.3,4.5,5.1,4.9,4.9,4.8,4.7,4.7,4.1,3.9,3.1,2.9,2.9,2.9,3,2.1,2,2.1,
,,,,,,,,,,,,,,순이익율,3.6,4,4.5,4.2,3.8,3.6,3.4,3.5,3.2,2.9,2.7,2.4,2.1,2,2,2,2.3,2.5,1.7,1.9,2,2.5,3.2,3.4,3.9,3.5,3.6,3.5,3.4,3.3,2.9,2.6,2.1,1.9,2,2,2.2,2.6,2.3,2.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,수정예상주가,30901.52,36805.91,44802.8,45041.72,45512.51,48718.09,45966.21,48755.84,42988.79,40107.79,37141.39,33081.02,30643.11,29953.71,31766.19,34664.31,39407.51,43801.94,29452.74,33655.29,36264.47,46208.1,55502.54,57823.28,65197.5,58851.32,58094.67,56569.11,54273.54,56255.77,49971.96,46653.39,38148.21,35735.46,37415.95,37972.09,39816.07,39831.56,37211.83,40815.3,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,국채시가배당율,1.12,1.28,1.19,0.89,1.07,1.08,1.13,0.69,0.63,0.67,0.58,0.84,0.96,1.12,1.37,1.79,1.41,1.55,1.22,2.93,3.85,2.86,2.68,2.59,2.24,1.74,1.52,1.32,1.6,1.35,1.53,1.37,2.06,2.56,2.33,4.28,5.46,5.59,4.4,,
,,,,,,,,,,,,,,시가배당율,4.25,4.6,3.91,3.22,3.55,3.03,3.15,1.73,1.82,1.88,1.69,2.44,2.6,2.58,2.88,3.04,2.54,2.48,2.08,4.1,4.62,3.72,4.29,4.4,3.81,3.31,3.19,2.9,3.35,2.69,2.75,2.32,3.09,3.33,3.27,4.71,4.37,4.47,4.4,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,영업현금흐름,16505,18719,21716,29701,28776,30974,30551,21342,18794,17385,18943,20076,17449,20354,19343,19875,14829,11142,14978,19402,24682,27368,21399,15193,12216,14913,17335,20335,23259,19957,18983,16943,16448,16339,13636,19428,18840,13848,12192,,
,,,,,,,,,,,,,,설비투자,256,319,449,466,642,808,1064,1176,1183,1051,684,501,253,157,181,277,439,442,478,488,576,1009,800,1095,1003,627,313,87,153,194,452,602,842,1060,1000,850,505,598,713,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,31800,29350,34500,32600,29600,34600,33300,31750,30300,29250,32500,30700,28850,29100,26000,24650,29500,30250,36050,32900,29250,36250,31500,34100,39350,45300,47000,38900,33700,41950,41050,37900,28450,26400,26950,21250,22900,22350,22750,23250,
,,,,,,,,,,,,,,부채비율,880,894,895,916,954,873,904,895,1028,1019,1095,1112,1094,1076,1106,1071,1121,1115,1210,1144,915,893,1201,1232,1157,1187,1205,1316,1250,1026,967,943,894,870,929,929,886,864,924,0,
,,,,,,,,,,,,,,차입율,4,5,3,3,3,2,2,2,2,2,2,2,3,3,3,4,4,4,21,22,16,16,21,22,36,36,36,39,37,30,27,26,24,23,25,24,22,21,20,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
