,,,,,,,,,,,,,,관계기업,0.71,1.04,95.35,-30.87,-31.58,-31.91,-140.64,11.04,11.04,9.12,49.89,24.24,15.09,13.08,-20.61,-31.43,-22.93,-21.92,-25.27,-10.23,-2.14,-0.68,119.94,120.18,114.26,110.05,1.77,15.15,3.25,2.58,-148.43,-162.45,-128.33,-130.67,10.04,-41.75,122.06,12.73,324.02,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,2,1,6,-1,-2,-2,-9,0,0,0,6,1,-16,-5,-4,-6,-3,-6,-10,-9,-9,-7,0,0,0,0,-2,-2,-2,-3,-6,-7,-7,-7,11,13,14,9,0,,
,,,,,,,,,,,,,,금융,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,관계기업,0,0,5,0,-1,0,-6,1,1,1,7,4,5,1,-1,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,-2,-2,-1,-2,0,0,2,0,4,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7781.79,7199.98,7697.44,8252.82,7958.55,7999.81,7296.5,6706.83,6352.19,6014.73,6027.64,5674.44,5882.38,6748.85,7091.29,8795.7,10314.91,11057.49,10767.55,10096.48,9184.74,8466.3,9347.52,9966.68,11064.55,11503.32,11683.94,12273.63,12347.2,12710.81,12316.29,13057.06,13193.43,13128.7,13873.03,11892.07,13421.37,16224.07,16808.59,19618.08,
,,,,,,,,,,,,,,매출채권,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65215,56807,59971,61023,70062,,
,,,,,,,,,,,,,,재고자산,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,1744,1631,1373,1521,,
,,,,,,,,,,,,,,재고자산회전일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,7781.79,7199.98,7697.44,8252.82,7958.55,7999.81,7296.5,6706.83,6352.19,6014.73,6027.64,5674.44,5882.38,6748.85,7091.29,8795.7,10314.91,11057.49,10767.55,10096.48,9184.74,8466.3,9347.52,9966.68,11064.55,11503.32,11683.94,12273.63,12347.2,12710.81,12316.29,13057.06,13193.43,13128.7,13873.03,11892.07,13421.37,16224.07,16808.59,19618.08,
,,,,,,,,,,,,,,설비투자,77,12,357,349,394,364,170,145,79,71,74,80,83,85,105,150,175,223,230,167,173,157,112,128,128,96,152,157,171,177,161,157,127,150,2315,2319,2279,2299,272,,
,,,,,,,,,,,,,,감가상각비,388,395,399,397,402,404,401,395,379,363,344,315,286,255,227,236,235,242,247,237,233,229,228,226,228,230,231,234,238,243,249,285,328,368,418,440,456,467,471,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,0.29,0.04,1.05,1.01,1.15,1.06,0.49,0.42,0.23,0.21,0.22,0.23,0.24,0.24,0.24,0.34,0.39,0.49,0.51,0.37,0.38,0.34,0.24,0.28,0.27,0.2,0.31,0.33,0.35,0.35,0.32,0.31,0.24,0.28,4.3,4.37,4.1,3.99,0.47,,
,,,,,,,,,,,,,,감가상각비/자기자본,1.45,1.45,1.18,1.15,1.18,1.17,1.16,1.14,1.1,1.05,1,0.91,0.84,0.73,0.52,0.53,0.52,0.53,0.54,0.53,0.51,0.5,0.49,0.49,0.48,0.48,0.48,0.49,0.49,0.48,0.49,0.56,0.63,0.69,0.78,0.83,0.82,0.81,0.81,,
,,,,,,,,,,,,,,PER 4 배,4948,3420,3152,3332,3036,3212,2528,1748,1364,908,892,544,-80,1212,1628,2196,3712,3524,3056,2768,2624,2672,3356,3704,4272,4536,4976,5540,5676,5948,5128,5740,5608,5252,6760,4784,6520,8780,8200,11020,
,,,,,,,,,,,,,,PER 7 배,8659,5985,5516,5831,5313,5621,4424,3059,2387,1589,1561,952,-140,2121,2849,3843,6496,6167,5348,4844,4592,4676,5873,6482,7476,7938,8708,9695,9933,10409,8974,10045,9814,9191,11830,8372,11410,15365,14350,19285,
,,,,,,,,,,,,,,PER 9 배,11133,7695,7092,7497,6831,7227,5688,3933,3069,2043,2007,1224,-180,2727,3663,4941,8352,7929,6876,6228,5904,6012,7551,8334,9612,10206,11196,12465,12771,13383,11538,12915,12618,11817,15210,10764,14670,19755,18450,24795,
,,,,,,,,,,,,,,PER 10 배,12370,8550,7880,8330,7590,8030,6320,4370,3410,2270,2230,1360,-200,3030,4070,5490,9280,8810,7640,6920,6560,6680,8390,9260,10680,11340,12440,13850,14190,14870,12820,14350,14020,13130,16900,11960,16300,21950,20500,27550,
,,,,,,,,,,,,,,PER 11 배,13607,9405,8668,9163,8349,8833,6952,4807,3751,2497,2453,1496,-220,3333,4477,6039,10208,9691,8404,7612,7216,7348,9229,10186,11748,12474,13684,15235,15609,16357,14102,15785,15422,14443,18590,13156,17930,24145,22550,30305,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,상장주식수(만주),13838,13837,19925,19926,19926,19925,19926,19925,19925,19925,19925,19925,19926,19925,19926,28141,28141,28141,28141,28141,28141,28140,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,28141,
,,,,,,,,,,,,,,PBR 0.5 배,9649,9835,8502.5,8632.5,8567.5,8639.5,8643,8718.5,8674,8657.5,8631.5,8641.5,8568.5,8791.5,10963,7839.5,7975.5,8104,8070.5,7952.5,8128,8143.5,8242,8183,8383.5,8498.5,8583,8493.5,8709.5,8916,8968.5,9006,9261,9458,9568,9424,9866,10247,10301,10711,
,,,,,,,,,,,,,,PBR 0.7 배,13508.6,13769,11903.5,12085.5,11994.5,12095.3,12100.2,12205.9,12143.6,12120.5,12084.1,12098.1,11995.9,12308.1,15348.2,10975.3,11165.7,11345.6,11298.7,11133.5,11379.2,11400.9,11538.8,11456.2,11736.9,11897.9,12016.2,11890.9,12193.3,12482.4,12555.9,12608.4,12965.4,13241.2,13395.2,13193.6,13812.4,14345.8,14421.4,14995.4,
,,,,,,,,,,,,,,PBR 0.7 배,13508.6,13769,11903.5,12085.5,11994.5,12095.3,12100.2,12205.9,12143.6,12120.5,12084.1,12098.1,11995.9,12308.1,15348.2,10975.3,11165.7,11345.6,11298.7,11133.5,11379.2,11400.9,11538.8,11456.2,11736.9,11897.9,12016.2,11890.9,12193.3,12482.4,12555.9,12608.4,12965.4,13241.2,13395.2,13193.6,13812.4,14345.8,14421.4,14995.4,
,,,,,,,,,,,,,,PBR 0.9 배,17368.2,17703,15304.5,15538.5,15421.5,15551.1,15557.4,15693.3,15613.2,15583.5,15536.7,15554.7,15423.3,15824.7,19733.4,14111.1,14355.9,14587.2,14526.9,14314.5,14630.4,14658.3,14835.6,14729.4,15090.3,15297.3,15449.4,15288.3,15677.1,16048.8,16143.3,16210.8,16669.8,17024.4,17222.4,16963.2,17758.8,18444.6,18541.8,19279.8,
,,,,,,,,,,,,,,PBR 1 배,19298,19670,17005,17265,17135,17279,17286,17437,17348,17315,17263,17283,17137,17583,21926,15679,15951,16208,16141,15905,16256,16287,16484,16366,16767,16997,17166,16987,17419,17832,17937,18012,18522,18916,19136,18848,19732,20494,20602,21422,
,,,,,,,,,,,,,,자기자본,26705,27217,33883,34403,34143,34428,34444,34744,34565,34501,34397,34437,34147,35034,43689,44123,44887,45610,45423,44757,45746,45831,46388,46056,47185,47832,48306,47802,49018,50180,50476,50687,52124,53232,53851,53040,55529,57671,57977,60283,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,개인,0.51,7.44,5.53,5.82,5.78,4.9,2.92,2.62,1.04,0.37,1.73,3.13,3.53,-0.42,-0.89,-3.1,0.71,5.14,3.02,2.88,4.15,2.1,0.57,-2.36,-4.12,-5.1,-5.78,-6.17,-8.57,-8.36,-8.98,-8.29,-8.64,-8.33,-8.61,-5.76,-1.2,-0.18,-1.36,-1.96,
,,,,,,,,,,,,,,기관,-1.36,-6.92,-5.4,-9.25,-10.79,-10.71,-9.22,-8.39,-5.62,-4.72,-6.16,-7.53,-7.81,-2.29,-5.28,-2.98,-7.86,-9.18,-6.61,-5.52,-5.97,-4.38,-3.93,-2.45,-2.19,-1.98,-0.44,-0.16,2.11,2.53,2.86,1.99,1.73,0.93,1.88,-1.77,-3.25,-4.79,-4.72,-7.43,
,,,,,,,,,,,,,,외인,0.85,-0.52,-0.13,3.43,5,5.81,6.3,5.76,4.58,4.35,4.42,4.41,4.28,2.72,6.18,6.09,7.14,4.04,3.58,2.64,1.82,2.27,3.35,4.81,6.31,7.07,6.22,6.33,6.46,5.84,6.12,6.3,6.91,7.4,6.74,7.53,4.44,4.97,6.08,9.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,ROE,6.41,4.35,4.64,4.83,4.43,4.65,3.65,2.51,1.97,1.31,1.29,0.79,0,1.73,1.86,3.5,5.82,5.44,4.73,4.35,4.04,4.1,5.09,5.66,6.37,6.67,7.25,8.15,8.15,8.34,7.15,7.97,7.57,6.94,8.83,6.35,8.26,10.71,9.95,13.37,
,,,,,,,,,,,,,,ROA,0.78,0.55,0.74,0.72,0.62,0.63,0.51,0.32,0.25,0.15,0.15,0.09,0,0.17,0.2,0.38,0.63,0.58,0.52,0.42,0.39,0.43,0.55,0.58,0.66,0.75,0.8,0.85,0.83,0.84,0.68,0.74,0.74,0.68,0.95,0.58,0.76,1.05,0.92,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,영업이익율,28.3,20.6,26.8,28.2,26.8,28.5,24.4,16.3,14.2,10.3,9.2,8.5,1.8,14.3,17.7,25.3,34.9,32,29.2,27.4,28.1,29.9,32.3,33.7,35.7,36.9,39.3,42,43.2,44.1,43.9,46,44.6,42.6,41.5,33,39.9,47.6,46.8,52.8,
,,,,,,,,,,,,,,순이익율,22,16.4,20.4,20.1,19,20,17.2,13,10.7,7.5,7.4,4.8,0,9,11.4,17.6,25.3,22.4,20,19.3,20.1,22.2,25.3,26.1,27.2,27.7,30,31.7,32.4,32.9,29.3,30.9,29.9,28.1,34.3,28.3,34.2,38.1,34.3,39.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,수정예상주가,11792.2,8307.23,7882.44,8289.26,8007.18,9256.61,7169.76,5155.11,3822.77,2537.21,2479.87,1518.75,0,3608.37,4931.36,6955.2,11721.57,11289.57,9472.32,8746.75,8474.1,8616.35,10157.82,11040.71,12595.02,13076.12,13920.97,15365.6,15809,17455.27,15340.86,17421.8,17374.42,16617.35,20990.17,14454.69,19062.73,25671.43,23780.73,34025.64,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,국채시가배당율,0.37,0.6,0.66,0.21,0.27,0.3,0.3,0.17,0.15,0.15,0.18,0.62,0.68,0.59,0.74,1.63,1.82,2.52,2.33,2.81,3.65,3.09,2.59,2.38,1.98,1.93,1.71,1.61,1.59,1.75,2.13,2.19,2.3,3.03,2.81,7.34,10.58,9.57,6.19,,
,,,,,,,,,,,,,,시가배당율,1.4,2.15,2.17,0.77,0.9,0.85,0.84,0.43,0.44,0.43,0.52,1.81,1.83,1.36,1.56,2.78,3.28,4.02,3.96,3.94,4.38,4.01,4.15,4.05,3.37,3.68,3.6,3.53,3.34,3.5,3.83,3.72,3.45,3.94,3.94,8.07,8.46,7.66,6.19,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,영업현금흐름,3479,2499,-5871,2737,-12057,-23587,-16112,-39577,-24939,-28612,-31550,7849,-19207,-405,-8130,-14130,5624,-8910,6353,-9689,1043,22579,22531,43681,15771,16634,8763,-16394,-4240,-15625,-15954,-14835,-13835,-19710,676,6303,-15303,-12367,-46577,,
,,,,,,,,,,,,,,설비투자,77,12,357,349,394,364,170,145,79,71,74,80,83,85,105,150,175,223,230,167,173,157,112,128,128,96,152,157,171,177,161,157,127,150,2315,2319,2279,2299,272,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,16423,10678,10600,13050,11050,11750,11850,11750,11250,11600,9590,8830,8730,11800,10250,14400,12200,9940,10100,10150,9130,9970,9650,12350,14850,13600,13900,14150,14950,14300,13050,13450,14500,12700,12700,8670,8270,9140,11300,11950,
,,,,,,,,,,,,,,부채비율,656,634,486,566,619,640,619,682,696,761,770,809,906,892,838,823,828,835,817,944,935,861,824,865,865,784,808,863,881,894,957,968,920,921,829,994,990,921,981,0,
,,,,,,,,,,,,,,차입율,309,287,247,258,273,280,285,331,312,348,379,338,389,375,398,374,361,366,386,414,405,368,369,346,364,333,382,384,380,362,385,405,407,405,375,406,433,418,466,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
