,,,,,,,,,,,,,,관계기업,11.45,20.39,29.64,30.99,32.02,25.82,29.21,28.84,36.4,37.6,43.3,39.74,30.58,30.57,13.7,11.98,13.27,12.49,14,14.51,14.29,14.93,16.04,16.32,14.5,15.24,11.1,10.13,10.23,7.69,9.35,9.26,9.46,9.96,6.54,5.8,4.88,12.29,13.77,,
,,,,,,,,,,,,,,외환,0.08,0.08,2.06,2.06,2.06,2.06,-28.3,-28.3,-28.3,-28.3,-11.75,-11.75,-11.75,-11.75,20.88,20.88,20.88,20.88,-30.5,-30.5,-30.5,-30.5,-6.61,-6.61,-6.61,-6.61,-291.63,-291.63,-291.63,-291.63,63.49,63.49,63.49,63.49,55.17,55.17,55.17,55.17,-196.73,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,26,113,353,323,310,282,78,-3,28,38,38,112,92,74,46,-21,3,40,20,20,9,-53,12,-45,-29,13,-50,-2,-18,-47,-32,-46,-57,14,-52,-28,-43,-432,-386,,
,,,,,,,,,,,,,,금융,27,88,112,102,105,106,104,88,80,73,71,43,49,53,53,72,63,79,87,64,65,58,47,38,36,27,32,43,47,50,57,53,41,10,4,2,1,-1,1,,
,,,,,,,,,,,,,,관계기업,2,9,14,12,13,10,11,10,12,12,14,8,6,6,3,3,3,3,4,3,3,3,3,3,2,3,2,2,2,2,2,2,2,1,1,1,0,4,4,,
,,,,,,,,,,,,,,외환,0,0,1,1,1,1,-10,-8,-8,-8,-3,-1,-1,-1,4,5,5,5,-7,-5,-5,-5,0,0,0,0,-44,-61,-64,-64,14,15,14,5,4,5,5,18,-63,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,15899.07,23426.34,30584.8,31348.1,32345.26,33414.79,34317.34,35253.02,36727.97,38029.53,38953.92,40549.16,42075.88,44253.83,47119.47,50160.55,52524.28,53899.79,56612.05,59766.64,62832.08,65909.15,66975.6,67936.58,64869.05,62512.79,60290.63,58379.28,59786.36,60225.99,60781.8,60563.98,60716.09,61794.05,62842.55,59211.19,55330.29,51711.71,49300.83,50442.49,
,,,,,,,,,,,,,,매출채권,2028,2440,2107,2381,2577,2971,2215,2869,2952,3118,2433,2602,2574,2995,2490,3114,2985,4027,3167,3803,3401,3911,3446,3333,3093,3880,3646,3942,3962,4253,3089,4314,4373,4799,3947,3820,3704,4217,3067,,
,,,,,,,,,,,,,,재고자산,2885,2577,2839,2884,3201,2987,3340,3388,3478,3171,3421,3360,3454,3361,3723,3608,3853,3666,3933,4007,4458,4379,4782,4713,4733,4394,4576,4828,4868,4705,4983,4826,5092,4873,5245,5297,5229,4944,4784,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,47,38,25,28,29,32,24,30,29,30,23,23,22,25,19,23,21,27,20,23,20,22,19,18,17,23,22,25,24,26,19,26,26,28,23,24,24,30,23,,
,,,,,,,,,,,,,,재고자산회전일,215,127,108,110,120,112,120,118,113,97,104,99,102,97,104,97,102,95,101,101,106,100,106,102,105,99,103,110,111,108,112,108,114,108,117,125,131,130,127,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,15899.07,23426.34,30584.8,31348.1,32345.26,33414.79,34317.34,35253.02,36727.97,38029.53,38953.92,40549.16,42075.88,44253.83,47119.47,50160.55,52524.28,53899.79,56612.05,59766.64,62832.08,65909.15,66975.6,67936.58,64869.05,62512.79,60290.63,58379.28,59786.36,60225.99,60781.8,60563.98,60716.09,61794.05,62842.55,59211.19,55330.29,51711.71,49300.83,50442.49,
,,,,,,,,,,,,,,설비투자,3517,3597,3575,3172,2928,2856,2704,2992,2758,2854,3720,3524,3569,3473,3261,3293,3398,3366,2714,3352,3800,4186,6006,6683,6786,8351,8427,7459,7486,6175,4346,3990,3292,2568,2585,2655,2491,2307,1701,,
,,,,,,,,,,,,,,감가상각비,497,249,999,999,999,999,1268,1268,1268,1268,1569,1569,1569,1569,1736,1736,1736,1736,1889,1889,1889,1889,2210,2210,2210,2210,2683,2683,2683,2683,3110,3110,3110,3110,5785,5785,5785,5785,5342,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,19.66,19.7,19.32,16.76,15.13,14.48,13.67,14.73,13.27,13.48,17.5,15.98,15.87,15.09,14.07,13.79,13.83,13.41,10.72,12.72,13.87,14.93,21.2,23.1,23.05,27.95,28.12,24.39,24.07,19.71,13.93,12.62,10.48,8.06,7.68,8.09,7.59,7.02,5.23,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.78,1.36,5.4,5.28,5.16,5.07,6.41,6.24,6.1,5.99,7.38,7.11,6.98,6.82,7.49,7.27,7.06,6.92,7.46,7.17,6.9,6.74,7.8,7.64,7.51,7.4,8.95,8.77,8.63,8.56,9.97,9.84,9.9,9.77,17.18,17.62,17.62,17.61,16.44,,
,,,,,,,,,,,,,,PER 39 배,41769,57993,72423,77727,82563,83811,75504,71097,72267,75114,79482,104364,105885,109902,108459,104754,115674,116961,126984,146874,164229,170391,161577,147576,118677,107601,95589,87711,89505,79248,67158,62244,55692,66027,63258,47736,32175,12675,4914,8190,
,,,,,,,,,,,,,,PER 49 배,52479,72863,90993,97657,103733,105301,94864,89327,90797,94374,99862,131124,133035,138082,136269,131614,145334,146951,159544,184534,206339,214081,203007,185416,149107,135191,120099,110201,112455,99568,84378,78204,69972,82957,79478,59976,40425,15925,6174,10290,
,,,,,,,,,,,,,,PER 58 배,62118,86246,107706,115594,122786,124642,112288,105734,107474,111708,118204,155208,157470,163444,161298,155788,172028,173942,188848,218428,244238,253402,240294,219472,176494,160022,142158,130442,133110,117856,99876,92568,82824,98194,94076,70992,47850,18850,7308,12180,
,,,,,,,,,,,,,,PER 79 배,84609,117473,146703,157447,167243,169771,152944,144017,146387,152154,161002,211404,214485,222622,219699,212194,234314,236921,257224,297514,332669,345151,327297,298936,240397,217961,193629,177671,181305,160528,136038,126084,112812,133747,128138,96696,65175,25675,9954,16590,
,,,,,,,,,,,,,,PER 100 배,107100,148700,185700,199300,211700,214900,193600,182300,185300,192600,203800,267600,271500,281800,278100,268600,296600,299900,325600,376600,421100,436900,414300,378400,304300,275900,245100,224900,229500,203200,172200,159600,142800,169300,162200,122400,82500,32500,12600,21000,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,상장주식수(만주),7998,7998,7998,7998,7998,7997,7998,7998,7997,7998,7998,7998,7998,7998,7997,7997,7997,7997,7998,7998,7998,7998,8265,8265,8265,8265,8265,8265,8265,8265,8265,8265,8265,8265,8246,8246,8246,8246,8246,8246,
,,,,,,,,,,,,,,PBR 1 배,22372,22824,23141,23666,24204,24663,24737,25391,25995,26463,26577,27576,28117,28782,28983,29859,30730,31384,31667,32939,34245,35050,34279,34998,35613,36152,36265,37008,37637,37906,37735,38259,37999,38531,40836,39808,39814,39844,39407,40049,
,,,,,,,,,,,,,,PBR 1.9 배,42506.8,43365.6,43967.9,44965.4,45987.6,46859.7,47000.3,48242.9,49390.5,50279.7,50496.3,52394.4,53422.3,54685.8,55067.7,56732.1,58387,59629.6,60167.3,62584.1,65065.5,66595,65130.1,66496.2,67664.7,68688.8,68903.5,70315.2,71510.3,72021.4,71696.5,72692.1,72198.1,73208.9,77588.4,75635.2,75646.6,75703.6,74873.3,76093.1,
,,,,,,,,,,,,,,PBR 2.7 배,60404.4,61624.8,62480.7,63898.2,65350.8,66590.1,66789.9,68555.7,70186.5,71450.1,71757.9,74455.2,75915.9,77711.4,78254.1,80619.3,82971,84736.8,85500.9,88935.3,92461.5,94635,92553.3,94494.6,96155.1,97610.4,97915.5,99921.6,101619.9,102346.2,101884.5,103299.3,102597.3,104033.7,110257.2,107481.6,107497.8,107578.8,106398.9,108132.3,
,,,,,,,,,,,,,,PBR 4.5 배,100674,102708,104134.5,106497,108918,110983.5,111316.5,114259.5,116977.5,119083.5,119596.5,124092,126526.5,129519,130423.5,134365.5,138285,141228,142501.5,148225.5,154102.5,157725,154255.5,157491,160258.5,162684,163192.5,166536,169366.5,170577,169807.5,172165.5,170995.5,173389.5,183762,179136,179163,179298,177331.5,180220.5,
,,,,,,,,,,,,,,PBR 6.1 배,136469.2,139226.4,141160.1,144362.6,147644.4,150444.3,150895.7,154885.1,158569.5,161424.3,162119.7,168213.6,171513.7,175570.2,176796.3,182139.9,187453,191442.4,193168.7,200927.9,208894.5,213805,209101.9,213487.8,217239.3,220527.2,221216.5,225748.8,229585.7,231226.6,230183.5,233379.9,231793.9,235039.1,249099.6,242828.8,242865.4,243048.4,240382.7,244298.9,
,,,,,,,,,,,,,,자기자본,17893,18255,18508,18928,19358,19723,19785,20308,20788,21165,21256,22055,22488,23020,23178,23878,24575,25098,25327,26345,27389,28033,28332,28926,29434,29880,29973,30587,31107,31329,31188,31621,31406,31846,33673,32826,32831,32855,32495,33024,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,개인,-0.71,-1.56,-1.89,-2.03,-1.93,-1.89,-1.63,-1.45,-1.52,-2.02,-2.1,-2.05,-1.9,-1.94,-1.82,-2.03,-1.56,-1.18,-0.78,-1.04,-1.37,-1.53,-1.34,-1.44,-1.86,-1.9,-2.16,-2.11,-1.58,-0.58,-0.53,-0.38,0.09,-0.29,-0.77,-0.06,1.59,1.83,2.16,1.55,
,,,,,,,,,,,,,,기관,0.43,1.2,1.92,1.66,4.5,4.04,4.06,5.43,5.7,6.4,5.89,5.5,4.99,5.63,6.02,6.47,6.77,7.99,8.5,8.03,8.07,7.3,5.38,3.75,2.58,1.68,2.34,2.65,2.61,1.41,1.19,0.57,0.06,-0.41,-0.02,-0.76,-0.79,-0.63,-0.4,0.5,
,,,,,,,,,,,,,,외인,0.28,0.36,-0.03,0.37,-2.57,-2.15,-2.44,-3.98,-4.18,-4.37,-3.79,-3.44,-3.1,-3.7,-4.2,-4.44,-5.21,-6.81,-7.73,-6.99,-6.7,-5.77,-4.04,-2.31,-0.72,0.21,-0.19,-0.54,-1.03,-0.82,-0.66,-0.2,-0.16,0.7,0.79,0.83,-0.8,-1.2,-1.76,-2.05,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,ROE,4.79,6.52,8.02,8.42,8.75,8.71,7.83,7.18,7.13,7.28,7.67,9.7,9.66,9.79,9.59,9,9.65,9.55,10.28,11.43,12.3,12.46,12.09,10.81,8.54,7.63,6.76,6.08,6.1,5.36,4.56,4.17,3.76,4.39,3.97,3.08,2.07,0.82,0.32,0.53,
,,,,,,,,,,,,,,ROA,3.2,4.35,5.4,5.63,5.95,6.01,5.41,4.81,4.87,5.07,5.19,6.51,6.58,6.59,6.36,5.83,6.49,6.42,6.87,7.39,8.47,8.33,7.86,7,5.85,5.36,4.6,4.05,4.24,3.98,3.34,2.7,2.45,2.85,2.59,2.02,1.4,0.56,0.22,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,영업이익율,17.3,15.8,14.2,14.4,14.3,14.4,13.1,12.6,12,11.5,12.1,12.6,13.4,14.1,14,15.3,15.9,15.8,16.1,16.9,17.2,16.8,16.2,15.3,13.3,12.4,12.1,10.8,11.2,10.3,9,7.9,6.9,7.3,7.9,6.1,5.2,4.4,3.1,5.1,
,,,,,,,,,,,,,,순이익율,5.4,5.1,4.9,5.1,5.2,5.1,4.5,4.1,4,4,4.2,5.3,5.2,5.1,4.7,4.3,4.5,4.4,4.6,5,5.4,5.3,5.1,4.6,3.9,3.6,3.4,3.2,3.2,2.8,2.3,2.2,1.9,2.3,2.1,1.7,1.2,0.5,0.2,0.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,수정예상주가,10215.62,14447.81,18540.54,19807.92,22340.19,24748.24,22010.31,21473.19,20732.03,21549.29,22699.96,29753.86,30899.91,33425.36,33609.06,34059.7,37442.49,38376.09,40389.17,47597.07,54350.13,56351.36,50173.5,45092.78,35864.98,31815.43,27421.86,24973.21,25566.34,23846.97,20582.73,19361.65,17704.62,21411.53,20139,14807.81,9639.18,3821.3,1462.9,2531.94,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,국채시가배당율,0.24,0.24,0.24,0.24,0.21,0.16,0.17,0.25,0.25,0.23,0.19,0.22,0.16,0.12,0.16,0.16,0.12,0.15,0.16,0.23,0.23,0.21,0.22,0.18,0.16,0.15,0.12,0.1,0.12,0.17,0.24,0.25,0.32,0.35,0.26,0.39,0.56,0.59,0.42,,
,,,,,,,,,,,,,,시가배당율,0.92,0.87,0.79,0.86,0.68,0.46,0.48,0.63,0.72,0.64,0.54,0.64,0.44,0.28,0.33,0.28,0.21,0.24,0.26,0.32,0.28,0.28,0.35,0.3,0.28,0.29,0.26,0.22,0.25,0.33,0.43,0.43,0.48,0.46,0.36,0.43,0.45,0.47,0.42,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,영업현금흐름,4381,4569,4929,4528,4040,3945,3465,3540,4110,4607,5399,5671,5987,6631,6914,7912,8200,7617,7365,8288,8004,8876,8767,8729,7151,6348,5898,5073,6992,6809,7307,6380,5788,7667,8302,7447,7366,6373,6660,,
,,,,,,,,,,,,,,설비투자,3517,3597,3575,3172,2928,2856,2704,2992,2758,2854,3720,3524,3569,3473,3261,3293,3398,3366,2714,3352,3800,4186,6006,6683,6786,8351,8427,7459,7486,6175,4346,3990,3292,2568,2585,2655,2491,2307,1701,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,21650,23047,25441,26289,32924,49187,46642,39708,34720,39259,46393,51082,74528,116631,99570,141573,186570,162625,147659,144666,167114,165119,132694,120722,129701,123216,140675,141673,123216,93085,72533,69440,62157,65249,82700,54100,51600,48900,54900,69700,
,,,,,,,,,,,,,,부채비율,28,28,27,27,26,25,24,27,25,24,26,27,25,26,27,29,26,25,26,28,23,25,27,28,23,21,24,25,22,17,18,27,27,27,28,27,25,24,24,0,
,,,,,,,,,,,,,,차입율,1,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,3,3,4,3,3,3,4,4,4,4,4,4,3,3,3,12,13,13,13,12,12,11,10,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
