,,,,,,,,,,,,,,금융,89.64,92.17,92.42,95.78,98.66,98.87,100.83,97.33,87.42,82.74,86.81,90.26,102.66,106.81,111.21,121.86,118.39,196.15,224.71,218.07,220.31,195.56,117.08,118.55,114.79,63.17,107.37,97.05,101.73,101.74,100.03,83.25,35.08,-2.18,-52.38,-69.9,-70.57,-78.26,-51.44,,
,,,,,,,,,,,,,,관계기업,-1.58,4.17,10.37,18.09,18.98,13.12,16.75,17.1,24.49,25.55,31.56,27.98,18.24,17.49,1.57,-0.14,0.41,0.31,0.45,0.62,0.67,0.86,0.8,0.82,0.87,0.81,0.79,0.55,0.68,0.54,0.31,0.3,0.24,0.48,-3.02,-3.25,-3.35,4.94,6.6,,
,,,,,,,,,,,,,,외환,-10.53,-2.69,0.76,0.76,0.76,0.76,-17.83,-17.83,-17.83,-17.83,4.37,4.37,4.37,4.37,12.31,12.31,12.31,12.31,-47.61,-47.61,-47.61,-47.61,-25.91,-25.91,-25.91,-25.91,-211.76,-211.76,-211.76,-211.76,26.7,26.7,26.7,26.7,27.85,27.85,27.85,27.85,-121.72,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익/영익 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,1,3,15,17,14,12,0,-5,0,-1,-1,-1,-3,-4,-6,-2,0,2,1,1,1,-2,1,-2,-1,2,-5,-1,-3,-7,-7,-8,-9,1,-12,-12,-17,-50,-73,,
,,,,,,,,,,,,,,금융,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,1,2,2,2,3,3,2,1,0,0,-1,-1,-2,-2,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,,,,외환,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-4,-4,1,1,1,1,1,1,1,1,-7,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+매출채권+재고자산,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,23393.27,24472.03,25547.29,26041.16,26793.66,27898.97,28494.63,29117.7,29839.87,30434.62,31004.14,32284.43,33961.55,36000.96,38740.08,41465.42,43752.35,45196.11,47666.28,50473.29,52953.6,55551.82,56454.41,57294.31,54909.54,52998.95,51238.25,49863.7,51250.96,51936.56,52778.44,52975.81,53470.37,54706.17,55801.43,52596.7,49222.7,46089.09,44321.79,45630.22,
,,,,,,,,,,,,,,매출채권,1426,1825,1524,1808,1989,2461,1702,2202,2228,2394,1974,2016,2006,2409,1967,2536,2487,3457,2799,3317,2876,3442,2945,2917,2664,3439,3247,3509,3561,3920,2867,3975,4046,4375,3659,3527,3374,3908,2838,,
,,,,,,,,,,,,,,재고자산,2387,2081,2258,2282,2605,2358,2674,2708,2789,2513,2828,2690,2818,2636,3049,2946,3173,3080,3239,3223,3749,3698,4099,3845,3958,3600,3748,3998,3898,3838,4033,4005,4462,4254,4526,4568,4599,4292,4145,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출/재고 채권회전일,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,매출채권회전일,22,27,22,25,27,32,22,28,27,29,23,23,22,24,19,22,21,28,21,24,20,23,19,19,18,24,23,26,25,28,20,27,28,29,24,24,25,31,23,,
,,,,,,,,,,,,,,재고자산회전일,118,100,106,108,120,104,115,114,114,101,113,105,108,98,108,101,105,99,101,96,104,99,105,96,102,94,99,106,101,100,103,101,111,104,110,118,125,122,120,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출액+설비투자+감가상각비,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,23393.27,24472.03,25547.29,26041.16,26793.66,27898.97,28494.63,29117.7,29839.87,30434.62,31004.14,32284.43,33961.55,36000.96,38740.08,41465.42,43752.35,45196.11,47666.28,50473.29,52953.6,55551.82,56454.41,57294.31,54909.54,52998.95,51238.25,49863.7,51250.96,51936.56,52778.44,52975.81,53470.37,54706.17,55801.43,52596.7,49222.7,46089.09,44321.79,45630.22,
,,,,,,,,,,,,,,설비투자,3145,3173,3068,2608,2350,2301,2227,2485,2267,2374,3069,2868,2990,2987,2630,2754,2752,2565,2136,2714,2980,3367,4936,5539,5731,7276,7673,6895,7089,5836,4038,3685,3000,2285,2188,2300,2165,2024,1583,,
,,,,,,,,,,,,,,감가상각비,417,209,816,816,816,816,1016,1016,1016,1016,1236,1236,1236,1236,1361,1361,1361,1361,1469,1469,1469,1469,1812,1812,1812,1812,2237,2237,2237,2237,2661,2661,2661,2661,4855,4855,4855,4855,4585,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,설비투자/자기자본감가상각/자기자본,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,설비투자/자기자본,15.78,15.38,14.42,11.88,10.44,9.92,9.54,10.43,9.19,9.42,12.01,10.9,10.99,10.56,9.2,9.17,8.69,7.74,6.38,7.73,8.06,8.84,12.73,13.97,14.13,17.56,18.47,16.21,16.24,13.24,9.13,8.28,6.75,5.02,4.87,5.11,4.8,4.47,3.54,,
,,,,,,,,,,,,,,감가상각비/자기자본,2.09,1.01,3.83,3.72,3.62,3.52,4.35,4.26,4.12,4.03,4.84,4.7,4.54,4.37,4.76,4.53,4.3,4.11,4.39,4.18,3.97,3.86,4.67,4.57,4.47,4.37,5.39,5.26,5.13,5.07,6.02,5.98,5.99,5.85,10.81,10.78,10.76,10.73,10.26,,
,,,,,,,,,,,,,,PER 28 배,140728,127680,156716,157024,151032,154196,129556,118580,125188,123340,128380,142856,160972,179032,181636,223412,246904,263676,276612,301084,315644,304752,306180,287560,233996,215796,188720,166264,180600,166460,159096,135240,112364,138740,114380,89572,65744,20552,16828,36428,
,,,,,,,,,,,,,,PER 42 배,211092,191520,235074,235536,226548,231294,194334,177870,187782,185010,192570,214284,241458,268548,272454,335118,370356,395514,414918,451626,473466,457128,459270,431340,350994,323694,283080,249396,270900,249690,238644,202860,168546,208110,171570,134358,98616,30828,25242,54642,
,,,,,,,,,,,,,,PER 55 배,276430,250800,307835,308440,296670,302885,254485,232925,245905,242275,252175,280610,316195,351670,356785,438845,484990,517935,543345,591415,620015,598620,601425,564850,459635,423885,370700,326590,354750,326975,312510,265650,220715,272525,224675,175945,129140,40370,33055,71555,
,,,,,,,,,,,,,,PER 78 배,392028,355680,436566,437424,420732,429546,360906,330330,348738,343590,357630,397956,448422,498732,505986,622362,687804,734526,770562,838734,879294,848952,852930,801060,651846,601146,525720,463164,503100,463710,443196,376740,313014,386490,318630,249522,183144,57252,46878,101478,
,,,,,,,,,,,,,,PER 100 배,502600,456000,559700,560800,539400,550700,462700,423500,447100,440500,458500,510200,574900,639400,648700,797900,881800,941700,987900,1075300,1127300,1088400,1093500,1027000,835700,770700,674000,593800,645000,594500,568200,483000,401300,495500,408500,319900,234800,73400,60100,130100,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,상장주식수(만주),5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5844,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,5846,
,,,,,,,,,,,,,,PBR 1.8 배,61376.4,63559.8,65547,67629.6,69357.6,71470.8,71877.6,73386,75949.2,77605.2,78678,81009,83820.6,87154.2,88050.6,92460.59,97513.2,102058.2,103012.2,108117,113814,117239.4,119430,122043.6,124887.6,127589.4,127897.2,130973.4,134389.8,135720,136153.8,137088,136782,140151.6,138232.8,138645,138879,139273.2,137568.6,141035.4,
,,,,,,,,,,,,,,PBR 2.8 배,95474.4,98870.8,101962,105201.6,107889.6,111176.8,111809.6,114156,118143.2,120719.2,122388,126014,130387.6,135573.2,136967.6,143827.6,151687.2,158757.2,160241.2,168182,177044,182372.4,185780,189845.6,194269.6,198472.4,198951.2,203736.4,209050.8,211120,211794.8,213248,212772,218013.6,215028.8,215670,216034,216647.2,213995.6,219388.4,
,,,,,,,,,,,,,,PBR 3.8 배,129572.4,134181.8,138377,142773.6,146421.6,150882.8,151741.6,154926,160337.2,163833.2,166098,171019,176954.6,183992.2,185884.6,195194.6,205861.2,215456.2,217470.2,228247,240274,247505.4,252130,257647.6,263651.6,269355.4,270005.2,276499.4,283711.8,286520,287435.8,289408,288762,295875.6,291824.8,292695,293189,294021.2,290422.6,297741.4,
,,,,,,,,,,,,,,PBR 5.9 배,201178.2,208334.9,214848.5,221674.8,227338.8,234265.4,235598.8,240543,248944.6,254372.6,257889,265529.5,274745.3,285672.1,288610.3,303065.3,319626.6,334524.1,337651.1,354383.5,373057,384284.7,391465,400031.8,409353.8,418209.7,419218.6,429301.7,440499.9,444860,446281.9,449344,448341,459385.8,453096.4,454447.5,455214.5,456506.6,450919.3,462282.7,
,,,,,,,,,,,,,,PBR 7.8 배,265964.4,275425.8,284037,293061.6,300549.6,309706.8,311469.6,318006,329113.2,336289.2,340938,351039,363222.6,377668.2,381552.6,400662.6,422557.2,442252.2,446386.2,468507,493194,508037.4,517530,528855.6,541179.6,552887.4,554221.2,567551.4,582355.8,588120,589999.8,594048,592722,607323.6,599008.8,600795,601809,603517.2,596130.6,611153.4,
,,,,,,,,,,,,,,자기자본,19927,20636,21281,21957,22518,23204,23336,23826,24658,25196,25544,26301,27214,28296,28587,30019,31670,33146,33456,35114,36964,38077,38788,39637,40561,41438,41538,42537,43647,44079,44220,44523,44424,45518,44895,45029,45105,45233,44679,45805,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,시총과 수급(개인, 기관, 외인),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,개인,-0.89,-1.05,-0.52,-0.93,-0.71,-0.94,-0.9,1.18,1.03,0.73,-0.21,-1.09,-1.01,-0.82,-0.58,-0.46,0.81,1.33,0.17,0.11,-0.6,-0.32,0.22,0.97,1.4,2.66,2.49,2.31,0.98,2.89,4.08,4.36,4.9,5.72,3.94,7.39,9.89,9.31,6.43,3.25,
,,,,,,,,,,,,,,기관,0.84,2.91,4.15,3.17,3.11,4.82,6.84,6.21,4.76,5.11,5.95,6.6,7.47,10.12,11.56,10.92,9.54,8.56,9.21,8.48,7.98,5.17,3.22,1.36,0.88,1.08,3.48,4.76,4.74,3,2.73,1.97,1.89,2.72,4.26,2.54,0.49,0.24,1.15,2.39,
,,,,,,,,,,,,,,외인,0.06,-1.86,-3.63,-2.24,-2.4,-3.88,-5.94,-7.39,-5.79,-5.84,-5.74,-5.51,-6.46,-9.3,-10.98,-10.46,-10.35,-9.88,-9.38,-8.59,-7.38,-4.85,-3.44,-2.33,-2.29,-3.75,-5.98,-7.07,-5.72,-5.89,-6.81,-6.33,-6.79,-8.45,-8.2,-9.93,-10.38,-9.55,-7.59,-5.64,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&ROE&ROA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,ROE,14.74,12.91,15.37,14.93,14,13.87,11.59,10.39,10.6,10.22,10.49,11.34,12.35,13.21,13.26,15.53,16.28,16.61,17.26,17.9,17.83,16.71,16.48,15.15,12.04,10.87,9.49,8.16,8.64,7.89,7.51,6.34,5.28,6.36,5.32,4.15,3.04,0.95,0.79,1.7,
,,,,,,,,,,,,,,ROA,10.94,9.62,11.66,11.18,10.61,10.64,8.97,7.82,8.08,7.91,7.91,8.48,9.35,9.99,9.89,11.4,12.37,12.65,13.08,13.22,13.81,12.77,12.38,11.42,9.4,8.66,7.36,6.24,6.85,6.57,6.21,4.83,4.03,4.85,3.99,3.17,2.37,0.75,0.62,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&영업이익율&순이익율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,영업이익율,15.7,14.9,14.6,14.4,14.2,14.1,12.8,12.2,11.6,11.3,11.9,12.6,13.7,14.6,14.6,16.1,16.5,16.3,16.2,16.5,16.3,15.6,15,14.4,12.5,11.7,11.6,10.3,10.9,10.3,9.1,8.2,7,7.4,7.7,5.7,5.1,4.3,3.2,5,
,,,,,,,,,,,,,,순이익율,12.6,10.9,12.8,12.6,11.8,11.5,9.5,8.5,8.8,8.5,8.6,9.2,9.9,10.4,9.8,11.2,11.8,12.2,12.1,12.5,12.4,11.5,11.3,10.5,8.9,8.5,7.7,7,7.4,6.7,6.3,5.3,4.4,5.3,4.3,3.6,2.8,0.9,0.8,1.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&주당가치,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,수정예상주가,47912.73,44258.74,55913.94,55760.43,56903.8,63447.25,52592.26,49894.03,50028.68,49286.93,51059.9,56769.38,65426.9,75873.66,78432.82,101106.4,111357.7,120585.2,122552.4,135924.6,145469.8,140435.1,132378.7,122431.5,98509.35,88869.45,75425.34,65898.56,71834.2,69824.64,67950.23,58598.84,49718.37,62683.84,50752.14,38605.53,27432.89,8597.11,7004.33,15843.13,
,,,,,,,,,,,,,,회사채(BBB-),10.49,10.3,10.01,10.06,9.48,8.68,8.8,8.49,8.94,8.94,8.98,8.99,8.79,8.43,8.27,7.89,7.92,7.81,8.06,7.91,7.75,7.75,8.26,8.39,8.48,8.67,8.94,9.01,8.98,8.52,8.36,8.24,8.07,7.9,8.05,8.28,8.55,8.55,8.62,8.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&배당모형,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,국채시가배당율,0.14,0.15,0.19,0.15,0.19,0.2,0.19,0.27,0.24,0.26,0.22,0.25,0.22,0.16,0.19,0.24,0.18,0.22,0.19,0.29,0.31,0.31,0.31,0.27,0.25,0.26,0.2,0.17,0.17,0.23,0.31,0.31,0.41,0.55,0.36,0.43,0.6,0.61,0.39,,
,,,,,,,,,,,,,,시가배당율,0.55,0.55,0.62,0.54,0.61,0.55,0.54,0.67,0.71,0.72,0.65,0.71,0.59,0.38,0.41,0.42,0.32,0.35,0.33,0.41,0.37,0.41,0.49,0.45,0.42,0.49,0.42,0.37,0.37,0.45,0.56,0.53,0.61,0.71,0.5,0.47,0.48,0.49,0.39,,
,,,,,,,,,,,,,,국채 3년물,3.8,3.6,3.3,3.6,3.3,2.8,2.8,2.5,2.9,2.8,2.9,2.9,2.7,2.3,2.1,1.7,1.8,1.6,1.7,1.4,1.2,1.3,1.6,1.7,1.7,1.9,2.1,2.2,2.1,2,1.8,1.7,1.5,1.3,1.4,1.1,0.8,0.8,1,1.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,핵심현금흐름,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,영업현금흐름,3705,3742,4031,3523,3117,3232,2755,2832,3436,3705,4267,4455,4750,5584,5861,6830,6862,6363,6276,6904,6285,6962,6769,6783,6152,5373,5125,4445,6183,6048,6467,5748,4832,6375,7184,6244,6259,5499,5543,,
,,,,,,,,,,,,,,설비투자,3145,3173,3068,2608,2350,2301,2227,2485,2267,2374,3069,2868,2990,2987,2630,2754,2752,2565,2136,2714,2980,3367,4936,5539,5731,7276,7673,6895,7089,5836,4038,3685,3000,2285,2188,2300,2165,2024,1583,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,주가&부채비율&차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,주가,118831,117630,105227,119931,106427,118030,121431,97725,91524,90523,100026,126032,152439,239262,222057,324183,418000,385000,414500,388000,431500,389000,321500,283000,304000,259500,304500,317000,322500,261000,209500,188500,164500,140500,200000,169000,167500,164000,206000,265500,
,,,,,,,,,,,,,,부채비율,35,34,32,33,32,30,29,33,31,29,32,33,32,32,34,36,31,31,32,35,29,31,33,32,28,25,29,31,26,20,21,31,31,31,33,31,28,27,28,0,
,,,,,,,,,,,,,,차입율,1,3,4,3,3,3,3,3,3,4,6,6,5,5,5,5,5,5,5,4,3,3,4,3,3,3,3,3,2,3,3,11,13,13,13,12,12,10,9,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
